#Time(ms)	States	Instructions	GC Time	Speed(st/s)
38869	53550	15	42	1162
38919	53600	15	49	1000
38956	53650	15	36	1351
38993	53700	15	36	1351
39039	53750	15	45	1086
39072	53800	15	32	1515
39118	53850	15	44	1086
39159	53900	15	40	1219
39198	53950	15	38	1282
39240	54000	15	40	1190
39282	54050	15	40	1190
39326	54100	15	42	1136
39372	54150	15	44	1086
39409	54200	15	36	1351
39450	54250	15	39	1219
39484	54300	15	33	1470
39526	54350	15	40	1190
39555	54400	15	28	1724
39583	54450	15	27	1785
39614	54500	15	30	1612
39641	54550	15	26	1851
39662	54600	15	20	2380
39683	54650	15	20	2380
39704	54700	15	20	2380
39725	54750	15	20	2380
39747	54800	15	20	2272
39768	54850	15	20	2380
39789	54900	15	20	2380
39811	54950	15	20	2272
39832	55000	15	20	2380
39852	55050	15	19	2500
39873	55100	15	19	2380
39895	55150	15	20	2272
39916	55200	15	20	2380
39937	55250	15	20	2380
39958	55300	15	20	2380
39979	55350	15	20	2380
40000	55400	15	20	2380
40038	55450	15	28	1315
40070	55500	15	31	1562
40110	55550	15	39	1250
40146	55600	15	35	1388
40179	55650	15	32	1515
40222	55700	15	41	1162
40266	55750	15	43	1136
40298	55800	15	31	1562
40349	55850	15	50	980
40373	55900	15	23	2083
40404	55950	15	30	1612
40425	56000	15	20	2380
40446	56050	15	20	2380
40467	56100	15	20	2380
40488	56150	15	20	2380
40509	56200	15	20	2380
40530	56250	15	20	2380
40552	56300	15	20	2272
40573	56350	15	20	2380
40595	56400	15	21	2272
40616	56450	15	20	2380
40637	56500	15	20	2380
40658	56550	15	19	2380
40680	56600	15	19	2272
40701	56650	15	20	2380
40722	56700	15	20	2380
40743	56750	15	20	2380
40764	56800	15	20	2380
40785	56850	15	20	2380
40811	56900	15	20	1923
40832	56950	15	20	2380
40853	57000	15	20	2380
40884	57050	15	21	1612
40911	57100	15	26	1851
40932	57150	15	20	2380
40953	57200	15	20	2380
40974	57250	15	20	2380
40995	57300	15	20	2380
41016	57350	15	20	2380
41037	57400	15	20	2380
41059	57450	15	20	2272
41080	57500	15	20	2380
41101	57550	15	20	2380
41127	57600	15	25	1923
41148	57650	15	20	2380
41170	57700	15	20	2272
41191	57750	15	20	2380
41212	57800	15	20	2380
41234	57850	15	21	2272
41255	57900	15	20	2380
41276	57950	15	20	2380
41297	58000	15	20	2380
41318	58050	15	19	2380
41343	58100	15	23	2000
41364	58150	15	20	2380
41409	58200	15	44	1111
41433	58250	15	22	2083
41454	58300	15	19	2380
41475	58350	15	20	2380
41496	58400	15	20	2380
41526	58450	15	29	1666
41549	58500	15	22	2173
41570	58550	15	20	2380
41591	58600	15	20	2380
41613	58650	15	21	2272
41634	58700	15	20	2380
41655	58750	15	20	2380
41676	58800	15	20	2380
41697	58850	15	20	2380
41718	58900	15	20	2380
41739	58950	15	20	2380
41760	59000	15	20	2380
41781	59050	15	20	2380
41804	59100	15	21	2173
41842	59150	15	36	1315
41867	59200	15	24	2000
41888	59250	15	20	2380
41909	59300	15	20	2380
41930	59350	15	20	2380
41951	59400	15	20	2380
41972	59450	15	20	2380
41993	59500	15	20	2380
42015	59550	15	20	2272
42036	59600	15	20	2380
42057	59650	15	20	2380
42078	59700	15	20	2380
42099	59750	15	20	2380
42120	59800	15	20	2380
42141	59850	15	20	2380
42162	59900	15	20	2380
42183	59950	15	20	2380
42204	60000	15	20	2380
42225	60050	15	20	2380
42246	60100	15	20	2380
42267	60150	15	20	2380
42288	60200	15	20	2380
42309	60250	15	20	2380
42330	60300	15	20	2380
42368	60350	15	33	1315
42400	60400	15	30	1562
42430	60450	15	29	1666
42460	60500	15	29	1666
42481	60550	15	20	2380
42502	60600	15	19	2380
42523	60650	15	20	2380
42545	60700	15	20	2272
42566	60750	15	20	2380
42587	60800	15	20	2380
42609	60850	15	21	2272
42635	60900	15	20	1923
42656	60950	15	20	2380
42677	61000	15	20	2380
42698	61050	15	20	2380
42719	61100	15	20	2380
42740	61150	15	20	2380
42762	61200	15	21	2272
42794	61250	15	22	1562
42830	61300	15	35	1388
42858	61350	15	27	1785
42890	61400	15	31	1562
42930	61450	15	39	1250
42975	61500	15	44	1111
43010	61550	15	34	1428
43046	61600	15	35	1388
43078	61650	15	31	1562
43110	61700	15	31	1562
43146	61750	15	35	1388
43179	61800	15	32	1515
43225	61850	15	45	1086
43264	61900	15	38	1282
43286	61950	15	21	2272
43307	62000	15	20	2380
43329	62050	15	20	2272
43350	62100	15	20	2380
43371	62150	15	20	2380
43392	62200	15	20	2380
43413	62250	15	20	2380
43434	62300	15	20	2380
43474	62350	15	39	1250
43510	62400	15	35	1388
43546	62450	15	35	1388
43573	62500	15	26	1851
43595	62550	15	21	2272
43638	62600	15	42	1162
43666	62650	15	27	1785
43692	62700	15	21	1923
43713	62750	15	20	2380
43735	62800	15	20	2272
43756	62850	15	20	2380
43777	62900	15	20	2380
43798	62950	15	20	2380
43819	63000	15	20	2380
43841	63050	15	21	2272
43862	63100	15	20	2380
43883	63150	15	20	2380
43905	63200	15	21	2272
43926	63250	15	20	2380
43948	63300	15	21	2272
43969	63350	15	20	2380
43991	63400	15	20	2272
44012	63450	15	20	2380
44033	63500	15	20	2380
44055	63550	15	21	2272
44076	63600	15	20	2380
44097	63650	15	20	2380
44118	63700	15	20	2380
44139	63750	15	20	2380
44161	63800	15	20	2272
44182	63850	15	20	2380
44204	63900	15	21	2272
44225	63950	15	20	2380
44247	64000	15	20	2272
44268	64050	15	20	2380
44289	64100	15	20	2380
44311	64150	15	21	2272
44332	64200	15	20	2380
44353	64250	15	20	2380
44374	64300	15	20	2380
44396	64350	15	21	2272
44417	64400	15	20	2380
44438	64450	15	20	2380
44460	64500	15	21	2272
44481	64550	15	20	2380
44503	64600	15	21	2272
44524	64650	15	20	2380
44545	64700	15	20	2380
44567	64750	15	21	2272
44588	64800	15	20	2380
44610	64850	15	21	2272
44641	64900	15	30	1612
44662	64950	15	20	2380
44684	65000	15	21	2272
44705	65050	15	20	2380
44727	65100	15	20	2272
44749	65150	15	20	2272
44770	65200	15	20	2380
44791	65250	15	20	2380
44813	65300	15	21	2272
44836	65350	15	22	2173
44857	65400	15	20	2380
44879	65450	15	21	2272
44900	65500	15	20	2380
44921	65550	15	20	2380
44943	65600	15	21	2272
44964	65650	15	20	2380
44986	65700	15	21	2272
45007	65750	15	20	2380
45029	65800	15	21	2272
45050	65850	15	20	2380
45072	65900	15	21	2272
45094	65950	15	21	2272
45116	66000	15	21	2272
45138	66050	15	21	2272
45160	66100	15	21	2272
45181	66150	15	20	2380
45203	66200	15	21	2272
45224	66250	15	20	2380
45246	66300	15	21	2272
45268	66350	15	21	2272
45289	66400	15	20	2380
45311	66450	15	21	2272
45332	66500	15	20	2380
45353	66550	15	20	2380
45375	66600	15	21	2272
45396	66650	15	20	2380
45418	66700	15	21	2272
45440	66750	15	21	2272
45461	66800	15	20	2380
45483	66850	15	21	2272
45504	66900	15	20	2380
45526	66950	15	21	2272
45547	67000	15	20	2380
45568	67050	15	20	2380
45590	67100	15	21	2272
45612	67150	15	21	2272
45634	67200	15	21	2272
45655	67250	15	20	2380
45677	67300	15	21	2272
45698	67350	15	20	2380
45720	67400	15	21	2272
45741	67450	15	20	2380
45763	67500	15	21	2272
45784	67550	15	20	2380
45806	67600	15	21	2272
45827	67650	15	20	2380
45849	67700	15	21	2272
45870	67750	15	20	2380
45892	67800	15	21	2272
45913	67850	15	20	2380
45935	67900	15	20	2272
45956	67950	15	20	2380
45978	68000	15	21	2272
46000	68050	15	21	2272
46021	68100	15	20	2380
46043	68150	15	21	2272
46064	68200	15	20	2380
46086	68250	15	21	2272
46107	68300	15	20	2380
46129	68350	15	21	2272
46165	68400	15	35	1388
46187	68450	15	20	2272
46208	68500	15	20	2380
46230	68550	15	21	2272
46252	68600	15	21	2272
46273	68650	15	20	2380
46295	68700	15	21	2272
46316	68750	15	20	2380
46338	68800	15	21	2272
46359	68850	15	20	2380
46381	68900	15	21	2272
46402	68950	15	20	2380
46424	69000	15	21	2272
46445	69050	15	20	2380
46467	69100	15	20	2272
46489	69150	15	21	2272
46510	69200	15	20	2380
46532	69250	15	21	2272
46553	69300	15	20	2380
46575	69350	15	21	2272
46597	69400	15	21	2272
46620	69450	15	22	2173
46641	69500	15	20	2380
46663	69550	15	20	2272
46685	69600	15	21	2272
46706	69650	15	20	2380
46728	69700	15	21	2272
46749	69750	15	20	2380
46771	69800	15	20	2272
46793	69850	15	20	2272
46815	69900	15	21	2272
46836	69950	15	20	2380
46858	70000	15	21	2272
46879	70050	15	20	2380
46901	70100	15	21	2272
46923	70150	15	21	2272
46944	70200	15	20	2380
46966	70250	15	21	2272
46992	70300	15	25	1923
47014	70350	15	21	2272
47035	70400	15	20	2380
47057	70450	15	21	2272
47079	70500	15	21	2272
47100	70550	15	20	2380
47122	70600	15	21	2272
47143	70650	15	20	2380
47165	70700	15	21	2272
47186	70750	15	20	2380
47208	70800	15	20	2272
47230	70850	15	21	2272
47252	70900	15	21	2272
47274	70950	15	21	2272
47296	71000	15	21	2272
47318	71050	15	21	2272
47340	71100	15	21	2272
47362	71150	15	21	2272
47384	71200	15	21	2272
47405	71250	15	20	2380
47427	71300	15	21	2272
47448	71350	15	20	2380
47470	71400	15	21	2272
47492	71450	15	21	2272
47514	71500	15	21	2272
47535	71550	15	20	2380
47557	71600	15	21	2272
47579	71650	15	21	2272
47600	71700	15	20	2380
47623	71750	15	22	2173
47660	71800	15	36	1351
47682	71850	15	21	2272
47704	71900	15	21	2272
47725	71950	15	20	2380
47747	72000	15	20	2272
47769	72050	15	21	2272
47790	72100	15	20	2380
47813	72150	15	22	2173
47835	72200	15	21	2272
47856	72250	15	20	2380
47878	72300	15	21	2272
47900	72350	15	21	2272
47922	72400	15	21	2272
47944	72450	15	21	2272
47966	72500	15	21	2272
47988	72550	15	21	2272
48009	72600	15	20	2380
48031	72650	15	21	2272
48053	72700	15	21	2272
48075	72750	15	21	2272
48096	72800	15	20	2380
48118	72850	15	21	2272
48140	72900	15	21	2272
48162	72950	15	21	2272
48184	73000	15	21	2272
48205	73050	15	20	2380
48227	73100	15	21	2272
48249	73150	15	21	2272
48270	73200	15	20	2380
48292	73250	15	21	2272
48314	73300	15	21	2272
48336	73350	15	21	2272
48357	73400	15	20	2380
48379	73450	15	21	2272
48401	73500	15	21	2272
48423	73550	15	21	2272
48444	73600	15	20	2380
48466	73650	15	21	2272
48488	73700	15	21	2272
48510	73750	15	21	2272
48532	73800	15	21	2272
48554	73850	15	21	2272
48576	73900	15	21	2272
48598	73950	15	21	2272
48621	74000	15	22	2173
48644	74050	15	22	2173
48666	74100	15	21	2272
48688	74150	15	21	2272
48710	74200	15	21	2272
48732	74250	15	21	2272
48753	74300	15	20	2380
48775	74350	15	20	2272
48797	74400	15	21	2272
48819	74450	15	21	2272
48841	74500	15	21	2272
48862	74550	15	20	2380
48884	74600	15	21	2272
48906	74650	15	21	2272
48928	74700	15	21	2272
48950	74750	15	21	2272
48972	74800	15	21	2272
48994	74850	15	21	2272
49016	74900	15	21	2272
49038	74950	15	21	2272
49060	75000	15	21	2272
49082	75050	15	21	2272
49105	75100	15	22	2173
49127	75150	15	21	2272
49149	75200	15	21	2272
49171	75250	15	20	2272
49193	75300	15	20	2272
49215	75350	15	20	2272
49237	75400	15	21	2272
49259	75450	15	20	2272
49281	75500	15	21	2272
49303	75550	15	20	2272
49325	75600	15	21	2272
49347	75650	15	20	2272
49369	75700	15	21	2272
49391	75750	15	21	2272
49413	75800	15	21	2272
49435	75850	15	21	2272
49457	75900	15	21	2272
49479	75950	15	21	2272
49501	76000	15	21	2272
49523	76050	15	21	2272
49545	76100	15	21	2272
49567	76150	15	21	2272
49589	76200	15	21	2272
49611	76250	15	21	2272
49635	76300	15	23	2083
49657	76350	15	21	2272
49679	76400	15	21	2272
49702	76450	15	22	2173
49724	76500	15	21	2272
49746	76550	15	21	2272
49768	76600	15	21	2272
49790	76650	15	21	2272
49812	76700	15	21	2272
49834	76750	15	21	2272
49856	76800	15	21	2272
49878	76850	15	21	2272
49900	76900	15	20	2272
49921	76950	15	20	2380
49943	77000	15	20	2272
49965	77050	15	21	2272
49987	77100	15	21	2272
50009	77150	15	21	2272
50031	77200	15	21	2272
50053	77250	15	21	2272
50083	77300	15	29	1666
50105	77350	15	21	2272
50127	77400	15	21	2272
50149	77450	15	21	2272
50171	77500	15	21	2272
50193	77550	15	21	2272
50215	77600	15	21	2272
50237	77650	15	21	2272
50259	77700	15	21	2272
50281	77750	15	21	2272
50303	77800	15	21	2272
50325	77850	15	21	2272
50347	77900	15	21	2272
50369	77950	15	21	2272
50391	78000	15	20	2272
50413	78050	15	21	2272
50435	78100	15	21	2272
50465	78150	15	29	1666
50487	78200	15	21	2272
50509	78250	15	21	2272
50531	78300	15	21	2272
50553	78350	15	21	2272
50575	78400	15	21	2272
50597	78450	15	21	2272
50620	78500	15	21	2173
50644	78550	15	23	2083
50676	78600	15	31	1562
50699	78650	15	22	2173
50721	78700	15	21	2272
50744	78750	15	21	2173
50766	78800	15	21	2272
50788	78850	15	21	2272
50810	78900	15	21	2272
50832	78950	15	21	2272
50854	79000	15	21	2272
50877	79050	15	22	2173
50907	79100	15	29	1666
50929	79150	15	21	2272
50951	79200	15	21	2272
50974	79250	15	22	2173
50996	79300	15	21	2272
51018	79350	15	21	2272
51040	79400	15	21	2272
51063	79450	15	22	2173
51085	79500	15	21	2272
51107	79550	15	21	2272
51129	79600	15	21	2272
51152	79650	15	21	2173
51174	79700	15	21	2272
51196	79750	15	21	2272
51218	79800	15	21	2272
51240	79850	15	21	2272
51263	79900	15	22	2173
51285	79950	15	21	2272
51307	80000	15	21	2272
51330	80050	15	22	2173
51352	80100	15	21	2272
51375	80150	15	22	2173
51397	80200	15	21	2272
51419	80250	15	21	2272
51441	80300	15	21	2272
51464	80350	15	21	2173
51486	80400	15	21	2272
51508	80450	15	21	2272
51531	80500	15	22	2173
51553	80550	15	21	2272
51576	80600	15	22	2173
51598	80650	15	21	2272
51620	80700	15	21	2272
51644	80750	15	23	2083
51666	80800	15	21	2272
51688	80850	15	21	2272
51711	80900	15	22	2173
51733	80950	15	21	2272
51755	81000	15	21	2272
51778	81050	15	22	2173
51801	81100	15	22	2173
51823	81150	15	21	2272
51846	81200	15	22	2173
51868	81250	15	21	2272
51890	81300	15	21	2272
51912	81350	15	21	2272
51935	81400	15	22	2173
51957	81450	15	21	2272
51979	81500	15	21	2272
52002	81550	15	22	2173
52024	81600	15	21	2272
52046	81650	15	21	2272
52069	81700	15	22	2173
52091	81750	15	21	2272
52113	81800	15	21	2272
52136	81850	15	21	2173
52158	81900	15	21	2272
52180	81950	15	21	2272
52203	82000	15	21	2173
52225	82050	15	21	2272
52248	82100	15	21	2173
52270	82150	15	21	2272
52292	82200	15	21	2272
52315	82250	15	22	2173
52337	82300	15	21	2272
52359	82350	15	21	2272
52392	82400	15	32	1515
52414	82450	15	21	2272
52437	82500	15	22	2173
52459	82550	15	21	2272
52482	82600	15	22	2173
52505	82650	15	22	2173
52527	82700	15	21	2272
52551	82750	15	23	2083
52573	82800	15	21	2272
52595	82850	15	21	2272
52618	82900	15	22	2173
52641	82950	15	22	2173
52663	83000	15	21	2272
52686	83050	15	22	2173
52708	83100	15	21	2272
52738	83150	15	29	1666
52761	83200	15	22	2173
52783	83250	15	21	2272
52806	83300	15	22	2173
52828	83350	15	21	2272
52851	83400	15	22	2173
52873	83450	15	21	2272
52896	83500	15	22	2173
52918	83550	15	21	2272
52940	83600	15	21	2272
52963	83650	15	22	2173
52985	83700	15	21	2272
53008	83750	15	21	2173
53030	83800	15	21	2272
53053	83850	15	22	2173
53075	83900	15	21	2272
53098	83950	15	22	2173
53120	84000	15	21	2272
53142	84050	15	21	2272
53165	84100	15	22	2173
53187	84150	15	21	2272
53210	84200	15	22	2173
53232	84250	15	21	2272
53255	84300	15	22	2173
53278	84350	15	22	2173
53301	84400	15	22	2173
53323	84450	15	21	2272
53346	84500	15	22	2173
53369	84550	15	22	2173
53391	84600	15	21	2272
53414	84650	15	22	2173
53436	84700	15	21	2272
53458	84750	15	21	2272
53481	84800	15	22	2173
53504	84850	15	22	2173
53526	84900	15	21	2272
53548	84950	15	21	2272
53571	85000	15	22	2173
53594	85050	15	21	2173
53616	85100	15	21	2272
53639	85150	15	22	2173
53663	85200	15	22	2083
53685	85250	15	21	2272
53708	85300	15	22	2173
53730	85350	15	21	2272
53753	85400	15	22	2173
53775	85450	15	21	2272
53798	85500	15	22	2173
53820	85550	15	21	2272
53843	85600	15	22	2173
53866	85650	15	22	2173
53888	85700	15	21	2272
53911	85750	15	22	2173
53933	85800	15	21	2272
53956	85850	15	21	2173
53978	85900	15	21	2272
54001	85950	15	22	2173
54024	86000	15	22	2173
54046	86050	15	21	2272
54069	86100	15	22	2173
54092	86150	15	22	2173
54114	86200	15	21	2272
54137	86250	15	22	2173
54159	86300	15	21	2272
54182	86350	15	22	2173
54213	86400	15	30	1612
54236	86450	15	21	2173
54259	86500	15	22	2173
54281	86550	15	21	2272
54304	86600	15	21	2173
54326	86650	15	21	2272
54349	86700	15	22	2173
54372	86750	15	22	2173
54394	86800	15	21	2272
54417	86850	15	22	2173
54440	86900	15	22	2173
54462	86950	15	21	2272
54485	87000	15	22	2173
54508	87050	15	22	2173
54530	87100	15	21	2272
54553	87150	15	22	2173
54576	87200	15	22	2173
54599	87250	15	22	2173
54622	87300	15	22	2173
54646	87350	15	23	2083
54669	87400	15	22	2173
54692	87450	15	22	2173
54715	87500	15	22	2173
54739	87550	15	23	2083
54762	87600	15	22	2173
54785	87650	15	22	2173
54807	87700	15	21	2272
54830	87750	15	22	2173
54853	87800	15	22	2173
54877	87850	15	23	2083
54900	87900	15	22	2173
54923	87950	15	22	2173
54945	88000	15	21	2272
54968	88050	15	21	2173
54991	88100	15	22	2173
55014	88150	15	22	2173
55037	88200	15	22	2173
55059	88250	15	21	2272
55082	88300	15	22	2173
55105	88350	15	22	2173
55127	88400	15	21	2272
55150	88450	15	22	2173
55173	88500	15	22	2173
55196	88550	15	22	2173
55219	88600	15	22	2173
55242	88650	15	22	2173
55264	88700	15	21	2272
55287	88750	15	22	2173
55310	88800	15	22	2173
55333	88850	15	22	2173
55356	88900	15	22	2173
55379	88950	15	22	2173
55402	89000	15	22	2173
55432	89050	15	29	1666
55455	89100	15	22	2173
55477	89150	15	21	2272
55500	89200	15	21	2173
55523	89250	15	22	2173
55546	89300	15	22	2173
55569	89350	15	22	2173
55592	89400	15	22	2173
55614	89450	15	21	2272
55637	89500	15	22	2173
55662	89550	15	23	2000
55685	89600	15	22	2173
55708	89650	15	22	2173
55730	89700	15	21	2272
55753	89750	15	22	2173
55776	89800	15	21	2173
55799	89850	15	22	2173
55822	89900	15	22	2173
55845	89950	15	22	2173
55867	90000	15	21	2272
55890	90050	15	22	2173
55920	90100	15	29	1666
55943	90150	15	22	2173
55966	90200	15	22	2173
55989	90250	15	22	2173
56012	90300	15	22	2173
56035	90350	15	22	2173
56058	90400	15	22	2173
56081	90450	15	22	2173
56104	90500	15	21	2173
56127	90550	15	22	2173
56150	90600	15	22	2173
56173	90650	15	22	2173
56196	90700	15	22	2173
56219	90750	15	22	2173
56242	90800	15	22	2173
56265	90850	15	22	2173
56288	90900	15	22	2173
56311	90950	15	22	2173
56334	91000	15	22	2173
56357	91050	15	22	2173
56381	91100	15	23	2083
56404	91150	15	22	2173
56430	91200	15	25	1923
56453	91250	15	22	2173
56476	91300	15	22	2173
56499	91350	15	22	2173
56522	91400	15	22	2173
56545	91450	15	22	2173
56568	91500	15	22	2173
56591	91550	15	22	2173
56614	91600	15	22	2173
56637	91650	15	22	2173
56662	91700	15	24	2000
56685	91750	15	22	2173
56708	91800	15	22	2173
56730	91850	15	21	2272
56753	91900	15	22	2173
56776	91950	15	21	2173
56799	92000	15	22	2173
56823	92050	15	22	2083
56846	92100	15	22	2173
56869	92150	15	22	2173
56892	92200	15	22	2173
56915	92250	15	22	2173
56938	92300	15	22	2173
56961	92350	15	22	2173
56984	92400	15	22	2173
57007	92450	15	22	2173
57030	92500	15	22	2173
57053	92550	15	22	2173
57076	92600	15	22	2173
57099	92650	15	22	2173
57122	92700	15	22	2173
57145	92750	15	22	2173
57168	92800	15	22	2173
57191	92850	15	22	2173
57234	92900	15	42	1162
57257	92950	15	22	2173
57280	93000	15	22	2173
57304	93050	15	23	2083
57327	93100	15	22	2173
57350	93150	15	22	2173
57373	93200	15	22	2173
57397	93250	15	23	2083
57420	93300	15	22	2173
57443	93350	15	22	2173
57466	93400	15	22	2173
57489	93450	15	22	2173
57512	93500	15	22	2173
57535	93550	15	22	2173
57558	93600	15	22	2173
57582	93650	15	23	2083
57605	93700	15	22	2173
57628	93750	15	22	2173
57651	93800	15	22	2173
57676	93850	15	24	2000
57699	93900	15	22	2173
57722	93950	15	22	2173
57745	94000	15	22	2173
57768	94050	15	21	2173
57792	94100	15	23	2083
57815	94150	15	22	2173
57838	94200	15	22	2173
57861	94250	15	22	2173
57884	94300	15	22	2173
57907	94350	15	22	2173
57930	94400	15	22	2173
57953	94450	15	22	2173
57977	94500	15	22	2083
58000	94550	15	22	2173
58023	94600	15	22	2173
58046	94650	15	22	2173
58069	94700	15	22	2173
58093	94750	15	22	2083
58116	94800	15	22	2173
58139	94850	15	22	2173
58162	94900	15	22	2173
58185	94950	15	22	2173
58209	95000	15	22	2083
58232	95050	15	22	2173
58255	95100	15	22	2173
58278	95150	15	22	2173
58301	95200	15	22	2173
58324	95250	15	22	2173
58347	95300	15	22	2173
58372	95350	15	23	2000
58395	95400	15	22	2173
58418	95450	15	22	2173
58441	95500	15	22	2173
58465	95550	15	22	2083
58488	95600	15	22	2173
58511	95650	15	22	2173
58534	95700	15	22	2173
58558	95750	15	23	2083
58581	95800	15	22	2173
58604	95850	15	22	2173
58627	95900	15	22	2173
58650	95950	15	22	2173
58676	96000	15	25	1923
58699	96050	15	22	2173
58722	96100	15	22	2173
58746	96150	15	23	2083
58769	96200	15	22	2173
58792	96250	15	22	2173
58815	96300	15	22	2173
58839	96350	15	23	2083
58862	96400	15	22	2173
58885	96450	15	22	2173
58909	96500	15	23	2083
58932	96550	15	22	2173
58955	96600	15	22	2173
58978	96650	15	22	2173
59002	96700	15	23	2083
59025	96750	15	22	2173
59048	96800	15	22	2173
59072	96850	15	22	2083
59095	96900	15	22	2173
59118	96950	15	22	2173
59141	97000	15	22	2173
59165	97050	15	22	2083
59188	97100	15	22	2173
59211	97150	15	22	2173
59235	97200	15	23	2083
59258	97250	15	22	2173
59282	97300	15	23	2083
59305	97350	15	22	2173
59329	97400	15	23	2083
59352	97450	15	22	2173
59376	97500	15	23	2083
59399	97550	15	22	2173
59423	97600	15	23	2083
59446	97650	15	22	2173
59470	97700	15	23	2083
59493	97750	15	22	2173
59516	97800	15	22	2173
59540	97850	15	23	2083
59563	97900	15	22	2173
59586	97950	15	22	2173
59610	98000	15	23	2083
59633	98050	15	22	2173
59656	98100	15	22	2173
59681	98150	15	24	2000
59705	98200	15	22	2083
59728	98250	15	22	2173
59752	98300	15	23	2083
59775	98350	15	22	2173
59798	98400	15	22	2173
59822	98450	15	23	2083
59845	98500	15	22	2173
59869	98550	15	23	2083
59892	98600	15	22	2173
59915	98650	15	22	2173
59939	98700	15	23	2083
59962	98750	15	22	2173
59986	98800	15	23	2083
60009	98850	15	22	2173
60282	98900	15	37	183
60319	98950	15	35	1351
60356	99000	15	35	1351
60402	99050	15	45	1086
60445	99100	15	41	1162
60494	99150	15	47	1020
60522	99200	15	26	1785
60548	99250	15	25	1923
60575	99300	15	25	1851
60601	99350	15	25	1923
60645	99400	15	34	1136
60694	99450	15	47	1020
60742	99500	15	46	1041
60778	99550	15	34	1388
60814	99600	15	34	1388
60858	99650	15	42	1136
60910	99700	15	50	961
60946	99750	15	34	1388
60998	99800	15	50	961
61038	99850	15	38	1250
61090	99900	15	50	961
61121	99950	15	29	1612
61148	100000	15	25	1851
61194	100050	15	39	1086
61234	100100	15	38	1250
61289	100150	15	54	909
61315	100200	15	25	1923
61342	100250	15	25	1851
61369	100300	15	26	1851
61399	100350	15	29	1666
61426	100400	15	26	1851
61453	100450	15	26	1851
61479	100500	15	25	1923
61506	100550	15	26	1851
61533	100600	15	26	1851
61560	100650	15	25	1851
61586	100700	15	25	1923
61613	100750	15	26	1851
61653	100800	15	30	1250
61686	100850	15	32	1515
61715	100900	15	28	1724
61742	100950	15	25	1851
61769	101000	15	26	1851
61795	101050	15	25	1923
61822	101100	15	26	1851
61849	101150	15	25	1851
61876	101200	15	26	1851
61902	101250	15	25	1923
61929	101300	15	26	1851
61955	101350	15	25	1923
61983	101400	15	26	1785
62010	101450	15	26	1851
62037	101500	15	26	1851
62064	101550	15	26	1851
62090	101600	15	25	1923
62117	101650	15	25	1851
62144	101700	15	25	1851
62171	101750	15	26	1851
62198	101800	15	26	1851
62224	101850	15	25	1923
62251	101900	15	26	1851
62278	101950	15	26	1851
62304	102000	15	25	1923
62331	102050	15	26	1851
62357	102100	15	25	1923
62384	102150	15	25	1851
62416	102200	15	31	1562
62443	102250	15	26	1851
62470	102300	15	26	1851
62496	102350	15	25	1923
62523	102400	15	25	1851
62550	102450	15	26	1851
62577	102500	15	26	1851
62603	102550	15	25	1923
62630	102600	15	26	1851
62657	102650	15	26	1851
62685	102700	15	27	1785
62712	102750	15	25	1851
62739	102800	15	26	1851
62766	102850	15	26	1851
62792	102900	15	25	1923
62819	102950	15	25	1851
62846	103000	15	26	1851
62873	103050	15	26	1851
62900	103100	15	26	1851
62926	103150	15	25	1923
62953	103200	15	25	1851
62980	103250	15	25	1851
63007	103300	15	26	1851
63034	103350	15	26	1851
63061	103400	15	26	1851
63088	103450	15	25	1851
63114	103500	15	25	1923
63141	103550	15	26	1851
63168	103600	15	26	1851
63207	103650	15	38	1282
63234	103700	15	26	1851
63261	103750	15	26	1851
63288	103800	15	26	1851
63315	103850	15	26	1851
63342	103900	15	26	1851
63370	103950	15	26	1785
63397	104000	15	26	1851
63424	104050	15	26	1851
63451	104100	15	26	1851
63478	104150	15	26	1851
63505	104200	15	26	1851
63532	104250	15	26	1851
63559	104300	15	26	1851
63593	104350	15	33	1470
63620	104400	15	25	1851
63647	104450	15	26	1851
63674	104500	15	26	1851
63702	104550	15	27	1785
63729	104600	15	26	1851
63756	104650	15	26	1851
63783	104700	15	26	1851
63810	104750	15	26	1851
63837	104800	15	26	1851
63863	104850	15	25	1923
63890	104900	15	25	1851
63917	104950	15	26	1851
63944	105000	15	25	1851
63971	105050	15	26	1851
63998	105100	15	26	1851
64025	105150	15	26	1851
64052	105200	15	26	1851
64078	105250	15	25	1923
64105	105300	15	25	1851
64132	105350	15	25	1851
64159	105400	15	26	1851
64200	105450	15	40	1219
64227	105500	15	25	1851
64253	105550	15	25	1923
64280	105600	15	26	1851
64306	105650	15	25	1923
64332	105700	15	25	1923
64359	105750	15	25	1851
64385	105800	15	25	1923
64412	105850	15	25	1851
64438	105900	15	25	1923
64464	105950	15	25	1923
64491	106000	15	25	1851
64517	106050	15	25	1923
64544	106100	15	25	1851
64570	106150	15	25	1923
64597	106200	15	25	1851
64623	106250	15	25	1923
64650	106300	15	25	1851
64676	106350	15	25	1923
64704	106400	15	27	1785
64731	106450	15	26	1851
64757	106500	15	25	1923
64798	106550	15	39	1219
64834	106600	15	35	1388
64870	106650	15	35	1388
64906	106700	15	35	1388
64942	106750	15	35	1388
64978	106800	15	35	1388
65014	106850	15	35	1388
65062	106900	15	47	1041
65113	106950	15	50	980
65164	107000	15	50	980
65226	107050	15	61	806
65276	107100	15	49	1000
65331	107150	15	54	909
65381	107200	15	49	1000
65425	107250	15	42	1136
