#Time(ms)	States	Instructions	GC Time	Speed(st/s)
639011	115050	1253	320	140
639381	115100	1253	326	135
639746	115150	1253	324	136
640142	115200	1253	360	126
640520	115250	1253	329	132
640874	115300	1253	318	141
641235	115350	1253	324	138
641652	115400	1253	378	119
641964	115450	1253	302	160
642296	115500	1253	310	150
642719	115550	1253	349	118
643228	115600	1253	418	98
643608	115650	1253	333	131
643972	115700	1253	325	137
644326	115750	1253	319	141
644718	115800	1253	361	127
645072	115850	1253	320	141
645433	115900	1253	323	138
645811	115950	1253	330	132
646200	116000	1253	357	128
646574	116050	1253	328	133
646923	116100	1253	317	143
647279	116150	1253	322	140
647685	116200	1253	374	123
648012	116250	1253	309	152
648332	116300	1253	306	156
648783	116350	1253	360	110
649259	116400	1253	394	105
649697	116450	1253	358	114
650139	116500	1253	359	113
650506	116550	1253	327	136
650904	116600	1253	365	125
651253	116650	1253	318	143
651639	116700	1253	336	129
652010	116750	1253	328	134
652425	116800	1253	376	120
652803	116850	1253	330	132
653146	116900	1253	316	145
653505	116950	1253	324	139
653890	117000	1253	365	129
654243	117050	1253	320	141
654614	117100	1253	329	134
655086	117150	1253	370	105
655529	117200	1253	383	112
655992	117250	1253	368	107
656459	117300	1253	371	107
656824	117350	1253	326	136
657230	117400	1253	368	123
657600	117450	1253	330	135
657973	117500	1253	329	134
658349	117550	1253	331	132
658753	117600	1253	373	123
659157	117650	1253	342	123
659526	117700	1253	328	135
659894	117750	1253	330	135
660303	117800	1253	378	122
660646	117850	1253	318	145
660959	117900	1253	304	159
661428	117950	1253	369	106
661902	118000	1253	395	105
662359	118050	1253	365	109
662871	118100	1253	387	97
663264	118150	1253	341	127
663668	118200	1253	371	123
664025	118250	1253	324	140
664388	118300	1253	326	137
664777	118350	1253	338	128
665185	118400	1253	369	122
665529	118450	1253	318	145
665962	118500	1253	356	115
666388	118550	1253	351	117
666916	118600	1253	431	94
667282	118650	1253	329	136
667609	118700	1253	313	152
667950	118750	1253	317	146
668860	118800	1253	462	54
669305	118850	1253	360	112
669734	118900	1253	355	116
670252	118950	1253	392	96
670693	119000	1253	385	113
671057	119050	1253	327	137
671415	119100	1253	325	139
671795	119150	1253	335	131
672206	119200	1253	372	121
672573	119250	1253	329	136
672946	119300	1253	331	134
673384	119350	1253	358	114
673845	119400	1253	401	108
674343	119450	1253	385	100
674788	119500	1253	364	112
675149	119550	1253	326	138
675558	119600	1253	380	122
675913	119650	1253	324	140
676395	119700	1253	377	103
676818	119750	1253	354	118
677299	119800	1253	397	103
677814	119850	1253	392	97
678175	119900	1253	327	138
678530	119950	1253	325	140
678937	120000	1253	371	122
679309	120050	1253	331	134
679701	120100	1253	342	127
680054	120150	1253	324	141
680528	120200	1253	405	105
680959	120250	1253	354	116
681420	120300	1253	369	108
681926	120350	1253	391	98
682447	120400	1253	427	95
682783	120450	1253	318	148
683130	120500	1253	321	144
683672	120550	1253	402	92
684247	120600	1253	451	86
684679	120650	1253	357	115
685189	120700	1253	389	98
685582	120750	1253	342	127
685991	120800	1253	373	122
686360	120850	1253	330	135
686739	120900	1253	337	131
687116	120950	1253	335	132
687522	121000	1253	370	123
687908	121050	1253	339	129
688381	121100	1253	373	105
688765	121150	1253	339	130
689336	121200	1253	449	87
689748	121250	1253	351	121
690177	121300	1253	356	116
690524	121350	1253	321	144
690925	121400	1253	376	124
691431	121450	1253	387	98
691942	121500	1253	392	97
692392	121550	1253	364	111
692944	121600	1253	431	90
693315	121650	1253	332	134
693673	121700	1253	326	139
694048	121750	1253	334	133
694458	121800	1253	374	121
694863	121850	1253	347	123
695251	121900	1253	340	128
695642	121950	1253	342	127
696172	122000	1253	430	94
696564	122050	1253	341	127
697077	122100	1253	391	97
697507	122150	1253	357	116
697970	122200	1253	404	107
698318	122250	1253	322	143
698685	122300	1253	331	136
699219	122350	1253	400	93
699763	122400	1253	432	91
700223	122450	1253	370	108
700814	122500	1253	425	84
701201	122550	1253	340	129
701609	122600	1253	379	122
701982	122650	1253	335	134
702355	122700	1253	334	134
702742	122750	1253	340	129
703158	122800	1253	376	120
703547	122850	1253	341	128
704006	122900	1253	370	108
704401	122950	1253	343	126
704978	123000	1253	453	86
705422	123050	1253	364	112
705868	123100	1253	366	112
706219	123150	1253	326	142
706593	123200	1253	366	133
707095	123250	1253	387	99
707553	123300	1253	370	109
707927	123350	1253	335	133
708484	123400	1253	433	89
708847	123450	1253	332	137
709211	123500	1253	331	137
709583	123550	1253	334	134
710003	123600	1253	385	119
710389	123650	1253	341	129
710771	123700	1253	340	130
711149	123750	1253	337	132
711715	123800	1253	449	88
712126	123850	1253	351	121
712640	123900	1253	393	97
713083	123950	1253	365	112
713562	124000	1253	411	104
713914	124050	1253	326	142
714285	124100	1253	334	134
714788	124150	1253	390	99
715288	124200	1253	419	100
715777	124250	1253	383	102
716179	124300	1253	348	124
716549	124350	1253	334	135
716963	124400	1253	382	120
717333	124450	1253	334	135
717713	124500	1253	339	131
718115	124550	1253	347	124
718518	124600	1253	377	124
718926	124650	1253	350	122
719359	124700	1253	360	115
719810	124750	1253	368	110
720437	124800	1253	475	79
720938	124850	1253	391	99
721282	124900	1253	324	145
721618	124950	1253	320	148
722155	125000	1253	438	93
722625	125050	1253	377	106
723061	125100	1253	363	114
723535	125150	1253	378	105
723950	125200	1253	384	120
724313	125250	1253	333	137
724689	125300	1253	338	132
725069	125350	1253	340	131
725519	125400	1253	398	111
725936	125450	1253	357	119
726337	125500	1253	349	124
726798	125550	1253	375	108
727193	125600	1253	381	126
727700	125650	1253	392	98
728273	125700	1253	420	87
728965	125750	1253	368	72
729358	125800	1253	379	127
730039	125850	1253	467	73
730532	125900	1253	389	101
730922	125950	1253	346	128
731314	126000	1253	369	127
731676	126050	1253	333	138
732041	126100	1253	334	136
732415	126150	1253	338	133
732841	126200	1253	391	117
733233	126250	1253	345	127
733626	126300	1253	347	127
733990	126350	1253	335	137
734473	126400	1253	416	103
734897	126450	1253	359	117
735403	126500	1253	394	98
735912	126550	1253	395	98
736339	126600	1253	395	117
736696	126650	1253	331	140
737108	126700	1253	355	121
737622	126750	1253	397	97
738183	126800	1253	445	89
738589	126850	1253	353	123
738973	126900	1253	345	130
739342	126950	1253	337	135
739771	127000	1253	391	116
740151	127050	1253	342	131
740571	127100	1253	358	119
740957	127150	1253	345	129
741378	127200	1253	389	118
741812	127250	1253	364	115
742236	127300	1253	358	117
742736	127350	1253	392	100
743314	127400	1253	458	86
743656	127450	1253	327	146
744029	127500	1253	340	134
744470	127550	1253	367	113
745041	127600	1253	457	87
745569	127650	1253	405	94
745962	127700	1253	349	127
746336	127750	1253	341	133
746756	127800	1253	389	119
747138	127850	1253	344	130
747521	127900	1253	344	130
747924	127950	1253	353	124
748414	128000	1253	403	102
748777	128050	1253	336	137
749228	128100	1253	373	110
749653	128150	1253	362	117
750037	128200	1253	380	130
750542	128250	1253	395	99
750913	128300	1253	340	134
751277	128350	1253	336	137
751753	128400	1253	416	105
752349	128450	1253	434	83
752891	128500	1253	413	92
753307	128550	1253	360	120
753736	128600	1253	395	116
754116	128650	1253	345	131
754494	128700	1253	344	132
754874	128750	1253	343	131
755308	128800	1253	397	115
755717	128850	1253	356	122
756108	128900	1253	350	127
756510	128950	1253	353	124
756996	129000	1253	422	102
757408	129050	1253	357	121
757907	129100	1253	393	100
758284	129150	1253	343	132
758711	129200	1253	398	117
759132	129250	1253	362	118
759646	129300	1253	400	97
760110	129350	1253	382	107
760554	129400	1253	397	112
760919	129450	1253	338	136
761296	129500	1253	343	132
761681	129550	1253	347	129
762112	129600	1253	397	116
762504	129650	1253	350	127
763012	129700	1253	398	98
763404	129750	1253	350	127
763881	129800	1253	418	104
764344	129850	1253	379	107
764748	129900	1253	355	123
765231	129950	1253	389	103
765674	130000	1253	407	112
766035	130050	1253	337	138
766561	130100	1253	405	95
767043	130150	1253	389	103
767496	130200	1253	404	110
767873	130250	1253	345	132
768257	130300	1253	348	130
768632	130350	1253	344	133
769071	130400	1253	398	113
769470	130450	1253	353	125
769905	130500	1253	369	114
770288	130550	1253	348	130
770772	130600	1253	423	103
771314	130650	1253	414	92
771716	130700	1253	355	124
772222	130750	1253	399	98
772664	130800	1253	409	113
772999	130850	1253	327	149
773628	130900	1253	449	79
774137	130950	1253	401	98
774641	131000	1253	428	99
775024	131050	1253	348	130
775404	131100	1253	346	131
775778	131150	1253	344	133
776209	131200	1253	399	116
776606	131250	1253	354	125
777027	131300	1253	365	118
777422	131350	1253	353	126
777908	131400	1253	424	102
778385	131450	1253	381	104
778754	131500	1253	343	135
779292	131550	1253	414	92
779713	131600	1253	400	118
780067	131650	1253	336	141
780547	131700	1253	389	104
781062	131750	1253	405	97
781569	131800	1253	429	98
781966	131850	1253	355	125
782341	131900	1253	346	133
782716	131950	1253	346	133
783152	132000	1253	401	114
783557	132050	1253	358	123
783969	132100	1253	361	121
784383	132150	1253	363	120
784852	132200	1253	416	106
785298	132250	1253	376	112
785694	132300	1253	354	126
786277	132350	1253	434	85
786759	132400	1253	429	103
787154	132450	1253	354	126
787571	132500	1253	363	119
788096	132550	1253	409	95
788611	132600	1253	433	97
789375	132650	1253	399	65
789750	132700	1253	346	133
790128	132750	1253	347	132
790570	132800	1253	406	113
790970	132850	1253	356	125
791480	132900	1253	385	98
791940	132950	1253	372	108
792476	133000	1253	435	93
792968	133050	1253	373	101
793407	133100	1253	373	113
793830	133150	1253	366	118
794365	133200	1253	450	93
794748	133250	1253	351	130
795114	133300	1253	343	136
795644	133350	1253	411	94
796208	133400	1253	463	88
796647	133450	1253	374	113
797028	133500	1253	350	131
797417	133550	1253	353	128
797848	133600	1253	401	116
798251	133650	1253	360	124
798674	133700	1253	367	118
799095	133750	1253	367	118
799535	133800	1253	399	113
799972	133850	1253	373	114
800444	133900	1253	389	105
800802	133950	1253	341	139
801418	134000	1253	485	81
801786	134050	1253	345	135
802150	134100	1253	343	137
802636	134150	1253	394	102
803215	134200	1253	471	86
803665	134250	1253	380	111
804065	134300	1253	359	125
804444	134350	1253	351	131
804883	134400	1253	406	113
805273	134450	1253	356	128
805678	134500	1253	361	123
806085	134550	1253	362	122
806543	134600	1253	409	109
806959	134650	1253	366	120
807389	134700	1253	371	116
807868	134750	1253	392	104
808353	134800	1253	432	103
808837	134850	1253	394	103
809236	134900	1253	360	125
809588	134950	1253	339	142
810194	135000	1253	482	82
810702	135050	1253	405	98
811137	135100	1253	375	114
811529	135150	1253	357	127
811967	135200	1253	408	114
812345	135250	1253	353	132
812734	135300	1253	355	128
813170	135350	1253	375	114
813645	135400	1253	416	105
814050	135450	1253	363	123
814468	135500	1253	368	119
814894	135550	1253	371	117
815391	135600	1253	437	100
815911	135650	1253	410	96
816312	135700	1253	362	124
816703	135750	1253	357	127
817261	135800	1253	464	89
817788	135850	1253	413	94
818259	135900	1253	391	106
818663	135950	1253	363	123
819104	136000	1253	411	113
819497	136050	1253	359	127
819892	136100	1253	359	126
820305	136150	1253	367	121
820766	136200	1253	418	108
821187	136250	1253	370	118
821590	136300	1253	364	124
822024	136350	1253	375	115
822555	136400	1253	453	94
822992	136450	1253	377	114
823474	136500	1253	397	103
823862	136550	1253	357	128
824317	136600	1253	421	109
824852	136650	1253	417	93
825349	136700	1253	403	100
825781	136750	1253	375	115
826224	136800	1253	412	112
826622	136850	1253	360	125
827005	136900	1253	356	130
827421	136950	1253	370	120
827887	137000	1253	421	107
828330	137050	1253	380	112
828745	137100	1253	368	120
829195	137150	1253	383	111
829721	137200	1253	450	95
830123	137250	1253	363	124
830635	137300	1253	409	97
831033	137350	1253	362	125
831452	137400	1253	407	119
832192	137450	1253	502	67
832703	137500	1253	409	97
833127	137550	1253	376	117
833577	137600	1253	418	111
833980	137650	1253	364	124
834366	137700	1253	358	129
834764	137750	1253	362	125
835252	137800	1253	434	102
835679	137850	1253	374	117
836082	137900	1253	365	124
836565	137950	1253	398	103
837128	138000	1253	471	88
837567	138050	1253	381	113
838127	138100	1253	430	89
838516	138150	1253	361	128
838944	138200	1253	411	116
839467	138250	1253	416	95
840032	138300	1253	432	88
840535	138350	1253	409	99
841025	138400	1253	428	102
841427	138450	1253	366	124
841814	138500	1253	359	129
842207	138550	1253	361	127
842690	138600	1253	431	103
843116	138650	1253	375	117
843534	138700	1253	373	119
843953	138750	1253	372	119
844467	138800	1253	451	97
844843	138850	1253	355	132
845399	138900	1253	431	89
845776	138950	1253	356	132
846219	139000	1253	418	112
846715	139050	1253	405	100
847382	139100	1253	478	74
847865	139150	1253	401	103
848335	139200	1253	421	106
848755	139250	1253	373	119
849153	139300	1253	365	125
849963	139350	1253	398	61
850458	139400	1253	440	101
850891	139450	1253	379	115
851314	139500	1253	376	118
851741	139550	1253	378	117
852255	139600	1253	450	97
852685	139650	1253	379	116
853145	139700	1253	391	108
853607	139750	1253	393	108
854084	139800	1253	439	104
854549	139850	1253	394	107
855105	139900	1253	431	89
855595	139950	1253	404	102
856072	140000	1253	430	104
856500	140050	1253	378	116
856902	140100	1253	367	124
857295	140150	1253	364	127
857774	140200	1253	432	104
858217	140250	1253	384	112
858662	140300	1253	386	112
859079	140350	1253	373	119
859593	140400	1253	455	97
859998	140450	1253	368	123
860531	140500	1253	423	93
860918	140550	1253	362	129
861373	140600	1253	431	109
861897	140650	1253	417	95
862451	140700	1253	432	90
862943	140750	1253	406	101
863427	140800	1253	434	103
863833	140850	1253	370	123
864232	140900	1253	366	125
864626	140950	1253	367	126
865116	141000	1253	437	102
865552	141050	1253	383	114
865984	141100	1253	380	115
866392	141150	1253	371	122
866906	141200	1253	452	97
867324	141250	1253	375	119
867843	141300	1253	418	96
868241	141350	1253	367	125
868699	141400	1253	434	109
869201	141450	1253	410	99
869761	141500	1253	436	89
870246	141550	1253	404	103
870713	141600	1253	425	107
871141	141650	1253	379	116
871545	141700	1253	370	123
871939	141750	1253	366	126
872407	141800	1253	428	106
872883	141850	1253	400	105
873337	141900	1253	392	110
873793	141950	1253	393	109
874319	142000	1253	460	95
874742	142050	1253	379	118
875207	142100	1253	395	107
875663	142150	1253	394	109
876134	142200	1253	439	106
876645	142250	1253	416	97
877334	142300	1253	489	72
877912	142350	1253	447	86
878414	142400	1253	439	99
878855	142450	1253	387	113
879253	142500	1253	368	125
879651	142550	1253	371	125
880109	142600	1253	426	109
880544	142650	1253	383	114
881014	142700	1253	398	106
881460	142750	1253	389	112
881929	142800	1253	432	106
882383	142850	1253	391	110
882808	142900	1253	381	117
883347	142950	1253	427	92
883811	143000	1253	441	107
884197	143050	1253	364	129
884713	143100	1253	420	96
885283	143150	1253	441	87
885937	143200	1253	507	76
886389	143250	1253	392	110
886864	143300	1253	403	105
887279	143350	1253	376	120
887748	143400	1253	435	106
888153	143450	1253	372	123
888576	143500	1253	380	118
889028	143550	1253	392	110
889526	143600	1253	438	100
889946	143650	1253	378	119
890408	143700	1253	396	108
890827	143750	1253	379	119
891330	143800	1253	454	99
891819	143850	1253	408	102
892225	143900	1253	373	123
892647	143950	1253	380	118
893296	144000	1253	514	77
893926	144050	1253	468	79
894407	144100	1253	405	103
894846	144150	1253	388	113
895354	144200	1253	450	98
895771	144250	1253	380	119
896166	144300	1253	370	126
896572	144350	1253	373	123
897064	144400	1253	443	101
897544	144450	1253	405	104
897983	144500	1253	387	113
898406	144550	1253	381	118
898927	144600	1253	462	95
899346	144650	1253	379	119
899922	144700	1253	446	86
900370	144750	1253	393	111
900850	144800	1253	448	104
901330	144850	1253	405	104
901968	144900	1253	472	78
902579	144950	1253	461	81
903129	145000	1253	468	90
903560	145050	1253	386	116
904013	145100	1253	394	110
904422	145150	1253	376	122
904878	145200	1253	430	109
905274	145250	1253	370	126
905711	145300	1253	389	114
906202	145350	1253	411	101
906785	145400	1253	485	85
907209	145450	1253	383	117
907672	145500	1253	400	107
908106	145550	1253	385	115
908656	145600	1253	477	90
909090	145650	1253	387	115
909500	145700	1253	377	121
910612	145750	1253	443	44
911261	145800	1253	517	77
911814	145850	1253	439	90
912279	145900	1253	401	107
912696	145950	1253	381	119
913274	146000	1253	482	86
913687	146050	1253	380	121
914083	146100	1253	371	126
914488	146150	1253	375	123
914973	146200	1253	444	103
915453	146250	1253	407	104
915922	146300	1253	404	106
916344	146350	1253	383	118
916873	146400	1253	468	94
917307	146450	1253	387	115
917721	146500	1253	380	120
918233	146550	1253	419	97
918726	146600	1253	458	101
919107	146650	1253	366	131
919688	146700	1253	449	86
920251	146750	1253	442	88
920811	146800	1253	475	89
921253	146850	1253	393	113
921686	146900	1253	388	115
922096	146950	1253	378	121
922552	147000	1253	431	109
922952	147050	1253	374	125
923398	147100	1253	393	112
923935	147150	1253	433	93
924451	147200	1253	459	96
924876	147250	1253	387	117
925378	147300	1253	402	99
925800	147350	1253	385	118
926336	147400	1253	473	93
926802	147450	1253	403	107
927224	147500	1253	384	118
927643	147550	1253	382	119
928413	147600	1253	570	64
928975	147650	1253	444	88
929513	147700	1253	433	92
929944	147750	1253	390	116
930436	147800	1253	448	101
930848	147850	1253	381	121
931253	147900	1253	378	123
931675	147950	1253	384	118
932170	148000	1253	452	101
932674	148050	1253	418	99
933137	148100	1253	403	107
933566	148150	1253	387	116
934101	148200	1253	473	93
934538	148250	1253	391	114
934987	148300	1253	396	111
935459	148350	1253	405	105
935965	148400	1253	464	98
936348	148450	1253	368	130
936936	148500	1253	454	85
937502	148550	1253	445	88
938073	148600	1253	483	87
938533	148650	1253	401	108
938973	148700	1253	394	113
939388	148750	1253	382	120
939852	148800	1253	438	107
940268	148850	1253	382	120
940705	148900	1253	391	114
941211	148950	1253	420	98
941735	149000	1253	464	95
942187	149050	1253	398	110
942652	149100	1253	403	107
943112	149150	1253	402	108
943589	149200	1253	450	104
944111	149250	1253	427	95
944542	149300	1253	390	116
944922	149350	1253	370	131
945543	149400	1253	509	80
946124	149450	1253	454	86
946636	149500	1253	424	97
947113	149550	1253	410	104
947618	149600	1253	449	99
948063	149650	1253	397	112
948486	149700	1253	387	118
948895	149750	1253	381	122
949390	149800	1253	452	101
949844	149850	1253	400	110
950449	149900	1253	463	82
950931	149950	1253	413	103
951446	150000	1253	465	97
951931	150050	1253	413	103
952324	150100	1253	374	127
952876	150150	1253	440	90
953350	150200	1253	452	105
953756	150250	1253	379	123
954287	150300	1253	431	94
954867	150350	1253	453	86
955462	150400	1253	495	84
955937	150450	1253	410	105
956372	150500	1253	394	114
956817	150550	1253	396	112
957307	150600	1253	456	102
957716	150650	1253	382	122
958160	150700	1253	398	112
958632	150750	1253	408	105
959237	150800	1253	500	82
959680	150850	1253	396	112
960165	150900	1253	415	103
960602	150950	1253	393	114
961208	151000	1253	505	82
961672	151050	1253	405	107
962096	151100	1253	389	117
962515	151150	1253	386	119
963179	151200	1253	529	75
963747	151250	1253	449	88
964248	151300	1253	422	99
964706	151350	1253	404	109
965194	151400	1253	441	102
965603	151450	1253	382	122
966032	151500	1253	393	116
966450	151550	1253	386	119
966954	151600	1253	460	99
967428	151650	1253	410	105
967939	151700	1253	426	97
968383	151750	1253	398	112
968919	151800	1253	478	93
969319	151850	1253	379	125
969882	151900	1253	445	88
970316	151950	1253	395	115
971624	152000	1253	646	38
972136	152050	1253	427	97
972721	152100	1253	456	85
973265	152150	1253	440	91
973804	152200	1253	472	92
974237	152250	1253	394	115
974674	152300	1253	395	114
975097	152350	1253	391	118
975572	152400	1253	446	105
975984	152450	1253	385	121
976446	152500	1253	406	108
976956	152550	1253	426	98
977511	152600	1253	481	90
977968	152650	1253	405	109
978439	152700	1253	410	106
978835	152750	1253	378	126
979500	152800	1253	532	75
979915	152850	1253	387	120
980354	152900	1253	398	113
980849	152950	1253	419	101
981493	153000	1253	517	77
982046	153050	1253	444	90
982541	153100	1253	421	101
982982	153150	1253	398	113
983484	153200	1253	458	99
983906	153250	1253	390	118
984318	153300	1253	387	121
984742	153350	1253	391	117
985241	153400	1253	460	100
985808	153450	1253	450	88
986276	153500	1253	411	106
986723	153550	1253	400	111
987257	153600	1253	479	93
987673	153650	1253	387	120
988240	153700	1253	451	88
988672	153750	1253	395	115
989181	153800	1253	471	98
989630	153850	1253	401	111
990234	153900	1253	468	82
990800	153950	1253	451	88
991354	154000	1253	481	90
991811	154050	1253	407	109
992260	154100	1253	404	111
992681	154150	1253	390	118
993155	154200	1253	449	105
993575	154250	1253	390	119
994029	154300	1253	404	110
994538	154350	1253	427	98
995063	154400	1253	471	95
995527	154450	1253	408	107
995987	154500	1253	406	108
996406	154550	1253	390	119
997046	154600	1253	523	78
997484	154650	1253	398	114
997912	154700	1253	393	116
998428	154750	1253	430	96
999244	154800	1253	590	61
999796	154850	1253	447	90
1000285	154900	1253	421	102
1000723	154950	1253	399	114
1001229	155000	1253	462	98
1001653	155050	1253	393	117
1002066	155100	1253	388	121
1002511	155150	1253	401	112
1003044	155200	1253	474	93
1003546	155250	1253	424	99
1004001	155300	1253	405	109
1004506	155350	1253	428	99
1005040	155400	1253	481	93
1005513	155450	1253	412	105
1006062	155500	1253	444	91
1006462	155550	1253	384	125
1006940	155600	1253	453	104
1007473	155650	1253	438	93
1008073	155700	1253	465	83
1008717	155750	1253	485	77
1009266	155800	1253	481	91
1009709	155850	1253	402	112
1010162	155900	1253	405	110
1010590	155950	1253	396	116
1011070	156000	1253	451	104
1011532	156050	1253	409	108
1011999	156100	1253	411	107
1012513	156150	1253	432	97
1013040	156200	1253	473	94
1013510	156250	1253	413	106
1013964	156300	1253	405	110
1014448	156350	1253	419	103
1015151	156400	1253	554	71
1015552	156450	1253	385	124
1015972	156500	1253	391	119
1016469	156550	1253	424	100
1017186	156600	1253	550	69
1017828	156650	1253	485	77
1018366	156700	1253	444	92
1018833	156750	1253	414	107
1019340	156800	1253	465	98
1019766	156850	1253	395	117
1020183	156900	1253	392	119
1020632	156950	1253	405	111
1021133	157000	1253	462	99
1021641	157050	1253	428	98
1022109	157100	1253	413	106
1022581	157150	1253	416	105
1023123	157200	1253	484	92
1023525	157250	1253	385	124
1024106	157300	1253	459	86
1024561	157350	1253	409	109
1025065	157400	1253	470	99
1025507	157450	1253	402	113
1026106	157500	1253	466	83
1026698	157550	1253	464	84
1027268	157600	1253	492	87
1027751	157650	1253	420	103
1028238	157700	1253	421	102
1028674	157750	1253	400	114
1029173	157800	1253	462	100
1029591	157850	1253	393	119
1030059	157900	1253	413	106
1030566	157950	1253	431	98
1031145	158000	1253	495	86
1032025	158050	1253	459	56
1032489	158100	1253	412	107
1032929	158150	1253	401	113
1033575	158200	1253	532	77
1033980	158250	1253	388	123
1034403	158300	1253	396	118
1034920	158350	1253	434	96
1035587	158400	1253	530	74
1036160	158450	1253	458	87
1036667	158500	1253	432	98
1037132	158550	1253	413	107
1037649	158600	1253	459	96
1038079	158650	1253	398	116
1038506	158700	1253	398	117
1038933	158750	1253	398	117
1039466	158800	1253	479	93
1039980	158850	1253	433	97
1040466	158900	1253	424	102
1040930	158950	1253	413	107
1041474	159000	1253	489	91
1041898	159050	1253	395	117
1042482	159100	1253	463	85
1042913	159150	1253	400	116
1043420	159200	1253	474	98
1043874	159250	1253	408	110
1044488	159300	1253	477	81
1045084	159350	1253	469	83
1045649	159400	1253	490	88
1046131	159450	1253	421	103
1046589	159500	1253	412	109
1047042	159550	1253	409	110
1047550	159600	1253	469	98
1047982	159650	1253	400	115
1048445	159700	1253	413	107
1048935	159750	1253	424	102
1049501	159800	1253	493	88
1049967	159850	1253	414	107
1050455	159900	1253	423	102
1050902	159950	1253	406	111
1051492	160000	1253	509	84
1052003	160050	1253	433	97
1052445	160100	1253	405	113
1052838	160150	1253	384	127
1053654	160200	1253	600	61
1054278	160250	1253	481	80
1054949	160300	1253	503	74
1055456	160350	1253	433	98
1055952	160400	1253	454	100
1056431	160450	1253	420	104
1056865	160500	1253	402	115
1057297	160550	1253	401	115
1057784	160600	1253	463	102
1058262	160650	1253	419	104
1058792	160700	1253	442	94
1059276	160750	1253	422	103
1059848	160800	1253	497	87
1060333	160850	1253	423	103
1060766	160900	1253	402	115
1061366	160950	1253	469	83
1061851	161000	1253	466	103
1062288	161050	1253	402	114
1062743	161100	1253	411	109
1063339	161150	1253	468	83
1064019	161200	1253	534	73
1064631	161250	1253	478	81
1065134	161300	1253	432	99
1065608	161350	1253	421	105
1066138	161400	1253	468	94
1066582	161450	1253	408	112
1067014	161500	1253	403	115
1067433	161550	1253	396	119
1067977	161600	1253	485	91
1068550	161650	1253	460	87
1069040	161700	1253	427	102
1069517	161750	1253	421	104
1070084	161800	1253	500	88
1070534	161850	1253	410	111
1071127	161900	1253	468	84
1071531	161950	1253	391	123
1072042	162000	1253	477	97
1072519	162050	1253	420	104
1073128	162100	1253	474	82
1073830	162150	1253	516	71
1074428	162200	1253	501	83
1074934	162250	1253	433	98
1075412	162300	1253	422	104
1075897	162350	1253	424	103
1076400	162400	1253	468	99
1076829	162450	1253	402	116
1077268	162500	1253	405	113
1077723	162550	1253	412	109
1078324	162600	1253	509	83
1078821	162650	1253	431	100
1079287	162700	1253	417	107
1079766	162750	1253	423	104
1080290	162800	1253	484	95
1080965	162850	1253	502	74
1081379	162900	1253	396	120
1081831	162950	1253	411	110
1082353	163000	1253	478	95
1082958	163050	1253	473	82
1083679	163100	1253	525	69
1084274	163150	1253	472	84
1084829	163200	1253	483	90
1085315	163250	1253	427	102
1085850	163300	1253	448	93
1086337	163350	1253	426	102
1086847	163400	1253	474	98
1087275	163450	1253	402	116
1087761	163500	1253	426	102
1088351	163550	1253	469	84
1088984	163600	1253	528	78
1089469	163650	1253	425	103
1089961	163700	1253	427	101
1090399	163750	1253	405	114
1091145	163800	1253	576	67
1091604	163850	1253	415	108
1092426	163900	1253	445	60
1092846	163950	1253	399	119
1093511	164000	1253	530	75
1094124	164050	1253	479	81
1094698	164100	1253	465	87
1095203	164150	1253	435	99
1095719	164200	1253	465	96
1096200	164250	1253	424	103
1096684	164300	1253	427	103
1097143	164350	1253	417	108
1097634	164400	1253	466	101
1098103	164450	1253	419	106
1098631	164500	1253	445	94
1099176	164550	1253	452	91
1099726	164600	1253	491	90
1100205	164650	1253	423	104
1100682	164700	1253	423	104
1101217	164750	1253	447	93
1101795	164800	1253	510	86
1102233	164850	1253	407	114
1102638	164900	1253	393	123
1103220	164950	1253	466	85
1103877	165000	1253	528	76
1104461	165050	1253	468	85
1105000	165100	1253	450	92
1105483	165150	1253	427	103
1105990	165200	1253	461	98
1106452	165250	1253	416	108
1106904	165300	1253	414	110
1107334	165350	1253	405	116
1107869	165400	1253	485	93
1108376	165450	1253	435	98
1108925	165500	1253	454	91
1109424	165550	1253	434	100
1109951	165600	1253	482	94
1110443	165650	1253	430	101
1110996	165700	1253	455	90
1111578	165750	1253	467	85
1112093	165800	1253	486	97
1112507	165850	1253	396	120
1113124	165900	1253	481	81
1113792	165950	1253	503	74
1114497	166000	1253	550	70
1115048	166050	1253	457	90
1115563	166100	1253	439	97
1116023	166150	1253	419	108
1116565	166200	1253	487	92
1117016	166250	1253	414	110
1117459	166300	1253	411	112
1117902	166350	1253	410	112
1118454	166400	1253	491	90
1119020	166450	1253	462	88
1119540	166500	1253	443	96
1120024	166550	1253	428	103
1120582	166600	1253	502	89
1121061	166650	1253	426	104
1121629	166700	1253	462	88
1122046	166750	1253	401	119
1122556	166800	1253	481	98
1123068	166850	1253	439	97
1123691	166900	1253	486	80
1124307	166950	1253	483	81
1124896	167000	1253	501	84
1125417	167050	1253	444	95
1125886	167100	1253	423	106
1126378	167150	1253	431	101
1126887	167200	1253	477	98
1127333	167250	1253	413	112
1127781	167300	1253	414	111
1128265	167350	1253	427	103
1128964	167400	1253	560	71
1129581	167450	1253	484	81
1130064	167500	1253	429	103
1130576	167550	1253	439	97
1131146	167600	1253	508	87
1131716	167650	1253	465	87
1132130	167700	1253	399	120
