#Time(ms)	States	Instructions	GC Time	Speed(st/s)
4576314	390700	1253	724	64
4577105	390750	1253	732	63
4577973	390800	1253	827	57
4578844	390850	1253	760	57
4579773	390900	1253	782	53
4580703	390950	1253	782	53
4581832	391000	1253	918	44
4582781	391050	1253	789	52
4583729	391100	1253	789	52
4584690	391150	1253	796	52
4585739	391200	1253	883	47
4586709	391250	1253	799	51
4587804	391300	1253	853	45
4588780	391350	1253	804	51
4589800	391400	1253	852	49
4590764	391450	1253	797	51
4591736	391500	1253	800	51
4592802	391550	1253	838	46
4593820	391600	1253	852	49
4594732	391650	1253	776	54
4595604	391700	1253	762	57
4596410	391750	1253	743	62
4597334	391800	1253	847	54
4598223	391850	1253	775	56
4599224	391900	1253	813	49
4600141	391950	1253	780	54
4601203	392000	1253	895	47
4602102	392050	1253	773	55
4602904	392100	1253	736	62
4603775	392150	1253	766	57
4604708	392200	1253	861	53
4605822	392250	1253	771	44
4606608	392300	1253	736	63
4607371	392350	1253	720	65
4608317	392400	1253	846	52
4609247	392450	1253	785	53
4610216	392500	1253	799	51
4611224	392550	1253	814	49
4612269	392600	1253	888	47
4613222	392650	1253	793	52
4614186	392700	1253	798	51
4615262	392750	1253	844	46
4616400	392800	1253	904	43
4617381	392850	1253	807	50
4618364	392900	1253	808	50
4619335	392950	1253	808	51
4620362	393000	1253	863	48
4621459	393050	1253	856	45
4622434	393100	1253	806	51
4623389	393150	1253	797	52
4624408	393200	1253	872	49
4625237	393250	1253	746	60
4626045	393300	1253	738	61
4626873	393350	1253	746	60
4627772	393400	1253	835	55
4628782	393450	1253	820	49
4629696	393500	1253	780	54
4630626	393550	1253	787	53
4631618	393600	1253	891	50
4632434	393650	1253	745	61
4633266	393700	1253	748	60
4634105	393750	1253	751	59
4635012	393800	1253	852	55
4635831	393850	1253	745	61
4636662	393900	1253	750	60
4637433	393950	1253	726	64
4638432	394000	1253	867	50
4639376	394050	1253	790	52
4640428	394100	1253	834	47
4641362	394150	1253	788	53
4642406	394200	1253	888	47
4643367	394250	1253	797	52
4644349	394300	1253	812	50
4645439	394350	1253	855	45
4646472	394400	1253	863	48
4647445	394450	1253	803	51
4648435	394500	1253	813	50
4649415	394550	1253	812	51
4650435	394600	1253	860	49
4651412	394650	1253	810	51
4652382	394700	1253	807	51
4653344	394750	1253	804	51
4654330	394800	1253	842	50
4655242	394850	1253	779	54
4656073	394900	1253	754	60
4656886	394950	1253	747	61
4657810	395000	1253	865	54
4658730	395050	1253	782	54
4659710	395100	1253	810	51
4660731	395150	1253	822	48
4661746	395200	1253	894	49
4662585	395250	1253	754	59
4663388	395300	1253	737	62
4664253	395350	1253	761	57
4665179	395400	1253	860	53
4666270	395450	1253	767	45
4667077	395500	1253	739	61
4667894	395550	1253	744	61
4668773	395600	1253	825	56
4669673	395650	1253	774	55
4670616	395700	1253	793	53
4671546	395750	1253	787	53
4672581	395800	1253	886	48
4673531	395850	1253	795	52
4674507	395900	1253	805	51
4675489	395950	1253	814	50
4676551	396000	1253	895	47
4677517	396050	1253	805	51
4678493	396100	1253	805	51
4679472	396150	1253	808	51
4680499	396200	1253	863	48
4681471	396250	1253	810	51
4682461	396300	1253	816	50
4683440	396350	1253	812	51
4684386	396400	1253	835	52
4685282	396450	1253	773	55
4686155	396500	1253	769	57
4686964	396550	1253	743	61
4687875	396600	1253	843	54
4688819	396650	1253	795	52
4689769	396700	1253	796	52
4690641	396750	1253	769	57
4691661	396800	1253	885	49
4692535	396850	1253	766	57
4693361	396900	1253	748	60
4694227	396950	1253	767	57
4695244	397000	1253	899	49
4696040	397050	1253	738	62
4696813	397100	1253	728	64
4697634	397150	1253	748	60
4698529	397200	1253	830	55
4699326	397250	1253	736	62
4700226	397300	1253	775	55
4701172	397350	1253	794	52
4702208	397400	1253	888	48
4703164	397450	1253	799	52
4704121	397500	1253	798	52
4705091	397550	1253	805	51
4706160	397600	1253	901	46
4707143	397650	1253	816	50
4708099	397700	1253	804	52
4709082	397750	1253	810	50
4710117	397800	1253	864	48
4711102	397850	1253	816	50
4712082	397900	1253	814	51
4713051	397950	1253	811	51
4714094	398000	1253	873	47
4715046	398050	1253	803	52
4715960	398100	1253	782	54
4716825	398150	1253	771	57
4717730	398200	1253	844	55
4718518	398250	1253	735	63
4719429	398300	1253	781	54
4720355	398350	1253	785	53
4721343	398400	1253	870	50
4722255	398450	1253	782	54
4723133	398500	1253	771	56
4723971	398550	1253	755	59
4724948	398600	1253	885	51
4725810	398650	1253	765	58
4726933	398700	1253	787	44
4727720	398750	1253	735	63
4728632	398800	1253	853	54
4729458	398850	1253	750	60
4730273	398900	1253	745	61
4731203	398950	1253	788	53
4732327	399000	1253	920	44
4733280	399050	1253	798	52
4734328	399100	1253	835	47
4735290	399150	1253	803	51
4736360	399200	1253	896	46
4737339	399250	1253	810	51
4738324	399300	1253	817	50
4739204	399350	1253	776	56
4740250	399400	1253	873	47
4741225	399450	1253	809	51
4742321	399500	1253	856	45
4743295	399550	1253	809	51
4744319	399600	1253	862	48
4745278	399650	1253	802	52
4746211	399700	1253	795	53
4747096	399750	1253	773	56
4748015	399800	1253	857	54
4748820	399850	1253	741	62
4749686	399900	1253	765	57
4750613	399950	1253	788	53
4751624	400000	1253	892	49
4752627	400050	1253	816	49
4753501	400100	1253	769	57
4754336	400150	1253	755	59
4755279	400200	1253	872	53
4756176	400250	1253	779	55
4757031	400300	1253	764	58
4757825	400350	1253	744	62
4758724	400400	1253	845	55
4759547	400450	1253	752	60
4760305	400500	1253	724	65
4761183	400550	1253	770	56
4762247	400600	1253	909	46
4763190	400650	1253	795	53
4764143	400700	1253	804	52
4765206	400750	1253	840	47
4766284	400800	1253	903	46
4767257	400850	1253	809	51
4768236	400900	1253	811	51
4769210	400950	1253	813	51
4770260	401000	1253	878	47
4771237	401050	1253	814	51
4772223	401100	1253	818	50
4773200	401150	1253	816	51
4774236	401200	1253	872	48
4775213	401250	1253	815	51
4776318	401300	1253	864	45
4777378	401350	1253	841	47
4778347	401400	1253	877	51
4779172	401450	1253	753	60
4779952	401500	1253	734	64
4780868	401550	1253	784	54
4781916	401600	1253	906	47
4782814	401650	1253	781	55
4783729	401700	1253	785	54
4784592	401750	1253	770	57
4785528	401800	1253	872	53
4786409	401850	1253	773	56
4787633	401900	1253	831	40
4788461	401950	1253	754	60
4789364	402000	1253	848	55
4790187	402050	1253	758	60
4791033	402100	1253	764	59
4791804	402150	1253	734	64
4792788	402200	1253	867	50
4793740	402250	1253	800	52
4794703	402300	1253	808	51
4795646	402350	1253	797	53
4796703	402400	1253	896	47
4797688	402450	1253	813	50
4798679	402500	1253	821	50
4799662	402550	1253	820	50
4800698	402600	1253	870	48
4801678	402650	1253	817	51
4802772	402700	1253	854	45
4803750	402750	1253	812	51
4804780	402800	1253	864	48
4805759	402850	1253	811	51
4806740	402900	1253	811	50
4807695	402950	1253	802	52
4808733	403000	1253	887	48
4809662	403050	1253	796	53
4810474	403100	1253	748	61
4811287	403150	1253	748	61
4812272	403200	1253	875	50
4813202	403250	1253	791	53
4814133	403300	1253	793	53
4815066	403350	1253	794	53
4816068	403400	1253	901	49
4816911	403450	1253	760	59
4817777	403500	1253	768	57
4818663	403550	1253	775	56
4819649	403600	1253	891	50
4820465	403650	1253	751	61
4821261	403700	1253	743	62
4822044	403750	1253	736	63
4822987	403800	1253	851	53
4823779	403850	1253	738	63
4824710	403900	1253	791	53
4825662	403950	1253	800	52
4826704	404000	1253	894	47
4827673	404050	1253	808	51
4828643	404100	1253	809	51
4829699	404150	1253	842	47
4830795	404200	1253	911	45
4831773	404250	1253	813	51
4832845	404300	1253	848	46
4833840	404350	1253	819	50
4834872	404400	1253	867	48
4835853	404450	1253	814	50
4836836	404500	1253	819	50
4837830	404550	1253	824	50
4838939	404600	1253	904	45
4839902	404650	1253	803	51
4840785	404700	1253	775	56
4841597	404750	1253	753	61
4842539	404800	1253	870	53
4843404	404850	1253	770	57
4844415	404900	1253	824	49
4845440	404950	1253	831	48
4846564	405000	1253	945	44
4847442	405050	1253	775	56
4848566	405100	1253	790	44
4849410	405150	1253	762	59
4850408	405200	1253	892	50
4851266	405250	1253	768	58
4852066	405300	1253	744	62
4852918	405350	1253	764	58
4853854	405400	1253	860	53
4854620	405450	1253	731	65
4855521	405500	1253	783	55
4856480	405550	1253	806	52
4857532	405600	1253	898	47
4858494	405650	1253	812	51
4859462	405700	1253	809	51
4860452	405750	1253	819	50
4861527	405800	1253	902	46
4862509	405850	1253	817	50
4863488	405900	1253	815	51
4864447	405950	1253	805	52
4865609	406000	1253	919	43
4866582	406050	1253	814	51
4867568	406100	1253	819	50
4868559	406150	1253	820	50
4869677	406200	1253	910	44
4870696	406250	1253	831	49
4871650	406300	1253	804	52
4872537	406350	1253	780	56
4873489	406400	1253	868	52
4874336	406450	1253	767	59
4875186	406500	1253	763	58
4876109	406550	1253	789	54
4877153	406600	1253	904	47
4878088	406650	1253	797	53
4879012	406700	1253	793	54
4879883	406750	1253	772	57
4880827	406800	1253	877	52
4881668	406850	1253	762	59
4882628	406900	1253	808	52
4883488	406950	1253	770	58
4884397	407000	1253	856	55
4885310	407050	1253	793	54
4886157	407100	1253	762	59
4886934	407150	1253	737	64
4887954	407200	1253	889	49
4888912	407250	1253	804	52
4889870	407300	1253	809	52
4890842	407350	1253	810	51
4891908	407400	1253	904	46
4892901	407450	1253	821	50
4893804	407500	1253	785	55
4894785	407550	1253	817	50
4895831	407600	1253	880	47
4896793	407650	1253	807	51
4897787	407700	1253	821	50
4898776	407750	1253	821	50
4899823	407800	1253	882	47
4900886	407850	1253	848	47
4901914	407900	1253	833	48
4902905	407950	1253	827	50
4903914	408000	1253	864	49
4904822	408050	1253	788	55
4905662	408100	1253	767	59
4906483	408150	1253	753	60
4907450	408200	1253	875	51
4908378	408250	1253	793	53
4909693	408300	1253	830	38
4910625	408350	1253	796	53
4911646	408400	1253	892	48
4912548	408450	1253	790	55
4913358	408500	1253	750	61
4914220	408550	1253	771	58
4915243	408600	1253	906	48
4916108	408650	1253	773	57
4916913	408700	1253	749	62
4917735	408750	1253	756	60
4918650	408800	1253	849	54
4919489	408850	1253	759	59
4920374	408900	1253	777	56
4921320	408950	1253	799	52
4922394	409000	1253	918	46
4923352	409050	1253	806	52
4924337	409100	1253	822	50
4925317	409150	1253	817	51
4926399	409200	1253	907	46
4927381	409250	1253	816	50
4928359	409300	1253	814	51
4929331	409350	1253	813	51
4930383	409400	1253	880	47
4931366	409450	1253	819	50
4932352	409500	1253	820	50
4933346	409550	1253	822	50
4934406	409600	1253	883	47
4935366	409650	1253	809	52
4936321	409700	1253	805	52
4937220	409750	1253	790	55
4938132	409800	1253	853	54
4938952	409850	1253	755	60
4939855	409900	1253	786	55
4940778	409950	1253	794	54
4941831	410000	1253	917	47
4942820	410050	1253	818	50
4943768	410100	1253	804	52
4944643	410150	1253	776	57
4945592	410200	1253	877	52
4946464	410250	1253	774	57
4947360	410300	1253	784	55
4948242	410350	1253	781	56
4949164	410400	1253	863	54
4949993	410450	1253	759	60
4950853	410500	1253	771	58
4951635	410550	1253	739	63
4952672	410600	1253	898	48
4953640	410650	1253	810	51
4954600	410700	1253	807	52
4955565	410750	1253	809	51
4956625	410800	1253	900	47
4957619	410850	1253	822	50
4958615	410900	1253	822	50
4959609	410950	1253	822	50
4960661	411000	1253	883	47
4961643	411050	1253	816	50
4962634	411100	1253	821	50
4963618	411150	1253	819	50
4964661	411200	1253	874	47
4965665	411250	1253	830	49
4966653	411300	1253	820	50
4967547	411350	1253	783	55
4968550	411400	1253	880	49
4969374	411450	1253	758	60
4970512	411500	1253	798	43
4971430	411550	1253	794	54
4972500	411600	1253	918	46
4973436	411650	1253	801	53
4974377	411700	1253	806	53
4975369	411750	1253	823	50
4976337	411800	1253	887	51
4977190	411850	1253	769	58
4978194	411900	1253	826	49
4979138	411950	1253	808	52
4980053	412000	1253	866	54
4980875	412050	1253	756	60
4981684	412100	1253	752	61
4982500	412150	1253	754	61
4983449	412200	1253	862	52
4984550	412250	1253	863	45
4985572	412300	1253	834	48
4986531	412350	1253	808	52
4987598	412400	1253	909	46
4988590	412450	1253	822	50
4989586	412500	1253	826	50
4990586	412550	1253	831	50
4991746	412600	1253	934	43
4992729	412650	1253	817	50
4993725	412700	1253	824	50
4994725	412750	1253	825	50
4995790	412800	1253	891	46
4996797	412850	1253	833	49
4997780	412900	1253	819	50
4998764	412950	1253	823	50
4999752	413000	1253	874	50
5000601	413050	1253	769	58
5001423	413100	1253	763	60
5002358	413150	1253	799	53
5003398	413200	1253	909	48
5004337	413250	1253	801	53
5005269	413300	1253	800	53
5006193	413350	1253	803	54
5007164	413400	1253	891	51
5008046	413450	1253	781	56
5008963	413500	1253	793	54
5009847	413550	1253	781	56
5010779	413600	1253	858	53
5011606	413650	1253	766	60
5012457	413700	1253	769	58
5013322	413750	1253	774	57
5014207	413800	1253	837	56
5015137	413850	1253	802	53
5016110	413900	1253	814	51
5017178	413950	1253	856	46
5018246	414000	1253	910	46
5019219	414050	1253	815	51
5020211	414100	1253	824	50
5021211	414150	1253	827	50
5022283	414200	1253	899	46
5023280	414250	1253	833	50
5024261	414300	1253	820	50
5025256	414350	1253	825	50
5026415	414400	1253	928	43
5027409	414450	1253	826	50
5028405	414500	1253	826	50
5029402	414550	1253	827	50
5030429	414600	1253	891	48
5031678	414650	1253	831	40
5032516	414700	1253	769	59
5033341	414750	1253	760	60
5034429	414800	1253	923	45
5035374	414850	1253	811	52
5036403	414900	1253	838	48
5037390	414950	1253	822	50
5038462	415000	1253	929	46
5039323	415050	1253	774	58
5040180	415100	1253	772	58
5041087	415150	1253	795	55
5042117	415200	1253	912	48
5042974	415250	1253	777	58
5043786	415300	1253	755	61
5044646	415350	1253	779	58
5045593	415400	1253	869	52
5046372	415450	1253	743	64
5047279	415500	1253	789	55
5048243	415550	1253	811	51
5049424	415600	1253	967	42
5050396	415650	1253	815	51
5051477	415700	1253	857	46
5052472	415750	1253	827	50
5053688	415800	1253	965	41
5054691	415850	1253	830	49
5055661	415900	1253	816	51
5056649	415950	1253	827	50
5057704	416000	1253	886	47
5058707	416050	1253	829	49
5059719	416100	1253	838	49
5060722	416150	1253	829	49
5061792	416200	1253	897	46
5062945	416250	1253	886	43
5063814	416300	1253	777	57
5064679	416350	1253	780	57
5065656	416400	1253	890	51
5066511	416450	1253	772	58
5067437	416500	1253	796	53
5068371	416550	1253	804	53
5069413	416600	1253	906	47
5070348	416650	1253	801	53
5071207	416700	1253	773	58
5072052	416750	1253	767	59
5073093	416800	1253	918	48
5074035	416850	1253	810	53
5074914	416900	1253	782	56
5075740	416950	1253	762	60
5076658	417000	1253	854	54
5077486	417050	1253	762	60
5078288	417100	1253	756	62
5079193	417150	1253	789	55
5080256	417200	1253	924	47
5081213	417250	1253	808	52
5082186	417300	1253	816	51
5083164	417350	1253	816	51
5084236	417400	1253	912	46
5085244	417450	1253	830	49
5086256	417500	1253	838	49
5087393	417550	1253	887	43
5088434	417600	1253	883	48
5089559	417650	1253	881	44
5090559	417700	1253	829	50
5091811	417750	1253	734	39
5092864	417800	1253	883	47
5093860	417850	1253	826	50
5094841	417900	1253	824	50
5095816	417950	1253	816	51
5096834	418000	1253	899	49
5097671	418050	1253	766	59
5098547	418100	1253	780	57
5099474	418150	1253	797	53
5100526	418200	1253	918	47
5101471	418250	1253	810	52
5102396	418300	1253	799	54
5103250	418350	1253	771	58
5104242	418400	1253	905	50
5105137	418450	1253	788	55
5106043	418500	1253	792	55
5106897	418550	1253	773	58
5107808	418600	1253	853	54
5108709	418650	1253	793	55
5109576	418700	1253	776	57
5110358	418750	1253	742	63
5111359	418800	1253	889	49
5112327	418850	1253	813	51
5113297	418900	1253	814	51
5114273	418950	1253	817	51
5115331	419000	1253	906	47
5116333	419050	1253	828	49
5117337	419100	1253	828	49
5118320	419150	1253	821	50
5119387	419200	1253	891	46
5120461	419250	1253	860	46
5121451	419300	1253	823	50
5122456	419350	1253	830	49
5123517	419400	1253	889	47
5124521	419450	1253	832	49
5125557	419500	1253	842	48
5126572	419550	1253	834	49
5127566	419600	1253	892	50
5128410	419650	1253	772	59
5129254	419700	1253	769	59
5130187	419750	1253	801	53
5131234	419800	1253	912	47
5132171	419850	1253	803	53
5133098	419900	1253	799	53
5133966	419950	1253	778	57
5134946	420000	1253	899	51
5135838	420050	1253	787	56
5136745	420100	1253	792	55
5137612	420150	1253	778	57
5138514	420200	1253	849	55
5139346	420250	1253	762	60
5140235	420300	1253	786	56
5141027	420350	1253	748	63
5142059	420400	1253	897	48
5143027	420450	1253	816	51
5143994	420500	1253	815	51
5144970	420550	1253	820	51
5146032	420600	1253	910	47
5147021	420650	1253	824	50
5148024	420700	1253	830	49
5149014	420750	1253	827	50
5150081	420800	1253	894	46
5151182	420850	1253	867	45
5152435	420900	1253	743	39
5153438	420950	1253	830	49
5154529	421000	1253	919	45
5155530	421050	1253	828	49
5156640	421100	1253	878	45
5157625	421150	1253	822	50
5158636	421200	1253	884	49
5159478	421250	1253	766	59
5160312	421300	1253	770	59
5161273	421350	1253	814	52
5162464	421400	1253	969	41
5163465	421450	1253	828	49
5164395	421500	1253	801	53
5165381	421550	1253	823	50
5166351	421600	1253	894	51
5167226	421650	1253	781	57
5168305	421700	1253	859	46
5169194	421750	1253	788	56
5170172	421800	1253	891	51
5171007	421850	1253	767	59
5171838	421900	1253	763	60
5172621	421950	1253	743	63
5173605	422000	1253	879	50
5174758	422050	1253	886	43
5175736	422100	1253	819	51
5176890	422150	1253	886	43
5177988	422200	1253	926	45
5178979	422250	1253	831	50
5179968	422300	1253	824	50
5180953	422350	1253	824	50
5182014	422400	1253	892	47
5182997	422450	1253	827	50
5183992	422500	1253	827	50
5184978	422550	1253	825	50
5186062	422600	1253	914	46
5187199	422650	1253	889	43
5188198	422700	1253	832	50
5189190	422750	1253	828	50
5190227	422800	1253	896	48
5191136	422850	1253	796	55
5192038	422900	1253	797	55
5192882	422950	1253	769	59
5193932	423000	1253	913	47
5194886	423050	1253	816	52
5195826	423100	1253	804	53
5196701	423150	1253	780	57
5197761	423200	1253	926	47
5198620	423250	1253	776	58
5199524	423300	1253	792	55
5200455	423350	1253	802	53
5201476	423400	1253	919	48
5202382	423450	1253	794	55
5203212	423500	1253	767	60
5204045	423550	1253	765	60
5204935	423600	1253	844	56
5205810	423650	1253	780	57
5206765	423700	1253	810	52
5207727	423750	1253	813	51
5208894	423800	1253	952	42
5209874	423850	1253	819	51
5210854	423900	1253	820	51
5211838	423950	1253	822	50
5213194	424000	1253	817	36
5214178	424050	1253	824	50
5215189	424100	1253	827	49
5216181	424150	1253	827	50
5217260	424200	1253	914	46
5218270	424250	1253	842	49
5219264	424300	1253	830	50
5220268	424350	1253	838	49
5221313	424400	1253	885	47
5222282	424450	1253	818	51
5223216	424500	1253	809	53
5224061	424550	1253	770	59
5225042	424600	1253	902	50
5226016	424650	1253	820	51
5226964	424700	1253	814	52
5227916	424750	1253	810	52
5228942	424800	1253	899	48
5229864	424850	1253	799	54
5230723	424900	1253	782	58
5231630	424950	1253	795	55
5232682	425000	1253	923	47
5233596	425050	1253	804	54
5234475	425100	1253	785	56
5235311	425150	1253	771	59
5236264	425200	1253	871	52
5237118	425250	1253	773	58
5237931	425300	1253	757	61
5238884	425350	1253	810	52
5239952	425400	1253	914	46
5241031	425450	1253	864	46
5241984	425500	1253	810	52
5242964	425550	1253	820	51
5244036	425600	1253	911	46
5245037	425650	1253	830	49
5246147	425700	1253	878	45
5247234	425750	1253	865	45
5248324	425800	1253	918	45
5249321	425850	1253	831	50
5250317	425900	1253	830	50
5251315	425950	1253	832	50
5252398	426000	1253	913	46
5253393	426050	1253	830	50
5254284	426100	1253	788	56
5255293	426150	1253	833	49
5256262	426200	1253	892	51
5257112	426250	1253	773	58
5258012	426300	1253	791	55
5258953	426350	1253	806	53
5260014	426400	1253	923	47
5260953	426450	1253	807	53
5261895	426500	1253	808	53
5262769	426550	1253	788	57
5263748	426600	1253	900	51
5264663	426650	1253	799	54
5265579	426700	1253	801	54
5266451	426750	1253	790	57
5267395	426800	1253	874	52
5268242	426850	1253	773	59
5269085	426900	1253	775	59
5269868	426950	1253	748	63
5270865	427000	1253	886	50
5271834	427050	1253	819	51
5272914	427100	1253	862	46
5274128	427150	1253	738	41
5275195	427200	1253	915	46
5276181	427250	1253	824	50
5277181	427300	1253	832	50
5278176	427350	1253	830	50
5279365	427400	1253	950	42
5280368	427450	1253	832	49
5281364	427500	1253	834	50
5282437	427550	1253	861	46
5283446	427600	1253	889	49
5284459	427650	1253	842	49
5285447	427700	1253	827	50
5286431	427750	1253	825	50
5287492	427800	1253	914	47
5288415	427850	1253	806	54
5289262	427900	1253	772	59
5290088	427950	1253	764	60
5291137	428000	1253	923	47
5292078	428050	1253	808	53
5293038	428100	1253	821	52
5294017	428150	1253	823	51
5295099	428200	1253	935	46
5295961	428250	1253	780	58
5296833	428300	1253	785	57
5297754	428350	1253	802	54
5298801	428400	1253	949	47
5299652	428450	1253	777	58
5300481	428500	1253	767	60
5301370	428550	1253	792	56
5302284	428600	1253	854	54
5303134	428650	1253	777	58
5304076	428700	1253	809	53
5305047	428750	1253	820	51
5306106	428800	1253	915	47
5307087	428850	1253	824	50
5308083	428900	1253	832	50
5309076	428950	1253	830	50
5310162	429000	1253	919	46
5311169	429050	1253	837	49
5312171	429100	1253	834	49
5313157	429150	1253	832	50
5314245	429200	1253	920	45
5315344	429250	1253	871	45
5316363	429300	1253	841	49
5317365	429350	1253	833	49
5318409	429400	1253	885	47
5319367	429450	1253	815	52
5320274	429500	1253	802	55
5321138	429550	1253	781	57
5322088	429600	1253	889	52
5323158	429650	1253	858	46
5324105	429700	1253	813	52
5325142	429750	1253	850	48
5326180	429800	1253	921	48
5327040	429850	1253	781	58
5327918	429900	1253	788	56
5328844	429950	1253	806	53
5329864	430000	1253	923	49
5330746	430050	1253	790	56
5331576	430100	1253	768	60
5332448	430150	1253	784	57
5333363	430200	1253	854	54
5334582	430250	1253	834	41
5335534	430300	1253	814	52
5336507	430350	1253	824	51
5337579	430400	1253	923	46
5338559	430450	1253	826	51
5339642	430500	1253	862	46
5340651	430550	1253	838	49
5341738	430600	1253	922	45
5342755	430650	1253	842	49
5343756	430700	1253	835	49
5344721	430750	1253	819	51
5345815	430800	1253	924	45
5346816	430850	1253	835	49
5347826	430900	1253	840	49
5348830	430950	1253	836	49
5349886	431000	1253	895	47
5351000	431050	1253	878	44
5351979	431100	1253	826	51
5352835	431150	1253	781	58
5353790	431200	1253	893	52
5354731	431250	1253	810	53
5355758	431300	1253	843	48
5356711	431350	1253	816	52
5357830	431400	1253	954	44
5358691	431450	1253	782	58
5359572	431500	1253	788	56
5360581	431550	1253	838	49
5361656	431600	1253	940	46
5362505	431650	1253	777	58
5363374	431700	1253	785	57
5364252	431750	1253	789	56
5365147	431800	1253	852	55
5366064	431850	1253	801	54
5367145	431900	1253	865	46
5368119	431950	1253	824	51
5369297	432000	1253	964	42
5370297	432050	1253	835	50
5371296	432100	1253	835	50
5372306	432150	1253	840	49
5373402	432200	1253	930	45
5374415	432250	1253	841	49
5375430	432300	1253	846	49
5376321	432350	1253	793	56
5377521	432400	1253	966	41
5378527	432450	1253	838	49
5379537	432500	1253	839	49
5380550	432550	1253	840	49
5381610	432600	1253	893	47
5382577	432650	1253	821	51
5383482	432700	1253	800	55
5384353	432750	1253	791	57
5385307	432800	1253	894	52
5386342	432850	1253	848	48
5387308	432900	1253	822	51
5388269	432950	1253	820	52
5389297	433000	1253	923	48
5390159	433050	1253	784	58
5391081	433100	1253	808	54
5392042	433150	1253	823	52
5393039	433200	1253	910	50
5393896	433250	1253	781	58
5395059	433300	1253	822	42
5395919	433350	1253	781	58
5396812	433400	1253	852	55
5397747	433450	1253	813	53
5398728	433500	1253	827	50
5399701	433550	1253	822	51
5400784	433600	1253	927	46
5401777	433650	1253	831	50
5402768	433700	1253	831	50
5403778	433750	1253	839	49
5404872	433800	1253	928	45
5405887	433850	1253	841	49
5406902	433900	1253	847	49
5407979	433950	1253	865	46
5409075	434000	1253	928	45
5410077	434050	1253	838	49
5411084	434100	1253	838	49
5412094	434150	1253	841	49
5413260	434200	1253	935	42
5414189	434250	1253	810	53
5415082	434300	1253	800	55
5415924	434350	1253	775	59
5416989	434400	1253	946	46
5417942	434450	1253	817	52
5419056	434500	1253	879	44
5420000	434550	1253	814	52
5420995	434600	1253	913	50
5421877	434650	1253	792	56
5422803	434700	1253	807	53
5423710	434750	1253	803	55
5424704	434800	1253	909	50
5425557	434850	1253	781	58
5426424	434900	1253	786	57
5427289	434950	1253	791	57
5428212	435000	1253	873	54
5429148	435050	1253	810	53
5430124	435100	1253	825	51
5431097	435150	1253	824	51
5432192	435200	1253	937	45
5433177	435250	1253	835	50
5434178	435300	1253	837	49
5435188	435350	1253	846	49
5436292	435400	1253	936	45
5437333	435450	1253	852	48
5438336	435500	1253	844	49
5439337	435550	1253	840	49
5440430	435600	1253	928	45
5441446	435650	1253	850	49
5442466	435700	1253	850	49
5443581	435750	1253	888	44
5444640	435800	1253	895	47
5445681	435850	1253	852	48
5446570	435900	1253	795	56
5447443	435950	1253	790	57
5448407	436000	1253	901	51
5449452	436050	1253	854	47
5450406	436100	1253	821	52
5451314	436150	1253	803	55
5452370	436200	1253	933	47
5453227	436250	1253	783	58
5454119	436300	1253	796	56
5455356	436350	1253	850	40
5456411	436400	1253	939	47
5457281	436450	1253	789	57
5458202	436500	1253	808	54
5459069	436550	1253	786	57
5460008	436600	1253	868	53
5460851	436650	1253	776	59
5461796	436700	1253	814	52
5462773	436750	1253	827	51
5463853	436800	1253	931	46
5464846	436850	1253	834	50
5465826	436900	1253	828	51
5466828	436950	1253	838	49
5468044	437000	1253	974	41
5469056	437050	1253	843	49
5470065	437100	1253	841	49
5471149	437150	1253	871	46
5472241	437200	1253	928	45
5473250	437250	1253	842	49
5474245	437300	1253	836	50
5475386	437350	1253	898	43
5476459	437400	1253	902	46
5477453	437450	1253	837	50
5478413	437500	1253	821	52
5479336	437550	1253	808	54
5480318	437600	1253	910	50
5481173	437650	1253	782	58
5482079	437700	1253	801	55
5483034	437750	1253	818	52
5484084	437800	1253	932	47
5485042	437850	1253	821	52
5485938	437900	1253	803	55
5486817	437950	1253	793	56
5487959	438000	1253	968	43
5488889	438050	1253	812	53
5489774	438100	1253	795	56
5490625	438150	1253	782	58
5491597	438200	1253	892	51
5492437	438250	1253	776	59
5493273	438300	1253	774	59
5494222	438350	1253	816	52
5495300	438400	1253	929	46
5496280	438450	1253	830	51
5497272	438500	1253	836	50
5498256	438550	1253	830	50
5499357	438600	1253	934	45
5500375	438650	1253	849	49
5501405	438700	1253	856	48
5502425	438750	1253	848	49
5503492	438800	1253	909	46
5504478	438850	1253	833	50
5505479	438900	1253	841	49
5506487	438950	1253	842	49
5507596	439000	1253	932	45
5508614	439050	1253	852	49
5509604	439100	1253	837	50
5510564	439150	1253	822	52
5511640	439200	1253	941	46
5512511	439250	1253	789	57
5513385	439300	1253	791	57
5514229	439350	1253	780	59
5515320	439400	1253	956	45
5516590	439450	1253	868	39
5517569	439500	1253	831	51
5518550	439550	1253	832	50
5519535	439600	1253	911	50
5520444	439650	1253	803	55
5521381	439700	1253	816	53
5522314	439750	1253	814	53
5523294	439800	1253	896	51
5524154	439850	1253	786	58
5525024	439900	1253	791	57
5525865	439950	1253	778	59
5526853	440000	1253	894	50
5527839	440050	1253	833	50
5528822	440100	1253	832	50
5529810	440150	1253	835	50
5530905	440200	1253	938	45
5531914	440250	1253	844	49
5532926	440300	1253	844	49
5533943	440350	1253	852	49
5534937	440400	1253	878	50
5535956	440450	1253	848	49
5536929	440500	1253	829	51
