#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1000625	164800	1242	484	87
1001093	164850	1242	405	106
1001635	164900	1242	435	92
1002404	164950	1242	526	65
1003131	165000	1242	537	68
1003640	165050	1242	424	98
1004124	165100	1242	413	103
1004596	165150	1242	408	105
1005131	165200	1242	460	93
1005558	165250	1242	391	117
1005975	165300	1242	387	119
1006511	165350	1242	432	93
1007098	165400	1242	486	85
1007499	165450	1242	380	124
1007919	165500	1242	387	119
1008306	165550	1242	374	129
1008779	165600	1242	445	105
1009234	165650	1242	401	109
1009728	165700	1242	416	101
1010275	165750	1242	438	91
1010827	165800	1242	484	90
1011326	165850	1242	421	100
1011851	165900	1242	430	95
1012327	165950	1242	410	105
1013020	166000	1242	524	72
1013628	166050	1242	462	82
1014232	166100	1242	461	82
1014739	166150	1242	423	98
1015266	166200	1242	457	94
1015722	166250	1242	402	109
1016264	166300	1242	436	92
1016683	166350	1242	388	119
1017153	166400	1242	435	106
1017627	166450	1242	409	105
1018194	166500	1242	446	88
1018642	166550	1242	400	111
1019089	166600	1245	432	111
1019501	166650	1245	384	121
1019905	166700	1245	383	123
1020347	166750	1245	398	113
1020924	166800	1245	497	86
1021541	166850	1245	467	81
1022142	166900	1245	463	83
1022652	166950	1245	428	98
1023253	167000	1245	490	83
1023733	167050	1245	412	104
1024260	167100	1245	432	94
1024869	167150	1245	463	82
1025620	167200	1245	547	66
1026164	167250	1245	440	91
1026644	167300	1245	415	104
1027122	167350	1245	414	104
1027716	167400	1245	496	84
1028141	167450	1245	394	117
1028564	167500	1245	391	118
1029063	167550	1245	420	100
1029762	167600	1245	534	71
1030200	167650	1245	398	114
1030600	167700	1246	381	125
1031016	167750	1246	387	120
1031478	167800	1246	437	108
1031927	167850	1246	399	111
1032410	167900	1246	416	103
1032969	167950	1246	445	89
1033595	168000	1246	517	79
1034074	168050	1246	414	104
1034647	168100	1246	450	87
1035136	168150	1246	417	102
1035668	168200	1246	463	93
1036269	168250	1246	460	83
1036974	168300	1246	502	70
1037561	168350	1246	458	85
1038092	168400	1246	462	94
1038583	168450	1246	419	101
1039123	168500	1246	438	92
1039675	168550	1246	443	90
1040170	168600	1246	449	101
1040586	168650	1246	389	120
1041273	168700	1246	493	72
1041761	168750	1246	419	102
1042211	168800	1246	437	111
1042657	168850	1258	394	112
1043050	168900	1258	379	127
1043480	168950	1258	394	116
1044041	169000	1258	491	89
1044538	169050	1258	424	100
1045123	169100	1258	455	85
1045641	169150	1258	432	96
1046234	169200	1258	494	84
1046734	169250	1258	422	100
1047206	169300	1258	410	105
1047789	169350	1258	455	85
1048447	169400	1258	515	75
1049050	169450	1258	465	82
1049546	169500	1258	425	100
1050044	169550	1258	423	100
1050540	169600	1258	450	100
1051111	169650	1258	450	87
1051549	169700	1258	401	114
1051991	169750	1258	401	113
1052540	169800	1258	477	91
1053128	169850	1258	456	85
1053562	169900	1258	398	115
1053957	169950	1262	381	126
1054438	170000	1262	450	103
1054847	170050	1262	387	122
1055317	170100	1262	412	106
1055807	170150	1262	422	102
1056440	170200	1262	524	78
1057005	170250	1262	450	88
1057483	170300	1262	416	104
1058042	170350	1262	445	89
1058589	170400	1262	472	91
1059086	170450	1262	424	100
1059696	170500	1262	468	81
1060312	170550	1262	471	81
1060901	170600	1262	488	84
1061423	170650	1262	434	95
1061895	170700	1262	414	105
1062409	170750	1262	431	97
1062908	170800	1262	451	100
1063351	170850	1262	402	112
1063824	170900	1262	414	105
1064477	170950	1262	485	76
1065033	171000	1262	482	89
1065440	171050	1262	389	122
1065861	171100	1263	392	118
1066263	171150	1263	386	124
1066790	171200	1263	481	94
1067230	171250	1263	401	113
1067827	171300	1263	463	83
1068493	171350	1263	492	75
1069100	171400	1263	504	82
1069640	171450	1263	440	92
1070169	171500	1263	436	94
1070636	171550	1263	414	107
1071354	171600	1263	541	69
1072016	171650	1263	490	75
1072692	171700	1263	500	73
1073189	171750	1263	427	100
1073738	171800	1263	474	91
1074190	171850	1263	408	110
1074733	171900	1263	443	92
1075173	171950	1263	404	113
1075674	172000	1263	463	99
1076212	172050	1263	439	92
1076763	172100	1263	446	90
1077180	172150	1263	393	119
1077652	172200	1264	448	105
1078055	172250	1264	387	124
1078473	172300	1264	393	119
1078933	172350	1264	410	108
1079487	172400	1264	494	90
1080079	172450	1264	462	84
1080634	172500	1264	449	90
1081126	172550	1264	424	101
1081778	172600	1264	516	76
1082318	172650	1264	442	92
1082801	172700	1264	420	103
1083424	172750	1264	475	80
1084095	172800	1264	520	74
1084675	172850	1264	460	86
1085183	172900	1264	431	98
1085689	172950	1264	431	98
1086194	173000	1264	459	99
1086732	173050	1264	444	92
1087176	173100	1264	407	112
1087609	173150	1264	401	115
1088251	173200	1264	516	77
1088780	173250	1264	440	94
1089183	173300	1264	390	124
1089616	173350	1271	400	115
1090068	173400	1271	439	110
1090500	173450	1271	401	115
1090975	173500	1271	418	105
1091495	173550	1271	436	96
1092249	173600	1271	574	66
1092760	173650	1271	435	97
1093206	173700	1271	406	112
1093731	173750	1271	439	95
1094277	173800	1271	476	91
1094899	173850	1271	476	80
1095518	173900	1271	475	80
1096092	173950	1271	458	87
1096644	174000	1271	479	90
1097150	174050	1271	431	98
1097616	174100	1271	416	107
1098145	174150	1271	440	94
1098639	174200	1271	457	101
1099090	174250	1271	410	110
1099670	174300	1271	459	86
1100269	174350	1271	467	83
1100749	174400	1271	458	104
1101193	174450	1271	405	112
1101598	174500	1271	390	123
1102025	174550	1271	400	117
1102573	174600	1271	495	91
1103092	174650	1271	437	96
1103684	174700	1271	465	84
1104227	174750	1271	447	92
1104775	174800	1271	486	91
1105310	174850	1271	441	93
1105788	174900	1271	422	104
1106403	174950	1271	475	81
1107085	175000	1271	536	73
1107668	175050	1271	464	85
1108230	175100	1271	440	88
1108749	175150	1271	439	96
1109268	175200	1271	467	96
1109866	175250	1271	469	83
1110321	175300	1271	414	109
1110760	175350	1271	408	113
1111373	175400	1271	508	81
1111881	175450	1271	435	98
1112280	175500	1271	390	125
1112733	175550	1271	412	110
1113210	175600	1271	466	104
1113652	175650	1271	407	113
1114163	175700	1271	435	97
1114712	175750	1271	451	91
1115392	175800	1271	548	73
1115911	175850	1271	439	96
1116450	175900	1271	445	92
1116960	175950	1271	435	98
1117540	176000	1271	492	86
1118180	176050	1271	485	78
1118812	176100	1271	485	79
1119358	176150	1271	450	91
1119908	176200	1271	480	90
1120414	176250	1271	435	98
1120933	176300	1271	440	96
1121463	176350	1271	443	94
1121968	176400	1271	468	99
1122396	176450	1271	403	116
1122975	176500	1271	462	86
1123466	176550	1271	430	101
1123934	176600	1271	454	106
1124374	176650	1272	407	113
1124789	176700	1272	399	120
1125245	176750	1272	413	109
1125811	176800	1272	508	88
1126404	176850	1272	468	84
1127139	176900	1272	526	68
1127644	176950	1272	435	99
1128144	177000	1272	461	100
1128630	177050	1272	425	102
1129248	177100	1272	479	80
1129875	177150	1272	482	79
1130520	177200	1272	517	77
1131022	177250	1272	435	99
1131556	177300	1272	447	93
1132027	177350	1272	422	106
1132629	177400	1272	500	83
1133070	177450	1272	411	113
1133519	177500	1272	414	111
1134144	177550	1272	482	80
1134724	177600	1272	502	86
1135129	177650	1272	395	123
1135574	177700	1274	410	112
1135987	177750	1274	398	121
1136488	177800	1274	466	99
1136994	177850	1274	439	98
1137648	177900	1274	493	76
1138238	177950	1274	470	84
1138852	178000	1274	527	81
1139343	178050	1274	429	101
1139907	178100	1274	460	88
1140541	178150	1274	486	78
1141248	178200	1274	562	70
1141790	178250	1274	452	92
1142305	178300	1274	441	97
1142811	178350	1274	438	98
1143384	178400	1274	498	87
1143879	178450	1274	434	101
1144346	178500	1274	422	107
1144839	178550	1274	431	101
1145557	178600	1274	557	69
1146029	178650	1274	424	105
1146443	178700	1274	400	120
1146882	178750	1274	410	113
1147355	178800	1274	455	105
1147829	178850	1274	423	105
1148339	178900	1274	440	98
1149016	178950	1274	505	73
1149672	179000	1274	546	76
1150175	179050	1274	436	99
1150669	179100	1274	431	101
1151301	179150	1274	487	79
1152016	179200	1274	566	69
1152619	179250	1274	475	82
1153127	179300	1274	441	98
1153662	179350	1274	450	93
1154184	179400	1274	473	95
1154738	179450	1274	456	90
1155195	179500	1274	419	109
1155648	179550	1274	417	110
1156275	179600	1274	522	79
1156779	179650	1274	438	99
1157188	179700	1274	400	122
1157654	179750	1274	421	107
1158121	179800	1274	455	107
1158573	179850	1274	416	110
1159057	179900	1274	431	103
1159620	179950	1274	461	88
1160307	180000	1274	559	72
1160913	180050	1274	480	82
1161436	180100	1274	445	95
1161945	180150	1274	441	98
1162841	180200	1274	639	55
1163472	180250	1274	487	79
1164010	180300	1274	454	92
1164584	180350	1274	466	87
1165141	180400	1274	491	89
1165683	180450	1274	454	92
1166186	180500	1274	438	99
1166652	180550	1274	424	107
1167209	180600	1274	498	89
1167769	180650	1274	459	89
1168202	180700	1274	411	115
1168638	180750	1274	412	114
1169129	180800	1274	468	101
1169567	180850	1274	413	114
1170039	180900	1274	427	105
1170586	180950	1274	455	91
1171278	181000	1274	563	72
1171930	181050	1274	499	76
1172453	181100	1274	448	95
1172938	181150	1274	431	103
1173585	181200	1274	543	77
1174213	181250	1274	486	79
1174939	181300	1274	527	68
1175469	181350	1274	453	94
1176058	181400	1274	503	84
1176581	181450	1274	448	95
1177082	181500	1274	439	99
1177614	181550	1274	451	93
1178129	181600	1274	474	97
1178569	181650	1274	414	113
1179146	181700	1274	467	86
1179641	181750	1274	436	101
1180120	181800	1274	464	104
1180570	181850	1276	417	111
1181004	181900	1276	414	115
1181473	181950	1276	426	106
1182059	182000	1276	523	85
1182659	182050	1276	477	83
1183265	182100	1276	481	82
1183781	182150	1276	446	96
1184360	182200	1276	500	86
1184875	182250	1276	444	97
1185523	182300	1276	498	77
1186264	182350	1276	535	67
1186915	182400	1276	551	76
1187456	182450	1276	457	92
1188010	182500	1276	462	90
1188493	182550	1276	434	103
1189108	182600	1276	513	81
1189578	182650	1276	430	106
1190040	182700	1276	426	108
1190608	182750	1276	464	88
1191184	182800	1276	506	86
1191603	182850	1276	408	119
1192066	182900	1276	426	107
1192491	182950	1276	409	117
1193015	183000	1276	489	95
1193502	183050	1276	437	102
1194089	183100	1276	475	85
1194711	183150	1276	488	80
1195383	183200	1276	558	74
1195877	183250	1276	437	101
1196395	183300	1276	447	96
1197029	183350	1276	492	78
1197759	183400	1276	579	68
1198352	183450	1276	478	84
1198864	183500	1276	446	97
1199420	183550	1276	462	89
1199978	183600	1276	494	89
1200613	183650	1276	494	78
1201085	183700	1276	432	105
1201558	183750	1276	431	105
1202135	183800	1276	509	86
1202693	183850	1276	463	89
1203203	183900	1276	445	98
1203630	183950	1276	412	117
1204149	184000	1276	485	96
1204579	184050	1276	414	116
1205049	184100	1276	428	106
1205571	184150	1276	451	95
1206255	184200	1276	565	73
1206863	184250	1276	483	82
1207383	184300	1276	452	96
1207895	184350	1276	445	97
1208493	184400	1276	527	83
1209138	184450	1276	498	77
1209780	184500	1276	497	77
1210358	184550	1276	473	86
1210953	184600	1276	509	84
1211508	184650	1276	464	90
1211995	184700	1276	438	102
1212570	184750	1276	470	86
1213091	184800	1276	481	95
1213558	184850	1276	431	107
1214123	184900	1276	467	88
1214650	184950	1276	452	94
1215197	185000	1276	499	91
1215634	185050	1279	418	114
1216082	185100	1279	421	111
1216531	185150	1279	422	111
1217111	185200	1279	524	86
1217658	185250	1279	462	91
1218258	185300	1279	482	83
1218861	185350	1279	483	82
1219461	185400	1279	532	83
1219955	185450	1279	439	101
1220511	185500	1279	464	89
1221153	185550	1279	498	77
1221877	185600	1279	579	69
1222432	185650	1279	465	90
1222952	185700	1279	451	96
1223509	185750	1279	465	89
1224062	185800	1279	496	90
1224644	185850	1279	475	85
1225107	185900	1279	429	107
1225582	185950	1279	435	105
1226232	186000	1279	547	76
1226754	186050	1279	451	95
1227246	186100	1279	436	101
1227679	186150	1282	417	115
1228216	186200	1282	505	93
1228660	186250	1282	420	112
1229138	186300	1282	434	104
1229650	186350	1282	450	97
1230385	186400	1282	586	68
1231016	186450	1282	494	79
1231562	186500	1282	463	91
1232134	186550	1282	471	87
1232718	186600	1282	524	85
1233608	186650	1282	589	56
1234309	186700	1282	525	71
1234970	186750	1282	508	75
1235546	186800	1282	507	86
1236105	186850	1282	468	89
1236639	186900	1282	459	93
1237190	186950	1282	464	90
1237712	187000	1282	483	95
1238195	187050	1282	440	103
1238776	187100	1282	475	86
1239286	187150	1282	448	98
1239838	187200	1282	504	90
1240288	187250	1282	424	111
1240728	187300	1282	419	113
1241184	187350	1282	427	109
1241755	187400	1282	524	87
1242259	187450	1282	449	99
1242855	187500	1282	481	83
1243475	187550	1282	492	80
1244109	187600	1282	540	78
1244638	187650	1282	455	94
1245140	187700	1282	444	99
1245694	187750	1282	467	90
1246424	187800	1282	582	68
1247073	187850	1282	503	77
1247789	187900	1282	530	69
1248329	187950	1282	464	92
1248923	188000	1282	512	84
1249477	188050	1282	468	90
1250005	188100	1282	458	94
1250509	188150	1282	448	99
1251047	188200	1282	497	92
1251627	188250	1282	475	86
1252143	188300	1282	452	96
1252636	188350	1282	443	101
1253134	188400	1282	482	100
1253592	188450	1282	428	109
1254040	188500	1282	425	111
1254528	188550	1282	442	102
1255115	188600	1282	534	85
1255714	188650	1282	484	83
1256337	188700	1282	497	80
1256919	188750	1282	478	85
1257502	188800	1282	513	85
1258024	188850	1282	455	95
1258584	188900	1282	471	89
1259240	188950	1282	506	76
1260073	189000	1282	627	60
1260714	189050	1282	503	78
1261260	189100	1282	466	91
1261812	189150	1282	467	90
1262420	189200	1282	522	82
1262956	189250	1282	461	93
1263462	189300	1282	450	98
1263936	189350	1282	437	105
1264620	189400	1282	563	73
1265142	189450	1282	456	95
1265606	189500	1282	433	107
1266066	189550	1283	430	108
1266581	189600	1283	499	97
1267048	189650	1283	433	107
1267538	189700	1283	444	102
1268052	189750	1283	455	97
1268746	189800	1283	574	72
1269382	189850	1283	503	78
1270023	189900	1283	506	78
1270562	189950	1283	463	92
1271131	190000	1283	509	87
1271718	190050	1283	481	85
1272373	190100	1283	509	76
1273121	190150	1283	545	66
1273846	190200	1283	587	68
1274383	190250	1283	465	93
1274948	190300	1283	474	88
1275551	190350	1283	490	82
1276114	190400	1283	506	88
1276675	190450	1283	471	89
1277157	190500	1283	442	103
1277731	190550	1283	475	87
1278358	190600	1283	546	79
1278951	190650	1283	487	84
1279391	190700	1283	425	113
1279853	190750	1283	432	108
1280381	190800	1283	503	94
1280922	190850	1283	464	92
1281459	190900	1283	466	93
1282078	190950	1283	497	80
1282785	191000	1283	583	70
1283470	191050	1283	522	72
1284006	191100	1283	463	93
1284529	191150	1283	458	95
1285194	191200	1283	563	75
1285856	191250	1283	512	75
1286522	191300	1283	515	75
1287130	191350	1283	494	82
1287686	191400	1283	505	89
1288259	191450	1283	480	87
1288836	191500	1283	482	86
1289335	191550	1283	451	100
1289936	191600	1283	520	83
1290420	191650	1283	445	103
1291050	191700	1283	499	79
1291611	191750	1283	475	89
1292229	191800	1283	536	80
1292690	191850	1283	433	108
1293164	191900	1284	439	105
1293606	191950	1284	426	113
1294151	192000	1284	511	91
1294718	192050	1284	476	88
1295278	192100	1284	478	89
1295872	192150	1284	486	84
1296564	192200	1284	570	72
1297219	192250	1284	510	76
1297761	192300	1284	468	92
1298289	192350	1284	461	94
1298885	192400	1284	538	83
1299533	192450	1284	508	77
1300188	192500	1284	510	76
1300842	192550	1284	510	76
1301454	192600	1284	532	81
1301993	192650	1284	467	92
1302602	192700	1284	494	82
1303151	192750	1284	472	91
1303733	192800	1284	516	85
1304235	192850	1284	451	99
1304719	192900	1284	444	103
1305297	192950	1284	482	86
1305889	193000	1284	527	84
1306377	193050	1284	446	102
1306841	193100	1284	438	107
1307294	193150	1284	432	110
1307844	193200	1284	514	90
1308384	193250	1284	467	92
1308980	193300	1284	491	83
1309577	193350	1284	492	83
1310348	193400	1284	602	64
1311102	193450	1284	552	66
1311683	193500	1284	487	86
1312239	193550	1284	474	89
1312851	193600	1284	547	81
1313599	193650	1284	550	66
1314353	193700	1284	551	66
1315016	193750	1284	517	75
1315638	193800	1284	537	80
1316150	193850	1284	457	97
1316756	193900	1284	494	82
1317318	193950	1284	479	88
1317887	194000	1284	512	87
1318424	194050	1284	467	93
1318911	194100	1284	447	102
1319466	194150	1284	473	90
1320029	194200	1284	516	88
1320581	194250	1284	473	90
1321025	194300	1287	430	112
1321498	194350	1289	441	105
1322027	194400	1289	507	94
1322522	194450	1289	451	101
1323088	194500	1289	479	88
1323681	194550	1289	491	84
1324369	194600	1289	572	72
1325024	194650	1289	513	76
1325647	194700	1289	502	80
1326200	194750	1289	476	90
1326810	194800	1289	543	81
1327359	194850	1289	474	91
1328025	194900	1289	518	75
1328694	194950	1289	520	74
1329412	195000	1289	591	69
1329941	195050	1289	465	94
1330490	195100	1289	474	91
1331080	195150	1289	490	84
1331689	195200	1289	528	82
1332269	195250	1289	486	86
1332756	195300	1289	450	102
1333258	195350	1289	455	99
1333893	195400	1289	545	78
1334449	195450	1289	476	89
1334914	195500	1289	439	107
1335391	195550	1289	444	104
1335913	195600	1289	501	95
1336387	195650	1289	444	105
1336943	195700	1289	474	89
1337518	195750	1289	482	86
1338181	195800	1289	561	75
1338829	195850	1289	515	77
1339481	195900	1289	513	76
1340037	195950	1289	477	89
1340657	196000	1289	538	80
1341198	196050	1289	469	92
1341797	196100	1289	494	83
1342469	196150	1289	522	74
1343228	196200	1289	608	65
1343845	196250	1289	503	81
1344357	196300	1289	461	97
1344946	196350	1289	490	84
1345578	196400	1289	541	79
1346096	196450	1289	463	96
1346670	196500	1289	485	87
1347160	196550	1289	453	102
1347720	196600	1289	516	89
1348297	196650	1289	485	86
1348872	196700	1289	485	86
1349319	196750	1289	435	111
1349864	196800	1289	511	91
1350318	196850	1289	436	110
1350805	196900	1289	450	102
1351366	196950	1289	480	89
1352031	197000	1289	562	75
1352640	197050	1289	501	82
1353288	197100	1289	513	77
1353938	197150	1289	515	76
1354555	197200	1289	540	81
1355079	197250	1289	465	95
1355622	197300	1289	473	92
1356272	197350	1289	515	76
1357019	197400	1289	603	66
1357692	197450	1289	526	74
1358303	197500	1289	502	81
1358827	197550	1289	469	95
1359488	197600	1289	554	75
1360052	197650	1289	484	88
1360662	197700	1289	491	81
1361274	197750	1289	485	81
1361981	197800	1289	645	70
1362541	197850	1289	479	89
1363068	197900	1289	469	94
1363630	197950	1289	482	88
1364146	198000	1291	502	96
1364638	198050	1291	454	101
1365101	198100	1291	442	107
1365626	198150	1291	466	95
1366314	198200	1291	572	72
1367003	198250	1291	534	72
1367643	198300	1291	514	78
1368437	198350	1291	576	62
1369112	198400	1291	567	74
1369664	198450	1291	479	90
1370197	198500	1291	469	93
1370782	198550	1291	492	85
1371527	198600	1291	605	67
1372195	198650	1291	523	74
1372825	198700	1291	511	79
1373368	198750	1291	477	92
1373993	198800	1291	541	80
1374590	198850	1291	498	83
1375144	198900	1291	479	90
1375716	198950	1291	487	87
1376266	199000	1291	511	90
1376802	199050	1291	472	93
1377424	199100	1291	506	80
1377998	199150	1291	488	87
1378531	199200	1291	512	93
1379028	199250	1293	457	100
1379487	199300	1293	441	108
1379966	199350	1293	451	104
1380606	199400	1293	555	78
1381267	199450	1293	522	75
1381885	199500	1293	505	80
1382524	199550	1293	515	78
1383262	199600	1293	592	67
1383909	199650	1293	519	77
1384434	199700	1293	471	95
1384984	199750	1293	480	90
1385658	199800	1293	579	74
1386335	199850	1293	528	73
1387014	199900	1293	530	73
1387638	199950	1293	509	80
1388229	200000	1293	529	84
1388825	200050	1293	499	83
1389428	200100	1293	502	82
1389976	200150	1293	483	91
1390621	200200	1293	556	77
1391118	200250	1293	460	100
1391655	200300	1293	474	93
1392208	200350	1293	481	90
1392946	200400	1293	602	67
1393405	200450	1293	445	108
1393900	200500	1293	457	101
1394355	200550	1293	442	109
1394923	200600	1293	532	88
1395506	200650	1293	492	85
1396122	200700	1293	487	81
1396929	200750	1293	587	61
1397797	200800	1293	633	57
1398431	200850	1293	515	78
1398973	200900	1293	478	92
1399526	200950	1293	479	90
1400246	201000	1293	599	69
1400923	201050	1293	529	73
1401607	201100	1293	534	73
1402232	201150	1293	512	80
1402835	201200	1293	537	82
1403463	201250	1293	512	79
1404094	201300	1293	513	79
1404636	201350	1293	478	92
1405350	201400	1293	584	70
1405855	201450	1293	464	99
1406411	201500	1293	483	89
1406967	201550	1293	485	89
1407625	201600	1293	563	75
1408075	201650	1293	441	111
1408562	201700	1293	455	102
1409018	201750	1293	443	109
1409585	201800	1293	531	88
1410161	201850	1293	490	86
1410776	201900	1293	507	81
1411407	201950	1293	513	79
1412160	202000	1293	604	66
1412789	202050	1293	514	79
1413335	202100	1293	481	91
1413888	202150	1293	482	90
1414608	202200	1293	601	69
1415296	202250	1293	536	72
1415977	202300	1293	533	73
1416589	202350	1293	507	81
1417176	202400	1293	532	85
1417744	202450	1293	490	88
1418374	202500	1293	513	79
1418948	202550	1293	494	87
1419522	202600	1293	531	87
1420094	202650	1293	490	87
1420593	202700	1293	462	100
1421186	202750	1293	498	84
1421785	202800	1293	541	83
1422317	202850	1293	475	93
1422790	202900	1297	452	105
1423284	202950	1297	460	101
1423832	203000	1297	525	91
1424382	203050	1297	481	90
1424989	203100	1297	505	82
1425623	203150	1297	516	78
1426354	203200	1297	593	68
1427031	203250	1297	534	73
1427653	203300	1297	514	80
1428203	203350	1297	483	90
1428865	203400	1297	580	75
1429661	203450	1297	577	62
1430423	203500	1297	566	65
1431045	203550	1297	515	80
1431638	203600	1297	539	84
1432208	203650	1297	491	87
1432851	203700	1297	520	77
1433459	203750	1297	508	82
1434061	203800	1297	545	83
1434638	203850	1297	494	86
1435158	203900	1297	473	96
1435735	203950	1297	494	86
1436363	204000	1297	553	79
1436872	204050	1297	468	98
1437353	204100	1298	457	103
1437820	204150	1298	450	107
1438390	204200	1298	534	87
1438926	204250	1298	477	93
1439742	204300	1298	584	61
1440474	204350	1298	551	68
1441323	204400	1298	643	58
1441910	204450	1298	502	85
1442452	204500	1298	480	92
1443044	204550	1298	500	84
1443812	204600	1298	623	65
1444588	204650	1298	573	64
1445254	204700	1298	533	75
1445805	204750	1298	488	90
1446414	204800	1298	545	82
1447044	204850	1298	517	79
1447647	204900	1298	508	82
1448185	204950	1298	482	92
1448851	205000	1298	571	75
1449375	205050	1298	477	95
1449951	205100	1298	496	86
1450485	205150	1298	479	93
1451138	205200	1298	566	76
1451610	205250	1298	454	105
1452097	205300	1299	459	102
1452561	205350	1299	451	107
1453172	205400	1299	553	81
1453823	205450	1299	525	76
1454472	205500	1299	523	77
1455244	205550	1299	573	64
1455891	205600	1299	569	77
1456445	205650	1299	486	90
1457027	205700	1299	499	85
1457774	205750	1299	562	66
1458603	205800	1299	650	60
1459247	205850	1299	525	77
1459828	205900	1299	501	86
1460383	205950	1299	489	90
1461072	206000	1299	576	72
1461710	206050	1299	524	78
1462247	206100	1299	484	93
1462833	206150	1299	500	85
1463403	206200	1299	533	87
1463998	206250	1299	505	84
1464521	206300	1299	475	95
1465108	206350	1299	500	85
1465651	206400	1299	524	92
1466137	206450	1300	461	102
1466611	206500	1300	456	105
1467113	206550	1300	467	99
1467777	206600	1300	575	75
1468421	206650	1300	523	77
1469142	206700	1300	553	69
1469796	206750	1300	532	76
1470457	206800	1300	585	75
1471011	206850	1300	490	90
1471680	206900	1300	533	74
1472379	206950	1300	547	71
1473151	207000	1300	632	64
1473738	207050	1300	505	85
1474296	207100	1300	492	89
1474907	207150	1300	512	81
1475579	207200	1300	570	74
1476163	207250	1300	504	85
1476721	207300	1300	491	89
1477272	207350	1300	488	90
1477867	207400	1300	545	84
1478445	207450	1300	498	86
1478984	207500	1300	483	92
1479534	207550	1300	488	90
1480074	207600	1303	526	92
1480564	207650	1303	462	102
1481056	207700	1303	465	101
1481624	207750	1303	494	88
1482465	207800	1303	649	59
1483149	207850	1303	542	73
1483829	207900	1303	538	73
1484391	207950	1303	494	88
1485033	208000	1303	580	77
1485613	208050	1303	499	86
1486302	208100	1303	542	72
1486989	208150	1303	542	72
1487735	208200	1303	620	67
1488302	208250	1303	498	88
1488860	208300	1303	492	89
1489503	208350	1303	526	77
1490165	208400	1303	570	75
1490722	208450	1303	493	89
1491408	208500	1303	542	72
1491919	208550	1303	475	97
1492577	208600	1303	569	75
1493086	208650	1303	475	98
1493671	208700	1303	502	85
1494148	208750	1303	461	104
1494711	208800	1304	535	88
1495192	208850	1304	461	103
1495715	208900	1304	477	95
1496331	208950	1304	515	81
1497009	209000	1304	586	73
1497786	209050	1304	578	64
1498469	209100	1304	541	73
1499035	209150	1304	498	88
1499683	209200	1304	582	77
1500294	209250	1304	515	81
1500982	209300	1304	544	72
1501670	209350	1304	544	72
1502401	209400	1304	617	68
1502946	209450	1304	489	91
1503530	209500	1304	505	85
1504178	209550	1304	530	77
1504837	209600	1304	572	75
1505376	209650	1304	488	92
1505961	209700	1304	505	85
1506482	209750	1304	478	95
1507160	209800	1304	578	73
1507688	209850	1304	481	94
1508244	209900	1304	494	89
1508735	209950	1307	465	101
1509300	210000	1307	537	88
1509786	210050	1307	465	102
1510315	210100	1307	480	94
1510962	210150	1307	529	77
1511661	210200	1307	595	71
1512355	210250	1307	548	72
1513007	210300	1307	531	76
1513579	210350	1307	500	87
1514233	210400	1307	587	76
1515057	210450	1307	597	60
1515839	210500	1307	583	63
1516634	210550	1307	589	62
1517311	210600	1307	585	73
1517864	210650	1307	495	90
1518465	210700	1307	513	83
1519102	210750	1307	526	78
1519759	210800	1307	563	76
1520278	210850	1307	480	96
1520870	210900	1307	507	84
1521390	210950	1307	481	96
1522049	211000	1307	575	75
1522679	211050	1307	523	79
1523153	211100	1307	463	105
1523648	211150	1307	468	101
1524201	211200	1307	537	90
1524704	211250	1307	474	99
1525276	211300	1307	500	87
1525899	211350	1307	521	80
1526727	211400	1307	644	60
1527418	211450	1307	549	72
1528021	211500	1307	516	82
1528581	211550	1307	494	89
1529254	211600	1307	597	74
1529931	211650	1307	543	73
1530627	211700	1307	548	71
1531429	211750	1307	593	62
1532148	211800	1307	602	69
1532709	211850	1307	499	89
1533319	211900	1307	518	81
1534027	211950	1307	556	70
1534709	212000	1307	585	73
1535259	212050	1307	496	90
1535890	212100	1307	525	79
1536427	212150	1307	490	93
1537091	212200	1307	578	75
1537623	212250	1307	485	93
1538195	212300	1307	501	87
1538679	212350	1307	466	103
1539246	212400	1307	541	88
1539738	212450	1307	470	101
1540273	212500	1307	488	93
1540926	212550	1307	534	76
1541640	212600	1307	604	70
1542331	212650	1307	549	72
1542980	212700	1307	533	77
1543546	212750	1307	501	88
1544219	212800	1307	600	74
1544893	212850	1307	541	74
1545601	212900	1307	554	70
1546390	212950	1307	590	63
1547151	213000	1307	630	65
1547753	213050	1307	517	83
1548338	213100	1307	510	85
1548998	213150	1307	537	75
1549682	213200	1307	587	73
1550268	213250	1307	511	85
1550810	213300	1307	491	92
1551402	213350	1307	510	84
1552024	213400	1307	561	80
1552614	213450	1307	511	84
1553183	213500	1307	501	87
1553702	213550	1307	481	96
1554253	213600	1307	537	90
1554750	213650	1307	471	100
1555270	213700	1307	483	96
1555824	213750	1307	495	90
1556546	213800	1307	608	69
1557201	213850	1307	535	76
1557890	213900	1307	549	72
1558530	213950	1307	533	78
1559172	214000	1307	573	77
1559744	214050	1307	503	87
1560429	214100	1307	549	72
1561133	214150	1307	556	71
1562007	214200	1307	679	57
1562695	214250	1307	552	72
1563314	214300	1307	525	80
1563875	214350	1307	502	89
1564600	214400	1307	600	68
1565240	214450	1307	532	78
1565871	214500	1307	529	79
1566426	214550	1307	500	90
1567086	214600	1307	580	75
