#Time(ms)	States	Instructions	GC Time	Speed(st/s)
181271	56000	1200	233	202
181497	56050	1200	206	221
181751	56100	1200	218	196
182000	56150	1200	215	200
182288	56200	1200	249	173
182521	56250	1200	209	214
182738	56300	1204	202	230
183014	56350	1206	227	181
183266	56400	1206	239	198
183488	56450	1206	204	225
183718	56500	1206	207	217
183934	56550	1206	202	231
184214	56600	1206	249	178
184444	56650	1206	208	217
184715	56700	1206	225	184
184960	56750	1206	214	204
185225	56800	1206	243	188
185482	56850	1210	219	194
185709	56900	1210	208	220
185926	56950	1210	201	230
186209	57000	1210	247	176
186417	57050	1210	199	240
186678	57100	1210	214	191
186956	57150	1210	217	179
187242	57200	1210	252	174
187502	57250	1210	221	192
187742	57300	1210	213	208
187970	57350	1210	207	219
188278	57400	1213	264	162
188500	57450	1213	206	225
188717	57500	1216	202	230
188973	57550	1216	220	195
189217	57600	1216	236	204
189453	57650	1216	213	211
189707	57700	1216	220	196
189955	57750	1216	217	201
190265	57800	1216	261	161
190524	57850	1216	219	193
190750	57900	1216	208	221
191024	57950	1217	229	182
191289	58000	1217	242	188
191508	58050	1217	205	228
191775	58100	1217	219	187
191999	58150	1217	209	223
192272	58200	1217	248	183
192508	58250	1217	212	211
192830	58300	1217	239	155
193150	58350	1217	243	156
193599	58400	1217	406	111
193824	58450	1217	208	222
194101	58500	1219	230	180
194319	58550	1219	205	229
194582	58600	1219	245	190
194829	58650	1219	217	202
195037	58700	1219	201	240
195281	58750	1219	216	204
195551	58800	1219	248	185
195833	58850	1219	233	177
196115	58900	1219	233	177
196360	58950	1219	217	204
196628	59000	1219	249	186
196932	59050	1224	240	164
197153	59100	1224	209	226
197375	59150	1225	208	225
197669	59200	1225	260	170
197882	59250	1225	204	234
198143	59300	1225	225	191
198383	59350	1225	216	208
198682	59400	1225	262	167
198970	59450	1225	236	173
199214	59500	1225	218	204
199447	59550	1225	212	214
199799	59600	1225	285	142
200030	59650	1225	213	216
200245	59700	1226	205	232
200505	59750	1226	226	192
200764	59800	1226	244	193
200995	59850	1226	213	216
201243	59900	1226	219	201
201483	59950	1226	218	208
201818	60000	1226	278	149
202073	60050	1226	224	196
202316	60100	1226	218	205
202561	60150	1228	220	204
202829	60200	1228	250	186
203048	60250	1228	209	228
203303	60300	1228	223	196
203532	60350	1228	214	218
203798	60400	1228	249	187
204050	60450	1228	223	198
204287	60500	1228	215	210
204587	60550	1228	243	166
204878	60600	1228	260	171
205132	60650	1228	223	196
205378	60700	1230	219	203
205614	60750	1230	216	211
205908	60800	1230	278	170
206182	60850	1230	232	182
206409	60900	1230	212	220
206641	60950	1230	214	215
206930	61000	1230	260	173
207176	61050	1230	221	203
207476	61100	1230	243	166
207731	61150	1230	226	196
208018	61200	1230	260	174
208265	61250	1231	222	202
208506	61300	1231	220	207
208720	61350	1231	208	233
209025	61400	1231	264	163
209251	61450	1231	213	221
209484	61500	1231	215	214
209738	61550	1231	225	196
210018	61600	1231	256	178
210323	61650	1231	247	163
210613	61700	1231	241	172
210877	61750	1231	230	189
211156	61800	1231	258	179
211403	61850	1231	222	202
211619	61900	1232	210	231
211883	61950	1232	229	189
212141	62000	1232	248	193
212376	62050	1232	216	212
212631	62100	1232	227	196
212877	62150	1232	222	203
213210	62200	1232	279	150
213516	62250	1232	248	163
213780	62300	1232	230	189
214028	62350	1232	224	201
214318	62400	1235	264	172
214543	62450	1235	215	222
214800	62500	1235	227	194
215038	62550	1235	219	210
215300	62600	1235	250	190
215559	62650	1235	229	193
215803	62700	1235	222	204
216093	62750	1235	242	172
216436	62800	1235	287	145
216718	62850	1235	240	177
216970	62900	1235	226	198
217227	62950	1236	229	194
217514	63000	1236	264	174
217734	63050	1236	214	227
218021	63100	1236	241	174
218253	63150	1236	219	215
218528	63200	1236	259	181
218785	63250	1236	230	194
219035	63300	1236	225	200
219330	63350	1236	246	169
219688	63400	1236	294	139
219963	63450	1236	238	181
220212	63500	1236	226	200
220478	63550	1248	226	187
220779	63600	1248	267	166
220999	63650	1248	213	227
221282	63700	1248	242	176
221527	63750	1248	225	204
221800	63800	1248	259	183
222092	63850	1248	243	171
222345	63900	1248	228	197
222641	63950	1248	247	168
222986	64000	1248	290	144
223261	64050	1248	239	181
223511	64100	1248	227	200
223770	64150	1252	232	193
224053	64200	1252	264	176
224281	64250	1252	219	219
224582	64300	1252	250	166
224821	64350	1252	225	209
225098	64400	1252	259	180
225363	64450	1252	235	188
225621	64500	1252	231	193
225940	64550	1252	258	156
226278	64600	1252	287	147
226554	64650	1252	239	181
226806	64700	1252	229	198
227075	64750	1253	236	185
227347	64800	1253	260	183
227590	64850	1253	226	205
227909	64900	1253	257	156
228139	64950	1253	221	217
228428	65000	1253	268	173
228715	65050	1253	245	174
228972	65100	1253	231	194
229287	65150	1253	258	158
229627	65200	1253	291	147
229910	65250	1253	244	176
230158	65300	1254	228	201
230420	65350	1254	235	190
230687	65400	1254	259	187
230996	65450	1254	255	161
231253	65500	1254	232	194
231479	65550	1254	219	221
231785	65600	1254	276	163
232043	65650	1254	232	193
232346	65700	1254	252	165
232712	65750	1254	279	136
233047	65800	1254	289	149
233322	65850	1254	234	181
233589	65900	1261	236	187
233848	65950	1261	234	193
234121	66000	1261	263	183
234437	66050	1261	258	158
234680	66100	1261	228	205
234921	66150	1261	226	207
235226	66200	1261	279	163
235492	66250	1261	237	187
235778	66300	1261	247	174
236192	66350	1261	293	120
236505	66400	1261	281	159
236768	66450	1261	237	190
237030	66500	1261	235	190
237280	66550	1261	232	200
237561	66600	1261	268	177
237889	66650	1261	265	152
238132	66700	1261	226	205
238377	66750	1261	229	204
238689	66800	1261	282	160
238951	66850	1261	236	190
239241	66900	1261	249	172
239526	66950	1261	246	175
239845	67000	1261	284	156
240095	67050	1261	231	200
240371	67100	1261	242	181
240604	67150	1261	225	214
240954	67200	1261	297	142
241216	67250	1261	237	190
241453	67300	1261	226	210
241734	67350	1261	246	177
242060	67400	1261	289	153
242365	67450	1261	255	163
242659	67500	1261	252	170
242948	67550	1261	249	173
243246	67600	1261	277	167
243515	67650	1262	240	185
243752	67700	1262	227	210
244041	67750	1262	250	173
244366	67800	1262	287	153
244600	67850	1262	226	213
244860	67900	1262	237	192
245143	67950	1262	247	176
245452	68000	1262	281	161
245758	68050	1262	257	163
246060	68100	1262	256	165
246345	68150	1262	248	175
246647	68200	1262	282	165
246910	68250	1264	239	190
247147	68300	1264	229	210
247472	68350	1264	265	153
247769	68400	1264	277	168
248020	68450	1264	236	199
248294	68500	1264	245	182
248573	68550	1264	248	179
248905	68600	1264	292	150
249275	68650	1264	286	135
249559	68700	1264	249	176
249824	68750	1264	240	188
250136	68800	1264	285	160
250386	68850	1264	234	200
250629	68900	1264	231	205
250967	68950	1264	271	147
251253	69000	1264	274	174
251510	69050	1264	238	194
251806	69100	1264	254	168
252080	69150	1264	245	182
252410	69200	1264	292	151
252757	69250	1264	277	144
253067	69300	1264	260	161
253349	69350	1264	251	177
253660	69400	1264	285	160
253916	69450	1264	239	195
254153	69500	1264	230	210
254481	69550	1264	269	152
254784	69600	1264	281	165
255031	69650	1264	233	202
255299	69700	1264	243	186
255578	69750	1264	247	179
255902	69800	1264	290	154
256247	69850	1264	276	144
256571	69900	1264	267	154
256853	69950	1264	250	177
257162	70000	1264	287	161
257418	70050	1264	238	195
257657	70100	1264	233	209
257980	70150	1264	267	154
258289	70200	1264	286	161
258534	70250	1264	234	204
258804	70300	1264	245	185
259083	70350	1264	248	179
259412	70400	1264	293	151
259780	70450	1264	286	135
260106	70500	1264	269	153
260398	70550	1264	256	171
260707	70600	1264	286	161
260973	70650	1266	242	187
261216	70700	1266	235	205
261517	70750	1266	258	166
261854	70800	1266	300	148
262094	70850	1266	233	208
262370	70900	1266	250	181
262678	70950	1266	261	162
262992	71000	1266	288	159
263331	71050	1266	274	147
263667	71100	1266	274	148
263953	71150	1266	254	174
264263	71200	1266	288	161
264537	71250	1266	248	182
264783	71300	1266	236	203
265046	71350	1266	244	190
265434	71400	1266	320	128
265682	71450	1266	237	201
265944	71500	1266	242	190
266235	71550	1266	255	171
266553	71600	1266	291	157
266876	71650	1266	269	154
267275	71700	1266	300	125
267626	71750	1266	284	142
267974	71800	1266	306	143
268274	71850	1266	258	166
268550	71900	1266	253	181
268802	71950	1266	243	198
269302	72000	1266	379	100
269758	72050	1266	420	109
270302	72100	1266	501	91
270718	72150	1266	370	120
271282	72200	1266	516	88
271814	72250	1266	451	93
272366	72300	1266	432	90
272986	72350	1266	425	80
273524	72400	1266	487	92
274010	72450	1266	457	102
274514	72500	1269	464	99
275002	72550	1269	466	102
275534	72600	1269	519	93
276118	72650	1269	454	85
276602	72700	1269	462	103
277114	72750	1269	468	97
277658	72800	1269	493	91
278150	72850	1269	438	101
278542	72900	1269	326	127
279370	72950	1269	625	60
280234	73000	1269	686	57
280810	73050	1269	514	86
281306	73100	1269	471	100
281606	73150	1272	262	166
281910	73200	1272	293	164
282186	73250	1272	249	181
282512	73300	1272	272	153
282788	73350	1272	251	181
283091	73400	1272	284	165
283402	73450	1272	270	160
283730	73500	1272	269	152
284030	73550	1272	260	166
284796	73600	1272	486	65
285482	73650	1272	513	72
286058	73700	1272	521	86
286558	73750	1272	465	100
287138	73800	1272	538	86
287638	73850	1272	477	100
288134	73900	1272	475	100
288674	73950	1272	471	92
289255	74000	1272	528	86
289778	74050	1272	491	95
290314	74100	1272	487	93
290866	74150	1272	492	90
291442	74200	1272	533	86
292006	74250	1272	476	88
292654	74300	1272	462	77
293206	74350	1272	496	90
293770	74400	1272	538	88
294302	74450	1272	479	93
294790	74500	1272	477	102
295082	74550	1272	265	171
295502	74600	1272	342	119
296017	74650	1272	481	97
296580	74700	1272	511	88
297118	74750	1272	502	92
297786	74800	1272	602	74
298177	74850	1272	341	127
298547	74900	1272	278	135
298929	74950	1272	298	130
299291	75000	1272	314	138
299562	75050	1272	252	184
299834	75100	1273	252	183
300094	75150	1273	248	192
300417	75200	1273	298	154
300730	75250	1273	270	159
300983	75300	1273	241	197
301288	75350	1273	267	163
301622	75400	1273	300	149
301902	75450	1273	256	178
302210	75500	1273	266	162
302617	75550	1273	310	122
302985	75600	1273	318	135
303263	75650	1273	255	179
303550	75700	1273	258	174
303812	75750	1273	249	190
304123	75800	1273	295	160
304510	75850	1273	302	129
304792	75900	1273	255	177
305078	75950	1273	258	174
305406	76000	1273	297	152
305733	76050	1273	275	152
306015	76100	1273	256	177
306353	76150	1273	279	147
306818	76200	1273	360	107
307114	76250	1273	263	168
307388	76300	1273	254	182
307662	76350	1274	253	182
307963	76400	1274	292	166
308253	76450	1274	261	172
308613	76500	1274	290	138
308874	76550	1274	249	191
309203	76600	1274	298	151
309507	76650	1274	267	164
309800	76700	1274	262	170
310105	76750	1274	267	163
310524	76800	1274	339	119
310881	76850	1274	291	140
311171	76900	1274	262	172
311443	76950	1274	253	183
311764	77000	1274	301	155
312025	77050	1274	249	191
312346	77100	1274	276	155
312700	77150	1274	289	141
312996	77200	1274	288	168
313314	77250	1274	273	157
313635	77300	1274	274	155
313928	77350	1274	263	170
314288	77400	1274	305	138
314702	77450	1274	314	120
315019	77500	1274	275	157
315307	77550	1274	261	173
315624	77600	1274	298	157
315900	77650	1279	256	181
316157	77700	1279	247	194
316479	77750	1279	275	155
316889	77800	1279	342	121
317144	77850	1279	247	196
317446	77900	1279	267	165
317746	77950	1279	266	166
318073	78000	1279	298	152
318400	78050	1279	277	152
318814	78100	1279	316	120
319132	78150	1279	276	157
319467	78200	1279	306	149
319750	78250	1279	260	176
320023	78300	1279	255	183
320282	78350	1279	250	193
320649	78400	1279	321	136
320994	78450	1279	287	144
321249	78500	1279	248	196
321540	78550	1279	262	171
321883	78600	1279	306	145
322167	78650	1279	260	176
322486	78700	1279	275	156
322919	78750	1279	323	115
323278	78800	1279	318	139
323563	78850	1279	260	175
323833	78900	1279	254	185
324124	78950	1279	263	171
324438	79000	1279	300	159
324792	79050	1279	290	141
325085	79100	1279	264	170
325351	79150	1279	254	187
325681	79200	1279	301	151
325986	79250	1279	271	163
326276	79300	1279	263	172
326621	79350	1279	287	144
327065	79400	1279	357	112
327357	79450	1279	265	171
327651	79500	1279	266	170
327941	79550	1281	264	172
328256	79600	1281	302	158
328552	79650	1281	266	168
328920	79700	1281	297	135
329208	79750	1281	265	173
329529	79800	1281	298	155
329818	79850	1281	265	173
330186	79900	1281	296	135
330478	79950	1281	264	171
330894	80000	1281	344	120
331289	80050	1281	311	126
331584	80100	1281	267	169
331866	80150	1281	262	177
332206	80200	1283	312	147
332481	80250	1283	257	181
332787	80300	1283	272	163
333145	80350	1283	295	139
333576	80400	1283	347	116
333840	80450	1283	255	189
334137	80500	1283	267	168
334463	80550	1283	281	153
334800	80600	1283	305	148
335105	80650	1283	272	163
335497	80700	1283	307	127
335834	80750	1283	286	148
336187	80800	1283	318	141
336468	80850	1283	260	177
336757	80900	1283	264	173
337026	80950	1283	256	185
337390	81000	1283	323	137
337806	81050	1283	317	120
338210	81100	1283	301	123
338510	81150	1283	283	166
338894	81200	1283	331	130
339278	81250	1283	291	130
339626	81300	1283	295	143
339986	81350	1283	290	138
340562	81400	1283	452	86
340889	81450	1283	282	152
341182	81500	1283	267	170
341460	81550	1283	260	179
341790	81600	1283	309	151
342062	81650	1283	258	183
342376	81700	1283	275	159
342686	81750	1283	274	161
343004	81800	1283	303	157
343292	81850	1283	265	173
343626	81900	1283	284	149
343948	81950	1283	279	155
344284	82000	1283	309	148
344617	82050	1283	283	150
344983	82100	1283	300	136
345309	82150	1283	284	153
345652	82200	1283	317	145
345932	82250	1283	261	178
346220	82300	1287	266	173
346489	82350	1287	257	185
346810	82400	1287	307	155
347129	82450	1287	279	156
347404	82500	1287	261	181
347699	82550	1287	267	169
348058	82600	1287	320	139
348371	82650	1287	276	159
348683	82700	1287	277	160
349050	82750	1287	300	136
349432	82800	1287	333	130
349746	82850	1287	279	159
350026	82900	1287	263	178
350310	82950	1287	265	176
350646	83000	1288	313	148
350925	83050	1288	264	179
351242	83100	1288	278	157
351524	83150	1288	264	177
351880	83200	1288	320	140
352198	83250	1288	280	157
352519	83300	1288	282	155
352828	83350	1288	276	161
353235	83400	1288	339	122
353673	83450	1288	332	114
353988	83500	1288	279	158
354270	83550	1288	264	177
354609	83600	1288	315	147
354925	83650	1289	278	158
355202	83700	1289	262	180
355518	83750	1289	279	158
355833	83800	1289	301	158
356141	83850	1289	275	162
356464	83900	1289	282	154
356823	83950	1289	297	139
357161	84000	1289	314	147
357498	84050	1289	287	148
357949	84100	1289	337	110
358304	84150	1289	298	140
358649	84200	1289	320	144
358936	84250	1289	267	174
359231	84300	1290	272	169
359503	84350	1290	261	183
359846	84400	1290	320	145
360162	84450	1290	279	158
360455	84500	1290	272	170
360765	84550	1290	277	161
361146	84600	1290	331	131
361442	84650	1290	271	168
361770	84700	1290	285	152
362194	84750	1290	327	117
362681	84800	1290	380	102
362998	84850	1290	282	157
363287	84900	1290	269	173
363572	84950	1290	267	175
363910	85000	1293	317	147
364191	85050	1293	266	177
364522	85100	1293	286	151
364801	85150	1293	265	179
365140	85200	1293	315	147
365461	85250	1293	283	155
365785	85300	1293	284	154
366088	85350	1293	277	165
366476	85400	1293	332	128
366980	85450	1293	358	99
367333	85500	1293	298	141
367635	85550	1293	277	165
367971	85600	1293	318	148
368258	85650	1293	270	174
368549	85700	1294	272	171
368833	85750	1294	269	176
369208	85800	1294	337	133
369482	85850	1294	265	182
369787	85900	1294	278	163
370132	85950	1294	296	144
370490	86000	1294	320	139
370804	86050	1294	280	159
371136	86100	1294	289	150
371595	86150	1294	341	108
371986	86200	1294	342	127
372289	86250	1294	276	165
372575	86300	1294	270	174
372865	86350	1297	271	172
373204	86400	1297	321	147
373504	86450	1297	275	166
373859	86500	1297	301	140
374130	86550	1297	263	184
374475	86600	1297	316	144
374807	86650	1297	289	150
375130	86700	1297	287	154
375463	86750	1297	289	150
375840	86800	1297	330	132
376291	86850	1297	339	110
376631	86900	1297	294	147
376931	86950	1297	275	166
377270	87000	1297	322	147
377559	87050	1297	271	173
377838	87100	1297	268	179
378154	87150	1297	284	158
378559	87200	1297	351	123
378840	87250	1297	268	177
379164	87300	1297	287	154
379490	87350	1297	287	153
379855	87400	1297	324	136
380159	87450	1297	279	164
380500	87500	1297	293	146
380958	87550	1297	343	109
381327	87600	1297	330	135
381644	87650	1297	283	157
381934	87700	1297	271	172
382228	87750	1297	274	170
382570	87800	1297	322	146
382868	87850	1297	276	167
383202	87900	1297	292	149
383517	87950	1297	284	158
383859	88000	1297	317	146
384178	88050	1297	287	156
384523	88100	1297	297	144
384831	88150	1297	282	162
385200	88200	1297	330	135
385780	88250	1297	389	86
386133	88300	1297	303	141
386440	88350	1297	282	162
386783	88400	1297	324	145
387076	88450	1297	276	170
387375	88500	1297	279	167
387677	88550	1297	280	165
388072	88600	1297	349	126
388385	88650	1297	283	159
388687	88700	1297	279	165
389007	88750	1297	286	156
389377	88800	1297	328	135
389682	88850	1297	280	163
390029	88900	1297	297	144
390600	88950	1297	391	87
390975	89000	1297	339	133
391270	89050	1297	276	169
391566	89100	1297	276	168
391862	89150	1298	276	168
392202	89200	1298	324	147
392498	89250	1298	275	168
392830	89300	1298	292	150
393114	89350	1298	271	176
393481	89400	1298	334	136
393892	89450	1298	325	121
394205	89500	1298	285	159
394536	89550	1298	292	151
394941	89600	1298	352	123
395259	89650	1298	288	157
395554	89700	1298	276	169
395847	89750	1298	275	170
396199	89800	1298	330	142
396493	89850	1298	276	170
396818	89900	1298	290	153
397148	89950	1298	292	151
397501	90000	1298	331	141
397835	90050	1298	294	149
398197	90100	1298	308	138
398509	90150	1298	284	160
398869	90200	1298	326	138
399232	90250	1298	307	137
399556	90300	1298	291	154
399864	90350	1298	284	162
400210	90400	1298	328	144
400504	90450	1298	278	170
400791	90500	1298	274	174
401128	90550	1298	298	148
401525	90600	1298	351	125
401804	90650	1298	270	179
402122	90700	1298	288	157
402499	90750	1298	312	132
402891	90800	1298	346	127
403202	90850	1298	287	160
403537	90900	1298	295	149
403916	90950	1298	315	131
404324	91000	1298	356	122
404628	91050	1298	281	164
404928	91100	1298	280	166
405240	91150	1298	287	160
405630	91200	1298	349	128
405968	91250	1298	296	147
406278	91300	1298	285	161
406584	91350	1298	283	163
406947	91400	1298	335	137
407302	91450	1298	304	140
407622	91500	1298	289	156
407950	91550	1298	293	152
408371	91600	1298	360	118
408722	91650	1298	303	142
409030	91700	1298	284	162
409328	91750	1298	280	167
409708	91800	1298	345	131
409995	91850	1298	275	174
410353	91900	1298	308	139
410695	91950	1298	296	146
411050	92000	1298	333	140
411362	92050	1298	286	160
411686	92100	1298	291	154
412042	92150	1298	304	140
412402	92200	1298	328	138
412722	92250	1298	289	156
413093	92300	1298	312	134
413458	92350	1298	309	136
413819	92400	1298	334	138
414117	92450	1298	279	167
414432	92500	1298	286	158
414717	92550	1298	274	175
415106	92600	1298	349	128
415442	92650	1298	297	148
415759	92700	1298	288	157
416055	92750	1298	279	168
416430	92800	1298	342	133
416787	92850	1298	305	140
417105	92900	1298	290	157
417443	92950	1298	298	147
417848	93000	1298	349	123
418185	93050	1298	298	148
418500	93100	1298	287	158
418797	93150	1298	279	168
419168	93200	1298	341	134
419458	93250	1298	277	172
419783	93300	1298	292	153
420121	93350	1298	297	147
420526	93400	1298	355	123
420820	93450	1298	278	170
421146	93500	1298	292	153
421556	93550	1298	328	121
421955	93600	1298	351	125
422285	93650	1298	295	151
422616	93700	1298	296	151
422978	93750	1298	309	138
423367	93800	1298	351	128
423666	93850	1298	281	167
423963	93900	1298	281	168
424289	93950	1298	294	153
424649	94000	1298	339	138
424972	94050	1298	292	154
425337	94100	1298	311	136
425644	94150	1298	285	162
426003	94200	1298	335	139
426353	94250	1298	303	142
426736	94300	1298	318	130
427052	94350	1298	288	158
427422	94400	1298	332	135
427750	94450	1298	294	152
428117	94500	1298	311	136
428440	94550	1298	292	154
428794	94600	1298	334	141
429086	94650	1298	277	171
429416	94700	1298	296	151
429745	94750	1298	295	151
430197	94800	1298	380	110
430547	94850	1298	303	142
430844	94900	1298	280	168
431146	94950	1298	284	165
431520	95000	1298	341	133
431916	95050	1298	323	126
432249	95100	1298	296	150
432569	95150	1298	288	156
432939	95200	1298	331	135
433306	95250	1298	310	136
433630	95300	1298	292	154
433949	95350	1298	289	156
434297	95400	1298	331	143
434621	95450	1298	292	154
434929	95500	1298	285	162
435366	95550	1298	342	114
435793	95600	1298	368	117
436143	95650	1298	302	142
436441	95700	1298	282	167
436742	95750	1298	281	166
437176	95800	1298	365	115
437554	95850	1298	314	132
437899	95900	1298	302	144
438220	95950	1298	290	155
438608	96000	1298	343	128
438977	96050	1298	311	135
439308	96100	1298	295	151
439622	96150	1298	287	159
439970	96200	1298	330	143
440307	96250	1298	298	148
440593	96300	1298	276	174
441056	96350	1298	350	107
441494	96400	1298	373	114
441847	96450	1298	304	141
442141	96500	1298	278	170
442453	96550	1298	289	160
442839	96600	1298	348	129
443213	96650	1298	314	133
443548	96700	1298	297	149
443859	96750	1298	286	160
444234	96800	1298	334	133
444601	96850	1298	309	136
444970	96900	1298	313	135
445283	96950	1298	288	159
445635	97000	1298	331	142
445960	97050	1298	292	153
446285	97100	1298	292	153
446693	97150	1298	327	122
447167	97200	1298	389	105
447502	97250	1298	297	149
447817	97300	1298	287	158
448118	97350	1298	283	166
448501	97400	1298	344	130
448874	97450	1298	312	134
449213	97500	1298	299	147
449524	97550	1298	287	160
449911	97600	1298	339	129
450350	97650	1298	339	113
450753	97700	1298	326	124
451079	97750	1298	292	153
451436	97800	1298	335	140
451740	97850	1298	283	164
452069	97900	1298	294	151
452435	97950	1298	309	136
452923	98000	1298	392	102
453263	98050	1298	299	147
453615	98100	1298	302	142
453907	98150	1298	278	171
454307	98200	1298	354	125
454738	98250	1298	338	116
455080	98300	1298	299	146
455394	98350	1298	288	159
455783	98400	1298	339	128
456143	98450	1298	307	138
456485	98500	1298	303	146
456811	98550	1298	292	153
457164	98600	1298	332	141
457459	98650	1298	279	169
457804	98700	1298	301	144
458090	98750	1298	275	174
458612	98800	1298	405	95
458983	98850	1298	312	134
459369	98900	1298	319	129
459661	98950	1298	280	171
460037	99000	1298	343	132
460387	99050	1298	305	142
460773	99100	1298	320	129
461097	99150	1298	292	154
461460	99200	1298	329	137
461792	99250	1298	296	150
462149	99300	1298	306	140
462493	99350	1298	303	145
462849	99400	1298	335	140
463151	99450	1298	281	165
463474	99500	1298	293	154
463800	99550	1298	293	153
464227	99600	1298	366	117
464664	99650	1298	339	114
465007	99700	1298	301	145
465366	99750	1298	307	139
465708	99800	1298	329	146
466011	99850	1298	283	165
466461	99900	1298	340	111
466844	99950	1298	318	130
467218	100000	1298	336	133
467526	100050	1298	285	162
467885	100100	1298	309	139
468239	100150	1298	306	141
468637	100200	1298	354	125
468945	100250	1298	285	162
469256	100300	1298	286	160
469559	100350	1298	284	165
469950	100400	1298	351	127
470283	100450	1298	296	150
470785	100500	1298	366	99
471165	100550	1298	317	131
471566	100600	1298	354	124
471878	100650	1298	287	160
472177	100700	1298	281	167
472520	100750	1298	300	145
472965	100800	1298	370	112
473329	100850	1298	309	137
473646	100900	1298	288	157
473974	100950	1298	295	152
474377	101000	1298	346	124
474798	101050	1298	335	118
475156	101100	1298	307	139
475464	101150	1298	287	162
475815	101200	1298	333	142
476174	101250	1298	308	139
476467	101300	1298	282	170
476851	101350	1298	316	130
477252	101400	1298	356	124
477613	101450	1298	308	138
477904	101500	1298	280	171
478208	101550	1298	284	164
478606	101600	1298	353	125
478985	101650	1298	315	131
479342	101700	1298	306	140
479662	101750	1298	293	156
480039	101800	1298	340	132
480402	101850	1298	311	137
480818	101900	1298	332	120
481255	101950	1298	340	114
481630	102000	1298	343	133
481938	102050	1298	287	162
482242	102100	1298	284	164
482612	102150	1298	315	135
482953	102200	1298	330	146
483376	102250	1298	334	118
483725	102300	1298	305	143
484066	102350	1298	300	146
484418	102400	1298	336	142
484720	102450	1298	283	165
485071	102500	1298	305	142
485457	102550	1298	319	129
485817	102600	1298	329	138
486145	102650	1298	295	152
486481	102700	1298	299	148
486886	102750	1298	329	123
487403	102800	1298	404	96
487786	102850	1298	318	130
488102	102900	1298	292	158
488399	102950	1298	281	168
488825	103000	1298	368	117
489124	103050	1298	283	167
489546	103100	1298	335	118
489961	103150	1298	333	120
490373	103200	1298	358	121
490664	103250	1298	281	171
490978	103300	1298	289	159
491338	103350	1298	310	138
491765	103400	1298	367	117
492095	103450	1298	296	151
492423	103500	1298	295	152
492767	103550	1298	301	145
493217	103600	1298	376	111
493686	103650	1298	356	106
494026	103700	1298	301	147
494337	103750	1298	289	160
494693	103800	1298	333	140
495080	103850	1298	322	129
495372	103900	1298	280	171
495659	103950	1298	279	174
496135	104000	1298	388	105
496567	104050	1298	342	115
496893	104100	1298	294	153
497198	104150	1298	287	163
497583	104200	1298	348	129
497965	104250	1298	319	130
498313	104300	1298	306	143
498631	104350	1298	292	157
498999	104400	1298	334	135
499364	104450	1298	312	136
499796	104500	1298	341	115
500225	104550	1298	339	116
500603	104600	1298	348	132
500913	104650	1298	289	161
501210	104700	1298	282	168
501589	104750	1298	319	131
501926	104800	1298	330	148
502374	104850	1298	348	111
502823	104900	1298	348	111
503124	104950	1298	285	166
503484	105000	1298	339	138
503828	105050	1298	303	145
504350	105100	1298	373	95
504680	105150	1298	299	151
505040	105200	1298	332	138
505398	105250	1298	309	139
505754	105300	1298	309	140
506211	105350	1298	353	109
506657	105400	1298	377	112
506976	105450	1298	295	156
507292	105500	1298	293	158
507618	105550	1298	298	153
507967	105600	1298	338	143
508387	105650	1298	338	119
508844	105700	1298	353	109
509149	105750	1298	288	163
509510	105800	1298	341	138
509866	105850	1298	309	140
510297	105900	1298	341	116
510651	105950	1298	309	141
511013	106000	1298	333	138
511346	106050	1298	299	150
511706	106100	1298	311	138
512125	106150	1298	336	119
512634	106200	1298	403	98
512999	106250	1298	314	136
513312	106300	1298	291	159
513620	106350	1298	291	162
514011	106400	1298	356	127
514315	106450	1298	290	164
514767	106500	1298	350	110
515183	106550	1298	335	120
515522	106600	1298	330	147
515847	106650	1298	299	153
516233	106700	1298	323	129
516708	106750	1298	363	105
517075	106800	1298	336	136
517404	106850	1298	300	151
517762	106900	1298	312	139
518162	106950	1298	331	125
518718	107000	1298	427	89
519142	107050	1298	339	117
519475	107100	1298	303	150
519789	107150	1298	294	159
520155	107200	1298	347	136
520476	107250	1298	296	155
520793	107300	1298	296	157
521252	107350	1298	354	108
521702	107400	1298	381	111
522001	107450	1298	289	167
522347	107500	1298	309	144
522753	107550	1298	333	123
523191	107600	1298	377	114
523522	107650	1298	301	151
523853	107700	1298	301	151
524216	107750	1298	315	137
524656	107800	1298	377	113
525097	107850	1298	354	113
525454	107900	1298	312	140
525774	107950	1298	298	156
526136	108000	1298	344	138
526475	108050	1298	307	147
526764	108100	1298	283	173
527213	108150	1298	352	111
527705	108200	1298	399	101
528006	108250	1298	288	166
528350	108300	1298	308	145
528704	108350	1298	314	141
529183	108400	1298	393	104
529538	108450	1298	314	140
529869	108500	1298	302	151
530209	108550	1298	307	147
530618	108600	1298	357	122
531071	108650	1298	355	110
531427	108700	1298	313	140
531745	108750	1298	297	157
532122	108800	1298	351	132
532454	108850	1298	303	150
532753	108900	1298	289	167
533244	108950	1298	370	101
533783	109000	1298	422	92
534116	109050	1298	303	150
534436	109100	1298	299	156
534785	109150	1298	311	143
535257	109200	1298	393	105
535621	109250	1298	317	137
535954	109300	1298	303	150
536295	109350	1298	307	146
536696	109400	1298	361	124
537125	109450	1298	344	116
537522	109500	1298	331	125
537860	109550	1298	307	147
538237	109600	1298	353	132
538580	109650	1298	309	145
