#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1054498	164200	1242	516	83
1054979	164250	1242	426	103
1055497	164300	1242	442	96
1056036	164350	1242	451	92
1056587	164400	1242	500	90
1057081	164450	1242	433	101
1057737	164500	1242	494	76
1058377	164550	1242	488	78
1059103	164600	1242	554	68
1059628	164650	1242	447	95
1060134	164700	1242	438	98
1060653	164750	1242	442	96
1061159	164800	1242	465	98
1061613	164850	1242	419	110
1062043	164900	1242	407	116
1062535	164950	1242	431	101
1063219	165000	1242	544	73
1063714	165050	1242	435	101
1064124	165100	1242	400	121
1064559	165150	1245	410	114
1065037	165200	1245	464	104
1065617	165250	1245	466	86
1066215	165300	1245	473	83
1066780	165350	1245	461	88
1067361	165400	1245	512	86
1067984	165450	1245	482	80
1068467	165500	1245	430	103
1068944	165550	1245	426	104
1069641	165600	1245	556	71
1070403	165650	1245	535	65
1071015	165700	1245	480	81
1071551	165750	1245	450	93
1072150	165800	1245	520	83
1072659	165850	1245	440	98
1073129	165900	1245	425	106
1073594	165950	1245	425	107
1074091	166000	1245	473	100
1074646	166050	1245	455	90
1075325	166100	1245	504	73
1075828	166150	1245	439	99
1076307	166200	1245	466	104
1076754	166250	1246	415	111
1077175	166300	1246	406	118
1077745	166350	1246	462	87
1078409	166400	1246	543	75
1078936	166450	1246	447	94
1079428	166500	1246	434	101
1080023	166550	1246	473	84
1080585	166600	1246	493	88
1081055	166650	1246	425	106
1081623	166700	1246	463	88
1082297	166750	1246	502	74
1083103	166800	1246	600	62
1083723	166850	1246	485	80
1084246	166900	1246	447	95
1084747	166950	1246	439	99
1085402	167000	1246	524	76
1085889	167050	1246	434	102
1086335	167100	1246	416	112
1086765	167150	1246	410	116
1087423	167200	1246	537	75
1088093	167250	1246	502	74
1088540	167300	1246	418	111
1088982	167350	1246	414	113
1089474	167400	1258	470	101
1089920	167450	1258	417	112
1090493	167500	1258	464	87
1091085	167550	1258	473	84
1091663	167600	1258	513	86
1092159	167650	1258	436	100
1092764	167700	1258	477	82
1093251	167750	1258	433	102
1093800	167800	1258	503	91
1094334	167850	1258	451	93
1095008	167900	1258	504	74
1095643	167950	1258	490	78
1096267	168000	1258	518	80
1096793	168050	1258	449	95
1097294	168100	1258	439	99
1097828	168150	1258	451	93
1098367	168200	1258	482	92
1098817	168250	1258	419	111
1099248	168300	1258	410	116
1099889	168350	1258	491	78
1100503	168400	1258	522	81
1100948	168450	1258	418	112
1101393	168500	1259	416	112
1101806	168550	1262	404	121
1102340	168600	1262	483	93
1102921	168650	1262	469	86
1103485	168700	1262	463	88
1103992	168750	1262	442	98
1104566	168800	1262	513	87
1105184	168850	1262	482	80
1105660	168900	1262	430	105
1106129	168950	1262	427	106
1106785	169000	1262	537	76
1107456	169050	1262	504	74
1108085	169100	1262	489	79
1108625	169150	1262	456	92
1109237	169200	1262	511	81
1109769	169250	1262	453	93
1110244	169300	1262	430	105
1110717	169350	1262	430	105
1111234	169400	1262	484	96
1111742	169450	1262	443	98
1112467	169500	1262	524	68
1112965	169550	1262	441	100
1113457	169600	1262	475	101
1113903	169650	1263	419	112
1114326	169700	1263	410	118
1114855	169750	1263	450	94
1115551	169800	1263	558	71
1116193	169850	1263	495	77
1116675	169900	1263	434	103
1117211	169950	1263	454	93
1117836	170000	1263	518	80
1118307	170050	1263	430	106
1118808	170100	1263	442	99
1119567	170150	1263	539	65
1120281	170200	1263	554	70
1120950	170250	1263	507	74
1121482	170300	1263	454	93
1122010	170350	1263	454	94
1122588	170400	1263	500	86
1123064	170450	1263	432	105
1123549	170500	1263	436	103
1123993	170550	1263	419	112
1124585	170600	1263	513	84
1125192	170650	1263	481	82
1125693	170700	1263	442	99
1126114	170750	1263	411	118
1126620	170800	1264	478	98
1127048	170850	1264	413	116
1127585	170900	1264	454	93
1128202	170950	1264	487	81
1128821	171000	1264	532	80
1129318	171050	1264	441	100
1129895	171100	1264	471	86
1130477	171150	1264	472	85
1131017	171200	1264	487	92
1131501	171250	1264	436	103
1132146	171300	1264	497	77
1132805	171350	1264	503	75
1133465	171400	1264	535	75
1134007	171450	1264	459	92
1134545	171500	1264	456	92
1135061	171550	1264	448	96
1135599	171600	1264	487	92
1136080	171650	1264	436	103
1136532	171700	1264	423	110
1137072	171750	1264	456	92
1137737	171800	1264	545	75
1138235	171850	1264	443	100
1138656	171900	1264	411	118
1139108	171950	1271	423	110
1139585	172000	1271	466	104
1140117	172050	1271	454	93
1140797	172100	1271	511	73
1141339	172150	1271	460	92
1141911	172200	1271	517	87
1142445	172250	1271	455	93
1142926	172300	1271	436	103
1143402	172350	1271	433	105
1144042	172400	1271	526	78
1144714	172450	1271	509	74
1145346	172500	1271	494	79
1145895	172550	1271	465	91
1146505	172600	1271	515	81
1147002	172650	1271	443	100
1147539	172700	1271	457	93
1148027	172750	1271	440	102
1148558	172800	1271	496	94
1148995	172850	1271	419	114
1149729	172900	1271	533	68
1150273	172950	1271	462	91
1150795	173000	1271	492	95
1151247	173050	1271	425	110
1151672	173100	1271	414	117
1152134	173150	1271	429	108
1152794	173200	1271	548	75
1153409	173250	1271	488	81
1153949	173300	1271	461	92
1154446	173350	1271	444	100
1155074	173400	1271	537	79
1155557	173450	1271	437	103
1156080	173500	1271	454	95
1156753	173550	1271	510	74
1157458	173600	1271	554	70
1158054	173650	1271	482	83
1158624	173700	1271	472	87
1159155	173750	1271	458	94
1159789	173800	1271	526	78
1160266	173850	1271	437	104
1160752	173900	1271	440	102
1161200	173950	1271	424	111
1161797	174000	1271	521	83
1162349	174050	1271	465	90
1162814	174100	1271	431	107
1163268	174150	1271	427	110
1163753	174200	1271	475	103
1164216	174250	1271	430	107
1164813	174300	1271	481	83
1165427	174350	1271	489	81
1166048	174400	1271	539	80
1166566	174450	1271	453	96
1167127	174500	1271	469	89
1167613	174550	1271	440	102
1168191	174600	1271	506	86
1168854	174650	1271	506	75
1169506	174700	1271	505	76
1170099	174750	1271	483	84
1170698	174800	1271	514	83
1171243	174850	1271	465	91
1171802	174900	1271	469	89
1172278	174950	1271	437	105
1172810	175000	1271	489	93
1173259	175050	1271	426	111
1173729	175100	1271	433	106
1174325	175150	1271	482	83
1174875	175200	1271	506	90
1175312	175250	1271	421	114
1175759	175300	1272	425	111
1176201	175350	1272	424	113
1176960	175400	1272	589	65
1177628	175450	1272	512	74
1178194	175500	1272	474	88
1178713	175550	1272	456	96
1179237	175600	1272	497	95
1179733	175650	1272	445	100
1180297	175700	1272	473	88
1180978	175750	1272	515	73
1181660	175800	1272	548	73
1182238	175850	1272	479	86
1182790	175900	1272	469	90
1183325	175950	1272	462	93
1183929	176000	1272	533	82
1184411	176050	1272	442	103
1184892	176100	1272	443	103
1185335	176150	1272	425	112
1186028	176200	1272	566	72
1186590	176250	1272	473	88
1187055	176300	1272	434	107
1187518	176350	1272	433	107
1188001	176400	1274	474	103
1188469	176450	1274	435	106
1189093	176500	1274	496	80
1189752	176550	1274	510	75
1190344	176600	1274	530	84
1190856	176650	1274	454	97
1191353	176700	1274	447	100
1191924	176750	1274	475	87
1192663	176800	1274	570	67
1193307	176850	1274	505	77
1193877	176900	1274	477	87
1194437	176950	1274	473	89
1195019	177000	1274	514	85
1195556	177050	1274	462	93
1196042	177100	1274	445	102
1196533	177150	1274	446	101
1197043	177200	1274	491	98
1197649	177250	1274	488	82
1198308	177300	1274	511	75
1198782	177350	1274	440	105
1199296	177400	1274	493	97
1199751	177450	1274	430	109
1200206	177500	1274	432	109
1200815	177550	1274	490	82
1201547	177600	1274	584	68
1202080	177650	1274	465	93
1202589	177700	1274	454	98
1203098	177750	1274	453	98
1203726	177800	1274	549	79
1204402	177850	1274	515	73
1205050	177900	1274	507	77
1205648	177950	1274	489	83
1206246	178000	1274	518	83
1206788	178050	1274	467	92
1207322	178100	1274	464	93
1207811	178150	1274	446	102
1208355	178200	1274	497	91
1208807	178250	1274	432	110
1209396	178300	1274	484	84
1209921	178350	1274	460	95
1210441	178400	1274	497	96
1210915	178450	1274	440	105
1211355	178500	1274	424	113
1211837	178550	1274	443	103
1212522	178600	1274	564	72
1213128	178650	1274	494	82
1213716	178700	1274	485	85
1214224	178750	1274	456	98
1214811	178800	1274	537	85
1215323	178850	1274	457	97
1216172	178900	1274	584	58
1216889	178950	1274	537	69
1217517	179000	1274	534	79
1218140	179050	1274	499	80
1218681	179100	1274	469	92
1219216	179150	1274	465	93
1219765	179200	1274	501	91
1220248	179250	1274	446	103
1220716	179300	1274	439	106
1221317	179350	1274	489	83
1221905	179400	1274	524	85
1222360	179450	1274	435	109
1222833	179500	1274	442	105
1223268	179550	1274	427	114
1223872	179600	1274	534	82
1224557	179650	1274	522	72
1225150	179700	1274	489	84
1225679	179750	1274	464	94
1226259	179800	1274	530	86
1226758	179850	1274	451	100
1227293	179900	1274	467	93
1227978	179950	1274	521	72
1228823	180000	1274	635	59
1229427	180050	1274	494	82
1229984	180100	1274	477	89
1230567	180150	1274	485	85
1231149	180200	1274	516	85
1231665	180250	1274	459	96
1232171	180300	1274	457	98
1232641	180350	1274	441	106
1233178	180400	1274	505	93
1233803	180450	1274	497	80
1234318	180500	1274	460	97
1234763	180550	1274	432	112
1235313	180600	1276	522	90
1235769	180650	1276	436	109
1236319	180700	1276	472	90
1236949	180750	1276	503	79
1237589	180800	1276	553	78
1238121	180850	1276	466	93
1238607	180900	1276	448	102
1239113	180950	1276	456	98
1239859	181000	1276	597	67
1240557	181050	1276	528	71
1241214	181100	1276	515	76
1241801	181150	1276	487	85
1242445	181200	1276	540	77
1243014	181250	1276	482	87
1243545	181300	1276	466	94
1244056	181350	1276	459	97
1244606	181400	1276	503	90
1245082	181450	1276	448	105
1245611	181500	1276	464	94
1246201	181550	1276	488	84
1246743	181600	1276	509	92
1247217	181650	1276	446	105
1247666	181700	1276	434	111
1248135	181750	1276	443	106
1248793	181800	1276	559	75
1249420	181850	1276	504	79
1249960	181900	1276	471	92
1250539	181950	1276	487	86
1251128	182000	1276	543	84
1251637	182050	1276	458	98
1252274	182100	1276	508	78
1252958	182150	1276	524	73
1253659	182200	1276	565	71
1254214	182250	1276	478	90
1254819	182300	1276	496	82
1255372	182350	1276	477	90
1255999	182400	1276	534	79
1256506	182450	1276	460	98
1257001	182500	1276	454	101
1257461	182550	1276	440	108
1258105	182600	1276	548	77
1258643	182650	1276	469	92
1259143	182700	1276	456	100
1259650	182750	1276	458	98
1260174	182800	1276	508	95
1260631	182850	1276	439	109
1261211	182900	1276	486	86
1261839	182950	1276	505	79
1262463	183000	1276	551	80
1263001	183050	1276	471	92
1263527	183100	1276	467	95
1264038	183150	1276	460	97
1264752	183200	1276	588	70
1265442	183250	1276	529	72
1266090	183300	1276	513	77
1266657	183350	1276	483	88
1267315	183400	1276	550	75
1267893	183450	1276	489	86
1268436	183500	1276	474	92
1268961	183550	1276	467	95
1269503	183600	1276	505	92
1269965	183650	1276	441	108
1270574	183700	1276	497	82
1271105	183750	1276	469	94
1271720	183800	1276	551	81
1272198	183850	1276	448	104
1272640	183900	1279	433	113
1273112	183950	1279	445	105
1273800	184000	1279	582	72
1274422	184050	1279	505	80
1274960	184100	1279	472	92
1275513	184150	1279	479	90
1276112	184200	1279	550	83
1276626	184250	1279	462	97
1277249	184300	1279	505	80
1277940	184350	1279	530	72
1278653	184400	1279	576	70
1279215	184450	1279	484	88
1279829	184500	1279	502	81
1280392	184550	1279	484	88
1280986	184600	1279	525	84
1281491	184650	1279	461	99
1281994	184700	1279	460	99
1282479	184750	1279	452	103
1283145	184800	1279	568	75
1283700	184850	1279	480	90
1284183	184900	1279	451	103
1284708	184950	1279	467	95
1285258	185000	1282	530	90
1285715	185050	1282	441	109
1286275	185100	1282	481	89
1286908	185150	1282	509	78
1287585	185200	1282	575	73
1288171	185250	1282	492	85
1288689	185300	1282	467	96
1289208	185350	1282	466	96
1289806	185400	1282	549	83
1290522	185450	1282	540	69
1291372	185500	1282	592	58
1292172	185550	1282	575	62
1292788	185600	1282	538	81
1293401	185650	1282	505	81
1293941	185700	1282	475	92
1294468	185750	1282	470	94
1295031	185800	1282	515	88
1295518	185850	1282	454	102
1296005	185900	1282	453	102
1296616	185950	1282	501	81
1297196	186000	1282	533	86
1297717	186050	1282	468	95
1298198	186100	1282	451	103
1298645	186150	1282	439	111
1299271	186200	1282	553	79
1299882	186250	1282	501	81
1300489	186300	1282	503	82
1301037	186350	1282	479	91
1301650	186400	1282	550	81
1302163	186450	1282	466	97
1302685	186500	1282	468	95
1303250	186550	1282	486	88
1304016	186600	1282	612	65
1304746	186650	1282	547	68
1305453	186700	1282	540	70
1306036	186750	1282	494	85
1306685	186800	1282	550	77
1307255	186850	1282	488	87
1307802	186900	1282	479	91
1308306	186950	1282	463	99
1308883	187000	1282	532	86
1309369	187050	1282	454	102
1309988	187100	1282	504	80
1310532	187150	1282	479	91
1311118	187200	1282	536	85
1311607	187250	1282	456	102
1312062	187300	1282	443	109
1312537	187350	1282	451	105
1313204	187400	1282	569	74
1313837	187450	1282	512	78
1314410	187500	1282	490	87
1314956	187550	1282	479	91
1315558	187600	1282	549	83
1316064	187650	1282	463	98
1316590	187700	1282	471	95
1317336	187750	1282	555	67
1318114	187800	1282	620	64
1318779	187850	1282	525	75
1319397	187900	1282	507	80
1319980	187950	1282	495	85
1320646	188000	1282	558	75
1321195	188050	1282	482	91
1321731	188100	1282	477	93
1322241	188150	1282	467	98
1322783	188200	1282	516	92
1323375	188250	1282	495	84
1323944	188300	1282	488	87
1324451	188350	1282	465	98
1325040	188400	1282	546	84
1325505	188450	1283	449	107
1325977	188500	1283	451	105
1326548	188550	1283	489	87
1327267	188600	1283	592	69
1327860	188650	1283	499	84
1328400	188700	1283	478	92
1328997	188750	1283	500	83
1329573	188800	1283	533	86
1330093	188850	1283	470	96
1330708	188900	1283	507	81
1331512	188950	1283	580	62
1332291	189000	1283	621	64
1332949	189050	1283	523	75
1333525	189100	1283	495	86
1334210	189150	1283	534	72
1334833	189200	1283	543	80
1335379	189250	1283	482	91
1335902	189300	1283	474	95
1336412	189350	1283	468	98
1336972	189400	1283	525	89
1337601	189450	1283	513	79
1338120	189500	1283	471	96
1338730	189550	1283	505	81
1339317	189600	1283	549	85
1339776	189650	1283	448	108
1340302	189700	1283	472	95
1340997	189750	1283	537	71
1341697	189800	1283	590	71
1342259	189850	1283	488	88
1342835	189900	1283	493	86
1343413	189950	1283	496	86
1344021	190000	1283	561	82
1344603	190050	1283	497	85
1345297	190100	1283	537	72
1345989	190150	1283	538	72
1346696	190200	1283	580	70
1347241	190250	1283	483	91
1347866	190300	1283	513	80
1348470	190350	1283	506	82
1349047	190400	1283	525	86
1349588	190450	1283	482	92
1350102	190500	1283	471	97
1350580	190550	1283	456	104
1351336	190600	1283	600	66
1351877	190650	1283	482	92
1352387	190700	1283	468	98
1352967	190750	1283	494	86
1353526	190800	1284	530	89
1353994	190850	1284	452	106
1354573	190900	1284	495	86
1355184	190950	1284	507	81
1355878	191000	1284	588	72
1356450	191050	1284	494	87
1357005	191100	1284	486	90
1357618	191150	1284	510	81
1358256	191200	1284	574	78
1358790	191250	1284	478	93
1359464	191300	1284	533	74
1360172	191350	1284	545	70
1360938	191400	1284	624	65
1361536	191450	1284	506	83
1362102	191500	1284	492	88
1362733	191550	1284	516	79
1363382	191600	1284	556	77
1363924	191650	1284	484	92
1364446	191700	1284	474	95
1364938	191750	1284	462	101
1365558	191800	1284	550	80
1366102	191850	1284	483	91
1366599	191900	1284	465	100
1367184	191950	1284	497	85
1367760	192000	1284	544	86
1368222	192050	1284	451	108
1368794	192100	1284	493	87
1369393	192150	1284	503	83
1370256	192200	1284	652	57
1370860	192250	1284	509	82
1371439	192300	1284	497	86
1372060	192350	1284	514	80
1372701	192400	1284	558	78
1373231	192450	1284	477	94
1373889	192500	1284	527	75
1374702	192550	1284	586	61
1375544	192600	1284	655	59
1376176	192650	1284	519	79
1376737	192700	1284	493	89
1377380	192750	1284	522	77
1378012	192800	1284	551	79
1378549	192850	1284	481	93
1379063	192900	1284	473	97
1379585	192950	1284	477	95
1380181	193000	1284	542	83
1380732	193050	1284	488	90
1381231	193100	1284	467	100
1381848	193150	1284	511	81
1382430	193200	1284	546	85
1382892	193250	1289	452	108
1383396	193300	1289	469	99
1383988	193350	1289	502	84
1384723	193400	1289	601	68
1385347	193450	1289	516	80
1385914	193500	1289	496	88
1386486	193550	1289	497	87
1387272	193600	1289	594	63
1387804	193650	1289	481	93
1388367	193700	1289	496	88
1389077	193750	1289	547	70
1389873	193800	1289	638	62
1390531	193850	1289	530	75
1391099	193900	1289	496	88
1391713	193950	1289	513	81
1392393	194000	1289	571	73
1392969	194050	1289	499	86
1393526	194100	1289	490	89
1394066	194150	1289	485	92
1394628	194200	1289	533	88
1395223	194250	1289	504	84
1395745	194300	1289	478	95
1396339	194350	1289	504	84
1396941	194400	1289	555	83
1397412	194450	1289	456	106
1397893	194500	1289	462	103
1398468	194550	1289	496	86
1399203	194600	1289	601	68
1399838	194650	1289	522	78
1400417	194700	1289	501	86
1400974	194750	1289	492	89
1401654	194800	1289	575	73
1402237	194850	1289	500	85
1402784	194900	1289	489	91
1403451	194950	1289	532	74
1404250	195000	1289	641	62
1404935	195050	1289	542	72
1405545	195100	1289	513	81
1406131	195150	1289	503	85
1406824	195200	1289	577	72
1407399	195250	1289	500	86
1407962	195300	1289	494	88
1408483	195350	1289	480	95
1409058	195400	1289	539	86
1409611	195450	1289	489	90
1410165	195500	1289	490	90
1410661	195550	1289	468	100
1411356	195600	1289	599	71
1411864	195650	1289	473	98
1412334	195700	1289	458	106
1412879	195750	1289	487	91
1413566	195800	1289	586	72
1414237	195850	1289	536	74
1414838	195900	1289	510	83
1415395	195950	1289	492	89
1416073	196000	1289	582	73
1416689	196050	1289	514	81
1417227	196100	1289	483	92
1417854	196150	1289	520	79
1418661	196200	1289	643	61
1419520	196250	1289	555	58
1420310	196300	1289	548	63
1420877	196350	1289	499	88
1421585	196400	1289	585	70
1422178	196450	1289	509	84
1422737	196500	1289	495	89
1423269	196550	1289	483	93
1423842	196600	1289	532	87
1424377	196650	1289	484	93
1424956	196700	1289	502	86
1425475	196750	1289	478	96
1426148	196800	1289	581	74
1426674	196850	1291	481	95
1427147	196900	1291	460	105
1427703	196950	1291	493	89
1428530	197000	1291	642	60
1429207	197050	1291	541	73
1429834	197100	1291	520	79
1430440	197150	1291	508	82
1431331	197200	1291	648	56
1431928	197250	1291	508	83
1432470	197300	1291	488	92
1433084	197350	1291	516	81
1433880	197400	1291	639	62
1434578	197450	1291	548	71
1435229	197500	1291	531	76
1435800	197550	1291	501	87
1436504	197600	1291	586	71
1437095	197650	1291	508	84
1437647	197700	1291	492	90
1438212	197750	1291	499	88
1438801	197800	1291	548	84
1439375	197850	1291	500	87
1439972	197900	1291	511	83
1440482	197950	1291	476	98
1441170	198000	1291	587	72
1441697	198050	1291	482	94
1442169	198100	1293	462	105
1442690	198150	1293	480	95
1443375	198200	1293	589	72
1444044	198250	1293	538	74
1444690	198300	1293	530	77
1445273	198350	1293	504	85
1445906	198400	1293	568	78
1446589	198450	1293	543	73
1447177	198500	1293	507	85
1447723	198550	1293	492	91
1448489	198600	1293	628	65
1449205	198650	1293	555	69
1449892	198700	1293	546	72
1450495	198750	1293	515	82
1451164	198800	1293	575	74
1451799	198850	1293	526	78
1452388	198900	1293	510	84
1452943	198950	1293	496	90
1453561	199000	1293	574	80
1454059	199050	1293	473	100
1454652	199100	1293	509	84
1455180	199150	1293	484	94
1455965	199200	1293	636	63
1456487	199250	1293	483	95
1456959	199300	1293	464	105
1457457	199350	1293	473	100
1458136	199400	1293	589	73
1458840	199450	1293	552	71
1459545	199500	1293	554	70
1460132	199550	1293	510	85
1460813	199600	1293	588	73
1461321	199650	1293	476	98
1461879	199700	1293	497	89
1462506	199750	1293	523	79
1463314	199800	1293	646	61
1464023	199850	1293	556	70
1464674	199900	1293	534	76
1465257	199950	1293	509	85
1466040	200000	1293	619	63
1466630	200050	1293	512	84
1467199	200100	1293	504	87
1467818	200150	1293	521	80
1468414	200200	1293	553	83
1468977	200250	1293	500	88
1469543	200300	1293	500	88
1470040	200350	1293	475	100
1470733	200400	1293	591	72
1471264	200450	1293	488	94
1471736	200500	1293	464	105
1472269	200550	1293	488	93
1472973	200600	1293	600	71
1473658	200650	1293	545	72
1474294	200700	1293	529	78
1474882	200750	1293	511	85
1475561	200800	1293	589	73
1476139	200850	1293	506	86
1476686	200900	1293	495	91
1477373	200950	1293	547	72
1478191	201000	1293	655	61
1478889	201050	1293	554	71
1479512	201100	1293	525	80
1480124	201150	1293	522	81
1480846	201200	1293	597	69
1481435	201250	1293	511	84
1481995	201300	1293	500	89
1482545	201350	1293	495	90
1483142	201400	1293	556	83
1483679	201450	1293	491	93
1484249	201500	1293	504	87
1484771	201550	1293	484	95
1485477	201600	1293	607	70
1486011	201650	1293	490	93
1486484	201700	1297	465	105
1487016	201750	1297	489	93
1487734	201800	1297	617	69
1488424	201850	1297	549	72
1489068	201900	1297	534	77
1489677	201950	1297	519	82
1490403	202000	1297	622	68
1490992	202050	1297	511	84
1491559	202100	1297	503	88
1492314	202150	1297	574	66
1493270	202200	1297	708	52
1493971	202250	1297	556	71
1494558	202300	1297	512	85
1495205	202350	1297	536	77
1495924	202400	1297	597	69
1496542	202450	1297	524	80
1497093	202500	1297	499	90
1497652	202550	1297	500	89
1498241	202600	1297	553	84
1498822	202650	1297	508	86
1499391	202700	1297	505	87
1499930	202750	1297	493	92
1500597	202800	1297	584	74
1501105	202850	1298	481	98
1501591	202900	1298	472	102
1502185	202950	1298	514	84
1503030	203000	1298	657	59
1503745	203050	1298	561	69
1504413	203100	1298	543	74
1504959	203150	1298	494	91
1505597	203200	1298	585	78
1506142	203250	1298	497	91
1506887	203300	1298	572	67
1507626	203350	1298	569	67
1508385	203400	1298	612	65
1509044	203450	1298	541	75
1509638	203500	1298	515	84
1510318	203550	1298	548	73
1510993	203600	1298	582	74
1511567	203650	1298	508	87
1512125	203700	1298	500	89
1512679	203750	1298	500	90
1513253	203800	1298	548	87
1513864	203850	1298	520	81
1514419	203900	1298	500	90
1514995	203950	1298	508	86
1515628	204000	1298	574	78
1516119	204050	1299	474	101
1516613	204100	1299	476	101
1517252	204150	1299	532	78
1518065	204200	1299	644	61
1518711	204250	1299	536	77
1519299	204300	1299	515	85
1519892	204350	1299	514	84
1520558	204400	1299	602	75
1521232	204450	1299	547	74
1521981	204500	1299	573	66
1522761	204550	1299	588	64
1523486	204600	1299	615	68
1524092	204650	1299	522	82
1524777	204700	1299	551	72
1525429	204750	1299	541	76
1526057	204800	1299	568	79
1526614	204850	1299	502	89
1527150	204900	1299	495	93
1527668	204950	1299	487	96
1528338	205000	1299	587	74
1528891	205050	1299	500	90
1529442	205100	1299	500	90
1530023	205150	1299	510	86
1530610	205200	1300	556	85
1531099	205250	1300	476	102
1531687	205300	1300	513	85
1532395	205350	1300	559	70
1533146	205400	1300	625	66
1533748	205450	1300	522	83
1534317	205500	1300	509	87
1534868	205550	1300	499	90
1535615	205600	1300	633	66
1536338	205650	1300	566	69
1537038	205700	1300	556	71
1537703	205750	1300	546	75
1538375	205800	1300	586	74
1539054	205850	1300	551	73
1539699	205900	1300	538	77
1540286	205950	1300	518	85
1540919	206000	1300	570	78
1541464	206050	1300	500	91
1541981	206100	1300	488	96
1542569	206150	1300	515	85
1543215	206200	1300	578	77
1543713	206250	1300	481	100
1544347	206300	1300	533	78
1544875	206350	1301	493	94
1545430	206400	1303	546	90
1545995	206450	1303	506	88
1546636	206500	1303	535	78
1547324	206550	1303	553	72
1548130	206600	1303	646	62
1548704	206650	1303	512	87
1549270	206700	1303	508	88
1549845	206750	1303	512	86
1550675	206800	1303	666	60
1551402	206850	1303	570	68
1552098	206900	1303	557	71
1552699	206950	1303	522	83
1553407	207000	1303	600	70
1554072	207050	1303	547	75
1554679	207100	1303	526	82
1555250	207150	1303	511	87
1555935	207200	1303	591	72
1556466	207250	1303	495	94
1557046	207300	1303	512	86
1557623	207350	1303	513	86
1558208	207400	1303	566	85
1558846	207450	1303	535	78
1559380	207500	1303	497	93
1559864	207550	1304	476	103
1560492	207600	1304	579	79
1561115	207650	1304	529	80
1561801	207700	1304	553	72
1562525	207750	1304	570	69
1563219	207800	1304	604	72
1563781	207850	1304	508	88
1564339	207900	1304	506	89
1564994	207950	1304	543	76
1565820	208000	1304	664	60
1566536	208050	1304	567	69
1567212	208100	1304	553	73
1567809	208150	1304	522	83
1568562	208200	1304	623	66
1569204	208250	1304	540	77
1569788	208300	1304	518	85
1570330	208350	1304	500	92
1570956	208400	1304	568	79
1571481	208450	1304	493	95
1572082	208500	1304	523	83
1572653	208550	1304	511	87
1573299	208600	1304	583	77
1573881	208650	1304	516	85
1574382	208700	1307	485	99
1574887	208750	1307	485	99
1575559	208800	1307	596	74
1576209	208850	1307	537	76
1576896	208900	1307	554	72
1577518	208950	1307	533	80
1578169	209000	1307	588	76
1578738	209050	1307	511	87
1579323	209100	1307	519	85
1580246	209150	1307	645	54
1581129	209200	1307	691	56
1581985	209250	1307	620	58
1582594	209300	1307	529	82
1583258	209350	1307	550	75
1583985	209400	1307	608	68
1584601	209450	1307	531	81
1585167	209500	1307	511	88
1585722	209550	1307	506	90
1586323	209600	1307	563	83
1586903	209650	1307	514	86
1587473	209700	1307	513	87
1588008	209750	1307	499	93
1588691	209800	1307	600	73
1589221	209850	1307	496	94
1589717	209900	1307	484	100
1590301	209950	1307	517	85
1591006	210000	1307	607	70
1591704	210050	1307	561	71
1592327	210100	1307	533	80
1592982	210150	1307	545	76
1593649	210200	1307	611	74
1594214	210250	1307	512	88
1595013	210300	1307	599	62
1595757	210350	1307	580	67
1596537	210400	1307	629	64
1597230	210450	1307	561	72
1597840	210500	1307	531	81
1598521	210550	1307	558	73
1599312	210600	1307	632	63
1599939	210650	1307	537	79
1600499	210700	1307	511	89
1601088	210750	1307	521	84
1601706	210800	1307	579	80
1602328	210850	1307	533	80
1602894	210900	1307	511	88
1603411	210950	1307	493	96
1604099	211000	1307	602	72
1604629	211050	1307	498	94
1605131	211100	1307	487	99
1605708	211150	1307	516	86
1606447	211200	1307	637	67
1607152	211250	1307	564	70
1607777	211300	1307	536	80
1608379	211350	1307	527	83
1609043	211400	1307	612	75
1609646	211450	1307	527	82
1610348	211500	1307	563	71
1611077	211550	1307	573	68
1611997	211600	1307	708	54
1612716	211650	1307	573	69
1613339	211700	1307	536	80
1614022	211750	1307	560	73
1614778	211800	1307	626	66
1615396	211850	1307	534	80
1615989	211900	1307	525	84
1616559	211950	1307	513	87
1617174	212000	1307	570	81
1617723	212050	1307	506	91
1618328	212100	1307	528	82
1618869	212150	1307	503	92
1619512	212200	1307	585	77
1620104	212250	1307	523	84
1620615	212300	1307	491	97
1621137	212350	1307	495	95
1621814	212400	1307	602	73
1622492	212450	1307	555	73
1623180	212500	1307	560	72
1623804	212550	1307	536	80
1624482	212600	1307	604	73
1625037	212650	1307	508	90
1625628	212700	1307	524	84
1626311	212750	1307	558	73
1627172	212800	1307	684	58
1627991	212850	1307	612	61
1628715	212900	1307	576	69
1629348	212950	1307	541	78
1630077	213000	1307	614	68
1630794	213050	1307	573	69
1631459	213100	1307	554	75
1632055	213150	1307	527	83
1632684	213200	1307	579	79
1633264	213250	1307	520	86
1633830	213300	1307	514	88
1634425	213350	1307	526	84
1635021	213400	1307	567	83
1635672	213450	1307	547	76
1636213	213500	1307	505	92
1636708	213550	1308	487	101
1637315	213600	1308	575	82
1637935	213650	1308	533	80
1638695	213700	1308	588	65
1639369	213750	1308	558	74
1640137	213800	1308	640	65
1640720	213850	1308	524	85
1641293	213900	1308	517	87
1641862	213950	1308	516	87
1642592	214000	1308	636	68
