#Time(ms)	States	Instructions	GC Time	Speed(st/s)
191457	58300	990	197	239
191679	58350	990	201	225
191915	58400	990	227	211
192166	58450	990	213	199
192438	58500	990	222	183
192699	58550	990	218	191
193028	58600	990	267	151
193271	58650	990	211	205
193516	58700	990	213	204
193757	58750	990	210	207
194028	58800	990	242	184
194239	58850	990	198	236
194474	58900	990	209	212
194679	58950	990	195	243
194964	59000	990	249	175
195252	59050	990	230	173
195504	59100	990	217	198
195807	59150	990	237	165
196096	59200	990	252	173
196343	59250	990	214	202
196587	59300	990	213	204
196828	59350	990	211	207
197082	59400	990	235	196
197316	59450	990	208	213
197532	59500	990	201	231
197744	59550	990	199	235
198054	59600	990	261	161
198312	59650	990	218	193
198602	59700	990	232	172
198869	59750	990	223	187
199153	59800	990	251	176
199398	59850	990	214	204
199650	59900	990	215	198
199882	59950	990	208	215
200121	60000	990	229	209
200378	60050	990	217	194
200588	60100	990	199	238
200827	60150	990	210	209
201145	60200	990	265	157
201408	60250	990	222	190
201710	60300	990	238	165
201968	60350	990	221	193
202281	60400	990	263	159
202539	60450	990	220	193
202780	60500	990	213	207
202998	60550	990	203	229
203286	60600	990	252	173
203513	60650	990	208	220
203724	60700	990	200	236
204015	60750	990	232	171
204325	60800	990	264	161
204616	60850	990	234	171
204890	60900	990	227	182
205155	60950	990	224	188
205457	61000	990	261	165
205705	61050	990	216	201
205944	61100	990	212	209
206161	61150	990	204	230
206467	61200	990	258	163
206677	61250	990	201	238
206896	61300	990	204	228
207227	61350	990	250	151
207536	61400	990	265	161
207841	61450	990	240	163
208100	61500	990	223	193
208350	61550	990	218	200
208671	61600	990	267	155
208922	61650	990	218	199
209148	61700	990	207	221
209364	61750	990	203	231
209672	61800	990	261	162
209883	61850	990	201	236
210185	61900	990	238	165
210439	61950	990	220	196
210774	62000	990	274	149
211031	62050	990	222	194
211287	62100	990	222	195
211548	62150	990	225	191
211830	62200	990	252	177
212082	62250	990	219	198
212298	62300	990	204	231
212579	62350	990	232	177
212830	62400	990	239	199
213075	62450	990	216	204
213335	62500	990	223	192
213643	62550	990	243	162
213937	62600	990	261	170
214206	62650	990	227	185
214464	62700	990	223	193
214718	62750	990	221	196
214990	62800	990	248	183
215213	62850	990	208	224
215495	62900	990	232	177
215708	62950	990	204	234
216013	63000	990	258	163
216271	63050	990	222	193
216566	63100	990	238	169
216816	63150	990	220	200
217117	63200	990	262	166
217378	63250	990	224	191
217640	63300	990	225	190
217886	63350	990	217	203
218143	63400	990	241	194
218431	63450	990	235	173
218645	63500	990	206	233
218891	63550	990	218	203
219185	63600	990	260	170
219466	63650	990	232	177
219730	63700	990	226	189
219987	63750	990	223	194
220294	63800	990	266	162
220589	63850	990	240	169
220833	63900	990	218	204
221060	63950	990	211	220
221378	64000	990	267	157
221604	64050	990	211	221
221831	64100	990	211	220
222095	64150	990	226	189
222411	64200	990	265	158
222690	64250	990	233	179
222985	64300	990	240	169
223254	64350	990	230	185
223564	64400	990	268	161
223813	64450	990	221	200
224052	64500	990	216	209
224276	64550	990	210	223
224598	64600	990	270	155
224814	64650	990	207	231
225079	64700	990	227	188
225350	64750	990	231	184
225678	64800	990	276	152
225955	64850	990	233	180
226220	64900	990	228	188
226501	64950	990	235	177
226795	65000	990	261	170
227045	65050	990	221	200
227276	65100	990	214	216
227523	65150	990	221	202
227837	65200	990	263	159
228056	65250	990	208	228
228341	65300	990	235	175
228606	65350	990	230	188
228957	65400	990	286	142
229240	65450	990	236	176
229505	65500	990	229	188
229805	65550	990	244	166
230107	65600	990	266	165
230365	65650	990	225	193
230599	65700	990	216	213
230836	65750	990	217	210
231144	65800	990	266	162
231361	65850	990	209	230
231668	65900	990	246	162
231938	65950	990	231	185
232275	66000	990	281	148
232580	66050	990	246	163
232865	66100	990	238	175
233134	66150	990	232	185
233433	66200	990	265	167
233691	66250	990	227	193
233916	66300	990	213	222
234155	66350	990	219	209
234472	66400	990	269	157
234693	66450	990	212	226
234975	66500	990	236	177
235268	66550	990	242	170
235570	66600	990	269	165
235900	66650	990	256	151
236203	66700	990	246	165
236485	66750	990	239	177
236797	66800	990	272	160
237050	66850	990	225	197
237290	66900	990	219	208
237521	66950	990	216	216
237840	67000	990	273	156
238077	67050	990	219	210
238304	67100	990	214	220
238641	67150	990	260	148
238950	67200	990	272	161
239272	67250	990	253	155
239602	67300	990	257	151
239923	67350	990	256	155
240221	67400	990	266	167
240537	67450	990	250	158
240801	67500	990	230	189
241035	67550	990	218	213
241298	67600	990	248	190
241611	67650	990	250	159
241835	67700	990	215	223
242080	67750	990	222	204
242478	67800	990	308	125
242739	67850	990	230	191
243030	67900	990	242	171
243339	67950	990	250	161
243690	68000	990	288	142
243967	68050	990	238	180
244239	68100	990	235	183
244508	68150	990	233	185
244780	68200	990	253	183
245009	68250	990	217	218
245313	68300	990	247	164
245535	68350	990	214	225
245822	68400	990	265	174
246186	68450	990	271	137
246457	68500	990	235	184
246770	68550	990	252	159
247095	68600	990	277	153
247442	68650	990	264	144
247721	68700	990	240	179
248015	68750	990	244	170
248300	68800	990	259	175
248538	68850	990	221	210
248783	68900	990	225	204
249060	68950	990	236	180
249319	69000	990	250	193
249587	69050	990	234	186
249949	69100	990	272	138
250238	69150	990	240	173
250617	69200	990	293	131
250996	69250	990	261	131
251350	69300	990	270	141
251630	69350	990	241	178
251971	69400	990	287	146
252235	69450	990	232	189
252483	69500	990	226	201
252722	69550	990	223	209
253040	69600	990	273	157
253267	69650	990	218	220
253523	69700	990	229	195
253896	69750	990	277	134
254209	69800	990	278	159
254543	69850	990	262	149
254865	69900	990	257	155
255263	69950	990	287	125
255568	70000	990	271	163
255863	70050	990	246	169
256141	70100	990	239	179
256389	70150	990	227	201
256660	70200	990	255	184
256946	70250	990	242	174
257197	70300	990	228	199
257443	70350	990	225	203
257793	70400	990	293	142
258155	70450	990	274	138
258458	70500	990	251	165
258829	70550	990	278	134
259229	70600	990	309	125
259529	70650	990	250	166
259814	70700	990	243	175
260104	70750	990	246	172
260398	70800	990	265	170
260643	70850	990	226	204
260883	70900	990	224	208
261212	70950	990	260	151
261481	71000	990	256	185
261733	71050	990	230	198
262082	71100	990	269	143
262411	71150	990	262	151
262734	71200	990	282	154
263027	71250	990	246	170
263420	71300	990	287	127
263702	71350	990	244	177
264045	71400	990	286	145
264312	71450	990	236	187
264557	71500	990	227	204
264795	71550	990	224	210
265132	71600	990	283	148
265408	71650	990	240	181
265640	71700	990	222	215
265933	71750	990	247	170
266369	71800	990	330	114
266659	71850	990	248	172
266956	71900	990	249	168
267344	71950	990	286	128
267662	72000	990	279	157
267949	72050	990	246	174
268244	72100	990	248	169
268509	72150	990	236	188
268788	72200	990	262	179
269040	72250	990	231	198
269392	72300	990	270	142
269626	72350	990	224	213
269938	72400	990	280	160
270308	72450	990	279	135
270589	72500	990	244	177
270894	72550	990	253	163
271224	72600	990	286	151
271641	72650	990	297	119
271975	72700	990	255	149
272439	72750	990	289	107
272990	72800	990	505	90
273464	72850	990	450	105
273933	72900	990	450	106
274602	72950	990	516	74
275150	73000	990	508	91
275622	73050	990	451	105
276218	73100	990	459	83
276794	73150	990	451	86
277374	73200	990	507	86
277922	73250	990	458	91
278558	73300	990	454	78
279138	73350	990	467	86
279746	73400	990	518	82
280322	73450	990	496	86
280843	73500	990	473	95
281114	73550	990	245	184
281646	73600	990	516	93
282230	73650	990	470	85
282688	73700	990	450	109
283233	73750	990	474	91
283902	73800	990	496	74
284222	73850	990	257	156
284610	73900	990	290	128
285210	73950	990	510	83
286086	74000	990	662	57
286638	74050	990	483	90
287298	74100	990	530	75
287726	74150	990	310	116
288048	74200	990	283	155
288295	74250	990	231	202
288559	74300	990	238	189
288866	74350	990	255	162
289145	74400	990	269	179
289484	74450	990	269	147
289865	74500	990	287	131
290137	74550	990	243	183
290490	74600	990	298	141
290842	74650	990	276	142
291250	74700	990	294	122
291598	74750	990	275	143
292154	74800	990	449	89
292702	74850	990	494	91
293030	74900	990	308	152
293458	74950	990	405	116
294002	75000	990	428	91
294406	75050	990	392	123
294886	75100	990	384	104
295406	75150	990	373	96
295970	75200	990	420	88
296446	75250	990	400	105
296958	75300	990	397	97
297562	75350	990	386	82
298062	75400	990	441	100
298546	75450	990	405	103
299014	75500	990	396	106
299470	75550	990	406	109
299922	75600	990	436	110
300365	75650	991	390	112
300898	75700	991	363	93
301162	75750	991	253	189
301966	75800	991	635	62
302767	75850	991	596	62
303290	75900	991	471	95
303634	75950	991	261	145
304028	76000	991	312	126
304372	76050	991	274	145
304662	76100	991	252	172
304977	76150	991	262	158
305283	76200	991	276	163
305538	76250	991	236	196
305795	76300	991	238	194
306152	76350	991	279	140
306463	76400	991	279	160
306771	76450	991	257	162
307126	76500	991	277	140
307487	76550	991	281	138
307810	76600	991	292	154
308119	76650	991	259	161
308492	76700	991	286	134
308850	76750	991	282	139
309210	76800	991	303	138
309557	76850	991	276	144
309829	76900	991	245	183
310083	76950	991	237	196
310374	77000	991	272	171
310680	77050	991	259	163
310924	77100	991	233	204
311233	77150	991	258	161
311638	77200	991	324	123
311963	77250	991	267	153
312230	77300	991	243	187
312550	77350	991	265	156
312889	77400	991	292	147
313340	77450	991	319	110
313628	77500	991	253	173
313956	77550	991	269	152
314279	77600	991	285	154
314555	77650	991	247	181
314813	77700	991	240	193
315094	77750	991	249	177
315408	77800	991	282	159
315648	77850	991	231	208
316009	77900	991	281	138
316370	77950	991	282	138
316699	78000	991	295	151
317010	78050	991	262	160
317308	78100	991	257	167
317691	78150	991	290	130
318071	78200	991	310	131
318365	78250	991	256	170
318696	78300	991	271	151
319001	78350	991	261	163
319300	78400	991	276	167
319556	78450	991	239	195
319848	78500	991	254	171
320128	78550	991	248	178
320410	78600	991	272	177
320739	78650	991	268	151
321077	78700	991	274	147
321345	78750	991	245	186
321713	78800	991	311	135
322012	78850	991	258	167
322408	78900	991	298	126
322709	78950	991	260	166
323047	79000	991	294	147
323409	79050	991	284	138
323712	79100	991	259	165
323975	79150	991	243	190
324263	79200	991	276	173
324539	79250	991	249	181
324797	79300	992	241	193
325049	79350	992	239	198
325462	79400	992	329	121
325808	79450	992	277	144
326122	79500	992	265	159
326433	79550	992	263	160
326836	79600	992	319	124
327159	79650	992	269	154
327450	79700	992	256	171
327770	79750	992	267	156
328120	79800	992	299	142
328392	79850	992	247	183
328648	79900	992	241	195
328949	79950	992	261	166
329235	80000	992	273	174
329500	80050	992	244	188
329908	80100	992	303	122
330223	80150	992	267	158
330594	80200	992	316	134
330894	80250	992	259	166
331279	80300	992	291	129
331597	80350	992	268	157
331929	80400	992	293	150
332253	80450	992	270	154
332590	80500	992	276	148
332863	80550	992	249	183
333149	80600	992	273	174
333461	80650	992	265	160
333708	80700	992	238	202
333995	80750	992	255	174
334479	80800	992	361	103
334800	80850	992	269	155
335142	80900	992	279	146
335442	80950	992	261	166
335951	81000	992	361	98
336268	81050	992	270	157
336579	81100	992	267	160
336954	81150	992	293	133
337311	81200	992	303	140
337581	81250	992	249	185
337843	81300	992	245	190
338134	81350	992	259	171
338432	81400	992	280	167
338691	81450	992	244	193
339112	81500	992	311	118
339489	81550	992	293	132
339843	81600	992	310	141
340171	81650	992	273	152
340530	81700	992	285	139
340970	81750	992	321	113
341292	81800	992	292	155
341607	81850	992	268	158
341946	81900	992	279	147
342243	81950	992	261	168
342547	82000	992	284	164
342815	82050	992	249	186
343109	82100	992	260	170
343361	82150	992	242	198
343729	82200	992	315	135
344132	82250	992	304	124
344413	82300	992	256	177
344783	82350	992	291	135
345118	82400	992	300	149
345600	82450	992	335	103
345940	82500	992	282	147
346245	82550	992	265	163
346606	82600	992	307	138
346921	82650	992	270	158
347203	82700	992	255	177
347469	82750	992	249	187
347790	82800	992	291	155
348050	82850	995	246	192
348309	82900	995	245	193
348700	82950	995	300	127
349069	83000	995	320	135
349393	83050	995	273	154
349729	83100	995	278	148
350129	83150	995	305	125
350618	83200	995	360	102
350917	83250	995	264	167
351243	83300	995	275	153
351579	83350	995	279	148
351919	83400	995	300	147
352188	83450	995	250	185
352465	83500	995	254	180
352778	83550	995	270	159
353068	83600	995	282	172
353360	83650	995	259	171
353771	83700	995	308	121
354066	83750	995	265	169
354427	83800	995	316	138
354732	83850	995	268	163
355187	83900	995	327	109
355489	83950	995	267	165
355833	84000	995	303	145
356168	84050	995	280	149
356485	84100	995	271	157
356763	84150	995	256	179
357066	84200	995	287	165
357383	84250	995	272	157
357686	84300	995	266	165
357944	84350	995	247	193
358336	84400	995	328	127
358777	84450	995	322	113
359063	84500	995	261	174
359410	84550	995	284	144
359762	84600	995	312	142
360221	84650	995	329	108
360520	84700	995	266	167
360843	84750	995	275	154
361237	84800	995	324	126
361539	84850	995	266	165
361813	84900	995	255	182
362082	84950	995	254	185
362440	85000	995	314	139
362736	85050	995	263	168
362999	85100	995	250	190
363437	85150	995	321	114
363775	85200	995	308	147
364108	85250	995	281	150
364416	85300	995	269	162
364876	85350	995	331	108
365223	85400	995	310	144
365541	85450	995	273	157
365897	85500	995	289	140
366205	85550	995	270	162
366521	85600	995	293	158
366783	85650	995	251	190
367095	85700	995	273	160
367394	85750	999	265	167
367703	85800	999	296	161
368024	85850	999	275	155
368305	85900	999	259	177
368650	85950	999	285	144
368989	86000	999	305	147
369553	86050	999	367	88
369856	86100	999	270	165
370183	86150	999	280	152
370556	86200	999	319	134
370856	86250	999	268	166
371144	86300	999	262	173
371414	86350	999	255	185
371742	86400	999	298	152
372010	86450	999	254	186
372277	86500	999	253	187
372599	86550	999	276	155
372927	86600	999	306	152
373281	86650	999	290	141
373606	86700	999	278	153
374056	86750	999	329	111
374402	86800	999	307	144
374822	86850	999	317	119
375146	86900	999	279	154
375442	86950	999	266	168
375761	87000	999	292	156
376069	87050	999	272	162
376341	87100	999	256	183
376609	87150	999	255	186
377032	87200	999	347	118
377340	87250	999	272	162
377690	87300	999	288	142
378017	87350	999	279	152
378349	87400	999	301	150
378667	87450	999	276	157
379038	87500	999	298	134
379364	87550	999	279	153
379700	87600	999	310	148
379971	87650	999	255	184
380298	87700	999	279	152
380569	87750	999	256	184
380887	87800	999	303	157
381241	87850	999	290	141
381552	87900	999	273	160
381895	87950	999	285	145
382258	88000	999	317	137
382555	88050	999	268	168
382927	88100	999	299	134
383289	88150	999	296	138
383645	88200	999	320	140
383969	88250	999	279	154
384244	88300	999	259	181
384583	88350	999	286	147
384912	88400	1001	309	151
385184	88450	1001	257	183
385524	88500	1001	285	147
385827	88550	1001	271	165
386260	88600	1001	348	115
386572	88650	1001	274	160
386904	88700	1001	283	150
387217	88750	1001	275	159
387616	88800	1001	336	125
387933	88850	1001	277	157
388285	88900	1001	291	142
388577	88950	1001	267	171
388906	89000	1001	308	151
389238	89050	1001	283	150
389528	89100	1003	264	172
389796	89150	1003	255	186
390185	89200	1003	334	128
390483	89250	1003	268	167
390824	89300	1003	286	146
391149	89350	1003	280	153
391514	89400	1003	315	136
391826	89450	1003	275	160
392180	89500	1003	293	141
392512	89550	1003	283	150
392898	89600	1003	332	129
393212	89650	1003	276	159
393482	89700	1003	258	185
393803	89750	1003	280	155
394158	89800	1003	320	140
394427	89850	1003	257	185
394756	89900	1003	281	151
395065	89950	1003	274	161
395452	90000	1003	332	129
395787	90050	1003	284	149
396117	90100	1003	283	151
396426	90150	1003	274	161
396797	90200	1003	321	134
397142	90250	1003	289	144
397453	90300	1003	275	160
397782	90350	1003	282	151
398108	90400	1003	309	153
398409	90450	1003	271	166
398739	90500	1003	283	151
399003	90550	1003	255	189
399344	90600	1003	315	146
399674	90650	1003	282	151
399974	90700	1003	271	166
400333	90750	1003	295	139
400696	90800	1003	318	137
401021	90850	1003	282	153
401361	90900	1003	288	147
401814	90950	1003	333	110
402175	91000	1003	316	138
402513	91050	1003	286	147
402804	91100	1003	267	171
403079	91150	1003	261	181
403460	91200	1003	332	131
403770	91250	1006	274	161
404045	91300	1006	257	181
404391	91350	1006	290	144
404739	91400	1006	318	143
405075	91450	1006	286	148
405409	91500	1006	285	149
405741	91550	1006	284	150
406087	91600	1006	312	144
406411	91650	1006	281	154
406795	91700	1006	305	130
407135	91750	1006	289	147
407528	91800	1006	336	127
407827	91850	1006	270	167
408102	91900	1006	261	181
408474	91950	1006	301	134
408829	92000	1007	322	140
409096	92050	1007	257	187
409409	92100	1007	275	159
409720	92150	1007	275	160
410093	92200	1007	327	134
410438	92250	1007	289	144
410770	92300	1007	285	150
411078	92350	1007	276	162
411448	92400	1007	321	135
411835	92450	1007	307	129
412167	92500	1007	285	150
412482	92550	1007	277	158
412861	92600	1007	330	131
413133	92650	1007	260	183
413539	92700	1007	315	123
413907	92750	1007	300	135
414242	92800	1007	313	149
414514	92850	1007	258	183
414858	92900	1007	288	145
415166	92950	1007	275	162
415581	93000	1007	341	120
415915	93050	1007	285	149
416236	93100	1007	280	155
416555	93150	1007	280	156
416938	93200	1007	325	130
417356	93250	1007	320	119
417683	93300	1007	283	152
417997	93350	1007	277	159
418376	93400	1007	331	131
418647	93450	1007	259	184
419095	93500	1007	332	111
419453	93550	1007	297	139
419779	93600	1007	309	153
420055	93650	1007	260	181
420421	93700	1007	298	136
420722	93750	1007	271	166
421099	93800	1007	329	132
421469	93850	1007	299	135
421791	93900	1007	280	155
422099	93950	1007	275	162
422445	94000	1007	311	144
422814	94050	1007	300	135
423183	94100	1007	301	135
423512	94150	1007	283	151
423958	94200	1007	358	112
424243	94250	1007	266	175
424640	94300	1007	310	125
425013	94350	1007	302	134
425354	94400	1011	317	146
425625	94450	1011	258	184
425966	94500	1011	287	146
426261	94550	1011	270	169
426626	94600	1011	326	136
426981	94650	1011	294	140
427299	94700	1011	280	157
427620	94750	1011	281	155
427967	94800	1011	314	144
428308	94850	1011	290	146
428692	94900	1011	307	130
429012	94950	1011	281	156
429403	95000	1011	337	127
429719	95050	1011	278	158
430031	95100	1011	275	160
430454	95150	1011	322	118
430826	95200	1016	329	134
431092	95250	1016	256	187
431423	95300	1016	284	151
431751	95350	1016	283	152
432093	95400	1016	316	146
432426	95450	1016	286	150
432790	95500	1016	297	137
433123	95550	1016	286	150
433461	95600	1016	309	147
433800	95650	1016	288	147
434217	95700	1016	321	119
434606	95750	1016	309	128
434964	95800	1016	323	139
435296	95850	1016	285	150
435580	95900	1016	266	176
435982	95950	1016	311	124
436421	96000	1016	359	113
436723	96050	1016	273	165
436999	96100	1016	261	181
437360	96150	1016	298	138
437715	96200	1016	322	140
438027	96250	1016	277	160
438383	96300	1016	295	140
438718	96350	1016	286	149
439063	96400	1016	309	144
439380	96450	1016	280	157
439720	96500	1016	289	147
440101	96550	1016	305	131
440471	96600	1016	322	135
440800	96650	1016	284	151
441123	96700	1016	282	154
441406	96750	1016	266	176
441895	96800	1016	375	102
442267	96850	1016	303	134
442560	96900	1016	268	170
442836	96950	1016	261	181
443241	97000	1016	343	123
443551	97050	1016	276	161
443915	97100	1016	299	137
444283	97150	1016	300	135
444652	97200	1016	326	135
444961	97250	1016	276	161
445271	97300	1016	277	161
445610	97350	1016	288	147
446040	97400	1016	347	116
446386	97450	1016	293	144
446697	97500	1016	276	160
447036	97550	1016	288	147
447357	97600	1016	308	155
447818	97650	1016	336	108
448192	97700	1016	304	133
448494	97750	1016	273	165
448812	97800	1016	307	157
449164	97850	1016	293	142
449473	97900	1016	276	161
449808	97950	1016	288	149
450284	98000	1016	373	105
450652	98050	1016	301	135
450985	98100	1016	286	150
451291	98150	1016	275	163
451660	98200	1016	327	135
452066	98250	1016	316	123
452455	98300	1016	310	128
452790	98350	1016	287	149
453178	98400	1016	336	128
453473	98450	1016	272	169
453733	98500	1016	256	192
454132	98550	1016	313	125
454489	98600	1020	324	140
454754	98650	1020	258	188
455106	98700	1020	294	142
455447	98750	1020	291	146
455813	98800	1020	328	136
456282	98850	1020	342	106
456648	98900	1020	300	136
456992	98950	1020	291	145
457333	99000	1020	310	146
457650	99050	1020	281	157
458016	99100	1020	300	136
458395	99150	1020	306	131
458763	99200	1020	320	135
459101	99250	1020	289	147
459418	99300	1020	282	157
459738	99350	1020	282	156
460150	99400	1020	348	121
460458	99450	1020	277	162
460734	99500	1020	263	181
461102	99550	1020	301	135
461469	99600	1020	331	136
461813	99650	1020	289	145
462278	99700	1020	342	107
462639	99750	1020	299	138
462998	99800	1020	323	139
463308	99850	1020	279	161
463638	99900	1020	287	151
464018	99950	1020	307	131
464408	100000	1020	331	128
464723	100050	1020	280	158
465075	100100	1020	295	142
465362	100150	1020	269	174
465789	100200	1020	353	117
466162	100250	1020	305	134
466445	100300	1020	267	176
466766	100350	1020	282	155
467167	100400	1020	345	124
467489	100450	1020	284	155
467879	100500	1020	310	128
468317	100550	1020	330	114
468688	100600	1020	324	134
469004	100650	1020	281	158
469328	100700	1020	284	154
469670	100750	1020	292	146
470104	100800	1020	349	115
470429	100850	1020	285	153
470777	100900	1020	294	143
471090	100950	1020	280	159
471408	101000	1020	306	157
471778	101050	1020	305	135
472180	101100	1020	317	124
472458	101150	1020	266	179
472862	101200	1020	344	123
473195	101250	1020	289	150
473520	101300	1020	286	153
473958	101350	1020	330	114
474389	101400	1020	357	116
474711	101450	1020	284	155
475023	101500	1020	281	160
475343	101550	1020	284	156
475733	101600	1020	332	128
476111	101650	1020	307	132
476447	101700	1020	291	148
476853	101750	1020	319	123
477194	101800	1020	320	146
477547	101850	1020	299	141
477977	101900	1025	328	116
478262	101950	1028	269	175
478620	102000	1028	327	139
478988	102050	1028	304	135
479308	102100	1028	284	156
479658	102150	1028	295	142
480145	102200	1028	380	102
480502	102250	1028	302	140
480834	102300	1028	290	150
481151	102350	1028	284	157
481534	102400	1028	332	130
482090	102450	1028	369	89
482427	102500	1028	293	148
482732	102550	1028	279	163
483069	102600	1028	320	148
483477	102650	1028	322	122
483860	102700	1028	311	130
484138	102750	1028	268	179
484550	102800	1028	351	121
484887	102850	1028	293	148
485187	102900	1028	277	166
485646	102950	1028	341	108
486112	103000	1028	372	107
486435	103050	1028	287	154
486755	103100	1028	286	156
487080	103150	1028	288	153
487534	103200	1028	364	110
487938	103250	1028	322	123
488298	103300	1028	303	138
488608	103350	1028	282	161
488948	103400	1028	322	147
489338	103450	1028	312	128
489729	103500	1028	316	127
490008	103550	1028	269	179
490421	103600	1028	353	121
490778	103650	1028	302	140
491082	103700	1028	281	164
491462	103750	1028	310	131
491863	103800	1028	347	124
492185	103850	1028	288	155
492516	103900	1028	292	151
492854	103950	1028	294	147
493310	104000	1028	364	109
493754	104050	1028	339	112
494084	104100	1028	291	151
494391	104150	1028	281	162
494731	104200	1028	324	147
495187	104250	1028	341	109
495498	104300	1028	284	160
495793	104350	1028	277	169
496228	104400	1028	363	114
496559	104450	1028	293	151
496909	104500	1028	299	142
497308	104550	1028	320	125
497680	104600	1028	337	134
498008	104650	1028	292	152
498337	104700	1028	292	151
498733	104750	1028	320	126
499184	104800	1028	371	110
499574	104850	1028	317	128
499888	104900	1028	285	159
500181	104950	1028	276	170
500614	105000	1028	362	115
501007	105050	1031	318	127
501290	105100	1031	273	176
501642	105150	1031	301	142
502041	105200	1031	351	125
502360	105250	1031	288	156
502783	105300	1031	331	118
503139	105350	1031	304	140
503503	105400	1031	328	137
503833	105450	1031	292	151
504181	105500	1031	301	143
504605	105550	1031	333	117
505027	105600	1031	353	118
505376	105650	1031	301	143
505696	105700	1031	289	156
506011	105750	1031	288	158
506545	105800	1031	404	93
506873	105850	1031	293	152
507171	105900	1031	280	167
507632	105950	1031	350	108
508028	106000	1031	352	126
508329	106050	1031	282	166
508691	106100	1031	306	138
509024	106150	1031	296	150
509386	106200	1031	328	138
509723	106250	1031	299	148
510148	106300	1031	334	117
510545	106350	1031	321	125
510937	106400	1031	350	127
511251	106450	1031	288	159
511557	106500	1031	284	163
511952	106550	1031	321	126
512294	106600	1031	327	146
512595	106650	1031	284	166
512991	106700	1031	322	126
513329	106750	1031	299	147
513753	106800	1031	364	117
514090	106850	1031	299	148
514436	106900	1031	302	144
514763	106950	1031	296	152
515251	107000	1031	390	102
515767	107050	1031	372	96
516147	107100	1031	318	131
516488	107150	1031	301	146
516855	107200	1031	340	136
517243	107250	1031	320	128
517551	107300	1031	287	162
517857	107350	1031	286	163
518320	107400	1031	380	107
518659	107450	1031	302	147
519033	107500	1031	316	133
519374	107550	1031	302	146
519774	107600	1031	353	125
520116	107650	1031	303	146
520536	107700	1031	335	119
520995	107750	1031	350	108
521426	107800	1031	361	116
521767	107850	1031	303	146
522082	107900	1031	291	158
522380	107950	1031	283	167
522828	108000	1044	374	111
523121	108050	1044	282	170
523460	108100	1044	300	147
523851	108150	1044	324	127
524233	108200	1044	350	130
524601	108250	1044	314	135
524964	108300	1044	311	137
525307	108350	1044	304	145
525687	108400	1044	344	131
526072	108450	1044	321	129
526538	108500	1044	354	107
526979	108550	1044	345	113
527359	108600	1044	341	131
527679	108650	1044	295	156
527981	108700	1044	287	165
528283	108750	1044	286	165
528620	108800	1044	330	148
528973	108850	1044	307	141
529378	108900	1044	330	123
529707	108950	1044	300	151
530129	109000	1044	368	118
530476	109050	1044	306	144
530820	109100	1044	306	145
531158	109150	1044	303	147
531546	109200	1044	344	128
532001	109250	1044	350	109
532532	109300	1044	382	94
532930	109350	1044	330	125
533321	109400	1044	354	127
533648	109450	1044	298	152
533953	109500	1044	289	163
534243	109550	1044	283	172
534638	109600	1044	356	126
535026	109650	1044	324	128
535360	109700	1044	302	149
535726	109750	1044	317	136
536143	109800	1044	365	119
536487	109850	1044	306	145
536828	109900	1044	306	146
537173	109950	1044	307	144
537648	110000	1044	382	105
538100	110050	1044	352	110
538495	110100	1044	329	126
538871	110150	1044	320	132
539255	110200	1044	353	130
539554	110250	1045	288	167
539859	110300	1045	290	163
540166	110350	1045	292	162
540622	110400	1045	384	109
540976	110450	1045	311	141
541314	110500	1045	305	147
541705	110550	1045	326	127
542103	110600	1045	358	125
542454	110650	1045	311	142
542799	110700	1045	308	144
543203	110750	1045	332	123
543706	110800	1045	394	99
544098	110850	1045	327	127
544457	110900	1045	314	139
544811	110950	1045	306	141
545183	111000	1045	349	134
545501	111050	1045	297	157
545800	111100	1045	289	167
546169	111150	1045	318	135
546593	111200	1045	372	117
546927	111250	1045	304	149
547324	111300	1045	330	125
547687	111350	1045	316	137
548071	111400	1045	346	130
548416	111450	1045	309	144
548774	111500	1045	316	139
549249	111550	1045	362	105
549796	111600	1045	414	91
550206	111650	1045	338	121
550559	111700	1045	313	141
550896	111750	1047	305	148
551261	111800	1047	347	136
551578	111850	1051	297	157
551882	111900	1051	293	164
552280	111950	1051	329	125
552698	112000	1051	372	119
553035	112050	1051	306	148
553439	112100	1051	335	123
553797	112150	1051	316	139
554180	112200	1051	347	130
554525	112250	1051	311	144
554877	112300	1051	313	142
555317	112350	1051	349	113
555809	112400	1051	393	101
556193	112450	1051	327	130
556563	112500	1051	321	135
556886	112550	1051	301	154
557252	112600	1051	349	136
557579	112650	1052	302	152
557886	112700	1052	294	162
558292	112750	1052	336	123
558716	112800	1052	377	117
559069	112850	1052	314	141
559433	112900	1052	319	137
559845	112950	1052	338	121
560233	113000	1052	350	128
560583	113050	1052	313	142
560933	113100	1052	313	142
561340	113150	1052	336	122
561874	113200	1052	419	93
562275	113250	1052	335	124
562628	113300	1052	315	141
562972	113350	1052	310	145
563354	113400	1052	357	130
563660	113450	1060	294	163
563966	113500	1060	295	163
564292	113550	1060	303	153
564776	113600	1060	401	103
565115	113650	1060	310	147
565464	113700	1060	313	143
565854	113750	1060	330	128
566266	113800	1060	368	121
566622	113850	1060	311	140
566972	113900	1060	314	142
567331	113950	1060	318	139
567848	114000	1060	416	96
568319	114050	1060	364	106
568761	114100	1060	353	113
569127	114150	1060	322	136
569539	114200	1060	371	121
569862	114250	1060	302	154
570174	114300	1061	297	160
