#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1065172	167300	1242	461	92
1065718	167350	1242	465	91
1066583	167400	1242	639	57
1067270	167450	1242	526	72
1067898	167500	1242	505	79
1068334	167550	1242	420	114
1068842	167600	1242	481	98
1069271	167650	1242	413	116
1069810	167700	1242	462	92
1070364	167750	1242	468	90
1070971	167800	1242	540	82
1071481	167850	1242	451	98
1072033	167900	1242	467	90
1072537	167950	1242	447	99
1073111	168000	1242	517	87
1073661	168050	1242	466	90
1074177	168100	1242	455	96
1074693	168150	1242	452	96
1075247	168200	1242	498	90
1075709	168250	1242	429	108
1076225	168300	1242	453	96
1076740	168350	1242	452	97
1077271	168400	1242	502	94
1077802	168450	1242	457	94
1078319	168500	1242	453	96
1079014	168550	1242	526	71
1079721	168600	1242	574	70
1080348	168650	1242	499	79
1080851	168700	1242	450	99
1081276	168750	1242	416	117
1081819	168800	1245	509	92
1082250	168850	1245	419	116
1082818	168900	1245	473	88
1083429	168950	1245	491	81
1084055	169000	1245	546	79
1084575	169050	1245	455	96
1085235	169100	1245	515	75
1085760	169150	1245	460	95
1086357	169200	1245	530	83
1086941	169250	1245	484	85
1087463	169300	1245	458	95
1087997	169350	1245	460	93
1088510	169400	1245	480	97
1088998	169450	1245	444	102
1089532	169500	1245	460	93
1090026	169550	1245	445	101
1090578	169600	1245	510	90
1091115	169650	1245	465	93
1091687	169700	1245	477	87
1092328	169750	1245	507	78
1093141	169800	1245	621	61
1093696	169850	1245	473	90
1094134	169900	1245	421	114
1094597	169950	1245	433	107
1095115	170000	1246	501	96
1095630	170050	1246	452	97
1096287	170100	1246	514	76
1096819	170150	1246	463	93
1097454	170200	1246	555	78
1098034	170250	1246	480	86
1098569	170300	1246	465	93
1099074	170350	1246	452	99
1099704	170400	1246	542	79
1100262	170450	1246	474	89
1100790	170500	1246	461	94
1101279	170550	1246	442	102
1101801	170600	1246	486	95
1102329	170650	1246	462	94
1102853	170700	1246	460	95
1103331	170750	1246	441	104
1104053	170800	1246	584	69
1104592	170850	1246	467	92
1105217	170900	1246	499	80
1105862	170950	1246	510	77
1106642	171000	1246	597	64
1107153	171050	1246	458	97
1107583	171100	1246	419	116
1108074	171150	1257	448	101
1108615	171200	1258	511	92
1109170	171250	1258	473	90
1109729	171300	1258	474	89
1110287	171350	1258	476	89
1110873	171400	1258	537	85
1111461	171450	1258	485	85
1111992	171500	1258	462	94
1112498	171550	1258	451	98
1113115	171600	1258	541	81
1113674	171650	1258	471	89
1114203	171700	1258	464	94
1114700	171750	1258	450	100
1115226	171800	1258	490	95
1115771	171850	1258	471	91
1116329	171900	1258	476	89
1116812	171950	1258	445	103
1117441	172000	1258	547	79
1117980	172050	1258	466	92
1118598	172100	1258	500	80
1119240	172150	1258	508	77
1119906	172200	1258	550	75
1120443	172250	1258	453	93
1120879	172300	1258	422	114
1121354	172350	1262	440	105
1121866	172400	1262	501	97
1122523	172450	1262	514	76
1123064	172500	1262	470	92
1123614	172550	1262	471	90
1124227	172600	1262	548	81
1124814	172650	1262	487	85
1125331	172700	1262	458	96
1125837	172750	1262	452	98
1126471	172800	1262	549	78
1127023	172850	1262	474	90
1127557	172900	1262	465	93
1128045	172950	1262	447	102
1128587	173000	1262	496	92
1129136	173050	1262	472	91
1129659	173100	1262	463	95
1130139	173150	1262	443	104
1130739	173200	1262	534	83
1131274	173250	1262	467	93
1131904	173300	1262	506	79
1132558	173350	1262	517	76
1133237	173400	1262	573	73
1133736	173450	1262	453	100
1134182	173500	1262	428	112
1134646	173550	1263	437	107
1135166	173600	1263	506	96
1135775	173650	1263	494	82
1136288	173700	1263	460	97
1136844	173750	1263	475	89
1137541	173800	1263	581	71
1138156	173850	1263	502	81
1138701	173900	1263	473	91
1139185	173950	1263	443	103
1139813	174000	1263	548	79
1140389	174050	1263	484	86
1140933	174100	1263	470	91
1141406	174150	1263	440	105
1141977	174200	1263	511	87
1142544	174250	1263	480	88
1143061	174300	1263	462	96
1143534	174350	1263	441	105
1144154	174400	1263	545	80
1144694	174450	1263	469	92
1145429	174500	1263	550	68
1146082	174550	1263	518	76
1146807	174600	1263	576	68
1147278	174650	1263	444	106
1147741	174700	1263	435	107
1148197	174750	1264	433	109
1148749	174800	1264	524	90
1149380	174850	1264	506	79
1149881	174900	1264	455	99
1150419	174950	1264	468	92
1151068	175000	1264	563	77
1151656	175050	1264	488	85
1152182	175100	1264	463	95
1152691	175150	1264	454	98
1153366	175200	1264	558	74
1153934	175250	1264	482	88
1154468	175300	1264	467	93
1154959	175350	1264	452	101
1155514	175400	1264	508	90
1156081	175450	1264	482	88
1156618	175500	1264	472	93
1157110	175550	1264	451	101
1157737	175600	1264	548	79
1158290	175650	1264	476	90
1158925	175700	1264	509	78
1159575	175750	1264	515	76
1160224	175800	1264	551	77
1160692	175850	1264	443	106
1161151	175900	1264	436	108
1161609	175950	1271	435	109
1162138	176000	1271	516	94
1162851	176050	1271	542	70
1163358	176100	1271	461	98
1163916	176150	1271	478	89
1164534	176200	1271	551	80
1165209	176250	1271	527	74
1165742	176300	1271	471	93
1166252	176350	1271	461	98
1166851	176400	1271	534	83
1167374	176450	1271	468	95
1167891	176500	1271	461	96
1168366	176550	1271	446	105
1168953	176600	1271	524	85
1169531	176650	1271	488	86
1170049	176700	1271	466	96
1170540	176750	1271	452	101
1171168	176800	1271	551	79
1171766	176850	1271	498	83
1172432	176900	1271	527	75
1173087	176950	1271	522	76
1173707	177000	1271	548	80
1174151	177050	1271	431	112
1174625	177100	1271	443	105
1175080	177150	1271	438	109
1175701	177200	1271	555	80
1176213	177250	1271	462	97
1176766	177300	1271	477	90
1177294	177350	1271	471	94
1177974	177400	1271	581	73
1178563	177450	1271	496	84
1179086	177500	1271	468	95
1179639	177550	1271	480	90
1180217	177600	1271	519	86
1180758	177650	1271	472	92
1181237	177700	1271	450	104
1181761	177750	1271	466	95
1182400	177800	1271	551	78
1182931	177850	1271	472	94
1183420	177900	1271	456	102
1184042	177950	1271	507	80
1184684	178000	1271	563	77
1185338	178050	1271	521	76
1185995	178100	1271	523	76
1186605	178150	1271	506	81
1187156	178200	1271	512	90
1187626	178250	1271	446	106
1188095	178300	1271	445	106
1188562	178350	1271	443	107
1189212	178400	1271	569	76
1189740	178450	1271	471	94
1190270	178500	1271	473	94
1190847	178550	1271	489	86
1191539	178600	1271	586	72
1192081	178650	1271	475	92
1192617	178700	1271	472	93
1193176	178750	1271	481	89
1193776	178800	1271	532	83
1194288	178850	1271	465	97
1194782	178900	1271	456	101
1195344	178950	1271	488	88
1195951	179000	1271	528	82
1196449	179050	1271	459	100
1196965	179100	1271	464	96
1197553	179150	1271	496	85
1198265	179200	1271	592	70
1198929	179250	1271	528	75
1199570	179300	1271	518	78
1200096	179350	1271	470	95
1200604	179400	1271	495	98
1201087	179450	1271	450	103
1201552	179500	1272	447	107
1202160	179550	1272	503	82
1202788	179600	1272	566	79
1203368	179650	1272	492	86
1203901	179700	1272	473	93
1204607	179750	1272	545	70
1205327	179800	1272	601	69
1205842	179850	1272	466	97
1206337	179900	1272	452	101
1206867	179950	1272	473	94
1207457	180000	1272	526	84
1207937	180050	1272	450	104
1208486	180100	1272	484	91
1209064	180150	1272	492	86
1209662	180200	1272	551	83
1210166	180250	1272	461	99
1210731	180300	1272	490	88
1211355	180350	1272	513	80
1212093	180400	1272	600	67
1212739	180450	1272	523	77
1213288	180500	1272	482	91
1213752	180550	1272	448	107
1214300	180600	1272	517	91
1214761	180650	1274	443	108
1215260	180700	1274	462	100
1215966	180750	1274	547	70
1216570	180800	1274	557	82
1217136	180850	1274	488	88
1217768	180900	1274	519	79
1218387	180950	1274	513	80
1219017	181000	1274	565	79
1219564	181050	1274	481	91
1220163	181100	1274	501	83
1220681	181150	1274	471	96
1221231	181200	1274	512	90
1221806	181250	1274	497	86
1222384	181300	1274	497	86
1222896	181350	1274	469	97
1223522	181400	1274	560	79
1224087	181450	1274	489	88
1224740	181500	1274	525	76
1225408	181550	1274	533	74
1226108	181600	1274	592	71
1226627	181650	1274	474	96
1227078	181700	1274	443	110
1227585	181750	1274	465	98
1228137	181800	1274	534	90
1228689	181850	1274	482	90
1229197	181900	1274	465	98
1229770	181950	1274	493	87
1230383	182000	1274	562	81
1231060	182050	1274	534	73
1231628	182100	1274	495	88
1232171	182150	1274	484	92
1232812	182200	1274	566	78
1233386	182250	1274	495	87
1233888	182300	1274	466	99
1234424	182350	1274	478	93
1235070	182400	1274	547	77
1235661	182450	1274	505	84
1236162	182500	1274	466	99
1236731	182550	1274	492	87
1237411	182600	1274	582	73
1238085	182650	1274	537	74
1238748	182700	1274	533	75
1239329	182750	1274	501	86
1239861	182800	1274	507	93
1240330	182850	1274	449	106
1240832	182900	1274	466	99
1241285	182950	1274	442	110
1241961	183000	1274	588	73
1242468	183050	1274	465	98
1243058	183100	1274	504	84
1243590	183150	1274	480	93
1244296	183200	1274	601	70
1244914	183250	1274	516	80
1245463	183300	1274	488	91
1245999	183350	1274	479	93
1246640	183400	1274	554	78
1247152	183450	1274	471	97
1247672	183500	1274	476	96
1248241	183550	1274	493	87
1248928	183600	1274	592	72
1249455	183650	1274	479	94
1249995	183700	1274	483	92
1250566	183750	1274	495	87
1251310	183800	1274	609	67
1252172	183850	1274	615	58
1252790	183900	1274	519	80
1253287	183950	1274	463	100
1253814	184000	1274	507	94
1254314	184050	1274	463	100
1254769	184100	1274	445	109
1255358	184150	1274	501	84
1255973	184200	1274	568	81
1256557	184250	1274	500	85
1257125	184300	1274	484	88
1257790	184350	1274	537	75
1258506	184400	1274	609	69
1259035	184450	1274	481	94
1259578	184500	1274	485	92
1260164	184550	1274	504	85
1260728	184600	1274	523	88
1261237	184650	1274	469	98
1261793	184700	1274	490	89
1262407	184750	1274	513	81
1263014	184800	1274	535	82
1263525	184850	1274	470	97
1264095	184900	1274	497	87
1264726	184950	1274	524	79
1265472	185000	1274	614	67
1266244	185050	1274	581	64
1266820	185100	1274	502	86
1267299	185150	1274	459	104
1267854	185200	1274	522	90
1268333	185250	1276	456	104
1268839	185300	1276	471	98
1269427	185350	1276	504	85
1270075	185400	1276	581	77
1270621	185450	1276	485	91
1271188	185500	1276	497	88
1271814	185550	1276	518	79
1272472	185600	1276	583	75
1273001	185650	1276	480	94
1273540	185700	1276	483	92
1274122	185750	1276	500	85
1274684	185800	1276	524	88
1275204	185850	1276	475	96
1275778	185900	1276	503	87
1276401	185950	1276	521	80
1276987	186000	1276	534	85
1277517	186050	1276	479	94
1278089	186100	1276	498	87
1278838	186150	1276	572	66
1279597	186200	1276	622	65
1280266	186250	1276	538	74
1280840	186300	1276	503	87
1281307	186350	1276	456	107
1281875	186400	1276	530	88
1282348	186450	1276	456	105
1282893	186500	1276	489	91
1283452	186550	1276	494	89
1284129	186600	1276	595	73
1284655	186650	1276	479	95
1285244	186700	1276	504	84
1285909	186750	1276	539	75
1286554	186800	1276	573	77
1287099	186850	1276	487	91
1287659	186900	1276	496	89
1288235	186950	1276	500	86
1288796	187000	1276	529	89
1289350	187050	1276	491	90
1289933	187100	1276	504	85
1290541	187150	1276	517	82
1291109	187200	1276	524	88
1291670	187250	1276	496	89
1292297	187300	1276	522	79
1292965	187350	1276	541	74
1293710	187400	1276	615	67
1294347	187450	1276	526	78
1294878	187500	1276	486	94
1295341	187550	1276	455	107
1295905	187600	1276	530	88
1296381	187650	1276	459	105
1296941	187700	1276	497	89
1297496	187750	1276	494	90
1298190	187800	1276	605	72
1298716	187850	1276	483	95
1299329	187900	1276	515	81
1299941	187950	1276	517	81
1300564	188000	1276	564	80
1301110	188050	1276	489	91
1301736	188100	1276	522	79
1302297	188150	1276	498	89
1302866	188200	1276	534	87
1303420	188250	1276	492	90
1304030	188300	1276	517	81
1304616	188350	1276	510	85
1305226	188400	1276	562	81
1305810	188450	1276	506	85
1306411	188500	1276	514	83
1307093	188550	1276	549	73
1307851	188600	1276	623	65
1308464	188650	1276	522	81
1308969	188700	1276	473	99
1309450	188750	1276	462	103
1310048	188800	1279	564	83
1310514	188850	1279	456	107
1311121	188900	1279	514	82
1311654	188950	1279	484	93
1312352	189000	1279	611	71
1312898	189050	1279	494	91
1313531	189100	1279	526	78
1314114	189150	1279	505	85
1314739	189200	1279	567	80
1315293	189250	1279	496	90
1315898	189300	1279	519	82
1316447	189350	1279	492	91
1317017	189400	1279	534	87
1317579	189450	1279	498	88
1318202	189500	1279	523	80
1318763	189550	1279	499	89
1319368	189600	1279	560	82
1319952	189650	1279	507	85
1320577	189700	1279	527	80
1321259	189750	1279	549	73
1322018	189800	1279	624	65
1322610	189850	1279	511	84
1323108	189900	1279	474	100
1323592	189950	1279	464	103
1324183	190000	1282	560	84
1324652	190050	1282	459	106
1325256	190100	1282	513	82
1325793	190150	1282	487	93
1326480	190200	1282	604	72
1327026	190250	1282	491	91
1327716	190300	1282	550	72
1328346	190350	1282	526	79
1328958	190400	1282	567	81
1329522	190450	1282	499	88
1330091	190500	1282	501	87
1330709	190550	1282	525	80
1331297	190600	1282	552	85
1331856	190650	1282	501	89
1332467	190700	1282	523	81
1333072	190750	1282	520	82
1333637	190800	1282	526	88
1334203	190850	1282	500	88
1334913	190900	1282	561	70
1335659	190950	1282	578	67
1336560	191000	1282	689	55
1337233	191050	1282	549	74
1337729	191100	1282	471	100
1338213	191150	1282	466	103
1338822	191200	1282	574	82
1339304	191250	1282	465	103
1339914	191300	1282	518	81
1340453	191350	1282	489	92
1341141	191400	1282	606	72
1341708	191450	1282	504	88
1342338	191500	1282	526	79
1342951	191550	1282	524	81
1343571	191600	1282	566	80
1344100	191650	1282	487	94
1344661	191700	1282	499	89
1345322	191750	1282	539	75
1345938	191800	1282	569	81
1346474	191850	1282	490	93
1347061	191900	1282	509	85
1347700	191950	1282	534	78
1348337	192000	1282	574	78
1348884	192050	1282	497	91
1349491	192100	1282	519	82
1350164	192150	1282	549	74
1350927	192200	1282	631	65
1351691	192250	1282	584	65
1352300	192300	1282	524	82
1352813	192350	1282	481	97
1353353	192400	1282	523	92
1353863	192450	1282	477	98
1354352	192500	1282	472	102
1354929	192550	1282	506	86
1355589	192600	1282	595	75
1356197	192650	1282	520	82
1356751	192700	1282	501	90
1357372	192750	1282	525	80
1358094	192800	1282	624	69
1358649	192850	1282	498	90
1359181	192900	1282	490	93
1359747	192950	1282	502	88
1360470	193000	1282	616	69
1361062	193050	1282	518	84
1361580	193100	1282	485	96
1362154	193150	1282	511	87
1362858	193200	1282	589	71
1363498	193250	1282	537	78
1364020	193300	1282	486	95
1364617	193350	1282	516	83
1365437	193400	1282	656	60
1366137	193450	1282	562	71
1366830	193500	1282	557	72
1367481	193550	1282	542	76
1368134	193600	1282	581	76
1368607	193650	1282	464	105
1369132	193700	1282	486	95
1369621	193750	1283	473	102
1370221	193800	1283	571	83
1370833	193850	1283	525	81
1371399	193900	1283	502	88
1371998	193950	1283	518	83
1372678	194000	1283	605	73
1373324	194050	1283	537	77
1373992	194100	1283	550	74
1374543	194150	1283	499	90
1375147	194200	1283	560	82
1375721	194250	1283	506	87
1376359	194300	1283	533	78
1376918	194350	1283	502	89
1377531	194400	1283	568	81
1378118	194450	1283	514	85
1378760	194500	1283	539	77
1379350	194550	1283	519	84
1379934	194600	1283	539	85
1380518	194650	1283	514	85
1381158	194700	1283	537	78
1381905	194750	1283	581	66
1382700	194800	1283	647	62
1383391	194850	1283	557	72
1383996	194900	1283	526	82
1384512	194950	1283	484	96
1385050	195000	1283	528	92
1385575	195050	1283	487	95
1386064	195100	1283	473	102
1386715	195150	1283	540	76
1387361	195200	1283	594	77
1387977	195250	1283	525	81
1388512	195300	1283	493	93
1389132	195350	1283	533	80
1389929	195400	1283	653	62
1390531	195450	1283	524	83
1391133	195500	1283	527	83
1391717	195550	1283	516	85
1392425	195600	1283	610	70
1393044	195650	1283	528	80
1393568	195700	1283	488	95
1394161	195750	1283	522	84
1394857	195800	1283	608	71
1395509	195850	1283	540	76
1396063	195900	1283	505	90
1396610	195950	1283	498	91
1397279	196000	1283	597	74
1397948	196050	1283	549	74
1398628	196100	1283	556	73
1399319	196150	1283	560	72
1400001	196200	1283	609	73
1400548	196250	1283	502	91
1401034	196300	1283	472	102
1401560	196350	1283	489	95
1402137	196400	1284	562	86
1402647	196450	1284	482	98
1403225	196500	1284	509	86
1403849	196550	1284	530	80
1404471	196600	1284	587	80
1405101	196650	1284	534	79
1405759	196700	1284	547	75
1406365	196750	1284	524	82
1407039	196800	1284	598	74
1407647	196850	1284	526	82
1408253	196900	1284	524	82
1408935	196950	1284	555	73
1409604	197000	1284	598	74
1410141	197050	1284	496	93
1410733	197100	1284	519	84
1411384	197150	1284	544	76
1412069	197200	1284	598	72
1412616	197250	1284	502	91
1413188	197300	1284	510	87
1413812	197350	1284	535	80
1414591	197400	1284	647	64
1415292	197450	1284	565	71
1415945	197500	1284	544	76
1416516	197550	1284	514	87
1417107	197600	1284	567	84
1417598	197650	1284	475	101
1418115	197700	1284	486	96
1418608	197750	1284	476	101
1419294	197800	1284	617	72
1419853	197850	1284	507	89
1420473	197900	1284	534	80
1421019	197950	1284	500	91
1421837	198000	1284	667	61
1422779	198050	1284	642	53
1423388	198100	1284	528	82
1424022	198150	1284	541	78
1424714	198200	1284	603	72
1425336	198250	1284	535	80
1425988	198300	1284	544	76
1426539	198350	1284	503	90
1427177	198400	1284	583	78
1427808	198450	1284	538	79
1428473	198500	1284	553	75
1429051	198550	1284	514	86
1429670	198600	1284	578	80
1430265	198650	1284	522	84
1431006	198700	1284	582	67
1431811	198750	1284	611	62
1432592	198800	1284	647	64
1433218	198850	1284	535	79
1433781	198900	1284	512	88
1434280	198950	1284	485	100
1434888	199000	1284	574	82
1435395	199050	1289	484	98
1435893	199100	1289	483	100
1436469	199150	1289	514	86
1437141	199200	1289	610	74
1437725	199250	1289	517	85
1438297	199300	1289	514	87
1438947	199350	1289	544	76
1439716	199400	1289	649	65
1440289	199450	1289	514	87
1440909	199500	1289	533	80
1441544	199550	1289	540	78
1442231	199600	1289	607	72
1442887	199650	1289	546	76
1443428	199700	1289	501	92
1444012	199750	1289	522	85
1444685	199800	1289	600	74
1445346	199850	1289	552	75
1445954	199900	1289	532	82
1446494	199950	1289	500	92
1447198	200000	1289	617	71
1447873	200050	1289	556	74
1448575	200100	1289	567	71
1449269	200150	1289	564	72
1449942	200200	1289	591	74
1450495	200250	1289	506	90
1450983	200300	1289	476	102
1451517	200350	1289	497	93
1452116	200400	1289	576	83
1452620	200450	1289	483	99
1453192	200500	1289	512	87
1453788	200550	1289	523	83
1454434	200600	1289	601	77
1455050	200650	1289	534	81
1455713	200700	1289	551	75
1456356	200750	1289	544	77
1457005	200800	1289	588	77
1457636	200850	1289	539	79
1458246	200900	1289	529	81
1458849	200950	1289	526	82
1459569	201000	1289	622	69
1460114	201050	1289	503	91
1460673	201100	1289	510	89
1461268	201150	1289	525	84
1461977	201200	1289	602	70
1462587	201250	1289	531	81
1463130	201300	1289	505	92
1463742	201350	1289	531	81
1464495	201400	1289	642	66
1465193	201450	1289	568	71
1465897	201500	1289	569	71
1466531	201550	1289	544	78
1467149	201600	1289	574	80
1467638	201650	1289	479	102
1468178	201700	1289	500	92
1468678	201750	1289	484	100
1469306	201800	1289	594	79
1469880	201850	1289	516	87
1470494	201900	1289	533	81
1471043	201950	1289	506	91
1471774	202000	1289	636	68
1472458	202050	1289	565	73
1473077	202100	1289	534	80
1473683	202150	1289	534	82
1474392	202200	1289	609	70
1474957	202250	1289	513	88
1475678	202300	1289	577	69
1476306	202350	1289	542	79
1476906	202400	1289	572	83
1477492	202450	1289	525	85
1478117	202500	1289	541	80
1478789	202550	1289	561	74
1479408	202600	1289	568	80
1479989	202650	1289	519	86
1480610	202700	1289	537	80
1481296	202750	1289	565	72
1482085	202800	1289	651	63
1482788	202850	1289	572	71
1483396	202900	1289	535	82
1483917	202950	1289	495	95
1484513	203000	1289	563	83
1485047	203050	1291	501	93
1485549	203100	1291	487	99
1486201	203150	1291	548	76
1486895	203200	1291	624	72
1487462	203250	1291	519	88
1488119	203300	1291	551	76
1488850	203350	1291	585	68
1489715	203400	1291	699	57
1490294	203450	1291	522	86
1491086	203500	1291	600	63
1491846	203550	1291	599	65
1492557	203600	1291	612	70
1493208	203650	1291	549	76
1493761	203700	1291	509	90
1494365	203750	1291	532	82
1495045	203800	1291	609	73
1495710	203850	1291	556	75
1496299	203900	1291	525	84
1496857	203950	1291	511	89
1497546	204000	1291	614	72
1498247	204050	1291	573	71
1498954	204100	1291	573	70
1499660	204150	1291	573	70
1500332	204200	1291	599	74
1500892	204250	1291	516	89
1501385	204300	1291	483	101
1501937	204350	1293	508	90
1502535	204400	1293	582	83
1503096	204450	1293	513	89
1503655	204500	1293	511	89
1504254	204550	1293	528	83
1504939	204600	1293	624	72
1505587	204650	1293	550	77
1506270	204700	1293	564	73
1506931	204750	1293	555	75
1507587	204800	1293	600	76
1508265	204850	1293	561	73
1508890	204900	1293	544	80
1509533	204950	1293	548	77
1510248	205000	1293	622	69
1510796	205050	1293	508	91
1511409	205100	1293	537	81
1512038	205150	1293	544	79
1512853	205200	1293	656	61
1513437	205250	1293	528	85
1514005	205300	1293	521	88
1514622	205350	1293	542	81
1515396	205400	1293	646	64
1516103	205450	1293	575	70
1516811	205500	1293	575	70
1517418	205550	1293	537	82
1518035	205600	1293	578	81
1518538	205650	1293	493	99
1519087	205700	1293	511	91
1519596	205750	1293	492	98
1520265	205800	1293	620	74
1520847	205850	1293	523	85
1521446	205900	1293	530	83
1522029	205950	1293	524	85
1522779	206000	1293	648	66
1523546	206050	1293	603	65
1524157	206100	1293	540	81
1524775	206150	1293	542	80
1525403	206200	1293	582	79
1526060	206250	1293	554	76
1526711	206300	1293	555	76
1527270	206350	1293	514	89
1527949	206400	1293	618	73
1528563	206450	1293	538	81
1529242	206500	1293	564	73
1529892	206550	1293	554	76
1530521	206600	1293	584	79
1531178	206650	1293	554	76
1531841	206700	1293	558	75
1532547	206750	1293	574	70
1533355	206800	1293	671	61
1534021	206850	1293	560	75
1534611	206900	1293	529	84
1535118	206950	1293	492	98
1535719	207000	1293	570	83
1536249	207050	1293	502	94
1536757	207100	1293	493	98
1537344	207150	1293	526	85
1538061	207200	1293	639	69
1538613	207250	1293	513	90
1539261	207300	1293	552	77
1539946	207350	1293	570	72
1540702	207400	1293	640	66
1541287	207450	1293	526	85
1541914	207500	1293	543	79
1542512	207550	1293	532	83
1543262	207600	1293	641	66
1543846	207650	1293	526	85
1544419	207700	1293	525	87
1545049	207750	1293	547	79
1545767	207800	1293	618	69
1546459	207850	1293	571	72
1547048	207900	1293	532	84
1547634	207950	1293	529	85
1548334	208000	1293	620	71
1549039	208050	1293	579	70
1549761	208100	1293	587	69
1550465	208150	1293	578	71
1551131	208200	1293	596	75
1551678	208250	1293	512	91
1552186	208300	1293	497	98
1552741	208350	1297	515	90
1553344	208400	1297	589	82
1553926	208450	1297	525	85
1554500	208500	1297	521	87
1555105	208550	1297	538	82
1555811	208600	1297	640	70
1556475	208650	1297	560	75
1557172	208700	1297	576	71
1557848	208750	1297	565	73
1558561	208800	1297	621	70
1559149	208850	1297	532	85
1559866	208900	1297	582	69
1560512	208950	1297	554	77
1561167	209000	1297	614	76
1561770	209050	1297	540	82
1562392	209100	1297	545	80
1563077	209150	1297	571	72
1563741	209200	1297	601	75
1564331	209250	1297	531	84
1564948	209300	1297	542	81
1565737	209350	1297	613	63
1566677	209400	1297	734	53
1567364	209450	1297	575	72
1567958	209500	1297	533	84
1568484	209550	1297	506	95
1569081	209600	1297	571	83
1569610	209650	1298	504	94
1570132	209700	1298	504	95
1570729	209750	1298	534	83
1571445	209800	1298	644	69
1572067	209850	1298	547	80
1572816	209900	1298	598	66
1573558	209950	1298	597	67
1574276	210000	1298	626	69
1574819	210050	1298	512	92
1575424	210100	1298	536	82
1576092	210150	1298	564	74
1576829	210200	1298	638	67
1577380	210250	1298	518	90
1577975	210300	1298	537	84
1578625	210350	1298	557	76
1579359	210400	1298	626	68
1579989	210450	1298	552	79
1580585	210500	1298	535	83
1581208	210550	1298	545	80
1582077	210600	1298	691	57
1582809	210650	1298	594	68
1583528	210700	1298	585	69
1584164	210750	1298	552	78
1584801	210800	1298	592	78
1585308	210850	1298	496	98
1585866	210900	1298	518	89
1586379	210950	1299	498	97
1587038	211000	1299	622	75
1587651	211050	1299	543	81
1588258	211100	1299	538	82
1588850	211150	1299	537	84
1589625	211200	1299	668	64
1590384	211250	1299	601	65
1591024	211300	1299	557	78
1591664	211350	1299	556	78
1592409	211400	1299	642	67
1593068	211450	1299	560	75
1593615	211500	1299	514	91
1594210	211550	1299	535	84
1594917	211600	1299	631	70
1595595	211650	1299	570	73
1596258	211700	1299	564	75
1596832	211750	1299	528	87
1597549	211800	1299	640	69
1598251	211850	1299	582	71
1599078	211900	1299	634	60
1599809	211950	1299	596	68
1600558	212000	1299	639	66
1601136	212050	1299	531	86
1601651	212100	1299	504	97
1602199	212150	1299	514	91
1602831	212200	1300	606	79
1603356	212250	1300	508	95
1603949	212300	1300	533	84
1604571	212350	1300	548	80
1605238	212400	1300	624	74
1605881	212450	1300	555	77
1606607	212500	1300	589	68
1607325	212550	1300	586	69
1608025	212600	1300	630	71
1608642	212650	1300	544	81
1609327	212700	1300	572	72
1609941	212750	1300	544	81
1610590	212800	1300	606	77
1611205	212850	1300	548	81
1611854	212900	1300	559	77
1612548	212950	1300	582	72
1613208	213000	1300	604	75
1613822	213050	1300	547	81
1614459	213100	1300	554	78
1615181	213150	1300	588	69
1615985	213200	1300	667	62
1616688	213250	1300	584	71
1617322	213300	1300	557	78
1617868	213350	1300	516	91
1618446	213400	1300	567	86
1619005	213450	1303	524	89
1619522	213500	1303	502	96
1620123	213550	1303	541	83
1620814	213600	1303	637	72
1621413	213650	1303	537	83
1622060	213700	1303	561	77
1622823	213750	1303	608	65
1623628	213800	1303	685	62
1624256	213850	1303	551	79
1624855	213900	1303	539	83
1625525	213950	1303	570	74
1626279	214000	1303	648	66
1626846	214050	1303	529	88
1627437	214100	1303	536	84
1628056	214150	1303	549	80
1628800	214200	1303	644	67
1629454	214250	1303	562	76
1630050	214300	1303	541	83
1630741	214350	1303	581	72
1631511	214400	1303	646	64
1632244	214450	1303	594	68
1632974	214500	1303	594	68
1633609	214550	1303	556	78
1634244	214600	1303	595	78
1634757	214650	1303	502	97
1635321	214700	1303	523	88
1635840	214750	1304	505	96
1636490	214800	1304	618	76
1637090	214850	1304	539	83
1637693	214900	1304	539	82
1638275	214950	1304	533	85
1639010	215000	1304	658	68
1639773	215050	1304	610	65
1640482	215100	1304	588	70
1641108	215150	1304	552	79
1641800	215200	1304	625	72
1642495	215250	1304	582	71
1643131	215300	1304	556	78
1643686	215350	1304	525	90
1644391	215400	1304	629	70
1645041	215450	1304	564	76
1645740	215500	1304	582	71
1646344	215550	1304	543	82
1647029	215600	1304	616	72
1647699	215650	1304	570	74
1648407	215700	1304	585	70
1649143	215750	1304	600	67
1649896	215800	1304	644	66
1650502	215850	1304	547	82
1651038	215900	1304	518	93
1651582	215950	1304	516	91
1652215	216000	1307	610	78
1652745	216050	1307	514	94
1653347	216100	1307	541	83
1653973	216150	1307	553	79
1654636	216200	1307	626	75
1655256	216250	1307	549	80
1655927	216300	1307	573	74
1656632	216350	1307	587	70
1657366	216400	1307	643	68
1657975	216450	1307	548	82
1658745	216500	1307	611	64
1659421	216550	1307	577	73
1660056	216600	1307	604	78
1660655	216650	1307	542	83
1661308	216700	1307	566	76
1661989	216750	1307	579	73
1662692	216800	1307	613	71
1663315	216850	1307	556	80
1664019	216900	1307	585	71
1664775	216950	1307	610	66
1665732	217000	1307	731	52
1666569	217050	1307	644	59
1667189	217100	1307	556	80
