#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1735726	228850	1346	592	69
1736442	228900	1346	589	69
1737270	228950	1346	642	60
1738067	229000	1346	663	62
1738746	229050	1346	575	73
1739313	229100	1346	527	88
1739922	229150	1346	543	82
1740708	229200	1346	675	63
1741458	229250	1346	604	66
1742138	229300	1346	577	73
1742774	229350	1346	554	78
1743454	229400	1346	628	73
1743978	229450	1346	506	95
1744501	229500	1346	505	95
1745044	229550	1346	514	92
1745712	229600	1346	622	74
1746294	229650	1346	531	85
1746843	229700	1346	518	91
1747396	229750	1346	519	90
1748079	229800	1346	617	73
1748758	229850	1346	578	73
1749428	229900	1346	575	74
1750026	229950	1346	543	83
1750663	230000	1346	598	78
1751234	230050	1346	531	87
1751869	230100	1346	560	78
1752571	230150	1346	587	71
1753365	230200	1346	668	62
1754077	230250	1346	588	70
1754790	230300	1346	590	70
1755512	230350	1346	593	69
1756238	230400	1346	634	68
1756814	230450	1346	534	86
1757442	230500	1346	552	79
1758132	230550	1346	578	72
1758908	230600	1346	677	64
1759591	230650	1346	575	73
1760190	230700	1346	543	83
1760746	230750	1346	522	89
1761357	230800	1346	598	81
1761924	230850	1346	529	88
1762456	230900	1346	511	93
1763065	230950	1346	544	82
1763666	231000	1346	586	83
1764218	231050	1346	520	90
1764798	231100	1346	533	86
1765443	231150	1346	562	77
1766219	231200	1346	659	64
1766843	231250	1346	554	80
1767404	231300	1346	528	89
1767982	231350	1346	536	86
1768681	231400	1346	629	71
1769350	231450	1346	572	74
1770083	231500	1346	602	68
1770804	231550	1346	594	69
1771590	231600	1346	661	63
1772308	231650	1346	593	69
1773004	231700	1346	585	71
1773589	231750	1346	538	85
1774284	231800	1346	641	71
1774982	231850	1346	583	71
1775660	231900	1346	578	73
1776343	231950	1346	580	73
1777134	232000	1346	671	63
1777716	232050	1346	536	85
1778243	232100	1346	511	94
1778790	232150	1346	519	91
1779405	232200	1346	598	81
1780015	232250	1346	546	81
1780546	232300	1346	513	94
1781105	232350	1346	527	89
1781750	232400	1346	609	77
1782386	232450	1346	559	78
1783088	232500	1346	589	71
1783774	232550	1346	587	72
1784418	232600	1346	600	77
1784982	232650	1346	528	88
1785600	232700	1346	551	80
1786272	232750	1346	578	74
1787077	232800	1346	676	62
1787889	232850	1346	637	61
1788659	232900	1346	616	64
1789439	232950	1346	624	64
1790220	233000	1346	661	64
1790811	233050	1346	542	84
1791411	233100	1346	544	83
1792099	233150	1346	580	72
1792893	233200	1346	687	62
1793567	233250	1346	579	74
1794212	233300	1346	562	77
1794809	233350	1346	542	83
1795437	233400	1346	609	79
