#Time(ms)	States	Instructions	GC Time	Speed(st/s)
538403	110950	1095	293	151
538835	111000	1095	367	115
539199	111050	1095	307	137
539488	111100	1095	278	173
539804	111150	1095	287	158
540148	111200	1095	329	145
540482	111250	1096	294	149
540814	111300	1096	295	150
541149	111350	1096	297	149
541553	111400	1096	352	123
541959	111450	1096	324	123
542448	111500	1096	356	102
542848	111550	1096	322	125
543228	111600	1096	342	131
543556	111650	1096	292	152
543898	111700	1096	300	146
544251	111750	1096	303	141
544655	111800	1096	355	123
545018	111850	1096	308	137
545330	111900	1097	287	160
545629	111950	1097	280	167
545964	112000	1097	326	149
546296	112050	1105	294	150
546624	112100	1105	293	152
546973	112150	1105	304	143
547435	112200	1105	376	108
547839	112250	1105	324	123
548326	112300	1105	355	102
548755	112350	1105	334	116
549130	112400	1105	337	133
549476	112450	1105	301	144
549821	112500	1105	301	144
550145	112550	1105	293	154
550548	112600	1105	355	124
550915	112650	1105	310	136
551240	112700	1105	293	153
551528	112750	1105	278	173
551882	112800	1105	335	141
552213	112850	1106	295	151
552543	112900	1106	295	151
552898	112950	1106	307	140
553423	113000	1106	404	95
553792	113050	1106	311	135
554236	113100	1106	340	112
554703	113150	1106	349	107
555119	113200	1106	357	120
555480	113250	1106	308	138
555816	113300	1106	299	148
556242	113350	1106	333	117
556618	113400	1106	341	132
556973	113450	1106	307	140
557336	113500	1106	309	137
557664	113550	1106	297	152
558008	113600	1106	332	145
558310	113650	1106	286	165
558633	113700	1107	293	154
558993	113750	1107	311	138
559412	113800	1107	366	119
559938	113850	1107	372	95
560300	113900	1107	310	138
560757	113950	1107	345	109
561259	114000	1107	386	99
561620	114050	1107	309	138
561966	114100	1107	305	144
562294	114150	1107	295	152
562784	114200	1107	385	102
563129	114250	1107	304	144
563490	114300	1107	310	138
563868	114350	1107	318	132
564239	114400	1107	338	134
564525	114450	1107	279	174
564835	114500	1107	288	161
565153	114550	1107	293	157
565544	114600	1107	354	127
565884	114650	1107	302	147
566410	114700	1107	372	95
566772	114750	1107	311	138
567267	114800	1107	383	101
567733	114850	1107	350	107
568096	114900	1107	311	137
568441	114950	1107	303	144
568810	115000	1107	337	135
569261	115050	1107	343	110
569592	115100	1107	299	151
569969	115150	1107	316	132
570441	115200	1107	380	105
570791	115250	1109	305	142
571085	115300	1109	284	170
571388	115350	1109	286	165
571746	115400	1123	339	139
572092	115450	1125	304	144
572427	115500	1125	300	149
572901	115550	1125	352	105
573335	115600	1125	369	115
573772	115650	1125	339	114
574263	115700	1125	361	101
574645	115750	1125	319	130
575028	115800	1125	342	130
575364	115850	1125	302	148
575814	115900	1125	342	111
576146	115950	1125	301	150
576561	116000	1125	359	120
576985	116050	1125	337	117
577420	116100	1125	339	114
577861	116150	1125	342	113
578222	116200	1125	343	138
578531	116250	1125	290	161
578842	116300	1125	292	160
579186	116350	1126	305	145
579572	116400	1126	352	129
580047	116450	1126	354	105
580433	116500	1126	321	129
580865	116550	1126	339	115
581604	116600	1126	473	67
581974	116650	1126	316	135
582323	116700	1126	306	143
582697	116750	1126	318	133
583177	116800	1126	385	104
583542	116850	1126	313	136
583953	116900	1126	332	121
584455	116950	1126	365	99
584859	117000	1126	350	123
585270	117050	1126	331	121
585569	117100	1126	287	167
585924	117150	1126	330	140
586324	117200	1127	358	125
586658	117250	1127	301	149
587070	117300	1127	331	121
587534	117350	1127	352	107
587969	117400	1127	365	114
588467	117450	1127	364	100
588986	117500	1127	374	96
589365	117550	1127	321	131
589747	117600	1127	342	130
590134	117650	1127	320	129
590556	117700	1127	336	118
590897	117750	1127	304	146
591323	117800	1127	368	117
591825	117850	1127	367	99
592230	117900	1127	330	123
592648	117950	1127	333	119
592996	118000	1127	338	143
593300	118050	1127	290	164
593634	118100	1128	300	149
593983	118150	1128	307	143
594437	118200	1128	380	110
594950	118250	1128	369	97
595320	118300	1128	319	135
595892	118350	1128	395	87
596461	118400	1128	420	87
596838	118450	1128	320	132
597187	118500	1128	309	143
597519	118550	1128	303	150
598085	118600	1128	419	88
598440	118650	1128	311	140
598810	118700	1128	316	135
599253	118750	1128	345	112
599742	118800	1128	387	102
600173	118850	1128	340	116
600480	118900	1128	292	162
600792	118950	1128	294	160
601158	119000	1128	346	136
601511	119050	1135	312	141
601855	119100	1135	307	145
602275	119150	1135	330	119
602735	119200	1135	383	108
603170	119250	1135	343	114
603684	119300	1135	372	97
604124	119350	1135	345	113
604513	119400	1135	351	128
604857	119450	1135	308	145
605297	119500	1135	344	113
605659	119550	1135	315	138
606073	119600	1135	363	120
606503	119650	1135	338	116
606953	119700	1135	349	111
607368	119750	1135	336	120
607780	119800	1137	364	121
608091	119850	1137	294	160
608391	119900	1137	290	166
608748	119950	1140	311	140
609139	120000	1140	358	127
609579	120050	1140	345	113
609954	120100	1140	320	133
610409	120150	1140	351	109
610979	120200	1140	426	87
611397	120250	1140	338	119
611753	120300	1140	314	140
612092	120350	1140	306	147
612584	120400	1140	395	101
612906	120450	1140	300	155
613330	120500	1140	340	117
613769	120550	1140	343	113
614270	120600	1140	395	99
614686	120650	1140	336	120
615024	120700	1141	306	147
615343	120750	1141	301	156
615711	120800	1141	349	135
616073	120850	1142	316	138
616417	120900	1142	309	145
616872	120950	1142	353	109
617293	121000	1142	371	118
617764	121050	1142	358	106
618289	121100	1142	380	95
618676	121150	1142	327	129
619074	121200	1142	354	125
619414	121250	1142	310	147
619855	121300	1142	347	113
620201	121350	1142	311	144
620647	121400	1142	378	112
621131	121450	1142	362	103
621585	121500	1142	353	110
622131	121550	1142	389	91
622501	121600	1143	353	135
622832	121650	1143	304	151
623153	121700	1143	301	155
623510	121750	1144	315	140
623907	121800	1144	362	125
624277	121850	1144	320	135
624662	121900	1144	326	129
625173	121950	1144	377	97
625962	122000	1144	502	63
626347	122050	1144	328	129
626700	122100	1144	313	141
627044	122150	1144	311	145
627530	122200	1144	393	102
627877	122250	1144	312	144
628298	122300	1144	342	118
628709	122350	1144	334	121
629140	122400	1144	370	116
629637	122450	1144	369	100
629941	122500	1145	295	164
630264	122550	1145	302	154
630636	122600	1147	353	134
630994	122650	1150	316	139
631351	122700	1150	317	140
631737	122750	1150	329	129
632190	122800	1150	386	110
632696	122850	1150	374	98
633234	122900	1150	386	92
633721	122950	1150	368	102
634122	123000	1150	357	124
634471	123050	1150	313	143
634914	123100	1150	351	112
635258	123150	1150	313	145
635691	123200	1150	374	115
636148	123250	1150	355	109
636537	123300	1150	330	128
637032	123350	1150	368	101
637394	123400	1151	351	138
637714	123450	1151	302	156
638035	123500	1152	301	155
638399	123550	1153	320	137
638795	123600	1153	363	126
639174	123650	1153	326	131
639579	123700	1153	335	123
640184	123750	1153	414	82
640775	123800	1153	439	84
641174	123850	1153	335	125
641533	123900	1153	319	139
641888	123950	1153	319	140
642380	124000	1153	399	101
642738	124050	1153	318	139
643133	124100	1153	334	126
643577	124150	1153	352	112
644008	124200	1153	373	116
644504	124250	1153	372	100
644816	124300	1153	301	160
645134	124350	1153	302	157
645524	124400	1154	365	128
645930	124450	1154	323	123
646295	124500	1154	322	136
646678	124550	1154	328	130
647164	124600	1154	400	102
647800	124650	1154	428	78
648341	124700	1154	391	92
648764	124750	1154	345	118
649167	124800	1154	360	124
649526	124850	1154	319	139
649986	124900	1154	361	108
650357	124950	1154	325	134
650844	125000	1154	397	102
651232	125050	1154	330	128
651627	125100	1154	333	126
652120	125150	1154	370	101
652486	125200	1154	354	136
652809	125250	1154	304	154
653143	125300	1154	310	149
653514	125350	1154	324	134
653932	125400	1154	376	119
654317	125450	1154	330	129
654755	125500	1154	351	114
655281	125550	1154	385	95
655842	125600	1154	427	89
656214	125650	1154	327	134
656580	125700	1154	323	136
656941	125750	1154	322	138
657518	125800	1154	433	86
657913	125850	1154	335	126
658305	125900	1154	334	127
658715	125950	1154	339	121
659245	126000	1154	420	94
659563	126050	1154	305	157
659887	126100	1154	306	154
660241	126150	1154	319	141
660669	126200	1154	381	116
661048	126250	1154	329	131
661424	126300	1154	328	132
661883	126350	1154	360	108
662459	126400	1154	433	86
662950	126450	1154	372	101
663313	126500	1154	323	137
663673	126550	1154	323	138
664107	126600	1154	377	115
664522	126650	1154	346	120
664908	126700	1154	332	129
665313	126750	1154	340	123
665804	126800	1154	406	101
666260	126850	1154	361	109
666577	126900	1154	306	157
666907	126950	1154	309	151
667300	127000	1156	367	127
667667	127050	1156	324	136
668059	127100	1156	335	127
668435	127150	1156	332	132
669014	127200	1156	439	86
669547	127250	1156	390	93
670146	127300	1156	416	83
670510	127350	1156	325	137
670907	127400	1156	360	125
671321	127450	1156	342	120
671695	127500	1156	328	133
672090	127550	1156	336	126
672532	127600	1156	384	113
672967	127650	1156	350	114
673423	127700	1156	357	109
673739	127750	1156	305	158
674114	127800	1156	360	133
674465	127850	1156	319	142
674830	127900	1156	324	136
675223	127950	1156	335	127
675659	128000	1156	389	114
676133	128050	1156	366	105
676675	128100	1156	395	92
677167	128150	1156	375	101
677590	128200	1156	384	118
677954	128250	1156	324	137
678402	128300	1156	359	111
678771	128350	1156	328	135
679189	128400	1156	373	119
679632	128450	1156	357	112
680049	128500	1156	346	119
680652	128550	1156	417	82
681031	128600	1156	363	131
681358	128650	1156	310	152
681692	128700	1156	313	149
682070	128750	1161	331	132
682482	128800	1161	377	121
682874	128850	1161	336	127
683301	128900	1161	349	117
683821	128950	1161	385	96
684398	129000	1161	442	86
684781	129050	1161	333	130
685142	129100	1161	324	138
685528	129150	1161	332	129
685995	129200	1161	394	107
686369	129250	1161	331	133
686774	129300	1161	344	123
687174	129350	1161	339	125
687683	129400	1161	414	98
688059	129450	1161	331	132
688391	129500	1161	315	150
688716	129550	1161	310	153
689162	129600	1161	393	112
689526	129650	1161	326	137
689915	129700	1161	336	128
690365	129750	1161	361	111
690932	129800	1161	438	88
691473	129850	1161	395	92
691874	129900	1161	342	124
692231	129950	1161	324	140
692647	130000	1161	380	120
693125	130050	1161	371	104
693518	130100	1161	340	127
693909	130150	1161	337	127
694358	130200	1161	388	111
694810	130250	1161	360	110
695217	130300	1161	343	122
695549	130350	1161	315	150
695922	130400	1161	364	134
696292	130450	1161	328	135
696657	130500	1161	330	136
697046	130550	1161	338	128
697517	130600	1161	404	106
698000	130650	1161	374	103
698548	130700	1161	398	91
698983	130750	1161	356	114
699390	130800	1161	369	122
699750	130850	1161	325	138
700214	130900	1161	369	107
700599	130950	1161	338	129
701032	131000	1161	383	115
701437	131050	1161	343	123
701871	131100	1161	355	115
702316	131150	1161	360	112
702710	131200	1161	373	126
703028	131250	1161	308	157
703397	131300	1162	329	135
703768	131350	1162	330	134
704211	131400	1162	393	112
704632	131450	1162	352	118
705103	131500	1162	370	106
705659	131550	1162	402	89
706161	131600	1162	413	99
706526	131650	1162	330	136
706893	131700	1162	329	136
707353	131750	1162	366	108
707792	131800	1162	389	113
708173	131850	1162	336	131
708577	131900	1162	346	123
708980	131950	1162	344	124
709533	132000	1162	437	90
709860	132050	1162	314	152
710192	132100	1162	317	150
710548	132150	1165	326	140
710981	132200	1165	391	115
711368	132250	1165	338	129
711790	132300	1165	355	118
712284	132350	1165	380	101
712892	132400	1165	452	82
713351	132450	1165	367	108
713718	132500	1165	332	136
714086	132550	1165	332	135
714587	132600	1165	410	99
714977	132650	1165	342	128
715364	132700	1165	338	129
715785	132750	1165	352	118
716259	132800	1165	401	105
716744	132850	1165	377	103
717112	132900	1165	332	135
717449	132950	1165	320	148
717866	133000	1165	384	119
718237	133050	1165	335	134
718626	133100	1165	340	128
719019	133150	1165	343	127
719536	133200	1165	422	96
720077	133250	1165	398	92
720597	133300	1165	391	96
720977	133350	1165	338	131
721392	133400	1165	379	120
721796	133450	1165	346	123
722285	133500	1165	381	102
722662	133550	1165	337	132
723086	133600	1165	382	117
723496	133650	1165	349	121
723934	133700	1165	361	114
724437	133750	1165	386	99
724825	133800	1165	375	128
725159	133850	1165	318	149
725507	133900	1165	323	143
725912	133950	1165	332	123
726365	134000	1165	399	110
726759	134050	1165	343	126
727269	134100	1165	387	98
727969	134150	1165	463	71
728496	134200	1165	427	94
728869	134250	1165	336	134
729236	134300	1165	333	136
729635	134350	1165	347	125
730061	134400	1165	384	117
730441	134450	1165	338	131
730850	134500	1165	349	122
731280	134550	1165	357	116
731841	134600	1165	443	89
732180	134650	1165	322	147
732523	134700	1165	325	145
732871	134750	1165	325	143
733302	134800	1165	394	116
733745	134850	1165	363	112
734142	134900	1165	346	125
734714	134950	1165	414	87
735323	135000	1165	456	82
735843	135050	1165	393	96
736218	135100	1165	337	133
736586	135150	1165	333	135
737023	135200	1165	388	114
737404	135250	1165	340	131
737811	135300	1165	350	122
738207	135350	1165	347	126
738674	135400	1165	401	107
739126	135450	1165	367	110
739569	135500	1165	366	112
739908	135550	1165	322	147
740295	135600	1165	377	129
740653	135650	1173	331	139
741037	135700	1173	342	130
741467	135750	1173	359	116
741943	135800	1173	412	105
742463	135850	1173	394	96
743143	135900	1173	455	73
743615	135950	1173	378	105
744034	136000	1173	380	119
744401	136050	1173	334	136
744821	136100	1173	358	119
745257	136150	1173	362	114
745691	136200	1173	389	115
746140	136250	1173	366	111
746561	136300	1173	357	118
747101	136350	1173	401	92
747496	136400	1173	380	126
747833	136450	1173	322	148
748193	136500	1174	331	138
748586	136550	1174	346	127
749068	136600	1174	414	103
749494	136650	1174	359	117
750001	136700	1174	389	98
750563	136750	1174	411	88
751100	136800	1174	431	93
751484	136850	1174	343	130
751851	136900	1174	335	136
752270	136950	1174	358	119
752824	137000	1174	439	90
753206	137050	1174	341	130
753606	137100	1174	348	125
754025	137150	1174	355	119
754538	137200	1174	427	97
755019	137250	1174	380	103
755365	137300	1174	327	144
755698	137350	1174	322	150
756133	137400	1174	398	114
756522	137450	1174	344	128
756946	137500	1174	358	117
757393	137550	1174	367	111
757972	137600	1174	452	86
758545	137650	1174	410	87
759017	137700	1174	377	105
759396	137750	1174	341	131
759812	137800	1174	380	120
760241	137850	1174	361	116
760788	137900	1174	410	91
761192	137950	1174	352	123
761714	138000	1174	427	95
762147	138050	1174	362	115
762629	138100	1174	383	103
763088	138150	1174	372	108
763496	138200	1174	387	122
763833	138250	1174	324	148
764199	138300	1174	335	136
764589	138350	1174	345	128
765073	138400	1174	416	103
765491	138450	1174	359	119
765995	138500	1174	391	99
766560	138550	1174	415	88
767123	138600	1174	443	88
767509	138650	1174	345	129
767881	138700	1174	339	134
768276	138750	1174	348	126
768879	138800	1174	462	82
769282	138850	1174	353	124
769684	138900	1174	351	124
770133	138950	1174	369	111
770597	139000	1174	401	107
771131	139050	1174	401	93
771477	139100	1174	330	144
771829	139150	1174	332	142
772246	139200	1174	392	119
772647	139250	1183	339	124
773057	139300	1183	353	121
773482	139350	1183	361	117
773982	139400	1183	424	100
774652	139450	1183	455	74
775321	139500	1183	456	74
775855	139550	1183	407	93
776279	139600	1183	387	117
776648	139650	1183	339	135
777118	139700	1183	376	106
777605	139750	1183	384	102
778067	139800	1183	406	108
778496	139850	1183	363	116
778918	139900	1183	361	118
779326	139950	1183	353	122
779929	140000	1183	469	82
780281	140050	1183	334	142
780620	140100	1183	327	147
780978	140150	1186	336	139
781432	140200	1189	409	110
781895	140250	1189	377	107
782309	140300	1189	358	120
782735	140350	1189	363	117
783420	140400	1189	495	72
783999	140450	1189	422	86
784534	140500	1189	405	93
784933	140550	1189	353	125
785350	140600	1189	386	119
785746	140650	1189	350	126
786232	140700	1189	382	102
786689	140750	1189	375	109
787145	140800	1189	404	109
787592	140850	1189	370	111
788013	140900	1189	361	118
788456	140950	1189	371	112
788996	141000	1189	443	92
789357	141050	1189	337	138
789715	141100	1189	337	139
790077	141150	1191	337	138
790533	141200	1191	412	109
790973	141250	1191	370	113
791402	141300	1191	365	116
791879	141350	1191	385	104
792517	141400	1191	474	78
793183	141450	1191	456	75
793642	141500	1191	377	108
794027	141550	1191	349	129
794451	141600	1191	390	117
794870	141650	1191	362	119
795397	141700	1191	401	94
795781	141750	1191	348	130
796252	141800	1191	410	106
796772	141850	1191	400	96
797184	141900	1191	358	121
797678	141950	1191	390	101
798244	142000	1191	454	88
798608	142050	1191	339	137
798968	142100	1191	338	138
799346	142150	1192	345	132
799798	142200	1192	408	110
800232	142250	1192	367	115
800662	142300	1192	366	116
801143	142350	1192	388	103
801778	142400	1192	476	78
802333	142450	1192	415	90
802980	142500	1192	454	77
803375	142550	1192	354	126
803803	142600	1192	397	116
804214	142650	1192	358	121
804771	142700	1192	414	89
805200	142750	1192	367	116
805649	142800	1192	403	111
806114	142850	1192	383	107
806539	142900	1192	364	117
806968	142950	1192	367	116
807534	143000	1192	453	88
807901	143050	1192	344	136
808246	143100	1192	333	144
808611	143150	1198	341	136
809102	143200	1198	430	101
809580	143250	1198	385	104
810000	143300	1198	364	119
810450	143350	1198	375	111
811040	143400	1198	466	84
811624	143450	1198	426	85
812159	143500	1198	408	93
812550	143550	1198	352	127
812985	143600	1198	404	114
813377	143650	1198	352	127
813831	143700	1198	378	110
814222	143750	1198	352	127
814721	143800	1198	427	100
815210	143850	1198	390	102
815629	143900	1198	363	119
816148	143950	1198	404	96
816594	144000	1198	410	112
816977	144050	1198	350	130
817359	144100	1198	349	130
817724	144150	1203	342	136
818208	144200	1203	426	103
818626	144250	1203	363	119
819037	144300	1203	362	121
819470	144350	1203	370	115
820096	144400	1203	479	79
820670	144450	1203	424	87
821182	144500	1203	402	97
821579	144550	1203	357	125
822013	144600	1203	404	115
822455	144650	1203	373	113
822890	144700	1203	370	114
823299	144750	1203	362	122
823824	144800	1203	437	95
824235	144850	1203	360	121
824666	144900	1203	368	116
825209	144950	1203	414	92
825630	145000	1203	401	118
825984	145050	1203	338	141
826360	145100	1203	347	132
826747	145150	1204	353	129
827194	145200	1204	411	111
827635	145250	1204	375	113
828066	145300	1204	370	116
828536	145350	1204	385	106
829305	145400	1204	531	65
829880	145450	1204	426	86
830397	145500	1204	404	96
830791	145550	1204	356	126
831221	145600	1204	402	116
831712	145650	1204	391	101
832135	145700	1204	368	118
832585	145750	1204	379	111
833100	145800	1204	433	97
833517	145850	1204	364	119
833999	145900	1204	393	103
834436	145950	1204	372	114
834866	146000	1204	408	116
835221	146050	1204	341	140
835601	146100	1206	350	131
835995	146150	1206	358	126
836488	146200	1206	435	101
836896	146250	1206	363	122
837385	146300	1206	394	102
837922	146350	1206	412	93
838577	146400	1206	490	76
839121	146450	1206	415	91
839520	146500	1206	359	125
839911	146550	1206	356	127
840374	146600	1206	415	107
840749	146650	1206	349	133
841188	146700	1206	374	113
841774	146750	1206	431	85
842247	146800	1206	416	105
842680	146850	1206	372	115
843216	146900	1206	412	93
843578	146950	1206	344	138
843992	147000	1206	400	120
844367	147050	1206	350	133
844764	147100	1206	360	125
845158	147150	1206	357	126
845695	147200	1206	457	93
846150	147250	1206	382	109
846622	147300	1206	388	105
847210	147350	1206	433	85
847849	147400	1206	485	78
848303	147450	1206	382	110
848709	147500	1206	363	123
849092	147550	1206	354	130
849580	147600	1206	425	102
850001	147650	1206	369	118
850516	147700	1206	409	97
851048	147750	1206	393	93
851836	147800	1206	636	63
852307	147850	1206	386	106
852686	147900	1206	353	131
853046	147950	1206	347	138
853469	148000	1212	401	118
853930	148050	1213	388	108
854348	148100	1213	366	119
854773	148150	1213	371	117
855307	148200	1213	458	93
855799	148250	1213	398	101
856403	148300	1213	440	82
856974	148350	1213	428	87
857448	148400	1213	418	105
857844	148450	1213	360	126
858238	148500	1213	359	126
858682	148550	1213	381	112
859157	148600	1213	423	105
859673	148650	1213	406	96
860086	148700	1213	368	121
860670	148750	1213	433	85
861166	148800	1213	439	100
861544	148850	1213	353	132
861905	148900	1213	345	138
862315	148950	1214	365	121
862875	149000	1214	457	89
863282	149050	1214	366	122
863713	149100	1214	369	116
864166	149150	1214	383	110
864689	149200	1214	451	95
865279	149250	1214	438	84
865859	149300	1214	431	86
866347	149350	1214	398	102
866809	149400	1214	414	108
867208	149450	1214	362	125
867619	149500	1214	366	121
868036	149550	1214	370	119
868595	149600	1214	454	89
869039	149650	1214	380	112
869460	149700	1214	371	118
870012	149750	1214	420	90
870493	149800	1214	421	103
870889	149850	1214	362	126
871263	149900	1214	352	133
871701	149950	1220	378	114
872259	150000	1220	457	89
872702	150050	1220	367	112
873134	150100	1220	378	115
873594	150150	1220	387	108
874133	150200	1220	459	92
874724	150250	1220	435	84
875290	150300	1220	427	88
875738	150350	1220	383	111
876194	150400	1220	414	109
876589	150450	1220	361	126
877007	150500	1220	370	119
877427	150550	1220	371	119
877954	150600	1220	445	94
878460	150650	1220	404	98
878884	150700	1220	372	117
879432	150750	1220	420	91
879948	150800	1220	442	96
880335	150850	1220	359	129
880695	150900	1220	347	138
881117	150950	1224	371	118
881696	151000	1224	466	86
882103	151050	1224	366	122
882532	151100	1224	374	116
883000	151150	1224	393	106
883552	151200	1224	465	90
884160	151250	1224	444	82
884733	151300	1224	430	87
885190	151350	1224	388	109
885644	151400	1224	412	110
886030	151450	1224	358	129
886451	151500	1224	372	118
886885	151550	1224	378	115
887409	151600	1224	444	95
887848	151650	1224	380	113
888273	151700	1224	376	117
888846	151750	1224	431	87
889321	151800	1224	421	105
889703	151850	1224	357	130
890067	151900	1224	349	137
890507	151950	1227	378	113
891060	152000	1227	458	90
891471	152050	1227	368	121
891890	152100	1227	372	119
892356	152150	1227	391	107
892923	152200	1227	472	88
893532	152250	1227	445	82
894102	152300	1227	431	87
894539	152350	1227	379	114
894991	152400	1227	411	110
895387	152450	1227	363	126
895812	152500	1227	377	117
896278	152550	1227	391	107
896817	152600	1227	450	92
897245	152650	1227	376	116
897688	152700	1227	382	112
898289	152750	1227	443	83
898701	152800	1227	399	121
899083	152850	1227	357	130
899465	152900	1227	357	130
899958	152950	1229	400	101
900487	153000	1229	458	94
900907	153050	1229	373	119
901342	153100	1229	382	114
901803	153150	1229	391	108
902533	153200	1229	530	68
903274	153250	1229	497	67
903758	153300	1229	400	103
904177	153350	1229	374	119
904621	153400	1229	415	112
905073	153450	1229	388	110
905501	153500	1229	376	116
905977	153550	1229	396	105
906456	153600	1229	429	104
906889	153650	1229	379	115
907483	153700	1229	440	84
907894	153750	1229	372	121
908332	153800	1229	412	114
908704	153850	1229	356	134
909157	153900	1231	385	110
909654	153950	1232	403	100
910151	154000	1232	448	100
910575	154050	1232	376	117
911043	154100	1232	393	106
911528	154150	1232	400	103
912197	154200	1232	503	74
912849	154250	1232	464	76
913374	154300	1232	417	95
913798	154350	1232	379	117
914246	154400	1232	418	111
914713	154450	1232	396	107
915143	154500	1232	378	116
915619	154550	1232	396	105
916103	154600	1232	433	103
916537	154650	1232	379	115
917190	154700	1232	464	76
917653	154750	1232	392	107
918096	154800	1232	418	112
918462	154850	1232	355	136
918841	154900	1237	357	131
919393	154950	1237	430	90
919886	155000	1237	447	101
920318	155050	1237	380	115
920838	155100	1237	415	96
921327	155150	1237	404	102
922120	155200	1237	553	63
922719	155250	1237	444	83
923189	155300	1237	395	106
923603	155350	1237	373	120
924057	155400	1237	421	110
924498	155450	1237	384	113
924927	155500	1237	379	116
925408	155550	1237	400	103
925974	155600	1237	465	88
926413	155650	1237	383	113
926875	155700	1237	394	108
927433	155750	1237	428	89
927854	155800	1237	405	118
928257	155850	1237	365	124
928642	155900	1237	361	129
929117	155950	1237	396	105
929648	156000	1237	462	94
930087	156050	1237	384	113
930573	156100	1237	402	102
931052	156150	1237	400	104
931715	156200	1237	503	75
932328	156250	1237	453	81
932810	156300	1237	401	103
933237	156350	1237	380	117
933691	156400	1237	422	110
934116	156450	1237	378	117
934537	156500	1237	378	118
934978	156550	1237	386	113
935520	156600	1237	456	92
935951	156650	1237	381	116
936388	156700	1237	383	114
936975	156750	1237	440	85
937453	156800	1237	431	104
937838	156850	1237	363	129
938220	156900	1237	361	130
938694	156950	1239	397	105
939188	157000	1239	449	101
939638	157050	1239	388	111
940118	157100	1239	403	104
940588	157150	1239	397	106
941225	157200	1239	494	78
941840	157250	1239	452	81
942401	157300	1239	433	89
942810	157350	1239	374	122
943286	157400	1239	439	105
943717	157450	1239	381	116
944142	157500	1239	382	117
944578	157550	1239	383	114
945112	157600	1239	454	93
945574	157650	1239	394	108
946001	157700	1239	380	117
946539	157750	1239	423	92
947083	157800	1239	453	91
947468	157850	1239	366	129
947848	157900	1239	363	131
948292	157950	1241	387	112
948803	158000	1241	458	97
949258	158050	1241	391	109
949714	158100	1241	392	109
950188	158150	1241	401	105
950781	158200	1241	478	84
951403	158250	1241	457	80
951988	158300	1241	443	85
952417	158350	1241	384	116
952906	158400	1241	439	102
953338	158450	1241	383	115
953761	158500	1241	381	118
954245	158550	1241	404	103
954754	158600	1241	446	98
955239	158650	1241	404	103
955690	158700	1241	390	110
956159	158750	1241	398	106
956789	158800	1241	486	79
957163	158850	1241	361	133
957546	158900	1241	364	130
957942	158950	1241	369	126
958404	159000	1242	445	108
958880	159050	1242	422	105
959341	159100	1242	415	108
959888	159150	1242	455	91
960474	159200	1242	480	85
961133	159250	1242	472	75
962018	159300	1242	552	56
962571	159350	1242	432	90
963036	159400	1242	425	107
963443	159450	1242	376	122
963876	159500	1242	386	115
964378	159550	1242	415	99
964882	159600	1242	447	99
965426	159650	1242	429	91
965875	159700	1242	393	111
966313	159750	1242	386	114
966948	159800	1242	489	78
967390	159850	1242	391	113
967773	159900	1242	364	130
968156	159950	1242	364	130
968635	160000	1242	446	104
969099	160050	1242	397	107
969550	160100	1242	393	110
970031	160150	1242	404	103
970610	160200	1242	479	86
971231	160250	1242	459	80
971847	160300	1242	458	81
972503	160350	1242	477	76
972973	160400	1242	430	106
973395	160450	1242	383	118
973816	160500	1242	382	118
974313	160550	1242	413	100
974868	160600	1242	466	90
975311	160650	1242	393	112
975828	160700	1242	417	96
976289	160750	1242	397	108
976770	160800	1242	431	103
977344	160850	1242	439	87
977808	160900	1242	397	107
978196	160950	1242	370	128
978632	161000	1242	421	114
979040	161050	1245	374	122
979493	161100	1245	394	110
979954	161150	1245	398	108
980516	161200	1245	482	88
981031	161250	1245	420	97
981766	161300	1245	504	68
982399	161350	1245	467	78
983024	161400	1245	500	80
983452	161450	1245	388	116
983878	161500	1245	386	117
984303	161550	1245	383	117
984889	161600	1245	482	85
985401	161650	1245	417	97
985915	161700	1245	418	97
986469	161750	1245	436	90
987021	161800	1245	464	90
987462	161850	1245	390	113
988040	161900	1245	441	86
988606	161950	1245	439	88
989052	162000	1245	424	112
989436	162050	1245	367	130
989841	162100	1246	377	123
990382	162150	1246	428	92
990921	162200	1246	474	92
991411	162250	1246	411	102
991932	162300	1246	423	95
992647	162350	1246	498	69
993326	162400	1246	511	73
993925	162450	1246	451	83
994377	162500	1246	398	110
994826	162550	1246	394	111
995302	162600	1246	437	105
995826	162650	1246	423	95
996338	162700	1246	418	97
996798	162750	1246	401	108
997396	162800	1246	486	83
997889	162850	1246	411	101
998326	162900	1246	389	114
998832	162950	1246	416	98
999525	163000	1246	516	72
999920	163050	1246	376	126
1000303	163100	1246	367	130
1000749	163150	1254	393	112
1001251	163200	1258	459	99
1001720	163250	1258	402	106
1002185	163300	1258	401	107
1002673	163350	1258	414	102
1003259	163400	1258	482	85
1003876	163450	1258	459	81
1004506	163500	1258	467	79
1005015	163550	1258	418	98
1005508	163600	1258	439	101
1005925	163650	1258	382	119
1006384	163700	1258	398	108
1006937	163750	1258	433	90
1007439	163800	1258	449	99
1007940	163850	1258	416	99
1008463	163900	1258	423	95
1008917	163950	1258	398	110
1009408	164000	1258	440	101
1010010	164050	1258	455	83
1010452	164100	1258	395	113
1010845	164150	1258	373	127
1011289	164200	1258	425	112
1011688	164250	1262	374	125
1012143	164300	1262	397	109
1012601	164350	1262	406	109
1013220	164400	1262	509	80
1013722	164450	1262	418	99
1014334	164500	1262	459	81
