#Time(ms)	States	Instructions	GC Time	Speed(st/s)
187497	56500	1211	198	231
187788	56550	1213	220	171
188092	56600	1213	258	164
188326	56650	1213	206	213
188587	56700	1213	217	191
188831	56750	1213	210	204
189079	56800	1213	234	201
189291	56850	1216	198	235
189496	56900	1216	194	243
189735	56950	1216	209	209
190003	57000	1216	239	186
190220	57050	1216	200	230
190495	57100	1217	222	181
190761	57150	1217	219	187
191065	57200	1217	255	164
191323	57250	1217	216	193
191564	57300	1217	210	207
191777	57350	1217	199	234
192030	57400	1217	236	197
192236	57450	1217	196	242
192475	57500	1217	208	209
192704	57550	1217	205	218
192962	57600	1219	239	193
193238	57650	1219	223	181
193594	57700	1219	244	140
193874	57750	1219	226	178
194214	57800	1219	269	147
194662	57850	1219	398	111
194886	57900	1219	213	223
195110	57950	1219	203	223
195353	58000	1219	232	205
195589	58050	1219	209	211
195820	58100	1219	207	216
196041	58150	1224	203	226
196393	58200	1224	273	142
196680	58250	1224	229	174
196928	58300	1224	215	201
197201	58350	1224	225	183
197478	58400	1224	247	180
197690	58450	1224	199	235
197920	58500	1225	208	217
198125	58550	1225	197	243
198415	58600	1225	253	172
198650	58650	1225	208	212
198872	58700	1225	203	225
199201	58750	1225	242	151
199510	58800	1225	260	161
199749	58850	1225	211	209
200024	58900	1225	225	181
200271	58950	1225	215	202
200519	59000	1225	236	201
200748	59050	1226	207	218
200977	59100	1226	209	218
201207	59150	1226	207	217
201473	59200	1226	240	187
201697	59250	1226	204	223
201946	59300	1228	216	200
202223	59350	1228	227	180
202517	59400	1228	251	170
202773	59450	1228	218	195
203024	59500	1228	217	199
203240	59550	1228	203	231
203506	59600	1228	244	187
203715	59650	1228	200	239
203949	59700	1228	211	213
204188	59750	1228	212	209
204451	59800	1228	243	190
204699	59850	1230	215	201
204989	59900	1230	232	172
205237	59950	1230	216	201
205534	60000	1230	258	168
205807	60050	1230	226	183
206027	60100	1230	206	227
206257	60150	1230	209	217
206503	60200	1230	237	203
206742	60250	1230	212	209
206981	60300	1230	213	209
207209	60350	1230	208	219
207503	60400	1231	256	170
207789	60450	1231	230	174
208039	60500	1231	218	200
208302	60550	1231	223	190
208593	60600	1231	257	171
208810	60650	1231	205	230
209070	60700	1231	231	192
209282	60750	1231	204	235
209557	60800	1231	249	181
209795	60850	1231	213	210
210025	60900	1231	210	217
210283	60950	1231	221	193
210608	61000	1231	269	153
210897	61050	1231	233	173
211161	61100	1231	224	189
211417	61150	1231	221	195
211672	61200	1231	244	196
211891	61250	1232	206	228
212101	61300	1232	202	238
212346	61350	1232	217	204
212618	61400	1232	246	183
212852	61450	1232	212	213
213115	61500	1235	223	190
213411	61550	1235	237	168
213712	61600	1235	263	166
214004	61650	1235	237	171
214281	61700	1235	230	180
214508	61750	1235	211	220
214765	61800	1235	245	194
214979	61850	1235	206	233
215215	61900	1235	214	211
215464	61950	1235	218	200
215731	62000	1235	248	187
215986	62050	1236	222	196
216277	62100	1236	236	171
216535	62150	1236	223	193
216887	62200	1236	282	142
217165	62250	1236	231	179
217414	62300	1236	219	200
217636	62350	1236	208	225
217908	62400	1236	252	183
218132	62450	1236	207	223
218382	62500	1236	220	200
218618	62550	1236	214	211
218889	62600	1238	251	184
219162	62650	1248	222	183
219452	62700	1248	235	172
219712	62750	1248	224	192
220067	62800	1248	285	140
220356	62850	1248	237	173
220607	62900	1248	221	199
220828	62950	1248	210	226
221090	63000	1248	248	190
221310	63050	1248	209	227
221587	63100	1248	232	180
221827	63150	1248	217	208
222113	63200	1252	262	174
222382	63250	1252	229	185
222668	63300	1252	235	174
222933	63350	1252	228	188
223276	63400	1252	280	145
223595	63450	1252	248	156
223833	63500	1252	218	210
224053	63550	1252	210	227
224319	63600	1252	250	187
224552	63650	1252	213	214
224811	63700	1252	227	193
225052	63750	1252	219	207
225338	63800	1253	260	174
225632	63850	1253	239	170
225914	63900	1253	235	177
226206	63950	1253	237	171
226574	64000	1253	292	135
226850	64050	1253	233	181
227083	64100	1253	217	214
227308	64150	1253	213	222
227564	64200	1253	248	195
227811	64250	1253	221	202
228086	64300	1253	232	181
228319	64350	1253	216	214
228624	64400	1254	268	163
228928	64450	1254	244	164
229198	64500	1254	231	185
229497	64550	1254	243	167
229851	64600	1254	288	141
230107	64650	1254	227	195
230334	64700	1254	215	220
230561	64750	1254	214	220
230830	64800	1254	252	185
231090	64850	1254	228	192
231337	64900	1254	222	202
231580	64950	1260	219	205
231887	65000	1261	270	162
232203	65050	1261	250	158
232482	65100	1261	237	179
232833	65150	1261	265	142
233188	65200	1261	291	140
233434	65250	1261	223	203
233664	65300	1261	217	217
233889	65350	1261	214	222
234173	65400	1261	262	176
234434	65450	1261	230	191
234675	65500	1261	220	207
234927	65550	1261	225	198
235260	65600	1261	280	150
235540	65650	1261	237	178
235811	65700	1261	233	184
236185	65750	1261	272	133
236539	65800	1261	292	141
236802	65850	1261	225	190
237032	65900	1261	218	217
237254	65950	1261	214	225
237540	66000	1261	263	174
237803	66050	1261	231	190
238045	66100	1261	222	206
238307	66150	1261	230	190
238631	66200	1261	279	154
238904	66250	1261	235	183
239183	66300	1261	238	179
239497	66350	1261	251	159
239800	66400	1261	272	165
240033	66450	1261	220	214
240263	66500	1261	218	217
240497	66550	1261	221	213
240821	66600	1261	279	154
241086	66650	1261	233	188
241345	66700	1262	229	193
241659	66750	1262	247	159
241989	66800	1262	283	151
242259	66850	1262	234	185
242559	66900	1262	246	166
242861	66950	1262	248	165
243144	67000	1262	266	176
243375	67050	1262	220	216
243600	67100	1262	217	222
243856	67150	1262	230	195
244170	67200	1262	276	159
244419	67250	1262	227	200
244681	67300	1264	232	190
244985	67350	1264	249	164
245305	67400	1264	280	156
245576	67450	1264	236	184
245914	67500	1264	262	147
246188	67550	1264	238	182
246465	67600	1264	264	180
246702	67650	1264	223	210
246938	67700	1264	222	211
247197	67750	1264	233	193
247516	67800	1264	278	156
247756	67850	1264	223	208
248038	67900	1264	239	177
248394	67950	1264	269	140
248717	68000	1264	283	154
248999	68050	1264	241	177
249322	68100	1264	256	154
249594	68150	1264	238	183
249870	68200	1264	265	181
250106	68250	1264	225	211
250346	68300	1264	225	208
250614	68350	1264	237	186
250948	68400	1264	288	149
251194	68450	1264	228	203
251472	68500	1264	239	179
251786	68550	1264	254	159
252136	68600	1264	293	142
252436	68650	1264	249	166
252751	68700	1264	255	158
253048	68750	1264	246	168
253332	68800	1264	269	176
253572	68850	1264	226	208
253802	68900	1264	221	217
254059	68950	1264	232	194
254369	69000	1264	277	161
254622	69050	1264	231	197
254891	69100	1264	236	185
255200	69150	1264	253	161
255571	69200	1264	302	134
255879	69250	1264	254	162
256159	69300	1264	243	178
256486	69350	1264	261	152
256786	69400	1264	276	166
257023	69450	1264	226	210
257259	69500	1264	225	211
257509	69550	1264	230	200
257815	69600	1264	278	163
258077	69650	1264	235	190
258343	69700	1264	236	187
258629	69750	1266	245	174
259029	69800	1266	313	125
259307	69850	1266	243	179
259651	69900	1266	260	145
259966	69950	1266	258	158
260295	70000	1266	289	151
260536	70050	1266	228	207
260773	70100	1266	227	210
261006	70150	1266	225	214
261317	70200	1266	281	160
261620	70250	1266	253	165
261875	70300	1266	234	196
262150	70350	1266	242	181
262488	70400	1266	292	147
262816	70450	1266	262	152
263135	70500	1266	259	156
263419	70550	1266	245	176
263811	70600	1266	313	127
264079	70650	1266	240	186
264315	70700	1266	227	211
264555	70750	1266	228	208
264857	70800	1266	278	165
265137	70850	1266	245	178
265405	70900	1266	239	186
265665	70950	1266	236	192
265990	71000	1266	287	153
266316	71050	1266	262	153
266617	71100	1266	253	166
267051	71150	1266	298	115
267417	71200	1266	304	136
267717	71250	1266	252	166
267963	71300	1266	232	203
268209	71350	1266	232	203
268482	71400	1266	264	183
268772	71450	1266	249	172
269056	71500	1266	247	176
269311	71550	1266	236	196
269633	71600	1266	287	155
269935	71650	1269	253	165
270272	71700	1269	267	148
270546	71750	1269	244	182
270985	71800	1269	332	113
271314	71850	1269	266	151
271615	71900	1269	254	166
271862	71950	1269	233	202
272154	72000	1269	278	171
272391	72050	1269	229	210
272681	72100	1269	249	172
272966	72150	1269	248	175
273271	72200	1269	283	163
273550	72250	1269	243	179
273845	72300	1272	252	169
274258	72350	1272	298	121
274653	72400	1272	312	126
275023	72450	1272	280	135
275350	72500	1272	266	152
275653	72550	1272	256	165
275946	72600	1272	279	170
276203	72650	1272	239	194
276442	72700	1272	229	209
276723	72750	1272	247	177
277051	72800	1272	289	152
277317	72850	1272	241	187
277576	72900	1272	238	193
277880	72950	1272	256	164
278376	73000	1272	354	100
278652	73050	1272	247	181
279037	73100	1272	286	129
279345	73150	1272	261	162
279696	73200	1272	301	142
279952	73250	1272	238	195
280205	73300	1272	238	197
280446	73350	1272	232	207
280758	73400	1272	283	160
281048	73450	1272	251	172
281318	73500	1272	244	185
281581	73550	1272	240	190
281925	73600	1272	298	145
282226	73650	1272	257	166
282507	73700	1272	248	177
282893	73750	1272	288	129
283242	73800	1272	302	143
283543	73850	1272	256	166
283795	73900	1272	237	198
284053	73950	1272	240	193
284336	74000	1272	275	176
284623	74050	1272	251	174
284917	74100	1272	254	170
285188	74150	1272	245	184
285496	74200	1272	286	162
285801	74250	1273	257	163
286091	74300	1273	253	172
286421	74350	1273	268	151
286838	74400	1273	328	119
287153	74450	1273	264	158
287449	74500	1273	255	168
287701	74550	1273	235	198
288013	74600	1273	282	160
288267	74650	1273	238	196
288563	74700	1273	255	168
288854	74750	1273	254	171
289159	74800	1273	287	163
289444	74850	1273	250	175
289750	74900	1273	260	163
290036	74950	1273	252	174
290472	75000	1273	337	114
290802	75050	1273	268	151
291198	75100	1273	294	126
291458	75150	1273	243	192
291761	75200	1273	286	165
292009	75250	1273	237	201
292285	75300	1273	249	181
292607	75350	1273	265	155
292940	75400	1273	298	150
293213	75450	1273	247	183
293505	75500	1274	254	171
293808	75550	1274	260	165
294151	75600	1274	302	145
294558	75650	1274	298	122
294924	75700	1274	284	136
295237	75750	1274	264	159
295533	75800	1274	284	168
295796	75850	1274	244	190
296045	75900	1274	238	200
296342	75950	1274	258	168
296675	76000	1274	295	150
296953	76050	1274	250	179
297224	76100	1274	247	184
297522	76150	1274	257	167
297861	76200	1274	301	147
298163	76250	1274	259	165
298558	76300	1274	294	126
298955	76350	1274	297	125
299304	76400	1274	306	143
299553	76450	1274	239	200
299818	76500	1274	246	188
300071	76550	1274	241	197
300430	76600	1274	306	139
300745	76650	1274	265	158
301010	76700	1274	246	188
301283	76750	1274	249	183
301635	76800	1279	307	142
301922	76850	1279	254	174
302222	76900	1279	260	166
302623	76950	1279	298	124
303072	77000	1279	344	111
303367	77050	1279	259	169
303616	77100	1279	240	200
303883	77150	1279	247	187
304181	77200	1279	283	167
304481	77250	1279	260	166
304779	77300	1279	259	167
305047	77350	1279	247	186
305374	77400	1279	298	152
305699	77450	1279	269	153
305988	77500	1279	257	173
306287	77550	1279	261	167
306728	77600	1279	338	113
307116	77650	1279	295	128
307411	77700	1279	259	169
307662	77750	1279	241	199
307980	77800	1279	295	157
308241	77850	1279	245	191
308528	77900	1279	256	174
308825	77950	1279	260	168
309140	78000	1279	295	158
309416	78050	1279	251	181
309735	78100	1279	268	156
310021	78150	1279	256	174
310377	78200	1279	312	140
310808	78250	1279	310	116
311192	78300	1279	294	130
311474	78350	1279	256	177
311780	78400	1279	292	163
312048	78450	1279	249	186
312315	78500	1279	249	187
312603	78550	1279	257	173
312943	78600	1279	301	147
313210	78650	1279	248	187
313520	78700	1279	265	161
313836	78750	1281	268	158
314170	78800	1281	303	149
314524	78850	1281	283	141
314887	78900	1281	286	137
315261	78950	1281	290	133
315581	79000	1281	300	156
315870	79050	1281	259	173
316137	79100	1281	249	187
316414	79150	1281	253	180
316770	79200	1281	308	140
317101	79250	1281	275	151
317372	79300	1281	251	184
317666	79350	1283	259	170
318020	79400	1283	312	141
318308	79450	1283	258	173
318660	79500	1283	283	142
319076	79550	1283	307	120
319569	79600	1283	366	101
319844	79650	1283	255	181
320133	79700	1283	259	173
320418	79750	1283	257	175
320713	79800	1283	284	169
321009	79850	1283	261	168
321323	79900	1283	269	159
321624	79950	1283	263	166
321945	80000	1283	299	155
322235	80050	1283	258	172
322546	80100	1283	267	160
322850	80150	1283	265	164
323251	80200	1283	331	124
323638	80250	1283	297	129
324115	80300	1283	331	104
324389	80350	1283	256	182
324747	80400	1283	314	139
325019	80450	1283	253	183
325285	80500	1283	250	187
325577	80550	1283	260	171
325945	80600	1283	314	135
326238	80650	1283	260	170
326519	80700	1283	256	177
326813	80750	1283	261	170
327174	80800	1283	316	138
327461	80850	1283	259	174
327786	80900	1283	274	153
328145	80950	1283	287	139
328501	81000	1283	315	140
328761	81050	1283	249	192
329079	81100	1283	271	157
329351	81150	1283	254	183
329671	81200	1283	297	156
329979	81250	1283	268	162
330322	81300	1283	282	145
330606	81350	1283	258	176
330934	81400	1283	303	152
331231	81450	1287	263	168
331554	81500	1287	274	154
331841	81550	1287	260	174
332214	81600	1287	321	134
332574	81650	1287	288	138
332886	81700	1287	269	160
333147	81750	1287	250	191
333484	81800	1287	304	148
333757	81850	1287	254	183
334040	81900	1287	258	176
334351	81950	1287	270	160
334702	82000	1287	308	142
334972	82050	1287	253	185
335258	82100	1287	260	174
335585	82150	1288	275	152
335932	82200	1288	312	144
336238	82250	1288	268	163
336598	82300	1288	288	138
336959	82350	1288	289	138
337289	82400	1288	306	151
337558	82450	1288	254	185
337834	82500	1288	257	181
338118	82550	1288	259	176
338482	82600	1288	317	137
338802	82650	1288	274	156
339077	82700	1288	256	181
339372	82750	1288	264	169
339766	82800	1289	331	126
340071	82850	1289	268	163
340380	82900	1289	270	161
340846	82950	1289	330	107
341246	83000	1289	335	125
341531	83050	1289	261	175
341803	83100	1289	256	183
342080	83150	1289	257	180
342409	83200	1289	305	151
342722	83250	1289	272	159
343081	83300	1289	290	139
343379	83350	1289	267	167
343718	83400	1289	311	147
344024	83450	1290	268	163
344344	83500	1290	276	156
344638	83550	1290	266	170
345109	83600	1290	362	106
345527	83650	1290	314	119
345832	83700	1290	270	163
346104	83750	1290	257	183
346448	83800	1290	314	145
346718	83850	1290	255	185
347031	83900	1290	273	159
347357	83950	1290	279	153
347705	84000	1290	310	143
347977	84050	1290	257	183
348264	84100	1290	262	174
348584	84150	1293	276	156
348952	84200	1293	324	135
349284	84250	1293	282	150
349797	84300	1293	349	97
350185	84350	1293	304	128
350526	84400	1293	316	146
350801	84450	1293	259	181
351080	84500	1293	261	179
351366	84550	1293	264	174
351711	84600	1293	311	144
352044	84650	1293	282	150
352339	84700	1293	267	169
352623	84750	1293	262	176
352962	84800	1294	313	147
353293	84850	1294	281	151
353589	84900	1294	269	168
353953	84950	1294	291	137
354512	85000	1294	390	89
354906	85050	1294	296	126
355226	85100	1294	274	156
355546	85150	1294	292	156
355886	85200	1294	318	147
356326	85250	1294	409	113
356930	85300	1294	539	82
357422	85350	1294	394	101
357926	85400	1294	444	99
358354	85450	1294	397	116
358790	85500	1297	386	114
359266	85550	1297	384	105
359770	85600	1297	452	99
360266	85650	1297	393	100
360902	85700	1297	359	78
361388	85750	1297	401	102
361882	85800	1297	450	101
362330	85850	1297	403	111
362798	85900	1297	415	106
363230	85950	1297	396	115
363730	86000	1297	437	100
364210	86050	1297	395	104
364654	86100	1297	392	112
364970	86150	1297	278	158
365374	86200	1297	344	123
366051	86250	1297	568	73
366638	86300	1297	538	85
367333	86350	1297	575	71
368054	86400	1297	454	69
368410	86450	1297	289	140
368709	86500	1297	269	167
369018	86550	1297	276	161
369388	86600	1297	329	135
369670	86650	1297	265	177
369993	86700	1297	280	154
370324	86750	1297	284	151
370726	86800	1297	328	124
371034	86850	1297	278	162
371514	86900	1297	427	104
372118	86950	1297	512	82
372619	87000	1297	447	99
373066	87050	1297	400	111
373638	87100	1297	354	87
374146	87150	1297	378	98
374634	87200	1297	442	102
375046	87250	1297	398	121
375526	87300	1297	390	104
375942	87350	1297	405	120
376430	87400	1297	433	102
376898	87450	1297	393	106
377370	87500	1297	380	105
377794	87550	1297	397	117
378270	87600	1297	426	105
378646	87650	1297	301	132
379254	87700	1297	556	82
379858	87750	1297	548	82
380690	87800	1297	483	60
381142	87850	1297	322	110
381454	87900	1297	278	160
381737	87950	1297	267	176
382128	88000	1297	338	127
382404	88050	1297	263	181
382709	88100	1297	274	163
383031	88150	1297	281	155
383402	88200	1297	326	134
383693	88250	1297	270	171
383994	88300	1297	273	166
384316	88350	1298	281	155
384690	88400	1298	333	133
385008	88450	1298	281	157
385628	88500	1298	390	80
385965	88550	1298	290	148
386307	88600	1298	320	146
386606	88650	1298	273	167
386893	88700	1298	267	174
387180	88750	1298	268	174
387532	88800	1298	319	142
387932	88850	1298	313	125
388241	88900	1298	278	161
388537	88950	1298	272	168
388897	89000	1298	328	138
389227	89050	1298	286	151
389528	89100	1298	276	166
389881	89150	1298	296	141
390275	89200	1298	341	126
390588	89250	1298	281	159
390876	89300	1298	270	173
391178	89350	1298	276	165
391514	89400	1298	319	148
391830	89450	1298	281	158
392175	89500	1298	292	144
392522	89550	1298	294	144
392858	89600	1298	319	148
393158	89650	1298	274	166
393485	89700	1298	285	152
393804	89750	1298	283	156
394171	89800	1298	333	136
394543	89850	1298	302	134
394848	89900	1298	276	163
395145	89950	1298	274	168
395533	90000	1298	341	128
395806	90050	1298	265	183
396117	90100	1298	279	160
396442	90150	1298	284	153
396872	90200	1298	351	116
397180	90250	1298	279	162
397482	90300	1298	276	165
397801	90350	1298	282	156
398183	90400	1298	339	130
398539	90450	1298	298	140
398911	90500	1298	304	134
399250	90550	1298	291	147
399608	90600	1298	329	139
399948	90650	1298	294	147
400251	90700	1298	278	165
400544	90750	1298	274	170
400896	90800	1298	320	142
401237	90850	1298	292	146
401602	90900	1298	297	136
401924	90950	1298	287	155
402290	91000	1298	338	136
402734	91050	1298	347	112
403118	91100	1298	320	130
403546	91150	1298	324	116
404054	91200	1298	370	98
404602	91250	1298	496	91
404911	91300	1298	275	161
405268	91350	1298	300	140
405614	91400	1298	325	144
405913	91450	1298	276	167
406233	91500	1298	284	156
406578	91550	1298	294	144
406944	91600	1298	324	136
407236	91650	1298	273	171
407544	91700	1298	279	162
407881	91750	1298	290	148
408257	91800	1298	338	132
408624	91850	1298	304	136
408984	91900	1298	299	138
409313	91950	1298	288	151
409669	92000	1298	329	140
410012	92050	1298	296	145
410316	92100	1298	279	164
410610	92150	1298	274	170
410970	92200	1298	331	138
411311	92250	1298	293	146
411647	92300	1298	291	148
411943	92350	1298	275	168
412296	92400	1298	328	141
412638	92450	1298	294	146
412974	92500	1298	292	148
413297	92550	1298	287	154
413737	92600	1298	364	113
414061	92650	1298	287	154
414392	92700	1298	290	151
414710	92750	1298	286	157
415105	92800	1298	347	126
415382	92850	1298	267	180
415699	92900	1298	284	157
416039	92950	1298	294	147
416472	93000	1298	351	115
416804	93050	1298	290	150
417099	93100	1298	275	169
417423	93150	1298	286	154
417809	93200	1298	344	129
418135	93250	1298	288	153
418493	93300	1298	300	139
418840	93350	1298	296	144
419217	93400	1298	337	132
419517	93450	1298	277	166
419856	93500	1298	295	147
420187	93550	1298	290	151
420515	93600	1298	312	152
420832	93650	1298	284	157
421176	93700	1298	295	145
421544	93750	1298	304	135
421917	93800	1298	337	134
422214	93850	1298	276	168
422526	93900	1298	281	160
422870	93950	1298	295	145
423239	94000	1298	337	135
423573	94050	1298	292	149
423950	94100	1298	308	132
424263	94150	1298	283	159
424625	94200	1298	333	138
425058	94250	1298	329	115
425478	94300	1298	318	119
425778	94350	1298	291	166
426378	94400	1298	537	83
426992	94450	1298	562	81
427499	94500	1298	366	98
428070	94550	1298	495	87
428626	94600	1298	532	89
429150	94650	1298	467	95
429682	94700	1298	466	93
430230	94750	1298	474	91
430810	94800	1298	526	86
431398	94850	1298	458	85
431945	94900	1298	475	91
432509	94950	1298	479	88
433146	95000	1298	544	78
433822	95050	1298	470	73
434422	95100	1298	493	83
434926	95150	1298	494	99
435514	95200	1298	534	85
436054	95250	1298	485	92
436642	95300	1298	470	85
437242	95350	1298	454	83
437619	95400	1298	341	132
437982	95450	1298	313	137
438636	95500	1298	583	76
439291	95550	1298	581	76
440025	95600	1298	679	68
440642	95650	1298	510	81
441037	95700	1298	300	126
441366	95750	1298	289	151
441712	95800	1298	326	144
442204	95850	1298	352	101
442583	95900	1298	310	131
442878	95950	1298	276	169
443236	96000	1298	333	139
443558	96050	1298	286	155
443902	96100	1298	296	145
444274	96150	1298	306	134
444625	96200	1298	323	142
444922	96250	1298	276	168
445251	96300	1298	289	151
445589	96350	1298	292	147
445956	96400	1298	336	136
446307	96450	1298	299	142
446696	96500	1298	313	128
447015	96550	1298	285	156
447404	96600	1298	342	128
447834	96650	1298	330	116
448241	96700	1298	318	122
448557	96750	1298	284	158
448898	96800	1298	320	146
449210	96850	1298	282	160
449548	96900	1298	293	147
449921	96950	1298	307	134
450278	97000	1298	326	140
450578	97050	1298	276	166
450900	97100	1298	287	155
451251	97150	1298	298	142
451631	97200	1298	341	131
451965	97250	1298	292	149
452345	97300	1298	310	131
452688	97350	1298	294	145
453109	97400	1298	356	118
453491	97450	1298	307	130
453909	97500	1298	325	119
454247	97550	1298	294	147
454595	97600	1298	327	143
454906	97650	1298	283	160
455243	97700	1298	293	148
455664	97750	1298	325	118
456039	97800	1298	334	133
456338	97850	1298	276	167
456658	97900	1298	285	156
457005	97950	1298	296	144
457374	98000	1298	337	135
457702	98050	1298	289	152
458060	98100	1298	302	139
458413	98150	1298	299	141
458806	98200	1298	345	127
459100	98250	1298	276	170
459568	98300	1298	341	106
459955	98350	1298	315	129
460311	98400	1298	325	140
460618	98450	1298	281	162
460939	98500	1298	287	155
461325	98550	1298	312	129
461723	98600	1298	339	125
462025	98650	1298	278	165
462343	98700	1298	283	157
462691	98750	1298	290	143
463079	98800	1298	344	128
463396	98850	1298	285	157
463734	98900	1298	294	147
464094	98950	1298	302	138
464474	99000	1298	339	131
464824	99050	1298	299	142
465185	99100	1298	301	138
465616	99150	1298	329	116
466019	99200	1298	351	124
466336	99250	1298	285	157
466641	99300	1298	279	163
466954	99350	1298	283	159
467360	99400	1298	342	123
467734	99450	1298	307	133
468052	99500	1298	284	157
468354	99550	1298	278	165
468729	99600	1298	338	133
469084	99650	1298	299	140
469411	99700	1298	289	152
469735	99750	1298	289	154
470137	99800	1298	349	124
470486	99850	1298	298	143
470843	99900	1298	302	140
471151	99950	1298	281	162
471743	100000	1298	419	84
472143	100050	1298	319	125
472461	100100	1298	286	157
472758	100150	1298	277	168
473114	100200	1298	325	140
473457	100250	1298	296	145
473842	100300	1298	311	129
474203	100350	1298	302	138
474559	100400	1298	330	140
474893	100450	1298	293	149
475228	100500	1298	291	149
475549	100550	1298	287	155
475964	100600	1298	355	120
476405	100650	1298	335	113
476770	100700	1298	304	136
477099	100750	1298	290	151
477461	100800	1298	334	138
477890	100850	1298	309	116
478249	100900	1298	303	139
478552	100950	1298	281	165
478898	101000	1298	322	144
479211	101050	1298	284	159
479569	101100	1298	301	139
479950	101150	1298	311	131
480332	101200	1298	334	130
480635	101250	1298	280	165
480994	101300	1298	301	139
481330	101350	1298	293	148
481706	101400	1298	341	132
482034	101450	1298	291	152
482488	101500	1298	341	110
482905	101550	1298	328	119
483323	101600	1298	355	119
483662	101650	1298	295	147
483976	101700	1298	286	159
484405	101750	1298	330	116
484795	101800	1298	348	128
485085	101850	1298	275	172
485406	101900	1298	287	155
485718	101950	1298	285	160
486110	102000	1298	337	127
486471	102050	1298	304	138
486781	102100	1298	283	161
487110	102150	1298	290	151
487514	102200	1298	352	123
487846	102250	1298	293	150
488193	102300	1298	299	144
488609	102350	1298	326	120
489112	102400	1298	383	99
489503	102450	1298	315	127
489842	102500	1298	295	147
490156	102550	1298	285	159
490664	102600	1298	391	98
491081	102650	1298	329	119
491364	102700	1298	273	176
491688	102750	1298	289	154
492049	102800	1298	330	138
492415	102850	1298	306	136
492772	102900	1298	302	140
493088	102950	1298	286	158
493476	103000	1298	346	128
493825	103050	1298	298	143
494159	103100	1298	294	149
494493	103150	1298	295	149
494953	103200	1298	376	108
495409	103250	1298	341	109
495787	103300	1298	311	132
496125	103350	1298	297	147
496491	103400	1298	338	136
496831	103450	1298	292	147
497280	103500	1298	340	111
497633	103550	1298	302	141
497972	103600	1298	319	147
498294	103650	1298	289	155
498612	103700	1298	289	157
498992	103750	1298	313	131
499374	103800	1298	336	130
499686	103850	1298	285	160
499994	103900	1298	284	162
500331	103950	1298	296	148
500710	104000	1298	345	131
501052	104050	1298	299	146
501491	104100	1298	333	113
501912	104150	1298	329	118
502326	104200	1298	357	120
502703	104250	1298	312	132
503043	104300	1298	298	147
503513	104350	1298	348	106
503903	104400	1298	348	128
504213	104450	1298	285	161
504536	104500	1298	291	154
504866	104550	1298	293	151
505391	104600	1298	393	95
505720	104650	1298	293	151
506034	104700	1298	287	159
506371	104750	1298	297	148
506753	104800	1298	347	130
507094	104850	1298	299	146
507522	104900	1298	330	116
507958	104950	1298	336	114
508384	105000	1298	362	117
508773	105050	1298	318	128
509126	105100	1298	304	141
509603	105150	1298	352	104
509981	105200	1298	344	132
