#Time(ms)	States	Instructions	GC Time	Speed(st/s)
195207	56500	1213	229	171
195465	56550	1213	217	193
195746	56600	1213	249	177
195958	56650	1213	199	235
196197	56700	1216	210	209
196419	56750	1216	202	225
196660	56800	1216	231	207
196908	56850	1216	213	201
197140	56900	1216	207	215
197401	56950	1216	218	191
197663	57000	1217	241	190
197964	57050	1217	233	166
198247	57100	1217	224	176
198483	57150	1217	209	211
198726	57200	1217	232	205
198973	57250	1217	214	202
199205	57300	1217	212	215
199416	57350	1217	200	236
199697	57400	1217	248	177
199937	57450	1217	209	208
200267	57500	1217	244	151
200591	57550	1219	231	154
200959	57600	1219	277	135
201415	57650	1219	405	109
201652	57700	1219	210	210
201885	57750	1219	206	214
202161	57800	1219	247	181
202367	57850	1219	198	242
202643	57900	1219	227	181
202926	57950	1219	226	176
203227	58000	1219	257	166
203481	58050	1220	217	196
203793	58100	1224	239	160
204079	58150	1224	232	174
204364	58200	1224	253	175
204578	58250	1224	202	233
204817	58300	1225	209	209
205052	58350	1225	210	212
205294	58400	1225	234	206
205547	58450	1225	217	197
205787	58500	1225	212	208
206079	58550	1225	233	171
206342	58600	1225	245	190
206707	58650	1225	256	136
206971	58700	1225	222	189
207217	58750	1225	215	203
207467	58800	1225	238	200
207709	58850	1226	213	206
207943	58900	1226	210	213
208154	58950	1226	201	236
208426	59000	1226	246	183
208662	59050	1226	211	211
208955	59100	1226	233	170
209178	59150	1228	207	224
209491	59200	1228	264	159
209743	59250	1228	218	198
209991	59300	1228	216	201
210208	59350	1228	205	230
210488	59400	1228	251	178
210720	59450	1228	210	215
210930	59500	1228	201	238
211175	59550	1228	216	204
211455	59600	1228	250	178
211749	59650	1228	234	170
211974	59700	1230	207	222
212251	59750	1230	229	180
212559	59800	1230	263	162
212804	59850	1230	216	204
213020	59900	1230	204	231
213273	59950	1230	219	197
213544	60000	1230	247	184
213757	60050	1230	203	234
214001	60100	1230	215	204
214262	60150	1230	223	191
214592	60200	1230	270	151
214822	60250	1231	210	217
215099	60300	1231	229	180
215359	60350	1231	222	192
215646	60400	1231	256	174
215863	60450	1231	205	230
216106	60500	1231	215	205
216334	60550	1231	211	219
216586	60600	1231	242	198
216835	60650	1231	218	200
217081	60700	1231	217	203
217382	60750	1231	238	166
217655	60800	1231	251	183
217975	60850	1231	246	156
218242	60900	1231	228	187
218498	60950	1231	223	195
218754	61000	1231	244	195
218997	61050	1232	217	205
219224	61100	1232	211	220
219442	61150	1232	207	229
219729	61200	1232	256	174
219978	61250	1232	220	200
220264	61300	1232	235	174
220535	61350	1232	228	184
220868	61400	1235	275	150
221166	61450	1235	240	167
221425	61500	1235	225	193
221665	61550	1235	214	208
221933	61600	1235	251	186
222183	61650	1235	220	200
222400	61700	1235	208	230
222643	61750	1235	218	205
222938	61800	1235	260	169
223190	61850	1235	221	198
223488	61900	1235	239	167
223747	61950	1236	225	193
224124	62000	1236	296	132
224389	62050	1236	229	188
224644	62100	1236	223	196
224865	62150	1236	209	226
225156	62200	1236	259	171
225409	62250	1236	221	197
225627	62300	1236	209	229
225877	62350	1236	222	200
226172	62400	1236	263	169
226452	62450	1236	233	178
226722	62500	1236	229	185
227001	62550	1248	227	179
227379	62600	1248	296	132
227642	62650	1248	228	190
227900	62700	1248	226	193
228123	62750	1248	212	224
228414	62800	1248	261	171
228676	62850	1248	227	190
228896	62900	1248	211	227
229176	62950	1248	234	178
229473	63000	1248	263	168
229740	63050	1248	229	187
230026	63100	1248	236	174
230302	63150	1252	233	181
230647	63200	1252	284	144
230922	63250	1252	234	181
231174	63300	1252	223	198
231397	63350	1252	214	224
231705	63400	1252	268	162
231961	63450	1252	225	195
232187	63500	1252	212	221
232456	63550	1252	228	185
232766	63600	1252	265	161
233054	63650	1252	239	173
233352	63700	1252	243	167
233660	63750	1253	246	162
233985	63800	1253	278	153
234256	63850	1253	234	184
234497	63900	1253	221	207
234723	63950	1253	215	221
235105	64000	1253	298	130
235331	64050	1253	216	221
235568	64100	1253	220	210
235862	64150	1253	242	170
236153	64200	1253	264	171
236471	64250	1253	251	157
236717	64300	1254	223	203
237037	64350	1254	251	156
237368	64400	1254	283	151
237628	64450	1254	229	192
237856	64500	1254	216	219
238114	64550	1254	228	193
238481	64600	1254	295	136
238705	64650	1254	216	223
238957	64700	1254	226	198
239232	64750	1254	236	181
239524	64800	1254	264	171
239846	64850	1254	254	155
240113	64900	1261	232	187
240497	64950	1261	280	130
240817	65000	1261	279	156
241090	65050	1261	236	183
241319	65100	1261	219	218
241594	65150	1261	236	181
241943	65200	1261	288	143
242170	65250	1261	218	220
242429	65300	1261	231	193
242709	65350	1261	238	178
243017	65400	1261	272	162
243326	65450	1261	251	161
243580	65500	1261	228	196
243996	65550	1261	288	120
244314	65600	1261	280	157
244569	65650	1261	230	196
244797	65700	1261	219	219
245094	65750	1261	246	168
245428	65800	1261	284	149
245658	65850	1261	219	217
245923	65900	1261	234	188
246197	65950	1261	237	182
246499	66000	1261	272	165
246790	66050	1261	243	171
247074	66100	1261	241	176
247359	66150	1261	243	175
247679	66200	1261	281	156
247914	66250	1261	222	212
248168	66300	1261	230	196
248504	66350	1261	262	148
248776	66400	1261	261	183
249037	66450	1261	233	191
249345	66500	1261	250	162
249636	66550	1261	244	171
249965	66600	1261	282	151
250243	66650	1262	239	179
250539	66700	1262	247	168
250819	66750	1262	241	178
251108	66800	1262	270	173
251345	66850	1262	225	210
251681	66900	1262	262	148
251932	66950	1262	230	199
252212	67000	1262	266	178
252489	67050	1262	242	180
252775	67100	1262	243	174
253061	67150	1262	244	174
253406	67200	1262	292	144
253668	67250	1264	234	190
253974	67300	1264	251	163
254255	67350	1264	243	177
254546	67400	1264	272	171
254791	67450	1264	228	204
255143	67500	1264	269	142
255380	67550	1264	227	210
255670	67600	1264	271	172
255960	67650	1264	246	172
256233	67700	1264	239	183
256560	67750	1264	260	152
256943	67800	1264	307	130
257235	67850	1264	246	171
257517	67900	1264	245	177
257781	67950	1264	237	189
258061	68000	1264	267	178
258319	68050	1264	234	193
258669	68100	1264	270	142
258904	68150	1264	226	212
259210	68200	1264	280	163
259510	68250	1264	251	166
259783	68300	1264	240	183
260080	68350	1264	249	168
260467	68400	1264	311	129
260751	68450	1264	245	176
261070	68500	1264	259	156
261342	68550	1264	241	183
261629	68600	1264	270	174
261874	68650	1264	230	204
262240	68700	1264	269	136
262490	68750	1264	233	200
262777	68800	1264	273	174
263054	68850	1264	243	180
263336	68900	1264	245	177
263626	68950	1264	248	172
264016	69000	1264	308	128
264288	69050	1264	241	183
264609	69100	1264	260	155
264891	69150	1264	245	177
265185	69200	1264	276	170
265424	69250	1264	229	209
265731	69300	1264	254	162
266026	69350	1264	250	169
266308	69400	1264	271	177
266584	69450	1264	243	181
266869	69500	1264	246	175
267159	69550	1264	249	172
267570	69600	1264	318	121
267849	69650	1266	244	179
268184	69700	1266	266	149
268472	69750	1266	250	173
268772	69800	1266	279	166
269010	69850	1266	228	210
269283	69900	1266	242	183
269617	69950	1266	265	149
269898	70000	1266	272	177
270195	70050	1266	253	168
270487	70100	1266	251	171
270762	70150	1266	244	181
271135	70200	1266	305	134
271441	70250	1266	256	163
271759	70300	1266	260	157
272050	70350	1266	250	171
272373	70400	1266	284	154
272617	70450	1266	231	204
272879	70500	1266	239	190
273242	70550	1266	276	137
273527	70600	1266	274	175
273790	70650	1266	239	190
274079	70700	1266	250	173
274360	70750	1266	247	177
274701	70800	1266	295	146
275029	70850	1266	265	152
275329	70900	1266	254	166
275784	70950	1266	312	109
276155	71000	1266	304	134
276419	71050	1266	244	189
276675	71100	1266	241	195
277107	71150	1266	296	115
277571	71200	1266	453	107
278115	71250	1266	481	91
278487	71300	1266	302	134
278951	71350	1266	410	107
279483	71400	1266	426	93
279983	71450	1266	376	100
280431	71500	1269	385	111
281051	71550	1269	356	80
281547	71600	1269	440	100
281991	71650	1269	412	112
282399	71700	1269	397	122
282846	71750	1269	407	111
283427	71800	1269	445	86
283847	71850	1269	411	119
284327	71900	1269	403	104
284787	71950	1269	395	108
285279	72000	1269	437	101
285827	72050	1269	371	91
286355	72100	1269	381	94
286815	72150	1272	384	108
287475	72200	1272	400	75
287919	72250	1272	391	112
288219	72300	1272	255	166
288551	72350	1272	307	150
289156	72400	1272	563	82
289807	72450	1272	534	76
290277	72500	1272	460	106
290867	72550	1272	512	84
291371	72600	1272	437	99
291680	72650	1272	256	161
291993	72700	1272	261	159
292446	72750	1272	314	110
292797	72800	1272	303	142
293237	72850	1272	309	113
293522	72900	1272	254	175
293786	72950	1272	242	189
294084	73000	1272	281	167
294357	73050	1272	245	183
294668	73100	1272	261	160
294915	73150	1272	236	202
295252	73200	1272	298	148
295544	73250	1272	254	171
295825	73300	1272	249	177
296136	73350	1272	260	160
296474	73400	1272	300	147
296844	73450	1272	282	135
297232	73500	1272	291	128
297511	73550	1272	252	179
297804	73600	1272	279	170
298061	73650	1272	240	194
298350	73700	1272	253	173
298642	73750	1272	254	171
298965	73800	1272	292	154
299242	73850	1272	248	180
299553	73900	1272	263	160
299829	73950	1272	248	181
300185	74000	1272	306	140
300489	74050	1273	252	164
300943	74100	1273	316	110
301255	74150	1273	264	160
301580	74200	1273	293	153
301837	74250	1273	241	194
302112	74300	1273	248	181
302421	74350	1273	261	161
302706	74400	1273	275	175
303011	74450	1273	261	163
303305	74500	1273	256	170
303603	74550	1273	256	167
303950	74600	1273	301	144
304243	74650	1273	255	170
304565	74700	1273	268	155
305001	74750	1273	311	114
305337	74800	1273	301	148
305591	74850	1273	241	196
305855	74900	1273	245	189
306252	74950	1273	296	125
306561	75000	1273	285	161
306849	75050	1273	254	173
307182	75100	1273	271	150
307486	75150	1273	259	164
307822	75200	1273	298	148
308107	75250	1273	252	175
308392	75300	1274	252	175
308826	75350	1274	310	115
309228	75400	1274	328	124
309505	75450	1274	251	180
309761	75500	1274	242	195
310048	75550	1274	254	174
310453	75600	1274	324	123
310703	75650	1274	241	200
311001	75700	1274	259	167
311312	75750	1274	264	160
311659	75800	1274	303	144
311964	75850	1274	261	163
312252	75900	1274	252	173
312545	75950	1274	257	170
313048	76000	1274	365	99
313336	76050	1274	256	173
313618	76100	1274	254	177
313880	76150	1274	245	190
314246	76200	1274	311	136
314590	76250	1274	277	145
314846	76300	1274	243	195
315192	76350	1274	278	144
315548	76400	1274	308	140
315852	76450	1274	261	164
316163	76500	1274	264	160
316450	76550	1274	255	174
316789	76600	1279	303	147
317240	76650	1279	319	110
317534	76700	1279	260	170
317806	76750	1279	249	183
318113	76800	1279	290	162
318444	76850	1279	270	151
318795	76900	1279	280	142
319067	76950	1279	250	183
319396	77000	1279	296	151
319705	77050	1279	265	161
320000	77100	1279	259	169
320332	77150	1279	273	150
320673	77200	1279	304	146
320982	77250	1279	264	161
321436	77300	1279	314	110
321727	77350	1279	259	171
322043	77400	1279	293	158
322305	77450	1279	246	190
322638	77500	1279	274	150
322938	77550	1279	261	166
323252	77600	1279	291	159
323535	77650	1279	254	176
323867	77700	1279	273	150
324151	77750	1279	254	176
324487	77800	1279	303	148
324781	77850	1279	259	170
325228	77900	1279	318	111
325576	77950	1279	281	143
325918	78000	1279	307	146
326178	78050	1279	245	192
326456	78100	1279	254	179
326821	78150	1279	285	136
327115	78200	1279	283	170
327395	78250	1279	253	178
327699	78300	1279	263	164
328006	78350	1279	264	162
328348	78400	1279	303	146
328649	78450	1279	263	166
328974	78500	1281	265	153
329376	78550	1281	300	124
329717	78600	1281	309	146
329990	78650	1281	251	183
330271	78700	1281	255	177
330598	78750	1281	272	152
330954	78800	1281	306	140
331233	78850	1281	255	179
331520	78900	1281	258	174
331887	78950	1281	288	136
332220	79000	1281	300	150
332520	79050	1281	261	166
332821	79100	1281	262	166
333165	79150	1283	280	145
333610	79200	1283	349	112
333907	79250	1283	263	168
334173	79300	1283	249	187
334473	79350	1283	263	166
334852	79400	1283	321	131
335264	79450	1283	305	121
335539	79500	1283	253	181
335823	79550	1283	257	176
336188	79600	1283	310	136
336499	79650	1283	267	160
336798	79700	1283	263	167
337087	79750	1283	258	173
337461	79800	1283	320	133
337850	79850	1283	298	128
338145	79900	1283	262	169
338450	79950	1283	266	163
338764	80000	1283	297	159
339069	80050	1283	266	163
339593	80100	1283	344	95
339855	80150	1283	249	190
340180	80200	1283	296	153
340495	80250	1283	269	158
340817	80300	1283	273	155
341113	80350	1283	261	168
341458	80400	1283	309	144
341741	80450	1283	257	176
342073	80500	1283	276	150
342429	80550	1283	286	140
342771	80600	1283	311	146
343045	80650	1283	253	182
343349	80700	1283	265	164
343634	80750	1283	259	175
343956	80800	1283	298	155
344240	80850	1283	257	176
344641	80900	1283	297	124
344964	80950	1283	273	154
345308	81000	1283	306	145
345630	81050	1283	272	155
345916	81100	1283	258	174
346215	81150	1287	263	167
346646	81200	1287	342	116
346932	81250	1287	260	174
347235	81300	1287	267	165
347492	81350	1287	247	194
347810	81400	1287	299	157
348119	81450	1287	268	161
348382	81500	1287	250	190
348684	81550	1287	266	165
349038	81600	1287	308	141
349368	81650	1287	276	151
349687	81700	1287	273	156
349976	81750	1287	260	173
350321	81800	1288	309	144
350698	81850	1288	294	132
350987	81900	1288	262	173
351287	81950	1288	266	166
351594	82000	1288	295	162
351885	82050	1288	262	171
352188	82100	1288	266	165
352494	82150	1288	268	163
352842	82200	1288	309	143
353164	82250	1288	274	155
353474	82300	1288	270	161
353790	82350	1288	272	158
354171	82400	1288	325	131
354476	82450	1289	268	163
354975	82500	1289	342	100
355275	82550	1289	269	166
355612	82600	1289	308	148
355883	82650	1289	255	184
356188	82700	1289	267	163
356450	82750	1289	250	190
356791	82800	1289	305	146
357156	82850	1289	291	136
357497	82900	1289	283	146
357793	82950	1289	265	168
358150	83000	1289	314	140
358456	83050	1289	267	163
358807	83100	1290	287	142
359256	83150	1290	324	111
359603	83200	1290	313	144
359899	83250	1290	265	168
360166	83300	1290	253	187
360462	83350	1290	265	168
360789	83400	1290	304	152
361093	83450	1290	268	164
361415	83500	1290	276	155
361744	83550	1290	279	151
362089	83600	1290	309	144
362411	83650	1290	274	155
362704	83700	1290	264	170
363029	83750	1293	276	153
363587	83800	1293	395	89
363895	83850	1293	273	162
364222	83900	1293	279	152
364490	83950	1293	255	186
364834	84000	1293	316	145
365129	84050	1293	265	169
365416	84100	1293	264	174
365733	84150	1293	275	157
366101	84200	1293	320	135
366411	84250	1293	272	161
366728	84300	1293	275	157
367019	84350	1293	264	171
367369	84400	1294	315	142
367895	84450	1294	355	95
368205	84500	1294	274	161
368539	84550	1294	283	149
368868	84600	1294	308	151
369144	84650	1294	259	181
369459	84700	1294	275	158
369722	84750	1294	254	190
370063	84800	1294	308	146
370407	84850	1294	286	145
370735	84900	1294	280	152
371045	84950	1294	272	161
371395	85000	1294	315	142
371677	85050	1297	261	177
372121	85100	1297	323	112
372455	85150	1297	283	149
372835	85200	1297	330	131
373138	85250	1297	271	165
373430	85300	1297	266	171
373744	85350	1297	275	159
374074	85400	1297	303	151
374362	85450	1297	265	173
374685	85500	1297	278	154
375039	85550	1297	290	141
375388	85600	1297	314	143
375723	85650	1297	283	149
376022	85700	1297	268	167
376329	85750	1297	272	162
376831	85800	1297	375	99
377131	85850	1297	272	166
377468	85900	1297	284	148
377741	85950	1297	259	183
378092	86000	1297	319	142
378450	86050	1297	293	139
378719	86100	1297	257	185
379034	86150	1297	276	158
379408	86200	1297	322	133
379738	86250	1297	281	151
380039	86300	1297	270	166
380364	86350	1297	280	153
380711	86400	1297	316	144
381076	86450	1297	294	136
381482	86500	1297	311	123
381806	86550	1297	276	154
382155	86600	1297	318	143
382423	86650	1297	258	186
382724	86700	1297	272	166
383075	86750	1297	290	142
383378	86800	1297	294	165
383689	86850	1297	275	160
384032	86900	1297	287	145
384365	86950	1297	284	150
384722	87000	1297	319	140
385031	87050	1297	274	161
385318	87100	1297	265	174
385926	87150	1297	384	82
386322	87200	1297	340	126
386630	87250	1297	275	162
386922	87300	1297	268	171
387211	87350	1297	268	173
387592	87400	1297	331	131
387896	87450	1297	272	164
388190	87500	1297	268	170
388518	87550	1297	282	152
388898	87600	1297	328	131
389205	87650	1297	273	162
389545	87700	1297	287	147
389846	87750	1297	273	166
390311	87800	1298	364	107
390812	87850	1298	350	99
391127	87900	1298	279	158
391422	87950	1298	269	169
391760	88000	1298	316	147
392052	88050	1298	268	171
392354	88100	1298	271	165
392650	88150	1298	269	168
393100	88200	1298	353	111
393432	88250	1298	284	150
393744	88300	1298	277	160
394072	88350	1298	283	152
394418	88400	1298	319	144
394759	88450	1298	287	146
395058	88500	1298	272	167
395378	88550	1298	280	156
395705	88600	1298	313	152
396008	88650	1298	274	165
396330	88700	1298	281	155
396618	88750	1298	268	173
396995	88800	1298	328	132
397339	88850	1298	290	145
397672	88900	1298	285	150
397992	88950	1298	281	156
398349	89000	1298	320	140
398639	89050	1298	269	172
398981	89100	1298	288	146
399288	89150	1298	277	162
399652	89200	1298	328	137
399935	89250	1298	267	176
400248	89300	1298	278	159
400555	89350	1298	275	162
400885	89400	1298	308	151
401197	89450	1298	278	160
401601	89500	1298	314	123
401960	89550	1298	296	139
402324	89600	1298	324	137
402637	89650	1298	278	159
402940	89700	1298	274	165
403294	89750	1298	294	141
403689	89800	1298	342	126
404021	89850	1298	287	150
404314	89900	1298	271	170
404649	89950	1298	288	149
404998	90000	1298	317	143
405288	90050	1298	269	172
405599	90100	1298	278	160
405954	90150	1298	295	140
406328	90200	1298	328	133
406671	90250	1298	290	145
407035	90300	1298	297	137
407371	90350	1298	307	148
407847	90400	1298	363	105
408211	90450	1298	300	137
408619	90500	1298	302	122
408931	90550	1298	291	160
409383	90600	1298	357	110
409947	90650	1298	496	88
410225	90700	1298	268	179
410534	90750	1298	276	161
410921	90800	1298	333	129
411262	90850	1298	290	146
411581	90900	1298	281	156
411905	90950	1298	284	154
412264	91000	1298	325	139
412573	91050	1298	278	161
412916	91100	1298	291	145
413260	91150	1298	293	145
413638	91200	1298	335	132
413936	91250	1298	276	167
414251	91300	1298	281	158
414576	91350	1298	283	153
414893	91400	1298	305	157
415199	91450	1298	277	163
415557	91500	1298	297	139
415890	91550	1298	287	150
416238	91600	1298	319	143
416589	91650	1298	295	142
416895	91700	1298	277	163
417237	91750	1298	291	146
417617	91800	1298	337	131
417943	91850	1298	287	153
418253	91900	1298	278	161
418553	91950	1298	275	166
418913	92000	1298	329	138
419263	92050	1298	295	142
419543	92100	1298	266	178
419861	92150	1298	284	157
420330	92200	1298	363	106
420680	92250	1298	294	142
420996	92300	1298	282	158
421326	92350	1298	286	151
421675	92400	1298	323	143
421987	92450	1298	281	160
422328	92500	1298	291	146
422652	92550	1298	285	154
423029	92600	1298	336	132
423322	92650	1298	272	170
423631	92700	1298	278	161
423993	92750	1298	301	138
424321	92800	1298	314	152
424627	92850	1298	278	163
425006	92900	1298	307	131
425353	92950	1298	293	144
425727	93000	1298	329	133
426055	93050	1298	286	152
426377	93100	1298	283	155
426676	93150	1298	274	167
427069	93200	1298	342	127
427379	93250	1298	279	161
427701	93300	1298	284	155
428027	93350	1298	286	153
428419	93400	1298	343	127
428790	93450	1298	301	134
429123	93500	1298	288	150
429395	93550	1298	263	183
429739	93600	1298	319	145
430100	93650	1298	299	138
430473	93700	1298	304	134
430804	93750	1298	286	151
431179	93800	1298	330	133
431499	93850	1298	283	156
431801	93900	1298	275	165
432146	93950	1298	292	144
432517	94000	1298	334	134
432837	94050	1298	283	156
433162	94100	1298	285	153
433496	94150	1298	289	149
433996	94200	1298	387	100
434346	94250	1298	295	142
434672	94300	1298	285	153
434945	94350	1298	264	183
435283	94400	1298	311	147
435654	94450	1298	302	134
436061	94500	1298	318	122
436388	94550	1298	285	152
436770	94600	1298	332	130
437100	94650	1298	287	151
437397	94700	1298	273	168
437744	94750	1298	294	144
438110	94800	1298	334	136
438446	94850	1298	290	148
438778	94900	1298	287	150
439155	94950	1298	305	132
439661	95000	1298	388	98
440006	95050	1298	292	144
440324	95100	1298	282	157
440609	95150	1298	268	175
440967	95200	1298	329	139
441356	95250	1298	309	128
441696	95300	1298	290	147
442009	95350	1298	280	159
442377	95400	1298	326	135
442699	95450	1298	282	155
442995	95500	1298	272	168
443346	95550	1298	294	142
443709	95600	1298	330	137
444068	95650	1298	302	139
444435	95700	1298	301	136
444762	95750	1298	286	152
445283	95800	1298	392	95
445637	95850	1298	296	141
445955	95900	1298	282	157
446241	95950	1298	269	174
446596	96000	1298	322	140
446983	96050	1298	308	129
447318	96100	1298	288	149
447629	96150	1298	279	160
448012	96200	1298	333	130
448337	96250	1298	284	153
448640	96300	1298	275	165
448985	96350	1298	293	144
449353	96400	1298	333	135
449698	96450	1298	295	144
450035	96500	1298	290	148
450371	96550	1298	287	148
450880	96600	1298	384	98
451237	96650	1298	298	140
451596	96700	1298	290	139
451885	96750	1298	270	173
452310	96800	1298	350	117
452700	96850	1298	310	128
453045	96900	1298	292	144
453352	96950	1298	278	162
453748	97000	1298	338	126
454061	97050	1298	280	159
454360	97100	1298	274	167
454708	97150	1298	293	143
455068	97200	1298	330	138
455398	97250	1298	289	151
455738	97300	1298	290	147
456048	97350	1298	278	161
456563	97400	1298	383	97
456924	97450	1298	299	138
457282	97500	1298	299	139
457563	97550	1298	267	177
457933	97600	1298	329	135
458323	97650	1298	310	128
458664	97700	1298	291	146
458982	97750	1298	281	157
459349	97800	1298	326	136
459677	97850	1298	283	152
459980	97900	1298	276	165
460322	97950	1298	291	146
460678	98000	1298	328	140
461000	98050	1298	285	155
461356	98100	1298	297	140
461642	98150	1298	269	174
462129	98200	1298	376	102
462539	98250	1298	318	121
462878	98300	1298	292	147
463208	98350	1298	286	151
463544	98400	1298	317	148
463874	98450	1298	287	151
464267	98500	1298	314	127
464611	98550	1298	291	145
464962	98600	1298	317	142
465286	98650	1298	284	154
465619	98700	1298	288	150
465920	98750	1298	275	166
466309	98800	1298	341	128
466627	98850	1298	283	157
466950	98900	1298	286	154
467306	98950	1298	297	140
467633	99000	1298	314	152
468132	99050	1298	352	100
468591	99100	1298	338	108
468919	99150	1298	287	152
469281	99200	1298	326	138
469580	99250	1298	274	167
469903	99300	1298	284	154
470314	99350	1298	319	121
470705	99400	1298	336	127
471018	99450	1298	280	159
471340	99500	1298	283	155
471667	99550	1298	286	152
472035	99600	1298	332	135
472372	99650	1298	290	148
472692	99700	1298	284	156
473116	99750	1298	326	117
473540	99800	1298	355	117
473815	99850	1298	265	181
474225	99900	1298	318	121
474566	99950	1298	292	146
474944	100000	1298	331	132
475217	100050	1298	264	183
475554	100100	1298	290	148
475914	100150	1298	299	138
476319	100200	1298	340	123
476646	100250	1298	285	152
476954	100300	1298	278	162
477303	100350	1298	295	143
477648	100400	1298	320	144
477981	100450	1298	289	150
478319	100500	1298	291	147
478639	100550	1298	285	156
479125	100600	1298	383	102
479560	100650	1298	327	114
479912	100700	1298	297	142
480259	100750	1298	296	144
480702	100800	1298	361	112
481027	100850	1298	286	153
481328	100900	1298	276	166
481621	100950	1298	270	170
482006	101000	1298	338	129
482388	101050	1298	309	130
482722	101100	1298	289	149
483032	101150	1298	279	161
483405	101200	1298	327	134
483711	101250	1298	278	163
484045	101300	1298	290	149
484391	101350	1298	294	144
484785	101400	1298	344	126
485216	101450	1298	330	116
485683	101500	1298	342	107
486041	101550	1298	300	139
486432	101600	1298	338	127
486907	101650	1298	345	105
487254	101700	1298	298	144
487550	101750	1298	274	168
487890	101800	1298	319	147
488263	101850	1298	305	134
488616	101900	1298	297	141
488942	101950	1298	286	153
489311	102000	1298	330	135
489647	102050	1298	291	148
489945	102100	1298	275	167
490290	102150	1298	295	144
490673	102200	1298	340	130
491002	102250	1298	289	151
491466	102300	1298	341	107
491907	102350	1298	333	113
492281	102400	1298	336	133
492564	102450	1298	274	176
492977	102500	1298	318	121
493394	102550	1298	325	119
493775	102600	1298	332	131
494071	102650	1298	276	168
494409	102700	1298	293	147
494788	102750	1298	308	131
495152	102800	1298	325	137
495466	102850	1298	283	159
495792	102900	1298	287	153
496115	102950	1298	286	154
496469	103000	1298	329	141
496805	103050	1298	290	148
497116	103100	1298	282	160
497483	103150	1298	304	136
498001	103200	1298	394	96
498436	103250	1298	331	114
498716	103300	1298	271	178
499184	103350	1298	343	106
499655	103400	1298	372	106
499956	103450	1298	277	166
500259	103500	1298	281	165
500760	103550	1298	355	99
501149	103600	1298	336	128
501470	103650	1298	286	155
501799	103700	1298	289	151
502133	103750	1298	291	149
502485	103800	1298	329	142
502827	103850	1298	295	146
503140	103900	1298	283	159
503487	103950	1298	297	144
504006	104000	1298	396	96
504407	104050	1298	317	124
504687	104100	1298	271	178
505181	104150	1298	354	101
505623	104200	1298	358	113
505903	104250	1298	270	178
506215	104300	1298	284	160
506632	104350	1298	325	119
507061	104400	1298	352	116
507389	104450	1298	289	152
507706	104500	1298	286	157
508049	104550	1298	295	145
508403	104600	1298	327	141
508714	104650	1298	283	160
509051	104700	1298	293	148
509408	104750	1298	302	140
509930	104800	1298	398	95
510358	104850	1298	329	116
510664	104900	1298	282	163
511062	104950	1298	317	125
511558	105000	1298	379	100
511870	105050	1298	284	160
512168	105100	1298	279	167
512561	105150	1298	316	127
513057	105200	1298	380	100
513389	105250	1298	293	150
513714	105300	1298	289	153
514043	105350	1298	290	151
514413	105400	1298	335	135
514717	105450	1298	282	164
515058	105500	1298	296	146
515392	105550	1298	294	149
515924	105600	1298	402	93
516409	105650	1298	352	103
516760	105700	1298	300	142
517039	105750	1298	272	179
517573	105800	1298	394	93
517968	105850	1298	317	126
518251	105900	1298	274	176
518583	105950	1298	294	150
519051	106000	1298	369	106
519412	106050	1298	306	138
519741	106100	1298	292	151
520062	106150	1298	288	155
520450	106200	1298	338	128
520759	106250	1298	284	161
521088	106300	1298	292	151
521417	106350	1298	293	151
521856	106400	1298	365	113
522284	106450	1298	331	116
522618	106500	1298	295	149
522897	106550	1298	273	179
523421	106600	1298	396	95
523830	106650	1298	324	122
524123	106700	1298	279	170
524460	106750	1298	297	148
524910	106800	1298	363	111
525280	106850	1298	310	135
525618	106900	1298	296	147
525939	106950	1298	290	155
526311	107000	1298	333	134
526637	107050	1298	292	153
526952	107100	1298	288	158
527299	107150	1298	300	144
527702	107200	1298	354	124
528155	107250	1298	339	110
528516	107300	1298	307	138
528797	107350	1298	275	177
529350	107400	1298	411	90
529854	107450	1298	362	99
530143	107500	1298	278	173
530464	107550	1298	291	155
530926	107600	1298	370	108
531292	107650	1298	309	136
531626	107700	1298	295	149
531949	107750	1298	291	154
532340	107800	1298	343	127
532655	107850	1298	288	158
532984	107900	1298	294	151
533340	107950	1298	305	140
533753	108000	1298	359	121
534203	108050	1298	341	111
534562	108100	1298	307	139
534870	108150	1298	287	162
535356	108200	1298	377	102
535680	108250	1298	292	154
535991	108300	1298	288	160
536486	108350	1298	361	101
536998	108400	1298	392	97
537355	108450	1298	307	140
537687	108500	1298	296	150
538020	108550	1298	296	150
538393	108600	1298	333	134
538732	108650	1298	300	147
539089	108700	1298	306	140
539416	108750	1298	296	152
539883	108800	1298	382	107
540217	108850	1298	295	149
540519	108900	1298	282	165
540981	108950	1298	347	108
541350	109000	1298	334	135
541665	109050	1298	291	158
542055	109100	1298	320	128
542529	109150	1298	354	105
542970	109200	1298	365	113
543321	109250	1298	305	142
543659	109300	1298	300	147
544014	109350	1298	306	140
544399	109400	1298	347	129
544720	109450	1298	294	155
545107	109500	1298	316	129
545476	109550	1298	313	135
545870	109600	1298	355	126
546167	109650	1298	284	168
546654	109700	1298	359	102
546952	109750	1298	285	167
547318	109800	1298	338	136
547761	109850	1298	342	112
548247	109900	1298	360	102
548610	109950	1298	311	137
549003	110000	1298	353	127
549335	110050	1298	299	150
549680	110100	1298	303	144
550015	110150	1298	299	149
