#Time(ms)	States	Instructions	GC Time	Speed(st/s)
5308507	433450	1346	776	58
5309321	433500	1346	758	61
5310250	433550	1346	807	53
5311251	433600	1346	902	49
5312079	433650	1346	765	60
5312916	433700	1346	770	59
5313780	433750	1346	783	57
5314696	433800	1346	853	54
5315564	433850	1346	779	57
5316520	433900	1346	812	52
5317493	433950	1346	822	51
5318569	434000	1346	920	46
5319549	434050	1346	825	51
5320546	434100	1346	834	50
5321570	434150	1346	845	48
5322691	434200	1346	936	44
5323697	434250	1346	838	49
5324769	434300	1346	864	46
5325808	434350	1346	851	48
5326872	434400	1346	896	46
5327884	434450	1346	842	49
5328889	434500	1346	839	49
5329891	434550	1346	837	49
5331024	434600	1346	923	44
5332032	434650	1346	837	49
5332932	434700	1346	794	55
5333780	434750	1346	773	58
5334739	434800	1346	881	52
5335673	434850	1346	804	53
5336607	434900	1346	804	53
5337544	434950	1346	806	53
5338571	435000	1346	900	48
5339470	435050	1346	794	55
5340630	435100	1346	805	43
5341481	435150	1346	777	58
5342516	435200	1346	914	48
5343386	435250	1346	783	57
5344193	435300	1346	760	61
5345025	435350	1346	769	60
5345996	435400	1346	876	51
5346792	435450	1346	755	62
5347710	435500	1346	797	54
5348695	435550	1346	825	50
5349784	435600	1346	931	45
5350760	435650	1346	822	51
5351749	435700	1346	829	50
5352761	435750	1346	841	49
5353850	435800	1346	920	45
5354867	435850	1346	844	49
5355886	435900	1346	843	49
5356943	435950	1346	855	47
5358087	436000	1346	941	43
5359089	436050	1346	839	49
5360090	436100	1346	834	49
5361100	436150	1346	839	49
5362248	436200	1346	926	43
5363283	436250	1346	852	48
5364254	436300	1346	825	51
5365175	436350	1346	804	54
5366130	436400	1346	881	52
5366983	436450	1346	774	58
5368036	436500	1346	852	47
5369087	436550	1346	852	47
5370140	436600	1346	924	47
5371106	436650	1346	819	51
5372039	436700	1346	806	53
5372885	436750	1346	774	59
5373842	436800	1346	883	52
5374938	436850	1346	869	45
5375821	436900	1346	789	56
5376666	436950	1346	772	59
5377600	437000	1346	873	53
5378434	437050	1346	768	59
5379230	437100	1346	753	62
5380215	437150	1346	827	50
5381454	437200	1346	988	40
5382461	437250	1346	836	49
5383626	437300	1346	897	42
5384612	437350	1346	828	50
5385708	437400	1346	924	45
5386708	437450	1346	834	50
5387718	437500	1346	839	49
5388713	437550	1346	832	50
5389803	437600	1346	919	45
5390815	437650	1346	837	49
5391816	437700	1346	834	49
5392824	437750	1346	836	49
5394013	437800	1346	958	42
5395016	437850	1346	835	49
5396011	437900	1346	831	50
5396955	437950	1346	808	52
5397972	438000	1346	899	49
5398887	438050	1346	800	54
5399759	438100	1346	783	57
5400975	438150	1346	739	41
5402016	438200	1346	912	48
5402953	438250	1346	807	53
5403822	438300	1346	781	57
5404763	438350	1346	809	53
5405747	438400	1346	894	50
5406559	438450	1346	759	61
5407494	438500	1346	808	53
5408387	438550	1346	793	55
5409404	438600	1346	907	49
5410222	438650	1346	760	61
5411052	438700	1346	765	60
5411832	438750	1346	745	64
5412802	438800	1346	878	51
5413789	438850	1346	827	50
5414762	438900	1346	822	51
5415842	438950	1346	864	46
5416925	439000	1346	922	46
5417910	439050	1346	826	50
5418918	439100	1346	836	49
5419932	439150	1346	840	49
5420993	439200	1346	895	47
5421987	439250	1346	831	50
5422993	439300	1346	834	49
5423997	439350	1346	835	49
5425083	439400	1346	917	46
5426081	439450	1346	831	50
5427085	439500	1346	834	49
5428072	439550	1346	828	50
5429114	439600	1346	886	47
5430059	439650	1346	811	52
5430915	439700	1346	777	58
5431779	439750	1346	781	57
5432870	439800	1346	942	45
5433810	439850	1346	811	53
5434752	439900	1346	811	53
5435671	439950	1346	803	54
5436707	440000	1346	913	48
5437597	440050	1346	793	56
5438428	440100	1346	768	60
5439336	440150	1346	796	55
5440362	440200	1346	913	48
5441233	440250	1346	783	57
5442057	440300	1346	764	60
5442900	440350	1346	771	59
5443816	440400	1346	856	54
5444650	440450	1346	767	59
5445626	440500	1346	825	51
5446610	440550	1346	828	50
5447784	440600	1346	960	42
5448750	440650	1346	819	51
5449750	440700	1346	833	50
5450740	440750	1346	830	50
5451829	440800	1346	922	45
5452937	440850	1346	878	45
5454002	440900	1346	861	46
5455061	440950	1346	857	47
5456158	441000	1346	926	45
5457158	441050	1346	834	50
5458173	441100	1346	840	49
5459169	441150	1346	831	50
5460228	441200	1346	892	47
5461455	441250	1346	835	40
5462491	441300	1346	847	48
5463356	441350	1346	783	57
5464341	441400	1346	906	50
5465224	441450	1346	788	56
5466173	441500	1346	814	52
5467118	441550	1346	813	52
5468152	441600	1346	905	48
5469070	441650	1346	803	54
5469968	441700	1346	796	55
5470810	441750	1346	773	59
5471814	441800	1346	907	49
5472733	441850	1346	805	54
5473588	441900	1346	780	58
5474432	441950	1346	774	59
5475354	442000	1346	859	54
5476196	442050	1346	772	59
5476985	442100	1346	752	63
5477895	442150	1346	800	54
5478980	442200	1346	924	46
5480071	442250	1346	873	45
5481048	442300	1346	826	51
5482054	442350	1346	842	49
5483111	442400	1346	906	47
5484124	442450	1346	841	49
5485139	442500	1346	842	49
5486256	442550	1346	884	44
5487343	442600	1346	907	45
5488348	442650	1346	838	49
5489362	442700	1346	841	49
5490488	442750	1346	888	44
5491587	442800	1346	927	45
5492590	442850	1346	837	49
5493594	442900	1346	838	49
5494574	442950	1346	828	51
5495638	443000	1346	941	46
5496509	443050	1346	786	57
5497353	443100	1346	774	59
5498289	443150	1346	811	53
5499374	443200	1346	959	46
5500317	443250	1346	812	53
5501291	443300	1346	830	51
5502260	443350	1346	828	51
5503246	443400	1346	898	50
5504067	443450	1346	766	60
5504980	443500	1346	804	54
5505874	443550	1346	801	55
5506832	443600	1346	888	52
5507653	443650	1346	765	60
5508528	443700	1346	791	57
5509347	443750	1346	767	61
5510290	443800	1346	868	53
5511247	443850	1346	818	52
5512217	443900	1346	825	51
5513185	443950	1346	823	51
5514278	444000	1346	936	45
5515271	444050	1346	833	50
5516274	444100	1346	838	49
5517298	444150	1346	851	48
5518375	444200	1346	906	46
5519386	444250	1346	846	49
5520394	444300	1346	844	49
5521679	444350	1346	767	38
5522790	444400	1346	933	45
5523902	444450	1346	886	44
5524927	444500	1346	853	48
5525935	444550	1346	841	49
5527001	444600	1346	901	46
5527947	444650	1346	819	52
5528825	444700	1346	788	56
5529680	444750	1346	778	58
5530737	444800	1346	934	47
5531774	444850	1346	853	48
5532773	444900	1346	835	50
5533728	444950	1346	817	52
5534736	445000	1346	905	49
5535599	445050	1346	782	57
5536463	445100	1346	782	57
5537373	445150	1346	802	54
5538340	445200	1346	893	51
5539204	445250	1346	787	57
5540046	445300	1346	777	59
5540917	445350	1346	785	57
5541859	445400	1346	866	53
5542793	445450	1346	809	53
5543771	445500	1346	825	51
5544744	445550	1346	830	51
5545828	445600	1346	929	46
5546931	445650	1346	879	45
5547952	445700	1346	849	48
5548976	445750	1346	850	48
5550077	445800	1346	933	45
5551095	445850	1346	850	49
5552107	445900	1346	847	49
5553091	445950	1346	831	50
5554190	446000	1346	929	45
5555221	446050	1346	855	48
5556242	446100	1346	850	48
5557247	446150	1346	843	49
5558311	446200	1346	899	46
5559477	446250	1346	905	42
5560428	446300	1346	823	52
5561294	446350	1346	785	57
5562282	446400	1346	911	50
5563246	446450	1346	821	51
5564267	446500	1346	850	48
5565202	446550	1346	814	53
5566310	446600	1346	946	45
5567188	446650	1346	795	56
5568038	446700	1346	778	58
5569094	446750	1346	858	47
5570095	446800	1346	911	49
5570915	446850	1346	766	60
5571791	446900	1346	792	57
5572613	446950	1346	767	60
5573569	447000	1346	878	52
5574606	447050	1346	852	48
5575614	447100	1346	844	49
5576643	447150	1346	853	48
5577795	447200	1346	956	43
5578798	447250	1346	841	49
5579823	447300	1346	851	48
5580863	447350	1346	857	48
5582210	447400	1346	829	37
5583220	447450	1346	847	49
5584204	447500	1346	836	50
5585150	447550	1346	820	52
5586348	447600	1346	968	41
5587377	447650	1346	852	48
5588391	447700	1346	848	49
5589400	447750	1346	846	49
5590465	447800	1346	896	46
5591459	447850	1346	839	50
5592391	447900	1346	812	53
5593267	447950	1346	792	57
5594254	448000	1346	911	50
5595278	448050	1346	846	48
5596243	448100	1346	829	51
5597197	448150	1346	820	52
5598228	448200	1346	920	48
5599074	448250	1346	777	59
5599948	448300	1346	791	57
5600925	448350	1346	832	51
5601916	448400	1346	905	50
5602770	448450	1346	785	58
5603622	448500	1346	784	58
5604445	448550	1346	767	60
5605370	448600	1346	863	54
5606313	448650	1346	816	53
5607278	448700	1346	823	51
5608248	448750	1346	829	51
5609337	448800	1346	932	45
5610333	448850	1346	840	50
5611340	448900	1346	846	49
5612369	448950	1346	851	48
5613464	449000	1346	933	45
5614474	449050	1346	848	49
5615500	449100	1346	855	48
5616598	449150	1346	879	45
5617701	449200	1346	937	45
5618718	449250	1346	847	49
5619729	449300	1346	843	49
5620740	449350	1346	847	49
5621882	449400	1346	931	43
5622901	449450	1346	850	49
5623789	449500	1346	799	56
5624686	449550	1346	798	55
5625728	449600	1346	937	47
5626672	449650	1346	815	52
5627784	449700	1346	882	44
5628737	449750	1346	824	52
5629744	449800	1346	908	49
5630584	449850	1346	778	59
5631495	449900	1346	805	54
5632401	449950	1346	804	55
5633398	450000	1346	909	50
5634259	450050	1346	786	58
5635111	450100	1346	780	58
5635943	450150	1346	772	60
5636880	450200	1346	881	53
5637822	450250	1346	818	53
5638803	450300	1346	830	50
5639783	450350	1346	835	51
5640876	450400	1346	933	45
5641870	450450	1346	840	50
5643159	450500	1346	775	38
5644195	450550	1346	856	48
5645307	450600	1346	941	44
5646319	450650	1346	848	49
5647320	450700	1346	839	49
5648338	450750	1346	847	49
5649434	450800	1346	933	45
5650451	450850	1346	851	49
5651471	450900	1346	852	49
5652589	450950	1346	891	44
5653667	451000	1346	911	46
5654701	451050	1346	853	48
5655639	451100	1346	817	53
5656520	451150	1346	793	56
5657524	451200	1346	920	49
5658560	451250	1346	852	48
5659481	451300	1346	809	54
5660410	451350	1346	811	53
5661449	451400	1346	920	48
5662317	451450	1346	788	57
5663161	451500	1346	777	59
5664102	451550	1346	816	53
5665134	451600	1346	922	48
5665993	451650	1346	785	58
5666911	451700	1346	810	54
5667772	451750	1346	791	58
5668669	451800	1346	854	55
5669560	451850	1346	797	56
5670533	451900	1346	827	51
5671507	451950	1346	829	51
5672581	452000	1346	927	46
5673584	452050	1346	841	49
5674583	452100	1346	838	50
5675604	452150	1346	849	48
5676819	452200	1346	979	41
5677833	452250	1346	848	49
5678883	452300	1346	860	47
5679945	452350	1346	865	47
5681042	452400	1346	931	45
5682062	452450	1346	850	49
5683191	452500	1346	892	44
5684204	452550	1346	847	49
5685261	452600	1346	897	47
5686230	452650	1346	827	51
5687201	452700	1346	828	51
5688084	452750	1346	796	56
5689085	452800	1346	917	49
5689962	452850	1346	792	57
5690911	452900	1346	819	52
5691839	452950	1346	815	53
5692883	453000	1346	915	47
5693816	453050	1346	817	53
5694689	453100	1346	791	57
5695625	453150	1346	815	53
5696717	453200	1346	970	45
5697626	453250	1346	807	55
5698482	453300	1346	784	58
5699326	453350	1346	779	59
5700276	453400	1346	878	52
5701072	453450	1346	759	62
5701995	453500	1346	810	54
5702978	453550	1346	832	50
5704329	453600	1346	865	37
5705315	453650	1346	834	50
5706322	453700	1346	845	49
5707333	453750	1346	845	49
5708451	453800	1346	939	44
5709476	453850	1346	849	48
5710497	453900	1346	849	48
5711505	453950	1346	844	49
5712586	454000	1346	924	46
5713602	454050	1346	851	49
5714621	454100	1346	851	49
5715631	454150	1346	846	49
5716733	454200	1346	935	45
5717738	454250	1346	847	49
5718714	454300	1346	830	51
5719685	454350	1346	829	51
5720709	454400	1346	932	48
5721578	454450	1346	789	57
5722466	454500	1346	801	56
5723420	454550	1346	822	52
5724457	454600	1346	915	48
5725441	454650	1346	835	50
5726425	454700	1346	840	50
5727305	454750	1346	796	56
5728268	454800	1346	896	51
5729213	454850	1346	820	52
5730138	454900	1346	813	54
5731027	454950	1346	804	56
5731992	455000	1346	895	51
5732846	455050	1346	784	58
5733663	455100	1346	769	61
5734557	455150	1346	798	55
5735644	455200	1346	933	45
5736631	455250	1346	838	50
5737619	455300	1346	834	50
5738632	455350	1346	850	49
5739728	455400	1346	931	45
5740760	455450	1346	853	48
5741793	455500	1346	859	48
5742819	455550	1346	857	48
5743905	455600	1346	919	46
5744894	455650	1346	841	50
5745901	455700	1346	846	49
5746935	455750	1346	860	48
5748007	455800	1346	906	46
5749023	455850	1346	853	49
5749989	455900	1346	833	51
5750922	455950	1346	814	53
5752017	456000	1346	960	45
5752904	456050	1346	798	56
5753794	456100	1346	801	56
5754685	456150	1346	799	56
5755774	456200	1346	956	45
5756702	456250	1346	815	53
5757660	456300	1346	828	52
5758585	456350	1346	815	54
5759568	456400	1346	909	50
5760435	456450	1346	790	57
5761372	456500	1346	818	53
5762315	456550	1346	822	53
5763359	456600	1346	942	47
5764563	456650	1346	835	41
5765426	456700	1346	794	57
5766237	456750	1346	769	61
5767261	456800	1346	912	48
5768254	456850	1346	839	50
5769248	456900	1346	845	50
5770247	456950	1346	844	50
5771356	457000	1346	949	45
5772361	457050	1346	850	49
5773401	457100	1346	864	48
5774439	457150	1346	863	48
5775534	457200	1346	924	45
5776548	457250	1346	855	49
5777614	457300	1346	875	46
5778693	457350	1346	882	46
5779779	457400	1346	916	46
5780800	457450	1346	857	48
5781827	457500	1346	858	48
5782800	457550	1346	837	51
5783893	457600	1346	955	45
5784776	457650	1346	797	56
5785671	457700	1346	802	55
5786565	457750	1346	804	55
5787652	457800	1346	957	45
5788615	457850	1346	831	51
5789575	457900	1346	832	52
5790516	457950	1346	821	53
5791496	458000	1346	908	51
5792360	458050	1346	791	57
5793355	458100	1346	843	50
5794431	458150	1346	881	46
5795449	458200	1346	926	49
5796285	458250	1346	782	59
5797150	458300	1346	792	57
5797971	458350	1346	776	60
5798931	458400	1346	883	52
5799929	458450	1346	841	50
5800921	458500	1346	841	50
5801915	458550	1346	844	50
5803034	458600	1346	949	44
5804046	458650	1346	850	49
5805083	458700	1346	864	48
5806111	458750	1346	859	48
5807196	458800	1346	921	46
5808223	458850	1346	860	48
5809233	458900	1346	852	49
5810361	458950	1346	897	44
5811466	459000	1346	927	45
5812498	459050	1346	863	48
5813525	459100	1346	861	48
5814523	459150	1346	851	50
5815627	459200	1346	964	45
5816552	459250	1346	816	54
5817441	459300	1346	807	56
5818302	459350	1346	790	58
5819388	459400	1346	958	46
5820438	459450	1346	865	47
5821564	459500	1346	899	44
5822510	459550	1346	827	52
5823511	459600	1346	917	49
5824393	459650	1346	801	56
5825618	459700	1346	756	40
5826567	459750	1346	830	52
5827592	459800	1346	927	48
5828491	459850	1346	806	55
5829359	459900	1346	796	57
5830203	459950	1346	782	59
5831166	460000	1346	881	51
5832309	460050	1346	897	43
5833362	460100	1346	864	47
5834349	460150	1346	838	50
5835544	460200	1346	981	41
5836596	460250	1346	867	47
5837628	460300	1346	858	48
5838654	460350	1346	857	48
5839736	460400	1346	916	46
5840874	460450	1346	902	43
5841872	460500	1346	844	50
5842899	460550	1346	857	48
5843987	460600	1346	916	45
5845001	460650	1346	851	49
5846020	460700	1346	853	49
5847171	460750	1346	905	43
5848297	460800	1346	955	44
5849310	460850	1346	849	49
5850219	460900	1346	809	55
5851106	460950	1346	801	56
5852163	461000	1346	946	47
5853133	461050	1346	832	51
5854088	461100	1346	827	52
5855049	461150	1346	829	52
5856097	461200	1346	929	47
5856973	461250	1346	797	57
5857826	461300	1346	787	58
5858781	461350	1346	828	52
5859827	461400	1346	933	47
5860710	461450	1346	801	56
5861627	461500	1346	815	54
5862499	461550	1346	796	57
5863396	461600	1346	855	55
5864256	461650	1346	787	58
5865244	461700	1346	838	50
5866242	461750	1346	844	50
5867436	461800	1346	982	41
5868441	461850	1346	846	49
5869441	461900	1346	844	50
5870456	461950	1346	851	49
5871581	462000	1346	947	44
5872603	462050	1346	854	48
5873627	462100	1346	856	48
5874657	462150	1346	860	48
5875719	462200	1346	908	47
5876747	462250	1346	860	48
5877771	462300	1346	858	48
5878789	462350	1346	854	49
5879878	462400	1346	917	45
5880877	462450	1346	846	50
5881849	462500	1346	834	51
5882775	462550	1346	818	53
5883779	462600	1346	923	49
5884681	462650	1346	808	55
5885944	462700	1346	849	39
5886903	462750	1346	830	52
5887965	462800	1346	931	47
5888924	462850	1346	831	52
5889875	462900	1346	828	52
5890786	462950	1346	814	54
5891803	463000	1346	922	49
5892814	463050	1346	852	49
5893758	463100	1346	828	52
5894650	463150	1346	805	56
5895659	463200	1346	920	49
5896573	463250	1346	814	54
5897378	463300	1346	770	62
5898277	463350	1346	806	55
5899353	463400	1346	933	46
5900443	463450	1346	879	45
5901442	463500	1346	845	50
5902455	463550	1346	851	49
5903551	463600	1346	939	45
5904582	463650	1346	860	48
5905628	463700	1346	866	47
5906776	463750	1346	908	43
5907868	463800	1346	922	45
5908866	463850	1346	848	50
5909878	463900	1346	854	49
5910902	463950	1346	860	48
5911990	464000	1346	919	45
5913012	464050	1346	858	48
5914123	464100	1346	891	45
5915216	464150	1346	885	45
5916317	464200	1346	963	45
5917209	464250	1346	805	56
5918106	464300	1346	807	55
5918997	464350	1346	805	56
5920097	464400	1346	969	45
5921056	464450	1346	832	52
5922021	464500	1346	837	51
5923064	464550	1346	867	47
5924089	464600	1346	929	48
5924971	464650	1346	804	56
5925881	464700	1346	814	54
5926834	464750	1346	830	52
5927884	464800	1346	941	47
5928770	464850	1346	804	56
5929639	464900	1346	797	57
5930521	464950	1346	802	56
5931420	465000	1346	858	55
5932326	465050	1346	810	55
5933321	465100	1346	845	50
5934316	465150	1346	845	50
5935416	465200	1346	948	45
5936427	465250	1346	852	49
5937429	465300	1346	849	49
5938465	465350	1346	862	48
5939598	465400	1346	953	44
5940635	465450	1346	863	48
5941781	465500	1346	907	43
5942780	465550	1346	848	50
5943868	465600	1346	926	45
5944892	465650	1346	858	48
5946199	465700	1346	791	38
5947310	465750	1346	892	45
5948405	465800	1346	924	45
5949394	465850	1346	847	50
5950336	465900	1346	826	53
5951230	465950	1346	808	55
5952263	466000	1346	942	48
5953240	466050	1346	842	51
5954219	466100	1346	841	51
5955180	466150	1346	838	52
5956250	466200	1346	937	46
5957264	466250	1346	855	49
5958141	466300	1346	802	57
5959033	466350	1346	805	56
5960118	466400	1346	954	46
5961055	466450	1346	823	53
5961959	466500	1346	815	55
5962819	466550	1346	793	58
5963806	466600	1346	902	50
5964662	466650	1346	792	58
5965504	466700	1346	784	59
5966467	466750	1346	836	51
5967560	466800	1346	941	45
5968569	466850	1346	855	49
5969574	466900	1346	849	49
5970593	466950	1346	860	49
5971704	467000	1346	945	45
5972769	467050	1346	875	46
5973902	467100	1346	905	44
5974931	467150	1346	861	48
5976072	467200	1346	947	43
5977144	467250	1346	882	46
5978181	467300	1346	868	48
5979325	467350	1346	910	43
5980410	467400	1346	921	46
5981426	467450	1346	855	49
5982399	467500	1346	842	51
5983324	467550	1346	821	54
5984351	467600	1346	943	48
5985239	467650	1346	805	56
5986208	467700	1346	835	51
5987171	467750	1346	833	51
5988225	467800	1346	929	47
5989191	467850	1346	835	51
5990125	467900	1346	825	53
5990999	467950	1346	800	57
5992007	468000	1346	920	49
5993059	468050	1346	868	47
5994059	468100	1346	853	50
5994956	468150	1346	809	55
5995931	468200	1346	904	51
5996803	468250	1346	800	57
5997630	468300	1346	780	60
5998575	468350	1346	828	52
5999677	468400	1346	944	45
6000681	468450	1346	851	49
6001693	468500	1346	857	49
6002715	468550	1346	858	48
6003816	468600	1346	941	45
6004852	468650	1346	863	48
6005878	468700	1346	859	48
6007187	468750	1346	787	38
6008269	468800	1346	918	46
6009297	468850	1346	864	48
6010320	468900	1346	859	48
6011341	468950	1346	858	48
6012459	469000	1346	950	44
6013477	469050	1346	862	49
6014494	469100	1346	858	49
6015473	469150	1346	846	51
6016521	469200	1346	946	47
6017409	469250	1346	811	56
6018378	469300	1346	837	51
6019359	469350	1346	846	50
6020513	469400	1346	972	43
6021493	469450	1346	849	51
6022533	469500	1346	867	48
6023461	469550	1346	829	53
6024465	469600	1346	920	49
6025387	469650	1346	818	54
6026351	469700	1346	836	51
6027294	469750	1346	832	53
6028379	469800	1346	954	46
6029247	469850	1346	798	57
6030121	469900	1346	800	57
6030940	469950	1346	783	61
6031950	470000	1346	911	49
6033177	470050	1346	936	40
6034186	470100	1346	853	49
6035373	470150	1346	921	42
6036537	470200	1346	975	42
6037555	470250	1346	858	49
6038590	470300	1346	866	48
6039634	470350	1346	868	47
6040740	470400	1346	932	45
6041763	470450	1346	860	48
6042771	470500	1346	854	49
6043802	470550	1346	864	48
6044917	470600	1346	950	44
6045934	470650	1346	856	49
6046952	470700	1346	857	49
6047867	470750	1346	820	54
6049105	470800	1346	1017	40
6050011	470850	1346	814	55
6050893	470900	1346	804	56
6051826	470950	1346	828	53
6052922	471000	1346	969	45
6053884	471050	1346	835	51
6054853	471100	1346	840	51
6055799	471150	1346	829	52
6056813	471200	1346	930	49
6057711	471250	1346	817	55
6058682	471300	1346	840	51
6059641	471350	1346	834	52
6060730	471400	1346	957	45
6061626	471450	1346	811	55
6062498	471500	1346	801	57
6063371	471550	1346	802	57
6064259	471600	1346	854	56
6065211	471650	1346	831	52
6066231	471700	1346	857	49
6067506	471750	1346	782	39
6068712	471800	1346	990	41
6069717	471850	1346	853	49
6070736	471900	1346	859	49
6071747	471950	1346	856	49
6072879	472000	1346	958	44
6073930	472050	1346	872	47
6074966	472100	1346	867	48
6075994	472150	1346	863	48
6077101	472200	1346	948	45
6078133	472250	1346	864	48
6079158	472300	1346	861	48
6080189	472350	1346	868	48
6081296	472400	1346	957	45
6082258	472450	1346	838	51
6083154	472500	1346	811	55
6084063	472550	1346	820	55
6085118	472600	1346	953	47
6086082	472650	1346	837	51
6087049	472700	1346	839	51
6088022	472750	1346	842	51
6089090	472800	1346	950	46
6089972	472850	1346	805	56
6090899	472900	1346	826	53
6091942	472950	1346	870	47
6093027	473000	1346	962	46
6093955	473050	1346	826	53
6094865	473100	1346	824	54
6095775	473150	1346	816	54
6096729	473200	1346	890	52
6097556	473250	1346	782	60
6098455	473300	1346	813	55
6099451	473350	1346	848	50
6100567	473400	1346	956	44
6101658	473450	1346	886	45
6102663	473500	1346	856	49
6103692	473550	1346	862	48
6104805	473600	1346	949	44
6105841	473650	1346	866	48
6106890	473700	1346	872	47
6108028	473750	1346	910	43
6109188	473800	1346	956	43
6110283	473850	1346	889	45
6111322	473900	1346	869	48
6112348	473950	1346	862	48
6113460	474000	1346	950	44
6114450	474050	1346	850	50
6115395	474100	1346	829	52
6116288	474150	1346	809	55
6117303	474200	1346	939	49
6118261	474250	1346	834	52
6119226	474300	1346	838	51
6120195	474350	1346	840	51
6121283	474400	1346	959	45
6122273	474450	1346	848	50
6123141	474500	1346	802	57
6124086	474550	1346	833	52
6125173	474600	1346	958	45
6126134	474650	1346	837	52
6127072	474700	1346	832	53
6128308	474750	1346	858	40
6129279	474800	1346	901	51
6130162	474850	1346	809	56
6131016	474900	1346	797	58
6131910	474950	1346	810	55
6133002	475000	1346	945	45
6134136	475050	1346	909	44
6135144	475100	1346	858	49
6136157	475150	1346	860	49
6137314	475200	1346	971	43
6138431	475250	1346	899	44
6139471	475300	1346	870	48
6140526	475350	1346	875	47
6141635	475400	1346	936	45
6142790	475450	1346	914	43
6143831	475500	1346	870	48
6144848	475550	1346	861	49
6145972	475600	1346	958	44
6147002	475650	1346	865	48
6148099	475700	1346	893	45
6149215	475750	1346	901	44
6150284	475800	1346	962	46
6151184	475850	1346	817	55
6152093	475900	1346	817	55
6153211	475950	1346	901	44
6154370	476000	1346	977	43
6155353	476050	1346	848	50
6156394	476100	1346	869	48
6157321	476150	1346	826	53
6158305	476200	1346	920	50
6159229	476250	1346	826	54
6160216	476300	1346	849	50
6161177	476350	1346	841	52
6162226	476400	1346	944	47
6163136	476450	1346	818	54
6164095	476500	1346	838	52
6164976	476550	1346	807	56
6165908	476600	1346	882	53
6166886	476650	1346	843	51
6167902	476700	1346	860	49
6168898	476750	1346	851	50
6170006	476800	1346	959	45
6171051	476850	1346	871	47
6172063	476900	1346	857	49
6173096	476950	1346	866	48
6174229	477000	1346	959	44
6175272	477050	1346	872	47
6176317	477100	1346	874	47
6177358	477150	1346	873	48
6178462	477200	1346	951	45
6179484	477250	1346	864	48
6180520	477300	1346	868	48
6181562	477350	1346	872	47
6182664	477400	1346	946	45
6183649	477450	1346	848	50
6184566	477500	1346	822	54
6185463	477550	1346	816	55
6186515	477600	1346	953	47
6187492	477650	1346	846	51
6188735	477700	1346	775	40
6189716	477750	1346	846	50
6190719	477800	1346	915	49
6191662	477850	1346	831	53
6192556	477900	1346	812	55
6193452	477950	1346	815	55
6194570	478000	1346	972	44
6195707	478050	1346	908	43
6196701	478100	1346	853	50
6197614	478150	1346	822	54
6198558	478200	1346	894	52
6199477	478250	1346	824	54
6200301	478300	1346	785	60
6201216	478350	1346	820	54
6202340	478400	1346	965	44
6203330	478450	1346	849	50
6204336	478500	1346	856	49
6205371	478550	1346	868	48
6206497	478600	1346	959	44
6207522	478650	1346	865	48
6208560	478700	1346	870	48
6209715	478750	1346	918	43
6210828	478800	1346	938	44
6211873	478850	1346	874	47
6212896	478900	1346	863	48
6213898	478950	1346	855	49
6215035	479000	1346	965	43
6216065	479050	1346	867	48
6217212	479100	1346	910	43
6218199	479150	1346	847	50
6219292	479200	1346	972	45
6220188	479250	1346	812	55
6221211	479300	1346	862	48
6222185	479350	1346	843	51
6223263	479400	1346	945	46
6224217	479450	1346	835	52
6225176	479500	1346	836	52
6226094	479550	1346	822	54
6227091	479600	1346	925	50
6228018	479650	1346	826	53
6229041	479700	1346	863	48
6230038	479750	1346	855	50
6231087	479800	1346	945	47
6231986	479850	1346	816	55
6232878	479900	1346	813	56
6233753	479950	1346	806	57
6234725	480000	1346	902	51
6235742	480050	1346	862	49
6236815	480100	1346	883	46
6237838	480150	1346	864	48
6239053	480200	1346	1003	41
6240090	480250	1346	869	48
6241117	480300	1346	864	48
6242156	480350	1346	870	48
6243275	480400	1346	937	44
6244316	480450	1346	872	48
6245360	480500	1346	874	47
6246394	480550	1346	869	48
6247404	480600	1346	915	49
6248431	480650	1346	865	48
6249734	480700	1346	787	38
6250874	480750	1346	911	43
6251989	480800	1346	954	44
6252969	480850	1346	846	51
6253878	480900	1346	821	55
6254770	480950	1346	814	56
6255891	481000	1346	985	44
6256861	481050	1346	843	51
6257836	481100	1346	845	51
6258798	481150	1346	842	51
6259868	481200	1346	953	46
6260790	481250	1346	827	54
6261682	481300	1346	813	56
6262639	481350	1346	839	52
6263718	481400	1346	956	46
6264693	481450	1346	847	51
6265624	481500	1346	829	53
6266526	481550	1346	818	55
6267519	481600	1346	915	50
6268412	481650	1346	813	55
6269244	481700	1346	788	60
6270208	481750	1346	839	51
6271317	481800	1346	959	45
6272308	481850	1346	851	50
6273315	481900	1346	858	49
6274357	481950	1346	872	47
6275477	482000	1346	956	44
6276529	482050	1346	877	47
6277709	482100	1346	926	42
6278750	482150	1346	872	48
6279852	482200	1346	936	45
6280893	482250	1346	875	48
6281992	482300	1346	896	45
6283082	482350	1346	891	45
6284272	482400	1346	987	42
6285308	482450	1346	871	48
6286316	482500	1346	857	49
6287276	482550	1346	839	52
6288286	482600	1346	921	49
6289176	482650	1346	813	56
6290156	482700	1346	847	51
6291118	482750	1346	841	51
6292195	482800	1346	946	46
6293227	482850	1346	867	48
6294191	482900	1346	846	51
6295103	482950	1346	823	54
6296117	483000	1346	930	49
6297099	483050	1346	852	50
6298076	483100	1346	847	51
6299048	483150	1346	851	51
6300103	483200	1346	948	47
6301128	483250	1346	872	48
