#Time(ms)	States	Instructions	GC Time	Speed(st/s)
4378257	385850	1253	743	58
4379060	385900	1253	725	62
4379886	385950	1253	733	60
4380852	386000	1253	858	51
4381695	386050	1253	738	59
4382470	386100	1253	714	64
4383241	386150	1253	713	64
4384113	386200	1253	810	57
4384872	386250	1253	705	65
4385666	386300	1253	720	62
4386570	386350	1253	762	55
4387567	386400	1253	853	50
4388476	386450	1253	764	55
4389386	386500	1253	765	54
4390315	386550	1253	773	53
4391335	386600	1253	859	49
4392274	386650	1253	780	53
4393211	386700	1253	778	53
4394147	386750	1253	776	53
4395232	386800	1253	867	46
4396176	386850	1253	780	52
4397121	386900	1253	781	52
4398064	386950	1253	778	53
4399061	387000	1253	833	50
4399982	387050	1253	769	54
4400957	387100	1253	788	51
4401775	387150	1253	730	61
4402654	387200	1253	813	56
4403435	387250	1253	716	64
4404304	387300	1253	750	57
4405177	387350	1253	751	57
4406148	387400	1253	850	51
4407005	387450	1253	746	58
4407833	387500	1253	735	60
4408656	387550	1253	733	60
4409618	387600	1253	856	51
4410459	387650	1253	740	59
4411246	387700	1253	721	63
4412002	387750	1253	706	66
4412852	387800	1253	802	58
4413682	387850	1253	735	60
4414420	387900	1253	700	67
4415304	387950	1253	757	56
4416301	388000	1253	852	50
4417209	388050	1253	765	55
4418132	388100	1253	770	54
4419063	388150	1253	775	53
4420190	388200	1253	898	44
4421129	388250	1253	778	53
4422074	388300	1253	782	52
4423105	388350	1253	815	48
4424097	388400	1253	834	50
4425036	388450	1253	778	53
4425982	388500	1253	780	52
4427187	388550	1253	693	41
4428187	388600	1253	834	50
4429226	388650	1253	815	48
4430108	388700	1253	757	56
4430924	388750	1253	730	61
4431817	388800	1253	827	55
4432610	388850	1253	722	63
4433529	388900	1253	768	54
4434474	388950	1253	782	52
4435527	389000	1253	893	47
4436372	389050	1253	742	59
4437155	389100	1253	719	63
4437961	389150	1253	727	62
4438934	389200	1253	861	51
4439747	389250	1253	733	61
4440533	389300	1253	721	63
4441331	389350	1253	725	62
4442228	389400	1253	815	55
4442955	389450	1253	695	68
4443822	389500	1253	749	57
4444737	389550	1253	767	54
4445739	389600	1253	857	49
4446658	389650	1253	770	54
4447593	389700	1253	777	53
4448532	389750	1253	780	53
4449558	389800	1253	864	48
4450504	389850	1253	784	52
4451439	389900	1253	778	53
4452477	389950	1253	818	48
4453477	390000	1253	837	50
4454421	390050	1253	782	52
4455369	390100	1253	783	52
4456338	390150	1253	791	51
4457422	390200	1253	872	46
4458357	390250	1253	776	53
4459234	390300	1253	755	57
4460058	390350	1253	736	60
4460968	390400	1253	829	54
4461786	390450	1253	732	61
4462654	390500	1253	751	57
4463528	390550	1253	755	57
4464488	390600	1253	842	52
4465347	390650	1253	748	58
4466175	390700	1253	737	60
4466967	390750	1253	724	63
4467988	390800	1253	881	48
4468838	390850	1253	746	58
4469625	390900	1253	724	63
4470468	390950	1253	742	59
4471376	391000	1253	830	55
4472129	391050	1253	707	66
4472925	391100	1253	724	62
4473853	391150	1253	774	53
4474865	391200	1253	861	49
4475786	391250	1253	773	54
4476717	391300	1253	776	53
4477660	391350	1253	784	53
4478618	391400	1253	835	52
4479542	391450	1253	775	54
4480496	391500	1253	786	52
4481424	391550	1253	774	53
4482426	391600	1253	839	49
4483379	391650	1253	788	52
4484326	391700	1253	784	52
4485377	391750	1253	824	47
4486388	391800	1253	844	49
4487591	391850	1253	697	41
4488492	391900	1253	764	55
4489354	391950	1253	750	58
4490251	392000	1253	825	55
4491027	392050	1253	717	64
4491906	392100	1253	757	56
4492777	392150	1253	753	57
4493763	392200	1253	864	50
4494636	392250	1253	755	57
4495506	392300	1253	753	57
4496292	392350	1253	722	63
4497228	392400	1253	851	53
4498109	392450	1253	758	56
4498945	392500	1253	742	59
4499725	392550	1253	722	64
4500609	392600	1253	822	56
4501391	392650	1253	720	63
4502209	392700	1253	733	61
4503013	392750	1253	727	62
4504013	392800	1253	861	50
4504935	392850	1253	773	54
4505847	392900	1253	769	54
4506771	392950	1253	775	54
4507787	393000	1253	861	49
4508730	393050	1253	783	53
4509675	393100	1253	784	52
4510621	393150	1253	785	52
4511614	393200	1253	837	50
4512556	393250	1253	783	53
4513500	393300	1253	784	52
4514449	393350	1253	785	52
4515456	393400	1253	840	49
4516395	393450	1253	781	53
4517338	393500	1253	782	53
4518218	393550	1253	757	56
4519116	393600	1253	825	55
4519902	393650	1253	722	63
4520750	393700	1253	745	58
4521629	393750	1253	757	56
4522614	393800	1253	865	50
4523553	393850	1253	781	53
4524433	393900	1253	758	56
4525252	393950	1253	736	61
4526169	394000	1253	840	54
4527018	394050	1253	748	58
4527877	394100	1253	752	58
4528700	394150	1253	738	60
4529593	394200	1253	830	55
4530396	394250	1253	730	62
4531186	394300	1253	724	63
4531973	394350	1253	723	63
4532976	394400	1253	862	49
4533903	394450	1253	777	53
4534815	394500	1253	770	54
4535743	394550	1253	775	53
4536761	394600	1253	863	49
4537704	394650	1253	783	53
4538658	394700	1253	789	52
4539617	394750	1253	790	52
4540616	394800	1253	840	50
4541552	394850	1253	780	53
4542497	394900	1253	784	52
4543451	394950	1253	787	52
4544461	395000	1253	842	49
4545404	395050	1253	784	53
4546249	395100	1253	746	59
4547127	395150	1253	758	56
4548325	395200	1253	859	41
4549123	395250	1253	728	62
4550053	395300	1253	779	53
4550934	395350	1253	761	56
4551924	395400	1253	867	50
4552880	395450	1253	789	52
4553720	395500	1253	747	59
4554523	395550	1253	731	62
4555550	395600	1253	886	48
4556491	395650	1253	785	53
4557300	395700	1253	735	61
4558071	395750	1253	719	64
4558940	395800	1253	812	57
4559754	395850	1253	734	61
4560516	395900	1253	714	65
4561498	395950	1253	798	50
4562633	396000	1253	917	44
4563556	396050	1253	775	54
4564492	396100	1253	781	53
4565449	396150	1253	791	52
4566477	396200	1253	868	48
4567432	396250	1253	791	52
4568466	396300	1253	822	48
4569401	396350	1253	783	53
4570476	396400	1253	871	46
4571361	396450	1253	764	56
4572315	396500	1253	790	52
4573265	396550	1253	789	52
4574276	396600	1253	846	49
4575209	396650	1253	782	53
4576054	396700	1253	749	59
4576839	396750	1253	726	63
4577786	396800	1253	847	52
4578674	396850	1253	763	56
4579555	396900	1253	762	56
4580434	396950	1253	759	56
4581431	397000	1253	876	50
4582247	397050	1253	738	61
4583108	397100	1253	756	58
4584003	397150	1253	767	55
4584970	397200	1253	864	51
4585779	397250	1253	735	61
4586561	397300	1253	725	63
4587375	397350	1253	737	61
4588282	397400	1253	826	55
4589057	397450	1253	721	64
4589944	397500	1253	762	56
4590866	397550	1253	777	54
4591963	397600	1253	899	45
4592895	397650	1253	782	53
4593833	397700	1253	782	53
4594782	397750	1253	787	52
4595823	397800	1253	873	48
4596785	397850	1253	793	51
4597722	397900	1253	783	53
4598668	397950	1253	789	52
4599783	398000	1253	886	44
4600745	398050	1253	795	51
4601696	398100	1253	790	52
4602657	398150	1253	794	52
4603633	398200	1253	832	51
4604529	398250	1253	768	55
4605351	398300	1253	740	60
4606138	398350	1253	727	63
4607193	398400	1253	887	47
4608113	398450	1253	777	54
4609367	398500	1253	814	39
4610320	398550	1253	791	52
4611297	398600	1253	873	51
4612109	398650	1253	736	61
4612953	398700	1253	748	59
4613836	398750	1253	761	56
4614798	398800	1253	863	51
4615600	398850	1253	734	62
4616408	398900	1253	737	61
4617200	398950	1253	730	63
4618077	399000	1253	820	57
4618878	399050	1253	730	62
4619788	399100	1253	771	54
4620826	399150	1253	822	48
4621860	399200	1253	888	48
4622892	399250	1253	817	48
4623846	399300	1253	790	52
4624884	399350	1253	824	48
4625922	399400	1253	871	48
4626866	399450	1253	786	52
4627808	399500	1253	786	53
4628760	399550	1253	790	52
4629774	399600	1253	848	49
4630731	399650	1253	793	52
4631686	399700	1253	792	52
4632649	399750	1253	796	51
4633825	399800	1253	943	42
4634694	399850	1253	758	57
4635517	399900	1253	741	60
4636329	399950	1253	738	61
4637317	400000	1253	869	50
4638203	400050	1253	764	56
4639094	400100	1253	768	56
4639970	400150	1253	760	57
4640940	400200	1253	869	51
4641742	400250	1253	733	62
4642574	400300	1253	745	60
4643535	400350	1253	794	52
4644502	400400	1253	866	51
4645300	400450	1253	732	62
4646082	400500	1253	724	63
4646875	400550	1253	728	63
4647758	400600	1253	829	56
4648588	400650	1253	742	60
4649497	400700	1253	775	55
4650430	400750	1253	784	53
4651472	400800	1253	895	47
4652399	400850	1253	780	53
4653342	400900	1253	787	53
4654299	400950	1253	793	52
4655339	401000	1253	875	48
4656396	401050	1253	830	47
4657343	401100	1253	790	52
4658391	401150	1253	829	47
4659408	401200	1253	852	49
4660366	401250	1253	793	52
4661331	401300	1253	796	51
4662298	401350	1253	797	51
4663270	401400	1253	833	51
4664232	401450	1253	795	51
4665041	401500	1253	736	61
4665859	401550	1253	740	61
4666855	401600	1253	870	50
4667743	401650	1253	767	56
4668632	401700	1253	766	56
4669824	401750	1253	796	41
4670768	401800	1253	860	52
4671607	401850	1253	750	59
4672487	401900	1253	764	56
4673360	401950	1253	761	57
4674276	402000	1253	846	54
4675055	402050	1253	724	64
4675904	402100	1253	753	58
4676730	402150	1253	743	60
4677602	402200	1253	815	57
4678488	402250	1253	764	56
4679413	402300	1253	780	54
4680341	402350	1253	781	53
4681382	402400	1253	883	48
4682327	402450	1253	789	52
4683285	402500	1253	794	52
4684245	402550	1253	794	52
4685271	402600	1253	856	48
4686319	402650	1253	828	47
4687279	402700	1253	795	52
4688241	402750	1253	796	51
4689257	402800	1253	851	49
4690220	402850	1253	796	51
4691233	402900	1253	815	49
4692221	402950	1253	804	50
4693173	403000	1253	852	52
4693978	403050	1253	735	62
4694812	403100	1253	747	59
4695709	403150	1253	772	55
4696711	403200	1253	875	49
4697600	403250	1253	768	56
4698463	403300	1253	758	57
4699279	403350	1253	740	61
4700241	403400	1253	867	51
4701137	403450	1253	771	55
4701989	403500	1253	756	58
4702768	403550	1253	727	64
4703650	403600	1253	818	56
4704481	403650	1253	745	60
4705277	403700	1253	731	62
4706108	403750	1253	745	60
4707112	403800	1253	866	49
4708040	403850	1253	783	53
4708972	403900	1253	783	53
4709913	403950	1253	787	53
4710953	404000	1253	878	48
4711913	404050	1253	796	52
4712879	404100	1253	798	51
4713840	404150	1253	796	52
4714970	404200	1253	910	44
4715926	404250	1253	795	52
4716887	404300	1253	796	52
4717853	404350	1253	800	51
4718928	404400	1253	875	46
4719922	404450	1253	811	50
4720851	404500	1253	783	53
4721723	404550	1253	763	57
4722635	404600	1253	838	54
4723463	404650	1253	743	60
4724491	404700	1253	821	48
4725454	404750	1253	796	51
4726454	404800	1253	878	50
4727383	404850	1253	782	53
4728205	404900	1253	745	60
4729048	404950	1253	751	59
4730474	405000	1253	861	35
4731327	405050	1253	754	58
4732156	405100	1253	747	60
4732953	405150	1253	733	62
4733859	405200	1253	834	55
4734602	405250	1253	711	67
4735443	405300	1253	748	59
4736571	405350	1253	859	44
4737622	405400	1253	894	47
4738722	405450	1253	847	45
4739665	405500	1253	787	53
4740626	405550	1253	796	52
4741659	405600	1253	874	48
4742625	405650	1253	798	51
4743583	405700	1253	795	52
4744540	405750	1253	795	52
4745573	405800	1253	872	48
4746534	405850	1253	795	52
4747566	405900	1253	823	48
4748563	405950	1253	810	50
4749586	406000	1253	855	48
4750505	406050	1253	777	54
4751400	406100	1253	769	55
4752274	406150	1253	763	57
4753194	406200	1253	841	54
4754096	406250	1253	773	55
4754993	406300	1253	771	55
4755893	406350	1253	774	55
4756846	406400	1253	848	52
4757697	406450	1253	754	58
4758572	406500	1253	764	57
4759445	406550	1253	761	57
4760442	406600	1253	881	50
4761290	406650	1253	754	58
4762134	406700	1253	752	59
4762940	406750	1253	739	62
4763823	406800	1253	819	56
4764600	406850	1253	724	64
4765494	406900	1253	768	55
4766426	406950	1253	786	53
4767525	407000	1253	907	45
4768444	407050	1253	780	54
4769380	407100	1253	786	53
4770345	407150	1253	800	51
4771377	407200	1253	873	48
4772341	407250	1253	799	51
4773293	407300	1253	793	52
4774244	407350	1253	795	52
4775281	407400	1253	877	48
4776247	407450	1253	801	51
4777218	407500	1253	800	51
4778174	407550	1253	796	52
4779185	407600	1253	850	49
4780112	407650	1253	784	53
4780980	407700	1253	762	57
4781797	407750	1253	741	61
4782764	407800	1253	868	51
4783709	407850	1253	789	52
4784599	407900	1253	769	56
4785485	407950	1253	769	56
4786484	408000	1253	883	50
4787305	408050	1253	744	60
4788187	408100	1253	767	56
4789089	408150	1253	774	55
4790073	408200	1253	875	50
4791228	408250	1253	789	43
4792032	408300	1253	739	62
4792861	408350	1253	746	60
4793756	408400	1253	825	55
4794545	408450	1253	731	63
4795469	408500	1253	783	54
4796400	408550	1253	786	53
4797504	408600	1253	907	45
4798445	408650	1253	790	53
4799387	408700	1253	790	53
4800358	408750	1253	802	51
4801421	408800	1253	888	47
4802463	408850	1253	831	47
4803519	408900	1253	834	47
4804474	408950	1253	798	52
4805514	409000	1253	879	48
4806482	409050	1253	804	51
4807448	409100	1253	800	51
4808413	409150	1253	802	51
4809328	409200	1253	815	54
4810328	409250	1253	812	50
4811157	409300	1253	750	60
4811972	409350	1253	742	61
4812968	409400	1253	881	50
4813863	409450	1253	772	55
4814764	409500	1253	775	55
4815654	409550	1253	771	56
4816650	409600	1253	884	50
4817469	409650	1253	745	61
4818323	409700	1253	758	58
4819228	409750	1253	779	55
4820196	409800	1253	871	51
4821008	409850	1253	742	61
4821824	409900	1253	742	61
4822608	409950	1253	731	63
4823480	410000	1253	811	57
4824290	410050	1253	741	61
4825230	410100	1253	792	53
4826276	410150	1253	833	47
4827298	410200	1253	880	48
4828247	410250	1253	796	52
4829206	410300	1253	800	52
4830168	410350	1253	800	51
4831211	410400	1253	881	47
4832287	410450	1253	845	46
4833255	410500	1253	803	51
4834209	410550	1253	796	52
4835306	410600	1253	904	45
4836233	410650	1253	787	53
4837203	410700	1253	804	51
4838170	410750	1253	802	51
4839183	410800	1253	853	49
4840106	410850	1253	783	54
4840942	410900	1253	752	59
4841767	410950	1253	748	60
4842731	411000	1253	869	51
4843636	411050	1253	776	55
4844535	411100	1253	776	55
4845446	411150	1253	780	54
4846484	411200	1253	899	48
4847314	411250	1253	752	60
4848163	411300	1253	757	58
4849061	411350	1253	775	55
4850062	411400	1253	904	49
4850878	411450	1253	744	61
4851991	411500	1253	774	44
4852833	411550	1253	755	59
4853700	411600	1253	816	57
4854520	411650	1253	745	60
4855462	411700	1253	793	53
4856400	411750	1253	791	53
4857422	411800	1253	880	48
4858378	411850	1253	798	52
4859330	411900	1253	795	52
4860303	411950	1253	805	51
4861347	412000	1253	883	47
4862318	412050	1253	804	51
4863275	412100	1253	799	52
4864232	412150	1253	799	52
4865326	412200	1253	903	45
4866361	412250	1253	831	48
4867332	412300	1253	805	51
4868299	412350	1253	802	51
4869299	412400	1253	849	50
4870171	412450	1253	766	57
4871003	412500	1253	751	60
4871834	412550	1253	750	60
4872986	412600	1253	944	43
4873894	412650	1253	780	55
4874837	412700	1253	793	53
4875715	412750	1253	769	56
4876659	412800	1253	866	52
4877538	412850	1253	769	56
4878417	412900	1253	768	56
4879245	412950	1253	751	60
4880165	413000	1253	844	54
4880971	413050	1253	740	62
4881830	413100	1253	761	58
4882617	413150	1253	733	63
4883600	413200	1253	864	50
4884532	413250	1253	789	53
4885461	413300	1253	787	53
4886408	413350	1253	795	52
4887525	413400	1253	914	44
4888494	413450	1253	804	51
4889454	413500	1253	802	52
4890425	413550	1253	806	51
4891460	413600	1253	867	48
4892410	413650	1253	795	52
4893365	413700	1253	800	52
4894339	413750	1253	808	51
4895387	413800	1253	882	47
4896360	413850	1253	806	51
4897329	413900	1253	805	51
4898462	413950	1253	867	44
4899447	414000	1253	882	50
4900275	414050	1253	749	60
4901103	414100	1253	749	60
4902075	414150	1253	804	51
4903083	414200	1253	884	49
4904030	414250	1253	795	52
4904868	414300	1253	755	59
4905714	414350	1253	758	59
4906816	414400	1253	925	45
4907735	414450	1253	787	54
4908558	414500	1253	750	60
4909382	414550	1253	750	60
4910310	414600	1253	842	53
4911073	414650	1253	724	65
4912343	414700	1253	801	39
4913386	414750	1253	833	47
4914420	414800	1253	889	48
4915441	414850	1253	824	48
4916397	414900	1253	800	52
4917360	414950	1253	802	51
4918415	415000	1253	888	47
4919383	415050	1253	805	51
4920351	415100	1253	805	51
4921215	415150	1253	763	57
4922342	415200	1253	914	44
4923317	415250	1253	808	51
4924290	415300	1253	807	51
4925267	415350	1253	807	51
4926293	415400	1253	859	48
4927244	415450	1253	796	52
4928156	415500	1253	783	54
4928986	415550	1253	751	60
4929915	415600	1253	861	53
4930849	415650	1253	791	53
4931777	415700	1253	790	53
4932689	415750	1253	783	54
4933665	415800	1253	881	51
4934503	415850	1253	755	59
4935398	415900	1253	776	55
4936334	415950	1253	792	53
4937280	416000	1253	868	52
4938093	416050	1253	746	61
4938917	416100	1253	750	60
4939723	416150	1253	744	62
4940610	416200	1253	827	56
4941523	416250	1253	784	54
4942458	416300	1253	791	53
4943399	416350	1253	794	53
4944459	416400	1253	897	47
4945409	416450	1253	796	52
4946377	416500	1253	804	51
4947338	416550	1253	801	52
4948367	416600	1253	866	48
4949342	416650	1253	809	51
4950382	416700	1253	832	48
4951348	416750	1253	807	51
4952404	416800	1253	889	47
4953376	416850	1253	807	51
4954343	416900	1253	805	51
4955422	416950	1253	847	46
4956425	417000	1253	890	49
4957282	417050	1253	764	58
4958079	417100	1253	740	62
4958998	417150	1253	785	54
4960085	417200	1253	927	45
4961044	417250	1253	801	52
4961920	417300	1253	773	57
4962753	417350	1253	754	60
4963761	417400	1253	895	49
4964653	417450	1253	778	56
4965523	417500	1253	769	57
4966369	417550	1253	761	59
4967274	417600	1253	837	55
4968110	417650	1253	755	59
4968864	417700	1253	724	66
4969716	417750	1253	760	58
4970776	417800	1253	908	47
4971712	417850	1253	792	53
4972915	417900	1253	718	41
4973870	417950	1253	799	52
4974919	418000	1253	887	47
4975894	418050	1253	809	51
4976864	418100	1253	807	51
4977834	418150	1253	807	51
4978876	418200	1253	884	47
4979844	418250	1253	806	51
4980816	418300	1253	808	51
4981789	418350	1253	808	51
4982851	418400	1253	890	47
4983918	418450	1253	846	46
4984888	418500	1253	806	51
4985860	418550	1253	808	51
4986828	418600	1253	878	51
4987630	418650	1253	741	62
4988594	418700	1253	802	51
4989492	418750	1253	777	55
4990468	418800	1253	877	51
4991352	418850	1253	773	56
4992182	418900	1253	754	60
4993039	418950	1253	765	58
4994084	419000	1253	917	47
4994994	419050	1253	785	54
4995823	419100	1253	753	60
4996717	419150	1253	778	55
4997635	419200	1253	842	54
4998445	419250	1253	745	61
4999259	419300	1253	746	61
5000187	419350	1253	791	53
5001231	419400	1253	898	47
5002170	419450	1253	794	53
5003129	419500	1253	804	52
5004077	419550	1253	798	52
5005120	419600	1253	887	47
5006191	419650	1253	848	46
5007172	419700	1253	815	50
5008218	419750	1253	839	47
5009280	419800	1253	898	47
5010241	419850	1253	807	52
5011216	419900	1253	812	51
5012304	419950	1253	854	45
5013366	420000	1253	893	47
5014335	420050	1253	806	51
5015272	420100	1253	794	53
5016171	420150	1253	782	55
5017113	420200	1253	867	53
5017935	420250	1253	750	60
5018801	420300	1253	767	57
5019700	420350	1253	779	55
5020698	420400	1253	893	50
5021591	420450	1253	777	55
5022436	420500	1253	761	59
5023339	420550	1253	782	55
5024400	420600	1253	916	47
5025292	420650	1253	779	56
5026129	420700	1253	758	59
5026946	420750	1253	749	61
5027858	420800	1253	839	54
5028619	420850	1253	727	65
5029471	420900	1253	762	58
5030430	420950	1253	803	52
5031472	421000	1253	894	47
5032414	421050	1253	795	53
5033662	421100	1253	722	40
5034633	421150	1253	808	51
5035692	421200	1253	893	47
5036649	421250	1253	805	52
5037629	421300	1253	813	51
5038600	421350	1253	809	51
5039635	421400	1253	885	48
5040598	421450	1253	809	51
5041578	421500	1253	814	51
5042555	421550	1253	811	51
5043597	421600	1253	886	47
5044569	421650	1253	810	51
5045505	421700	1253	793	53
5046410	421750	1253	784	55
5047353	421800	1253	868	53
5048178	421850	1253	752	60
5049035	421900	1253	764	58
5049933	421950	1253	779	55
5050923	422000	1253	882	50
5051888	422050	1253	805	51
5052735	422100	1253	763	59
5053588	422150	1253	764	58
5054619	422200	1253	903	48
5055515	422250	1253	781	55
5056371	422300	1253	768	58
5057193	422350	1253	753	60
5058118	422400	1253	849	54
5058935	422450	1253	749	61
5059749	422500	1253	748	61
5060685	422550	1253	794	53
5061726	422600	1253	890	48
5062669	422650	1253	799	53
5063631	422700	1253	806	51
5064604	422750	1253	811	51
5065662	422800	1253	895	47
5066550	422850	1253	778	56
5067522	422900	1253	811	51
5068501	422950	1253	815	51
5069493	423000	1253	855	50
5070462	423050	1253	811	51
5071443	423100	1253	815	50
5072422	423150	1253	814	51
5073451	423200	1253	865	48
5074330	423250	1253	775	56
5075264	423300	1253	795	53
5076160	423350	1253	783	55
5077104	423400	1253	870	52
5077923	423450	1253	752	61
5078812	423500	1253	779	56
5079719	423550	1253	784	55
5080710	423600	1253	885	50
5081603	423650	1253	781	55
5082447	423700	1253	764	59
5083329	423750	1253	776	56
5084370	423800	1253	912	48
5085276	423850	1253	787	55
5086168	423900	1253	781	56
5087022	423950	1253	766	58
5087966	424000	1253	872	52
5088750	424050	1253	738	63
5089604	424100	1253	765	58
5090561	424150	1253	805	52
5091601	424200	1253	894	48
5092557	424250	1253	805	52
5093524	424300	1253	809	51
5094752	424350	1253	726	40
5095811	424400	1253	895	47
5096789	424450	1253	815	51
5097768	424500	1253	814	51
5098719	424550	1253	804	52
5099776	424600	1253	882	47
5100758	424650	1253	818	50
5101740	424700	1253	816	50
5102716	424750	1253	813	51
5103733	424800	1253	862	49
5104678	424850	1253	802	52
5105535	424900	1253	768	58
5106381	424950	1253	763	59
5107312	425000	1253	869	53
5108221	425050	1253	785	55
5109130	425100	1253	786	55
5110028	425150	1253	782	55
5111033	425200	1253	896	49
5111873	425250	1253	761	59
5112782	425300	1253	788	55
5113764	425350	1253	816	50
5114911	425400	1253	954	43
5115753	425450	1253	765	59
5116563	425500	1253	749	61
5117393	425550	1253	757	60
5118239	425600	1253	810	59
5119100	425650	1253	768	58
5120067	425700	1253	808	51
5121012	425750	1253	800	52
5122059	425800	1253	897	47
5123018	425850	1253	806	52
5123995	425900	1253	815	51
5124971	425950	1253	815	51
5125999	426000	1253	871	48
5126978	426050	1253	816	51
5127940	426100	1253	809	51
5129034	426150	1253	862	45
5130078	426200	1253	878	47
5131069	426250	1253	821	50
5132063	426300	1253	822	50
5133011	426350	1253	803	52
5134043	426400	1253	904	48
5134895	426450	1253	767	58
5135736	426500	1253	764	59
5136579	426550	1253	763	59
5137668	426600	1253	931	45
5138665	426650	1253	820	50
5139595	426700	1253	796	53
5140449	426750	1253	768	58
5141439	426800	1253	894	50
5142372	426850	1253	796	53
5143298	426900	1253	794	53
5144184	426950	1253	781	56
5145163	427000	1253	878	51
5145991	427050	1253	758	60
5146836	427100	1253	765	59
5147602	427150	1253	732	65
5148694	427200	1253	913	45
5149788	427250	1253	859	45
5150739	427300	1253	805	52
5151771	427350	1253	835	48
5152874	427400	1253	919	45
5153867	427450	1253	824	50
5155102	427500	1253	728	40
5156101	427550	1253	823	50
5157215	427600	1253	908	44
5158182	427650	1253	812	51
5159162	427700	1253	818	51
5160144	427750	1253	817	50
5161188	427800	1253	875	47
5162263	427850	1253	853	46
5163311	427900	1253	842	47
5164289	427950	1253	815	51
5165261	428000	1253	886	51
5166083	428050	1253	756	60
5166975	428100	1253	782	56
5167882	428150	1253	789	55
5168901	428200	1253	898	49
5169811	428250	1253	789	54
5170678	428300	1253	773	57
5171526	428350	1253	766	58
5172564	428400	1253	908	48
5173483	428450	1253	793	54
5174363	428500	1253	779	56
5175209	428550	1253	767	59
5176183	428600	1253	870	51
5177010	428650	1253	759	60
5177778	428700	1253	735	65
5178672	428750	1253	783	55
5179734	428800	1253	905	47
5180768	428850	1253	836	48
5181731	428900	1253	810	51
5182697	428950	1253	811	51
5183754	429000	1253	899	47
5184735	429050	1253	817	50
5185716	429100	1253	817	50
5186703	429150	1253	821	50
5187747	429200	1253	882	47
5188714	429250	1253	814	51
5189706	429300	1253	826	50
5190695	429350	1253	822	50
5191738	429400	1253	878	47
5192715	429450	1253	816	51
5193669	429500	1253	807	52
5194568	429550	1253	785	55
5195518	429600	1253	877	52
5196370	429650	1253	768	58
5197238	429700	1253	773	57
5198146	429750	1253	790	55
5199169	429800	1253	903	48
5200080	429850	1253	791	54
5200970	429900	1253	783	56
5201830	429950	1253	773	58
5202943	430000	1253	940	44
5203866	430050	1253	797	54
5204751	430100	1253	782	56
5205595	430150	1253	765	59
5206603	430200	1253	887	49
5207449	430250	1253	767	59
5208217	430300	1253	736	65
5209119	430350	1253	789	55
5210184	430400	1253	908	46
5211244	430450	1253	848	47
5212210	430500	1253	813	51
5213182	430550	1253	816	51
5214237	430600	1253	898	47
5215515	430650	1253	733	39
5216603	430700	1253	865	45
5217587	430750	1253	820	50
5218612	430800	1253	873	48
5219590	430850	1253	818	51
5220575	430900	1253	821	50
5221560	430950	1253	820	50
5222603	431000	1253	876	47
5223693	431050	1253	860	45
5224714	431100	1253	832	48
5225571	431150	1253	772	58
5226543	431200	1253	889	51
5227350	431250	1253	752	61
5228275	431300	1253	797	54
5229188	431350	1253	793	54
5230215	431400	1253	906	48
5231188	431450	1253	816	51
5232038	431500	1253	770	58
5232934	431550	1253	787	55
5233990	431600	1253	919	47
5234910	431650	1253	796	54
5235787	431700	1253	780	57
5236636	431750	1253	769	58
5237562	431800	1253	854	53
5238407	431850	1253	767	59
5239213	431900	1253	753	62
5240136	431950	1253	795	54
5241181	432000	1253	899	47
5242137	432050	1253	808	52
5243120	432100	1253	819	50
5244092	432150	1253	815	51
5245158	432200	1253	903	46
5246136	432250	1253	818	51
5247123	432300	1253	822	50
5248221	432350	1253	865	45
5249259	432400	1253	882	48
5250247	432450	1253	823	50
5251243	432500	1253	826	50
5252310	432550	1253	855	46
5253378	432600	1253	889	46
5254341	432650	1253	813	51
5255260	432700	1253	795	54
5256108	432750	1253	769	58
5257106	432800	1253	901	50
5257984	432850	1253	778	56
5258945	432900	1253	811	52
5259857	432950	1253	793	54
5260926	433000	1253	919	46
5261823	433050	1253	789	55
5262686	433100	1253	776	57
5263622	433150	1253	802	53
5264659	433200	1253	912	48
5265555	433250	1253	788	55
5266371	433300	1253	759	61
5267212	433350	1253	766	59
5268175	433400	1253	864	51
5268943	433450	1253	737	65
5269825	433500	1253	780	56
5270789	433550	1253	812	51
5271850	433600	1253	918	47
5272827	433650	1253	818	51
5273806	433700	1253	820	51
5274789	433750	1253	821	50
5276226	433800	1253	860	34
5277195	433850	1253	815	51
5278183	433900	1253	822	50
5279244	433950	1253	851	47
5280299	434000	1253	888	47
5281324	434050	1253	838	48
5282392	434100	1253	856	46
5283378	434150	1253	823	50
5284418	434200	1253	892	48
5285341	434250	1253	798	54
5286177	434300	1253	764	59
5287012	434350	1253	764	59
5288035	434400	1253	910	48
5288954	434450	1253	795	54
5289873	434500	1253	797	54
5290786	434550	1253	794	54
5291791	434600	1253	903	49
5292650	434650	1253	774	58
5293667	434700	1253	833	49
5294586	434750	1253	798	54
5295645	434800	1253	923	47
5296492	434850	1253	771	59
5297339	434900	1253	769	59
5298165	434950	1253	760	60
5299089	435000	1253	847	54
5300005	435050	1253	794	54
5300965	435100	1253	812	52
5301925	435150	1253	812	52
5302992	435200	1253	914	46
5303964	435250	1253	817	51
5304951	435300	1253	824	50
5305929	435350	1253	819	51
5306978	435400	1253	885	47
5307962	435450	1253	821	50
5308935	435500	1253	820	51
5309926	435550	1253	826	50
5311009	435600	1253	914	46
5311995	435650	1253	823	50
