#Time(ms)	States	Instructions	GC Time	Speed(st/s)
1187329	175950	1253	443	101
1187860	176000	1253	495	94
1188319	176050	1253	427	108
1188796	176100	1253	435	104
1189279	176150	1253	439	103
1189998	176200	1253	575	69
1190529	176250	1253	459	94
1191046	176300	1253	452	96
1191547	176350	1253	446	99
1192080	176400	1253	504	93
1192649	176450	1253	476	87
1193083	176500	1253	417	115
1193529	176550	1253	425	112
1194143	176600	1253	533	81
1194766	176650	1253	498	80
1195391	176700	1253	500	80
1195940	176750	1253	468	91
1196541	176800	1253	517	83
1197047	176850	1253	448	98
1197579	176900	1253	459	93
1198057	176950	1253	436	104
1198594	177000	1253	499	93
1199047	177050	1253	425	110
1199538	177100	1253	443	101
1200050	177150	1253	451	97
1200685	177200	1253	540	78
1201215	177250	1253	459	94
1201727	177300	1253	452	97
1202227	177350	1253	447	100
1202794	177400	1253	520	88
1203299	177450	1253	448	99
1203757	177500	1253	429	109
1204189	177550	1253	419	115
1204837	177600	1253	549	77
1205466	177650	1253	501	79
1206075	177700	1253	494	82
1206626	177750	1253	470	90
1207230	177800	1253	524	82
1207741	177850	1253	452	97
1208251	177900	1253	451	98
1208716	177950	1253	431	107
1209259	178000	1253	501	92
1209708	178050	1253	425	111
1210200	178100	1253	443	101
1210753	178150	1253	469	90
1211380	178200	1253	537	79
1211894	178250	1253	453	97
1212871	178300	1253	511	51
1213345	178350	1253	435	105
1213986	178400	1253	554	78
1214413	178450	1253	416	117
1214869	178500	1253	427	109
1215354	178550	1253	442	103
1216064	178600	1253	580	70
1216692	178650	1253	503	79
1217258	178700	1253	475	88
1217817	178750	1253	474	89
1218387	178800	1253	503	87
1218872	178850	1253	441	103
1219383	178900	1253	454	97
1219850	178950	1253	434	107
1220381	179000	1253	498	94
1220881	179050	1253	447	100
1221355	179100	1253	436	105
1221940	179150	1253	483	85
1222569	179200	1253	547	79
1223083	179250	1253	453	97
1223597	179300	1253	455	97
1224078	179350	1253	442	103
1224697	179400	1253	546	80
1225130	179450	1253	419	115
1225587	179500	1253	430	109
1226196	179550	1253	494	82
1226983	179600	1253	598	63
1227690	179650	1253	539	70
1228319	179700	1253	505	79
1228886	179750	1253	479	88
1229451	179800	1253	501	88
1229940	179850	1253	446	102
1230420	179900	1253	442	104
1230898	179950	1253	440	104
1231413	180000	1253	491	97
1231911	180050	1253	447	100
1232451	180100	1253	468	92
1233026	180150	1253	482	86
1233614	180200	1253	524	85
1234130	180250	1253	456	96
1234621	180300	1253	445	101
1235183	180350	1253	475	88
1235696	180400	1253	500	97
1236156	180450	1253	431	108
1236625	180500	1253	440	106
1237252	180550	1253	504	79
1237928	180600	1253	553	73
1238626	180650	1253	534	71
1239189	180700	1253	477	88
1239764	180750	1253	482	86
1240335	180800	1253	502	87
1240826	180850	1253	445	101
1241294	180900	1253	434	106
1241769	180950	1253	439	105
1242296	181000	1253	497	94
1242788	181050	1253	446	101
1243359	181100	1253	478	87
1243972	181150	1253	498	81
1244627	181200	1253	554	76
1245151	181250	1253	460	95
1245639	181300	1253	444	102
1246171	181350	1253	463	93
1246690	181400	1253	504	96
1247134	181450	1253	425	112
1247697	181500	1253	479	88
1248325	181550	1253	504	79
1249095	181600	1253	595	64
1249699	181650	1253	495	82
1250255	181700	1253	474	89
1250806	181750	1253	473	90
1251361	181800	1253	499	90
1251857	181850	1253	448	100
1252326	181900	1253	436	106
1252791	181950	1253	437	107
1253364	182000	1253	518	87
1253914	182050	1253	471	90
1254491	182100	1253	485	86
1255036	182150	1253	470	91
1255605	182200	1253	507	87
1256117	182250	1253	455	97
1256643	182300	1253	461	95
1257123	182350	1253	441	104
1257660	182400	1253	513	93
1258101	182450	1253	426	113
1258707	182500	1253	496	82
1259447	182550	1253	554	67
1260129	182600	1253	557	73
1260726	182650	1253	493	83
1261352	182700	1253	503	79
1261894	182750	1253	471	92
1262441	182800	1253	497	91
1262945	182850	1253	452	99
1263416	182900	1253	440	106
1263890	182950	1253	440	105
1264464	183000	1253	522	87
1265017	183050	1253	475	90
1265602	183100	1253	490	85
1266154	183150	1253	473	90
1266753	183200	1253	532	83
1267279	183250	1253	464	95
1267799	183300	1253	461	96
1268298	183350	1253	452	100
1268839	183400	1253	516	92
1269281	183450	1253	425	113
1269889	183500	1253	497	82
1270521	183550	1253	507	79
1271211	183600	1253	566	72
1271780	183650	1253	482	87
1272369	183700	1253	489	84
1273253	183750	1253	505	56
1273789	183800	1253	493	93
1274283	183850	1253	448	101
1274755	183900	1253	439	105
1275219	183950	1253	436	107
1275796	184000	1253	522	86
1276355	184050	1253	476	89
1276940	184100	1253	492	85
1277484	184150	1253	470	91
1278133	184200	1253	553	77
1278652	184250	1253	461	96
1279235	184300	1253	487	85
1279745	184350	1253	457	98
1280285	184400	1253	514	92
1280731	184450	1253	429	112
1281353	184500	1253	503	80
1281993	184550	1253	513	78
1282679	184600	1253	563	72
1283249	184650	1253	483	87
1283840	184700	1253	493	84
1284374	184750	1253	467	93
1284929	184800	1253	503	90
1285424	184850	1253	449	101
1285902	184900	1253	447	104
1286372	184950	1253	439	106
1286959	185000	1253	533	85
1287615	185050	1253	518	76
1288195	185100	1253	488	86
1288736	185150	1253	471	92
1289382	185200	1253	565	77
1289865	185250	1253	447	103
1290382	185300	1253	459	96
1290822	185350	1253	427	113
1291356	185400	1253	515	93
1291932	185450	1253	486	86
1292669	185500	1253	554	67
1293315	185550	1253	515	77
1294033	185600	1253	577	69
1294614	185650	1253	487	86
1295178	185700	1253	482	88
1295686	185750	1253	457	98
1296216	185800	1253	493	94
1296701	185850	1253	449	103
1297191	185900	1253	449	102
1297684	185950	1253	450	101
1298268	186000	1253	525	85
1298876	186050	1253	500	82
1299451	186100	1253	486	86
1299985	186150	1253	470	93
1300597	186200	1253	548	81
1301087	186250	1253	451	102
1301577	186300	1253	448	102
1302042	186350	1253	439	107
1302563	186400	1253	508	95
1303167	186450	1253	498	82
1303811	186500	1253	516	77
1304447	186550	1253	513	78
1305067	186600	1253	536	80
1305663	186650	1253	494	83
1306225	186700	1253	481	88
1306721	186750	1253	453	100
1307287	186800	1253	517	88
1307771	186850	1253	447	103
1308243	186900	1253	442	105
1308760	186950	1253	461	96
1309466	187000	1253	577	70
1310064	187050	1253	497	83
1310696	187100	1253	511	79
1311255	187150	1253	480	89
1311861	187200	1253	549	82
1312382	187250	1253	465	95
1312824	187300	1253	432	113
1313285	187350	1253	437	108
1313851	187400	1253	530	88
1314485	187450	1253	510	78
1315129	187500	1253	517	77
1315748	187550	1253	506	80
1316392	187600	1253	559	77
1316972	187650	1253	490	86
1317501	187700	1253	467	94
1318005	187750	1253	455	99
1318570	187800	1253	523	88
1319059	187850	1253	454	102
1319522	187900	1253	438	107
1320029	187950	1253	458	98
1320662	188000	1253	549	78
1321272	188050	1253	502	81
1321848	188100	1253	488	86
1322383	188150	1253	469	93
1322993	188200	1253	551	81
1323508	188250	1253	461	97
1323961	188300	1253	437	110
1324429	188350	1253	440	106
1325011	188400	1253	539	85
1325650	188450	1253	513	78
1326284	188500	1253	513	78
1326914	188550	1253	513	79
1327551	188600	1253	542	78
1328135	188650	1253	493	85
1328664	188700	1253	468	94
1329159	188750	1253	455	101
1329729	188800	1253	521	87
1330213	188850	1253	448	103
1330685	188900	1253	442	105
1331174	188950	1253	451	102
1331842	189000	1253	564	74
1332451	189050	1253	502	82
1333020	189100	1253	486	87
1333870	189150	1253	503	58
1334483	189200	1253	552	81
1335008	189250	1253	466	95
1335446	189300	1253	428	114
1335925	189350	1253	449	104
1336562	189400	1253	562	78
1337221	189450	1253	527	75
1337860	189500	1253	516	78
1338473	189550	1253	506	81
1339085	189600	1253	533	81
1339660	189650	1253	489	86
1340189	189700	1253	470	94
1340681	189750	1253	453	101
1341247	189800	1253	520	88
1341743	189850	1253	458	100
1342251	189900	1253	462	98
1342744	189950	1253	453	101
1343436	190000	1253	575	72
1344043	190050	1253	503	82
1344596	190100	1253	479	90
1345127	190150	1253	471	94
1345714	190200	1253	541	85
1346316	190250	1253	503	83
1346779	190300	1253	441	107
1347229	190350	1253	436	111
1347913	190400	1253	583	73
1348555	190450	1253	516	77
1349209	190500	1253	526	76
1349793	190550	1253	495	85
1350426	190600	1253	542	78
1350997	190650	1253	489	87
1351522	190700	1253	469	95
1352011	190750	1253	453	102
1352569	190800	1253	516	89
1353052	190850	1253	452	103
1353561	190900	1253	460	98
1354138	190950	1253	490	86
1354959	191000	1253	634	60
1355601	191050	1253	518	77
1356154	191100	1253	481	90
1356703	191150	1253	480	91
1357313	191200	1253	556	81
1357779	191250	1253	445	107
1358253	191300	1253	447	105
1358737	191350	1253	452	103
1359461	191400	1253	593	69
1360102	191450	1253	518	78
1360737	191500	1253	516	78
1361327	191550	1253	498	84
1362001	191600	1253	558	74
1362551	191650	1253	480	90
1363078	191700	1253	470	94
1363637	191750	1253	483	89
1364184	191800	1253	514	91
1364686	191850	1253	458	99
1365175	191900	1253	454	102
1365783	191950	1253	503	82
1366473	192000	1253	576	72
1367063	192050	1253	498	84
1367597	192100	1253	473	93
1368133	192150	1253	474	93
1368710	192200	1253	538	86
1369240	192250	1253	472	94
1369696	192300	1253	440	109
1370153	192350	1253	440	109
1370807	192400	1253	572	76
1371447	192450	1253	519	78
1372093	192500	1253	522	77
1372697	192550	1253	504	82
1373325	192600	1253	543	79
1373925	192650	1253	502	83
1374471	192700	1253	480	91
1374982	192750	1253	464	97
1375542	192800	1253	513	89
1376023	192850	1253	450	103
1376526	192900	1253	460	99
1377035	192950	1253	462	98
1377769	193000	1253	594	68
1378387	193050	1253	511	80
1378975	193100	1253	496	85
1379510	193150	1253	475	93
1380134	193200	1253	566	80
1380661	193250	1253	473	94
1381132	193300	1253	450	106
1381609	193350	1253	449	104
1382214	193400	1253	552	82
1383039	193450	1253	599	60
1383690	193500	1253	525	76
1384287	193550	1253	503	83
1384926	193600	1253	547	78
1385523	193650	1253	503	83
1386093	193700	1253	489	87
1386607	193750	1253	465	97
1387185	193800	1253	520	86
1387674	193850	1253	455	102
1388182	193900	1253	463	98
1388672	193950	1253	455	102
1389358	194000	1253	575	72
1389981	194050	1253	512	80
1390586	194100	1253	506	82
1391137	194150	1253	482	90
1391763	194200	1253	564	79
1392263	194250	1253	461	100
1392766	194300	1253	461	99
1393235	194350	1253	447	106
1393797	194400	1253	534	88
1394706	194450	1253	446	55
1395446	194500	1253	563	67
1396080	194550	1253	518	78
1396704	194600	1253	544	80
1397323	194650	1253	512	80
1397901	194700	1253	494	86
1398426	194750	1253	471	95
1398962	194800	1253	493	93
1399471	194850	1253	464	98
1399974	194900	1253	462	99
1400486	194950	1253	465	97
1401098	195000	1253	549	81
1401733	195050	1253	519	78
1402346	195100	1253	509	81
1402933	195150	1253	497	85
1403573	195200	1253	550	78
1404099	195250	1253	471	95
1404630	195300	1253	476	94
1405078	195350	1253	438	111
1405633	195400	1253	530	90
1406178	195450	1253	481	91
1406862	195500	1253	538	73
1407600	195550	1253	563	67
1408269	195600	1253	564	74
1408871	195650	1253	505	83
1409481	195700	1253	510	81
1410074	195750	1253	501	84
1410634	195800	1253	507	89
1411132	195850	1253	460	100
1411645	195900	1253	470	97
1412130	195950	1253	457	103
1412715	196000	1253	533	85
1413293	196050	1253	493	86
1414042	196100	1253	568	66
1414677	196150	1253	520	78
1415316	196200	1253	550	78
1415845	196250	1253	472	94
1416374	196300	1253	473	94
1416824	196350	1253	440	111
1417381	196400	1253	531	89
1417904	196450	1253	473	95
1418553	196500	1253	524	77
1419214	196550	1253	530	75
1419925	196600	1253	601	70
1420501	196650	1253	496	86
1421124	196700	1253	515	80
1421698	196750	1253	495	87
1422262	196800	1253	509	88
1422786	196850	1253	472	95
1423298	196900	1253	467	97
1423786	196950	1253	456	102
1424383	197000	1253	543	83
1424954	197050	1253	494	87
1425660	197100	1253	550	70
1426261	197150	1253	506	83
1426886	197200	1253	545	80
1427395	197250	1253	466	98
1427924	197300	1253	475	94
1428374	197350	1253	441	111
1428913	197400	1253	516	92
1429492	197450	1253	499	86
1430150	197500	1253	531	75
1430802	197550	1253	528	76
1431458	197600	1253	560	76
1432047	197650	1253	502	84
1432659	197700	1253	512	81
1433225	197750	1253	492	88
1433787	197800	1253	510	88
1434312	197850	1253	473	95
1434858	197900	1253	484	91
1435358	197950	1253	463	100
1435920	198000	1253	525	88
1436583	198050	1253	533	75
1437248	198100	1253	535	75
1437837	198150	1253	503	84
1438429	198200	1253	537	84
1438954	198250	1253	476	95
1439441	198300	1253	457	102
1439916	198350	1253	452	105
1440464	198400	1253	528	91
1441117	198450	1253	528	76
1441770	198500	1253	530	76
1442413	198550	1253	525	77
1443040	198600	1253	550	79
1443656	198650	1253	514	81
1444243	198700	1253	501	85
1444788	198750	1253	484	91
1445339	198800	1253	504	90
1445852	198850	1253	469	97
1446342	198900	1253	459	102
1446870	198950	1253	475	94
1447463	199000	1253	539	84
1448106	199050	1253	525	77
1448785	199100	1253	542	73
1449410	199150	1253	519	80
1450006	199200	1253	539	83
1450531	199250	1253	475	95
1451018	199300	1253	461	102
1451500	199350	1253	456	103
1452064	199400	1253	529	88
1452899	199450	1253	607	59
1453567	199500	1253	537	74
1454375	199550	1253	600	61
1455358	199600	1253	589	50
1455986	199650	1253	520	79
1456571	199700	1253	503	85
1457113	199750	1253	483	92
1457677	199800	1253	517	88
1458184	199850	1253	468	98
1458685	199900	1253	466	99
1459205	199950	1253	473	96
1459786	200000	1253	537	86
1460491	200050	1253	554	70
1461123	200100	1253	524	79
1461706	200150	1253	502	85
1462320	200200	1253	545	81
1462822	200250	1253	467	99
1463360	200300	1253	481	92
1463845	200350	1253	460	103
1464373	200400	1253	514	94
1464989	200450	1253	517	81
1465651	200500	1253	535	75
1466403	200550	1253	575	66
1467103	200600	1253	583	71
1467689	200650	1253	506	85
1468390	200700	1253	553	71
1468987	200750	1253	509	83
1469589	200800	1253	530	83
1470116	200850	1253	479	94
1470632	200900	1253	473	96
1471144	200950	1253	471	97
1471744	201000	1253	548	83
1472275	201050	1253	479	94
1472904	201100	1253	521	79
1473525	201150	1253	520	80
1474176	201200	1253	562	76
1474751	201250	1253	499	86
1475238	201300	1253	461	102
1475779	201350	1253	485	92
1476316	201400	1253	521	93
1476792	201450	1253	457	105
1477403	201500	1253	517	81
1478062	201550	1253	534	75
1478885	201600	1253	646	60
1479547	201650	1253	538	75
1480146	201700	1253	511	83
1480785	201750	1253	528	78
1481452	201800	1253	567	74
1482026	201850	1253	501	87
1482563	201900	1253	484	93
1483081	201950	1253	475	96
1483667	202000	1253	539	85
1484177	202050	1253	472	98
1484687	202100	1253	472	98
1485274	202150	1253	503	85
1485976	202200	1253	589	71
1486567	202250	1253	509	84
1487212	202300	1253	530	77
1487740	202350	1253	481	94
1488347	202400	1253	551	82
1488813	202450	1253	454	107
1489290	202500	1253	457	104
1489816	202550	1253	479	95
1490557	202600	1253	611	67
1491321	202650	1253	582	65
1491986	202700	1253	539	75
1492623	202750	1253	528	78
1493268	202800	1253	558	77
1493911	202850	1253	530	77
1494521	202900	1253	516	81
1495117	202950	1253	510	83
1495688	203000	1253	519	87
1496201	203050	1253	474	97
1496722	203100	1253	477	95
1497276	203150	1253	491	90
1497835	203200	1253	530	89
1498465	203250	1253	524	79
1499096	203300	1253	525	79
1499684	203350	1253	507	85
1500308	203400	1253	553	80
1500814	203450	1253	472	98
1501355	203500	1253	486	92
1501826	203550	1253	458	106
1502370	203600	1253	525	91
1502955	203650	1253	508	85
1503616	203700	1253	537	75
1504282	203750	1253	541	75
1504991	203800	1253	591	70
1505559	203850	1253	500	88
1506191	203900	1253	525	79
1506830	203950	1253	530	78
1507471	204000	1253	563	78
1508012	204050	1253	488	92
1508537	204100	1253	480	95
1509118	204150	1253	504	86
1509707	204200	1253	544	84
1510235	204250	1253	481	94
1510768	204300	1253	483	93
1511405	204350	1253	527	78
1512068	204400	1253	574	75
1512665	204450	1253	511	83
1513221	204500	1253	493	89
1513723	204550	1253	471	99
1514323	204600	1253	551	83
1514795	204650	1253	458	105
1515585	204700	1253	495	63
1516203	204750	1253	523	80
1516924	204800	1253	598	69
1517592	204850	1253	542	74
1518252	204900	1253	539	75
1518809	204950	1253	497	89
1519506	205000	1253	585	71
1520137	205050	1253	528	79
1520752	205100	1253	521	81
1521293	205150	1253	489	92
1521852	205200	1253	516	89
1522350	205250	1253	469	100
1522871	205300	1253	480	95
1523389	205350	1253	478	96
1524072	205400	1253	600	73
1524771	205450	1253	554	71
1525476	205500	1253	559	70
1526076	205550	1253	514	83
1526661	205600	1253	542	85
1527204	205650	1253	489	92
1527669	205700	1253	455	107
1528164	205750	1253	471	101
1528778	205800	1253	559	81
1529552	205850	1253	587	64
1530209	205900	1253	538	76
1530965	205950	1253	583	66
1531611	206000	1253	567	77
1532221	206050	1253	519	81
1532862	206100	1253	533	78
1533458	206150	1253	513	83
1534058	206200	1253	534	83
1534617	206250	1253	497	89
1535123	206300	1253	473	98
1535635	206350	1253	476	97
1536228	206400	1253	547	84
1536748	206450	1253	482	96
1537391	206500	1253	531	77
1538035	206550	1253	534	77
1538743	206600	1253	610	70
1539331	206650	1253	508	85
1539862	206700	1253	484	94
1540417	206750	1253	494	90
1540959	206800	1253	528	92
1541442	206850	1253	466	103
1541941	206900	1253	472	100
1542625	206950	1253	553	73
1543343	207000	1253	597	69
1544014	207050	1253	547	74
1544635	207100	1253	525	80
1545226	207150	1253	511	84
1545923	207200	1253	585	71
1546530	207250	1253	518	82
1547108	207300	1253	507	86
1547652	207350	1253	492	91
1548225	207400	1253	532	87
1548741	207450	1253	479	96
1549275	207500	1253	487	93
1549791	207550	1253	479	96
1550500	207600	1253	596	70
1551155	207650	1253	539	76
1551772	207700	1253	523	81
1552373	207750	1253	514	83
1552973	207800	1253	550	83
1553536	207850	1253	501	88
1554021	207900	1253	469	103
1554506	207950	1253	465	103
1555094	208000	1253	549	85
1555768	208050	1253	546	74
1556444	208100	1253	547	73
1557120	208150	1253	550	73
1557796	208200	1253	583	73
1558388	208250	1253	512	84
1559041	208300	1253	540	76
1559651	208350	1253	521	81
1560261	208400	1253	542	81
1560807	208450	1253	494	91
1561327	208500	1253	482	96
1561836	208550	1253	476	98
1562453	208600	1253	568	81
1563021	208650	1253	503	88
1563679	208700	1253	543	75
1564317	208750	1253	534	78
1564988	208800	1253	579	74
1565635	208850	1253	536	77
1566148	208900	1253	480	97
1566696	208950	1253	494	91
1567250	209000	1253	543	90
1567736	209050	1253	466	102
1568331	209100	1253	515	84
1569016	209150	1253	553	72
1569742	209200	1253	604	68
1570418	209250	1253	551	73
1571032	209300	1253	525	81
1571669	209350	1253	532	78
1572358	209400	1253	583	72
1572950	209450	1253	515	84
1573521	209500	1253	505	87
1574082	209550	1253	497	89
1574661	209600	1253	543	86
1575196	209650	1253	490	93
1576033	209700	1253	520	59
1576739	209750	1253	562	70
1577463	209800	1253	609	69
1578086	209850	1253	528	80
1578727	209900	1253	534	78
1579266	209950	1253	492	92
1579956	210000	1253	594	72
1580441	210050	1253	468	103
1580935	210100	1253	472	101
1581462	210150	1253	485	94
1582235	210200	1253	639	64
1582915	210250	1253	551	73
1583592	210300	1253	550	73
1584217	210350	1253	531	80
1584873	210400	1253	572	76
1585580	210450	1253	563	70
1586204	210500	1253	531	80
1586807	210550	1253	521	82
1587432	210600	1253	562	80
1587955	210650	1253	485	95
1588484	210700	1253	487	94
1589023	210750	1253	492	92
1589660	210800	1253	569	78
1590326	210850	1253	549	75
1590976	210900	1253	540	76
1591600	210950	1253	528	80
1592238	211000	1253	569	78
1592760	211050	1253	486	95
1593318	211100	1253	504	89
1593791	211150	1253	464	105
1594362	211200	1253	551	87
1594944	211250	1253	510	85
1595627	211300	1253	552	73
1596307	211350	1253	554	73
1597044	211400	1253	613	67
1597626	211450	1253	511	85
1598229	211500	1253	522	82
1598888	211550	1253	544	75
1599573	211600	1253	585	72
1600161	211650	1253	515	85
1600735	211700	1253	509	87
1601281	211750	1253	498	91
1601855	211800	1253	543	87
1602410	211850	1253	502	90
1602935	211900	1253	489	95
1603656	211950	1253	570	69
1604432	212000	1253	634	64
1605103	212050	1253	552	74
1605764	212100	1253	546	75
1606301	212150	1253	493	93
1606952	212200	1253	589	76
1607436	212250	1253	470	103
1607926	212300	1253	471	102
1608417	212350	1253	475	101
1609171	212400	1253	637	66
1609850	212450	1253	553	73
1610533	212500	1253	556	73
1611182	212550	1253	543	77
1611812	212600	1253	565	79
1612491	212650	1253	553	73
1613146	212700	1253	545	76
1613779	212750	1253	535	78
1614395	212800	1253	548	81
1614946	212850	1253	499	90
1615458	212900	1253	483	97
1616027	212950	1253	506	87
1616598	213000	1253	544	87
1617234	213050	1253	535	78
1617891	213100	1253	544	76
1618544	213150	1253	544	76
1619220	213200	1253	587	73
1619782	213250	1253	507	88
1620310	213300	1253	490	94
1620842	213350	1253	494	93
1621405	213400	1253	544	88
1621887	213450	1253	469	103
1622517	213500	1253	533	79
1623189	213550	1253	550	74
1623926	213600	1253	611	67
1624597	213650	1253	552	74
1625173	213700	1253	511	86
1625838	213750	1253	549	75
1626533	213800	1253	591	71
1627135	213850	1253	523	83
1627713	213900	1253	512	86
1628262	213950	1253	499	91
1628846	214000	1253	552	85
1629388	214050	1253	497	92
1629915	214100	1253	489	94
1630511	214150	1253	519	83
1631238	214200	1253	613	68
1631904	214250	1253	549	75
1632519	214300	1253	528	81
1633114	214350	1253	519	84
1633695	214400	1253	550	86
1634253	214450	1253	505	89
1634735	214500	1253	473	103
1635229	214550	1253	475	101
1635966	214600	1253	617	67
1637037	214650	1253	537	46
1637719	214700	1253	556	73
1638364	214750	1253	541	77
1638996	214800	1253	568	79
1639674	214850	1253	555	73
1640350	214900	1253	554	73
1640944	214950	1253	519	84
1641574	215000	1253	565	79
1642139	215050	1253	507	88
1642647	215100	1253	481	98
1643198	215150	1253	499	90
1643794	215200	1253	568	83
1644434	215250	1253	539	78
1645095	215300	1253	547	75
1645751	215350	1253	547	76
1646419	215400	1253	584	74
1646983	215450	1253	504	88
1647518	215500	1253	494	93
1648039	215550	1253	487	95
1648624	215600	1253	565	85
1649113	215650	1253	473	102
1649762	215700	1253	543	77
1650452	215750	1253	561	72
1651295	215800	1253	665	59
1651958	215850	1253	551	75
1652537	215900	1253	515	86
1653204	215950	1253	551	74
1653909	216000	1253	597	70
1654511	216050	1253	526	83
1655097	216100	1253	518	85
1655676	216150	1253	514	86
1656270	216200	1253	556	84
1656803	216250	1253	493	93
1657338	216300	1253	495	93
1657954	216350	1253	529	81
1658839	216400	1253	695	56
1659583	216450	1253	588	67
1660219	216500	1253	540	78
1660835	216550	1253	529	81
1661445	216600	1253	571	81
1662062	216650	1253	531	81
1662549	216700	1253	475	102
1663060	216750	1253	486	97
1663751	216800	1253	603	72
1664511	216850	1253	592	65
1665243	216900	1253	582	68
1665923	216950	1253	560	73
1666610	217000	1253	594	72
1667267	217050	1253	551	76
1667935	217100	1253	556	74
1668545	217150	1253	533	81
1669174	217200	1253	558	79
1669737	217250	1253	509	88
1670263	217300	1253	492	95
1670786	217350	1253	490	95
1671415	217400	1253	586	79
1671978	217450	1253	507	88
1672648	217500	1253	556	74
1673313	217550	1253	552	75
1674036	217600	1253	609	69
1674631	217650	1253	523	84
1675205	217700	1253	511	87
1675712	217750	1253	484	98
1676339	217800	1253	572	79
1676829	217850	1253	477	102
1677328	217900	1253	480	100
1677956	217950	1253	535	79
1678699	218000	1253	619	67
1679393	218050	1253	565	72
1680068	218100	1253	557	74
1680668	218150	1253	526	83
1681395	218200	1253	609	68
1682058	218250	1253	552	75
1682663	218300	1253	529	82
1683258	218350	1253	524	84
1683884	218400	1253	575	79
1684417	218450	1253	495	93
1684962	218500	1253	500	91
1685507	218550	1253	501	91
1686256	218600	1253	639	66
1686933	218650	1253	559	73
1687595	218700	1253	551	75
1688233	218750	1253	541	78
1688908	218800	1253	597	74
1689443	218850	1253	500	93
1690003	218900	1253	507	89
1690496	218950	1253	479	101
1691075	219000	1253	555	86
1691663	219050	1253	521	85
1692359	219100	1253	568	71
1693041	219150	1253	560	73
1693787	219200	1253	625	67
1694402	219250	1253	532	81
1695040	219300	1253	541	78
1695719	219350	1253	565	73
1696370	219400	1253	569	76
1697457	219450	1253	565	45
1698037	219500	1253	519	86
1698589	219550	1253	506	90
1699213	219600	1253	589	80
1699773	219650	1253	512	89
1700318	219700	1253	502	91
1700984	219750	1253	554	75
1701721	219800	1253	625	67
1702392	219850	1253	556	74
1703023	219900	1253	540	79
1703600	219950	1253	517	86
1704212	220000	1253	576	81
1704764	220050	1253	510	90
1705257	220100	1253	481	101
1705764	220150	1253	490	98
1706468	220200	1253	609	71
1707155	220250	1253	564	72
1707846	220300	1253	567	72
1708527	220350	1253	564	73
1709179	220400	1253	583	76
1709844	220450	1253	556	75
1710518	220500	1253	561	74
1711130	220550	1253	534	81
1711804	220600	1253	583	74
1712371	220650	1253	515	88
1712899	220700	1253	496	94
1713473	220750	1253	518	87
1714097	220800	1253	589	80
1714719	220850	1253	538	80
1715382	220900	1253	553	75
1716048	220950	1253	557	75
1716771	221000	1253	617	69
1717474	221050	1253	571	71
1718021	221100	1253	506	91
1718596	221150	1253	516	86
1719170	221200	1253	561	87
1719681	221250	1253	489	97
1720242	221300	1253	514	89
1721105	221350	1253	640	57
1721905	221400	1253	666	62
1722762	221450	1253	640	58
1723408	221500	1253	551	77
1724033	221550	1253	543	80
1724805	221600	1253	652	64
1725447	221650	1253	550	77
1726057	221700	1253	535	81
1726647	221750	1253	525	84
1727276	221800	1253	582	79
1727818	221850	1253	504	92
1728379	221900	1253	514	89
1728903	221950	1253	496	95
1729741	222000	1253	681	59
1730454	222050	1253	577	70
1731194	222100	1253	587	67
1731813	222150	1253	539	80
1732422	222200	1255	569	82
1733003	222250	1255	520	86
1733508	222300	1255	489	99
1734020	222350	1255	491	97
1734617	222400	1255	582	83
1735280	222450	1255	556	75
1735980	222500	1255	572	71
1736766	222550	1255	609	63
1737524	222600	1255	632	65
1738181	222650	1255	556	76
1738806	222700	1255	542	80
1739492	222750	1255	568	72
1740215	222800	1255	605	69
1740834	222850	1255	541	80
1741429	222900	1255	529	84
1741991	222950	1255	514	88
1742617	223000	1255	594	79
1743179	223050	1255	512	88
1743726	223100	1255	507	91
1744416	223150	1255	566	72
1745225	223200	1255	659	61
1745869	223250	1255	550	77
1746510	223300	1255	548	78
1747046	223350	1255	503	93
1747708	223400	1255	610	75
1748207	223450	1255	487	100
1748722	223500	1255	493	97
1749274	223550	1255	512	90
1750061	223600	1255	664	63
1750853	223650	1255	613	63
1751552	223700	1255	573	71
1752257	223750	1255	578	70
1752972	223800	1255	615	69
1753648	223850	1255	564	73
1754320	223900	1255	562	74
1754942	223950	1255	543	80
1755584	224000	1255	570	77
1756168	224050	1255	525	85
1756728	224100	1255	515	89
1757299	224150	1255	521	87
1758275	224200	1255	640	51
1758911	224250	1255	546	78
1759662	224300	1255	595	66
1760350	224350	1255	571	72
1761039	224400	1255	606	72
1761580	224450	1255	507	92
1762156	224500	1255	521	86
1762662	224550	1255	494	98
1763275	224600	1255	592	81
1763800	224650	1255	499	95
1764510	224700	1255	581	70
1765312	224750	1255	620	62
1766081	224800	1255	643	65
1766792	224850	1255	584	70
1767441	224900	1255	556	77
1768113	224950	1255	568	74
1768886	225000	1255	656	64
1769583	225050	1255	574	71
1770203	225100	1255	545	80
1770804	225150	1255	534	83
1771469	225200	1255	603	75
1772010	225250	1255	508	92
1772590	225300	1255	526	86
1773135	225350	1255	508	91
1773897	225400	1255	652	65
1774591	225450	1255	575	72
1775392	225500	1255	619	62
1776038	225550	1255	556	77
1776656	225600	1255	579	80
1777232	225650	1255	523	86
1777735	225700	1255	490	99
1778262	225750	1255	504	94
