#Time(ms)	States	Instructions	GC Time	Speed(st/s)
5310681	434450	1346	805	53
5311813	434500	1346	882	44
5312871	434550	1346	855	47
5313924	434600	1346	908	47
5314951	434650	1346	838	48
5315857	434700	1346	797	55
5316683	434750	1346	762	60
5317697	434800	1346	908	49
5318673	434850	1346	821	51
5319545	434900	1346	786	57
5320353	434950	1346	755	61
5321287	435000	1346	868	53
5322065	435050	1346	742	64
5322921	435100	1346	775	58
5324083	435150	1346	893	43
5325162	435200	1346	926	46
5326297	435250	1346	881	44
5327307	435300	1346	839	49
5328296	435350	1346	830	50
5329372	435400	1346	916	46
5330356	435450	1346	830	50
5331345	435500	1346	832	50
5332305	435550	1346	819	52
5333371	435600	1346	908	46
5334622	435650	1346	750	39
5335611	435700	1346	831	50
5336728	435750	1346	882	44
5337766	435800	1346	885	48
5338708	435850	1346	807	53
5339617	435900	1346	794	55
5340532	435950	1346	801	54
5341463	436000	1346	867	53
5342422	436050	1346	819	52
5343376	436100	1346	811	52
5344343	436150	1346	821	51
5345393	436200	1346	910	47
5346275	436250	1346	783	56
5347230	436300	1346	813	52
5348088	436350	1346	779	58
5349023	436400	1346	872	53
5349918	436450	1346	789	55
5350777	436500	1346	775	58
5351667	436550	1346	793	56
5352601	436600	1346	872	53
5353411	436650	1346	757	61
5354218	436700	1346	754	61
5355129	436750	1346	798	54
5356206	436800	1346	921	46
5357262	436850	1346	855	47
5358256	436900	1346	830	50
5359244	436950	1346	829	50
5360316	437000	1346	914	46
5361314	437050	1346	834	50
5362304	437100	1346	832	50
5363281	437150	1346	821	51
5364329	437200	1346	901	47
5365314	437250	1346	829	50
5366306	437300	1346	833	50
5367295	437350	1346	825	50
5368344	437400	1346	888	47
5369304	437450	1346	819	52
5370229	437500	1346	799	54
5371120	437550	1346	791	56
5372101	437600	1346	899	50
5372933	437650	1346	766	60
5373964	437700	1346	843	48
5374925	437750	1346	819	52
5375986	437800	1346	915	47
5376927	437850	1346	807	53
5377879	437900	1346	816	52
5378751	437950	1346	782	57
5379683	438000	1346	875	53
5380592	438050	1346	796	55
5381478	438100	1346	786	56
5382301	438150	1346	766	60
5383253	438200	1346	877	52
5384104	438250	1346	773	58
5384884	438300	1346	744	64
5385798	438350	1346	801	54
5386870	438400	1346	918	46
5387939	438450	1346	861	46
5388927	438500	1346	830	50
5389909	438550	1346	823	50
5390978	438600	1346	914	46
5391972	438650	1346	834	50
5393008	438700	1346	851	48
5394058	438750	1346	858	47
5395456	438800	1346	857	35
5396443	438850	1346	831	50
5397430	438900	1346	828	50
5398420	438950	1346	829	50
5399492	439000	1346	911	46
5400468	439050	1346	822	51
5401359	439100	1346	791	56
5402292	439150	1346	809	53
5403270	439200	1346	898	51
5404107	439250	1346	768	59
5405047	439300	1346	806	53
5406007	439350	1346	815	52
5407073	439400	1346	919	46
5408020	439450	1346	811	52
5408988	439500	1346	823	51
5409885	439550	1346	791	55
5410823	439600	1346	879	53
5411707	439650	1346	786	56
5412584	439700	1346	784	57
5413416	439750	1346	765	60
5414363	439800	1346	881	52
5415176	439850	1346	759	61
5415978	439900	1346	754	62
5416822	439950	1346	771	59
5417850	440000	1346	898	48
5418946	440050	1346	870	45
5419925	440100	1346	828	51
5420902	440150	1346	822	51
5421980	440200	1346	923	46
5422971	440250	1346	834	50
5423961	440300	1346	829	50
5425062	440350	1346	879	45
5426111	440400	1346	895	47
5427068	440450	1346	816	52
5428077	440500	1346	841	49
5429148	440550	1346	867	46
5430224	440600	1346	918	46
5431197	440650	1346	822	51
5432178	440700	1346	825	50
5433115	440750	1346	812	53
5434109	440800	1346	905	50
5434966	440850	1346	777	58
5435830	440900	1346	779	57
5436783	440950	1346	813	52
5437898	441000	1346	968	44
5438866	441050	1346	824	51
5439905	441100	1346	849	48
5440867	441150	1346	822	51
5441838	441200	1346	888	51
5442645	441250	1346	757	61
5443538	441300	1346	790	55
5444400	441350	1346	779	58
5445351	441400	1346	886	52
5446170	441450	1346	762	61
5447042	441500	1346	787	57
5447821	441550	1346	744	64
5448799	441600	1346	881	51
5449775	441650	1346	821	51
5450751	441700	1346	826	51
5451725	441750	1346	822	51
5452805	441800	1346	926	46
5453780	441850	1346	821	51
5454783	441900	1346	839	49
5456021	441950	1346	742	40
5457067	442000	1346	890	47
5458041	442050	1346	828	51
5459016	442100	1346	825	51
5460052	442150	1346	855	48
5461194	442200	1346	947	43
5462194	442250	1346	839	50
5463189	442300	1346	838	50
5464146	442350	1346	817	52
5465160	442400	1346	917	49
5466036	442450	1346	791	57
5466886	442500	1346	774	58
5467966	442550	1346	868	46
5469066	442600	1346	955	45
5470134	442650	1346	865	46
5471077	442700	1346	813	53
5471970	442750	1346	791	55
5472939	442800	1346	891	51
5473800	442850	1346	779	58
5474672	442900	1346	784	57
5475536	442950	1346	781	57
5476464	443000	1346	872	53
5477323	443050	1346	780	58
5478111	443100	1346	750	63
5479018	443150	1346	800	55
5480080	443200	1346	915	47
5481071	443250	1346	835	50
5482046	443300	1346	823	51
5483078	443350	1346	846	48
5484198	443400	1346	938	44
5485210	443450	1346	845	49
5486191	443500	1346	828	50
5487185	443550	1346	835	50
5488237	443600	1346	897	47
5489204	443650	1346	826	51
5490185	443700	1346	829	50
5491181	443750	1346	839	50
5492256	443800	1346	913	46
5493245	443850	1346	832	50
5494267	443900	1346	849	48
5495333	443950	1346	861	46
5496337	444000	1346	913	49
5497183	444050	1346	775	59
5498077	444100	1346	791	55
5499132	444150	1346	860	47
5500199	444200	1346	923	46
5501153	444250	1346	821	52
5502172	444300	1346	842	49
5503028	444350	1346	784	58
5504041	444400	1346	911	49
5505008	444450	1346	823	51
5505857	444500	1346	779	58
5506673	444550	1346	763	61
5507640	444600	1346	880	51
5508439	444650	1346	759	62
5509347	444700	1346	804	55
5510442	444750	1346	872	45
5511531	444800	1346	935	45
5512605	444850	1346	863	46
5513597	444900	1346	835	50
5514581	444950	1346	829	50
5515670	445000	1346	925	45
5516925	445050	1346	753	39
5517925	445100	1346	838	50
5518906	445150	1346	831	50
5519894	445200	1346	886	50
5520984	445250	1346	870	45
5521979	445300	1346	837	50
5522976	445350	1346	838	50
5524056	445400	1346	920	46
5525052	445450	1346	838	50
5525977	445500	1346	804	54
5526859	445550	1346	794	56
5527849	445600	1346	908	50
5528734	445650	1346	794	56
5529788	445700	1346	855	47
5530767	445750	1346	831	51
5531843	445800	1346	929	46
5532742	445850	1346	796	55
5533578	445900	1346	772	59
5534467	445950	1346	797	56
5535517	446000	1346	926	47
5536365	446050	1346	777	58
5537198	446100	1346	771	60
5538031	446150	1346	769	60
5538919	446200	1346	851	56
5539804	446250	1346	794	56
5540771	446300	1346	821	51
5541757	446350	1346	833	50
5542824	446400	1346	920	46
5543813	446450	1346	831	50
5544804	446500	1346	836	50
5545800	446550	1346	834	50
5546869	446600	1346	914	46
5547861	446650	1346	835	50
5548858	446700	1346	839	50
5549908	446750	1346	860	47
5550983	446800	1346	923	46
5551979	446850	1346	839	50
5552979	446900	1346	840	50
5553969	446950	1346	837	50
5555103	447000	1346	924	44
5556011	447050	1346	805	55
5556903	447100	1346	793	56
5557738	447150	1346	772	59
5558832	447200	1346	951	45
5559831	447250	1346	836	50
5560976	447300	1346	897	43
5561947	447350	1346	830	51
5562939	447400	1346	899	50
5563757	447450	1346	766	61
5564662	447500	1346	798	55
5565557	447550	1346	798	55
5566532	447600	1346	899	51
5567367	447650	1346	772	59
5568207	447700	1346	773	59
5568992	447750	1346	752	63
5569986	447800	1346	904	50
5570957	447850	1346	823	51
5571938	447900	1346	828	50
5572913	447950	1346	825	51
5574007	448000	1346	937	45
5575000	448050	1346	837	50
5576006	448100	1346	844	49
5577267	448150	1346	757	39
5578323	448200	1346	899	47
5579305	448250	1346	828	50
5580280	448300	1346	825	51
5581265	448350	1346	834	50
5582341	448400	1346	916	46
5583347	448450	1346	843	49
5584432	448500	1346	875	46
5585417	448550	1346	835	50
5586532	448600	1346	963	44
5587430	448650	1346	801	55
5588280	448700	1346	777	58
5589256	448750	1346	826	51
5590395	448800	1346	975	43
5591315	448850	1346	804	54
5592277	448900	1346	824	51
5593217	448950	1346	812	53
5594203	449000	1346	906	50
5595043	449050	1346	774	59
5595951	449100	1346	801	55
5596832	449150	1346	792	56
5597802	449200	1346	900	51
5598712	449250	1346	804	54
5599578	449300	1346	789	57
5600367	449350	1346	752	63
5601367	449400	1346	892	50
5602342	449450	1346	825	51
5603333	449500	1346	836	50
5604311	449550	1346	827	51
5605403	449600	1346	933	45
5606401	449650	1346	840	50
5607446	449700	1346	858	47
5608512	449750	1346	870	46
5609575	449800	1346	905	47
5610629	449850	1346	863	47
5611617	449900	1346	833	50
5612614	449950	1346	837	50
5613814	450000	1346	972	41
5614817	450050	1346	845	49
5615793	450100	1346	829	51
5616748	450150	1346	823	52
5617780	450200	1346	925	48
5618652	450250	1346	787	57
5619505	450300	1346	780	58
5620418	450350	1346	802	54
5621520	450400	1346	955	45
5622451	450450	1346	810	53
5623426	450500	1346	830	51
5624359	450550	1346	813	53
5625376	450600	1346	940	49
5626290	450650	1346	804	54
5627193	450700	1346	800	55
5628072	450750	1346	793	56
5629030	450800	1346	891	52
5629880	450850	1346	781	58
5630694	450900	1346	764	61
5631524	450950	1346	770	60
5632557	451000	1346	910	48
5633535	451050	1346	826	51
5634514	451100	1346	833	51
5635513	451150	1346	837	50
5636603	451200	1346	934	45
5637883	451250	1346	767	39
5638884	451300	1346	843	49
5639877	451350	1346	836	50
5640935	451400	1346	903	47
5641900	451450	1346	828	51
5642883	451500	1346	831	50
5643885	451550	1346	844	49
5644978	451600	1346	929	45
5645979	451650	1346	845	49
5646956	451700	1346	834	51
5647909	451750	1346	818	52
5648957	451800	1346	931	47
5649825	451850	1346	786	57
5650685	451900	1346	784	58
5651583	451950	1346	797	55
5652693	452000	1346	964	45
5653628	452050	1346	812	53
5654659	452100	1346	853	48
5655645	452150	1346	831	50
5656639	452200	1346	910	50
5657484	452250	1346	778	59
5658393	452300	1346	802	55
5659298	452350	1346	803	55
5660275	452400	1346	903	51
5661119	452450	1346	778	59
5661986	452500	1346	792	57
5662785	452550	1346	759	62
5663813	452600	1346	912	48
5664791	452650	1346	830	51
5665782	452700	1346	840	50
5666772	452750	1346	834	50
5667869	452800	1346	939	45
5668877	452850	1346	847	49
5669890	452900	1346	848	49
5670886	452950	1346	838	50
5671952	453000	1346	908	46
5672917	453050	1346	825	51
5673903	453100	1346	834	50
5674903	453150	1346	844	50
5675968	453200	1346	902	46
5676963	453250	1346	836	50
5677871	453300	1346	807	55
5678813	453350	1346	815	53
5679856	453400	1346	936	47
5680728	453450	1346	789	57
5681590	453500	1346	790	58
5682524	453550	1346	813	53
5683627	453600	1346	959	45
5684577	453650	1346	825	52
5685563	453700	1346	838	50
5686499	453750	1346	815	53
5687473	453800	1346	902	51
5688350	453850	1346	796	57
5689261	453900	1346	805	54
5690200	453950	1346	818	53
5691207	454000	1346	923	49
5692062	454050	1346	783	58
5692898	454100	1346	775	59
5693721	454150	1346	768	60
5694764	454200	1346	915	47
5695752	454250	1346	831	50
5696748	454300	1346	843	50
5698053	454350	1346	756	38
5699125	454400	1346	923	46
5700135	454450	1346	848	49
5701143	454500	1346	848	49
5702148	454550	1346	848	49
5703213	454600	1346	904	46
5704224	454650	1346	845	49
5705294	454700	1346	876	46
5706311	454750	1346	853	49
5707363	454800	1346	902	47
5708364	454850	1346	847	49
5709310	454900	1346	820	52
5710222	454950	1346	805	54
5711225	455000	1346	921	49
5712092	455050	1346	788	57
5713014	455100	1346	810	54
5713988	455150	1346	827	51
5715063	455200	1346	936	46
5716043	455250	1346	837	51
5716995	455300	1346	822	52
5717855	455350	1346	789	58
5718825	455400	1346	897	51
5719802	455450	1346	831	51
5720820	455500	1346	855	49
5721683	455550	1346	792	57
5722607	455600	1346	869	54
5723468	455650	1346	791	58
5724254	455700	1346	754	63
5725176	455750	1346	812	54
5726252	455800	1346	924	46
5727252	455850	1346	843	50
5728244	455900	1346	836	50
5729236	455950	1346	836	50
5730316	456000	1346	922	46
5731329	456050	1346	851	49
5732324	456100	1346	839	50
5733328	456150	1346	843	49
5734379	456200	1346	901	47
5735488	456250	1346	892	45
5736496	456300	1346	851	49
5737496	456350	1346	843	50
5738556	456400	1346	904	47
5739504	456450	1346	822	52
5740449	456500	1346	819	52
5741338	456550	1346	799	56
5742343	456600	1346	920	49
5743213	456650	1346	789	57
5744236	456700	1346	849	48
5745273	456750	1346	860	48
5746533	456800	1346	1001	39
5747494	456850	1346	833	52
5748369	456900	1346	793	57
5749249	456950	1346	799	56
5750289	457000	1346	927	48
5751201	457050	1346	807	54
5752108	457100	1346	810	55
5752966	457150	1346	791	58
5753913	457200	1346	877	52
5754704	457250	1346	758	63
5755686	457300	1346	838	50
5756852	457350	1346	905	42
5757949	457400	1346	942	45
5759205	457450	1346	762	39
5760303	457500	1346	882	45
5761324	457550	1346	856	48
5762422	457600	1346	936	45
5763433	457650	1346	852	49
5764519	457700	1346	877	46
5765500	457750	1346	840	50
5766559	457800	1346	902	47
5767563	457850	1346	850	49
5768567	457900	1346	844	49
5769576	457950	1346	852	49
5770789	458000	1346	984	41
5771797	458050	1346	851	49
5772717	458100	1346	817	54
5773607	458150	1346	801	56
5774613	458200	1346	929	49
5775596	458250	1346	835	50
5776588	458300	1346	844	50
5777566	458350	1346	834	51
5778655	458400	1346	940	45
5779604	458450	1346	823	52
5780474	458500	1346	796	57
5781332	458550	1346	786	58
5782371	458600	1346	927	48
5783266	458650	1346	802	55
5784136	458700	1346	797	57
5785034	458750	1346	804	55
5785966	458800	1346	870	53
5786759	458850	1346	761	63
5787689	458900	1346	816	53
5788684	458950	1346	841	50
5789875	459000	1346	981	41
5790879	459050	1346	849	49
5791877	459100	1346	841	50
5792875	459150	1346	846	50
5793979	459200	1346	941	45
5795000	459250	1346	855	48
5796008	459300	1346	847	49
5797017	459350	1346	853	49
5798057	459400	1346	896	48
5799068	459450	1346	849	49
5800077	459500	1346	852	49
5801092	459550	1346	853	49
5802148	459600	1346	899	47
5803102	459650	1346	829	52
5804040	459700	1346	821	53
5804919	459750	1346	797	56
5805944	459800	1346	933	48
5806818	459850	1346	799	57
5807809	459900	1346	842	50
5808798	459950	1346	845	50
5809874	460000	1346	932	46
5810860	460050	1346	838	50
5811815	460100	1346	827	52
5812692	460150	1346	795	57
5813765	460200	1346	946	46
5814691	460250	1346	813	53
5815587	460300	1346	805	55
5816461	460350	1346	799	57
5817491	460400	1346	920	48
5818341	460450	1346	790	58
5819477	460500	1346	811	44
5820404	460550	1346	813	53
5821539	460600	1346	953	44
5822607	460650	1346	875	46
5823620	460700	1346	855	49
5824624	460750	1346	846	49
5825730	460800	1346	944	45
5826753	460850	1346	858	48
5827864	460900	1346	895	45
5828881	460950	1346	857	49
5829924	461000	1346	905	47
5830906	461050	1346	839	50
5831926	461100	1346	860	49
5832957	461150	1346	864	48
5834029	461200	1346	913	46
5835116	461250	1346	883	45
5836158	461300	1346	867	47
5837066	461350	1346	815	55
5838077	461400	1346	929	49
5838931	461450	1346	789	58
5839893	461500	1346	828	51
5840882	461550	1346	844	50
5841982	461600	1346	953	45
5842974	461650	1346	845	50
5844034	461700	1346	871	47
5844940	461750	1346	814	55
5845928	461800	1346	909	50
5846837	461850	1346	809	55
5847762	461900	1346	816	54
5848662	461950	1346	807	55
5849652	462000	1346	914	50
5850518	462050	1346	794	57
5851384	462100	1346	798	57
5852212	462150	1346	777	60
5853249	462200	1346	920	48
5854246	462250	1346	844	50
5855255	462300	1346	853	49
5856257	462350	1346	846	49
5857353	462400	1346	944	45
5858371	462450	1346	858	49
5859393	462500	1346	859	48
5860398	462550	1346	848	49
5861593	462600	1346	965	41
5862575	462650	1346	843	50
5863580	462700	1346	848	49
5864597	462750	1346	858	49
5865663	462800	1346	909	46
5866756	462850	1346	887	45
5867751	462900	1346	847	50
5868713	462950	1346	833	51
5869727	463000	1346	929	49
5870619	463050	1346	804	56
5871499	463100	1346	800	56
5872577	463150	1346	881	46
5873684	463200	1346	962	45
5874668	463250	1346	840	50
5875702	463300	1346	863	48
5876699	463350	1346	851	50
5877682	463400	1346	909	50
5878565	463450	1346	801	56
5879808	463500	1346	855	40
5880726	463550	1346	814	54
5881694	463600	1346	907	51
5882553	463650	1346	792	58
5883443	463700	1346	804	56
5884250	463750	1346	775	61
5885251	463800	1346	906	49
5886246	463850	1346	845	50
5887249	463900	1346	848	49
5888253	463950	1346	848	49
5889367	464000	1346	956	44
5890380	464050	1346	857	49
5891396	464100	1346	854	49
5892521	464150	1346	897	44
5893607	464200	1346	923	46
5894663	464250	1346	873	47
5895697	464300	1346	860	48
5896718	464350	1346	861	48
5897900	464400	1346	957	42
5898914	464450	1346	857	49
5899892	464500	1346	837	51
5900828	464550	1346	821	53
5901837	464600	1346	927	49
5902722	464650	1346	802	56
5903641	464700	1346	813	54
5904629	464750	1346	847	50
5905720	464800	1346	946	45
5906706	464850	1346	842	50
5907707	464900	1346	851	49
5908643	464950	1346	823	53
5909639	465000	1346	920	50
5910539	465050	1346	808	55
5911516	465100	1346	839	51
5912477	465150	1346	839	52
5913458	465200	1346	910	50
5914322	465250	1346	796	57
5915174	465300	1346	790	58
5916049	465350	1346	796	57
5917080	465400	1346	917	48
5918078	465450	1346	846	50
5919088	465500	1346	855	49
5920088	465550	1346	847	50
5921190	465600	1346	948	45
5922214	465650	1346	861	48
5923230	465700	1346	853	49
5924258	465750	1346	864	48
5925335	465800	1346	914	46
5926343	465850	1346	855	49
5927354	465900	1346	856	49
5928381	465950	1346	864	48
5929474	466000	1346	936	45
5930470	466050	1346	853	50
5931447	466100	1346	843	51
5932384	466150	1346	823	53
5933405	466200	1346	938	48
5934263	466250	1346	791	58
5935296	466300	1346	858	48
5936290	466350	1346	849	50
5937464	466400	1346	975	42
5938458	466450	1346	846	50
5939542	466500	1346	881	46
5940784	466550	1346	865	40
5941791	466600	1346	920	49
5942701	466650	1346	817	54
5943628	466700	1346	819	53
5944553	466750	1346	822	54
5945610	466800	1346	945	47
5946485	466850	1346	806	57
5947353	466900	1346	796	57
5948175	466950	1346	776	60
5949303	467000	1346	959	44
5950437	467050	1346	904	44
5951502	467100	1346	878	46
5952653	467150	1346	912	43
5953773	467200	1346	961	44
5954791	467250	1346	860	49
5955813	467300	1346	861	48
5956822	467350	1346	852	49
5957903	467400	1346	923	46
5958899	467450	1346	852	50
5959903	467500	1346	850	49
5960920	467550	1346	860	49
5962027	467600	1346	945	45
5963027	467650	1346	849	50
5963954	467700	1346	818	53
5964954	467750	1346	848	50
5965978	467800	1346	940	48
5966837	467850	1346	793	58
5967816	467900	1346	839	51
5968807	467950	1346	846	50
5969905	468000	1346	951	45
5970890	468050	1346	843	50
5971865	468100	1346	844	51
5972764	468150	1346	811	55
5973772	468200	1346	928	49
5974714	468250	1346	826	53
5975646	468300	1346	824	53
5976570	468350	1346	820	54
5977590	468400	1346	930	49
5978453	468450	1346	794	57
5979308	468500	1346	792	58
5980135	468550	1346	780	60
5981198	468600	1346	929	47
5982206	468650	1346	850	49
5983280	468700	1346	882	46
5984324	468750	1346	869	47
5985442	468800	1346	959	44
5986444	468850	1346	849	49
5987460	468900	1346	856	49
5988484	468950	1346	863	48
5989567	469000	1346	925	46
5990585	469050	1346	857	49
5991577	469100	1346	850	50
5992604	469150	1346	864	48
5993707	469200	1346	947	45
5994722	469250	1346	860	49
5995695	469300	1346	841	51
5996617	469350	1346	817	54
5997643	469400	1346	942	48
5998505	469450	1346	795	58
5999490	469500	1346	842	50
6000482	469550	1346	845	50
6001862	469600	1346	876	36
6002853	469650	1346	850	50
6003820	469700	1346	836	51
6004701	469750	1346	801	56
6005739	469800	1346	934	48
6006737	469850	1346	846	50
6007669	469900	1346	826	53
6008584	469950	1346	816	54
6009601	470000	1346	931	49
6010456	470050	1346	792	58
6011335	470100	1346	803	56
6012143	470150	1346	773	61
6013160	470200	1346	919	49
6014161	470250	1346	847	49
6015271	470300	1346	896	45
6016277	470350	1346	855	49
6017387	470400	1346	951	45
6018401	470450	1346	857	49
6019422	470500	1346	862	48
6020449	470550	1346	865	48
6021552	470600	1346	925	45
6022619	470650	1346	877	46
6023710	470700	1346	889	45
6024742	470750	1346	867	48
6025842	470800	1346	943	45
6026855	470850	1346	854	49
6027821	470900	1346	839	51
6028724	470950	1346	811	55
6029748	471000	1346	938	48
6030644	471050	1346	807	55
6031625	471100	1346	843	50
6032612	471150	1346	842	50
6033729	471200	1346	966	44
6034705	471250	1346	838	51
6035705	471300	1346	855	50
6036564	471350	1346	793	58
6037615	471400	1346	941	47
6038556	471450	1346	823	53
6039497	471500	1346	831	53
6040410	471550	1346	815	54
6041398	471600	1346	914	50
6042259	471650	1346	794	58
6043152	471700	1346	808	55
6043969	471750	1346	780	61
6044988	471800	1346	916	49
6045999	471850	1346	852	49
6047125	471900	1346	905	44
6048134	471950	1346	858	49
6049250	472000	1346	955	44
6050368	472050	1346	898	44
6051397	472100	1346	866	48
6052417	472150	1346	862	49
6053492	472200	1346	916	46
6054597	472250	1346	891	45
6055618	472300	1346	863	48
6056618	472350	1346	853	50
6057726	472400	1346	947	45
6058760	472450	1346	868	48
6059873	472500	1346	897	44
6060872	472550	1346	852	50
6062203	472600	1346	973	37
6063083	472650	1346	810	56
6064117	472700	1346	863	48
6065261	472750	1346	912	43
6066458	472800	1346	995	41
6067457	472850	1346	855	50
6068514	472900	1346	872	47
6069432	472950	1346	825	54
6070415	473000	1346	913	50
6071327	473050	1346	815	54
6072278	473100	1346	835	52
6073206	473150	1346	825	53
6074250	473200	1346	943	47
6075150	473250	1346	813	55
6076083	473300	1346	830	53
6076896	473350	1346	776	61
6077938	473400	1346	931	47
6078952	473450	1346	859	49
6079953	473500	1346	851	49
6080962	473550	1346	857	49
6082079	473600	1346	957	44
6083091	473650	1346	858	49
6084113	473700	1346	864	48
6085148	473750	1346	869	48
6086233	473800	1346	926	46
6087246	473850	1346	858	49
6088269	473900	1346	867	48
6089256	473950	1346	850	50
6090357	474000	1346	946	45
6091385	474050	1346	864	48
6092399	474100	1346	858	49
6093365	474150	1346	843	51
6094420	474200	1346	950	47
6095317	474250	1346	812	55
6096226	474300	1346	815	55
6097205	474350	1346	842	51
6098334	474400	1346	982	44
6099321	474450	1346	845	50
6100238	474500	1346	819	54
6101219	474550	1346	842	50
6102279	474600	1346	947	47
6103141	474650	1346	797	58
6104048	474700	1346	820	55
6105128	474750	1346	880	46
6106266	474800	1346	983	43
6107189	474850	1346	827	54
6108048	474900	1346	801	58
6108942	474950	1346	809	55
6109877	475000	1346	884	53
6110753	475050	1346	802	57
6111723	475100	1346	838	51
6112735	475150	1346	854	49
6113851	475200	1346	962	44
6114863	475250	1346	856	49
6115889	475300	1346	865	48
6116911	475350	1346	864	48
6118032	475400	1346	955	44
6119161	475450	1346	902	44
6120185	475500	1346	868	48
6121200	475550	1346	863	49
6122553	475600	1346	866	36
6123557	475650	1346	857	49
6124586	475700	1346	867	48
6125611	475750	1346	866	48
6126771	475800	1346	974	43
6127710	475850	1346	826	53
6128616	475900	1346	815	55
6129630	475950	1346	857	49
6130748	476000	1346	978	44
6131744	476050	1346	848	50
6132759	476100	1346	861	49
6133732	476150	1346	843	51
6134795	476200	1346	944	47
6135672	476250	1346	808	57
6136577	476300	1346	815	55
6137520	476350	1346	828	53
6138639	476400	1346	975	44
6139571	476450	1346	831	53
6140464	476500	1346	811	55
6141338	476550	1346	802	57
6142315	476600	1346	903	51
6143177	476650	1346	799	58
6144188	476700	1346	857	49
6145260	476750	1346	877	46
6146400	476800	1346	972	43
6147492	476850	1346	887	45
6148517	476900	1346	865	48
6149532	476950	1346	858	49
6150647	477000	1346	950	44
6151663	477050	1346	859	49
6152685	477100	1346	867	48
6153702	477150	1346	865	49
6154735	477200	1346	910	48
6155704	477250	1346	840	51
6156732	477300	1346	869	48
6157834	477350	1346	898	45
6158930	477400	1346	949	45
6159893	477450	1346	840	51
6160791	477500	1346	812	55
6161682	477550	1346	815	56
6162787	477600	1346	972	45
6163788	477650	1346	853	49
6164790	477700	1346	854	49
6165777	477750	1346	849	50
6166884	477800	1346	962	45
6167810	477850	1346	824	53
6168690	477900	1346	807	56
6169616	477950	1346	822	53
6170691	478000	1346	952	46
6171627	478050	1346	827	53
6172559	478100	1346	831	53
6173453	478150	1346	811	55
6174433	478200	1346	904	51
6175302	478250	1346	799	57
6176162	478300	1346	796	58
6177107	478350	1346	829	52
6178219	478400	1346	957	44
6179230	478450	1346	859	49
6180236	478500	1346	853	49
6181272	478550	1346	870	48
6182386	478600	1346	957	44
6183681	478650	1346	788	38
6184812	478700	1346	908	44
6185834	478750	1346	867	48
6186926	478800	1346	935	45
6187959	478850	1346	870	48
6189031	478900	1346	886	46
6190169	478950	1346	911	43
6191280	479000	1346	957	45
6192268	479050	1346	847	50
6193209	479100	1346	828	53
6194117	479150	1346	820	55
6195139	479200	1346	936	48
6196118	479250	1346	843	51
6197115	479300	1346	852	50
6198118	479350	1346	857	49
6199299	479400	1346	1003	42
6200309	479450	1346	859	49
6201221	479500	1346	818	54
6202107	479550	1346	809	56
6203175	479600	1346	949	46
6204134	479650	1346	841	52
6205074	479700	1346	830	53
6205995	479750	1346	827	54
6207108	479800	1346	963	44
6207999	479850	1346	814	56
6208807	479900	1346	776	61
6209730	479950	1346	825	54
6210834	480000	1346	955	45
6211852	480050	1346	861	49
6212854	480100	1346	852	49
6213877	480150	1346	865	48
6214986	480200	1346	954	45
6216024	480250	1346	873	48
6217050	480300	1346	864	48
6218068	480350	1346	862	49
6219158	480400	1346	935	45
6220177	480450	1346	860	49
6221159	480500	1346	845	50
6222179	480550	1346	860	49
6223283	480600	1346	954	45
6224288	480650	1346	860	49
6225251	480700	1346	837	51
6226153	480750	1346	815	55
6227130	480800	1346	902	51
6228197	480850	1346	879	46
6229231	480900	1346	871	48
6230304	480950	1346	886	46
6231395	481000	1346	949	45
6232415	481050	1346	862	49
6233312	481100	1346	814	55
6234290	481150	1346	848	51
6235358	481200	1346	952	46
6236309	481250	1346	836	52
6237236	481300	1346	831	53
6238121	481350	1346	811	56
6239101	481400	1346	907	51
6239945	481450	1346	791	59
6240890	481500	1346	831	52
6241894	481550	1346	853	49
6243005	481600	1346	964	45
6244279	481650	1346	783	39
6245403	481700	1346	901	44
6246423	481750	1346	866	49
6247554	481800	1346	963	44
6248582	481850	1346	869	48
6249602	481900	1346	867	49
6250623	481950	1346	863	48
6251810	482000	1346	989	42
6252833	482050	1346	867	48
6253875	482100	1346	874	47
6254867	482150	1346	858	50
6255883	482200	1346	922	49
6256796	482250	1346	818	54
6257678	482300	1346	806	56
6258639	482350	1346	837	52
6259832	482400	1346	991	41
6260833	482450	1346	852	49
6261841	482500	1346	855	49
6262847	482550	1346	861	49
6263869	482600	1346	932	48
6264796	482650	1346	828	53
6265747	482700	1346	833	52
6266706	482750	1346	843	52
6267754	482800	1346	949	47
6268645	482850	1346	812	56
6269536	482900	1346	812	56
6270350	482950	1346	780	61
6271378	483000	1346	927	48
6272371	483050	1346	849	50
6273391	483100	1346	867	49
6274400	483150	1346	858	49
6275525	483200	1346	966	44
6276551	483250	1346	868	48
6277586	483300	1346	873	48
6278622	483350	1346	873	48
6279705	483400	1346	928	46
6280720	483450	1346	861	49
6281741	483500	1346	863	48
6282733	483550	1346	856	50
6283842	483600	1346	955	45
6284867	483650	1346	868	48
6285855	483700	1346	853	50
6286860	483750	1346	854	49
6287875	483800	1346	934	49
6288796	483850	1346	822	54
6289883	483900	1346	887	45
6290894	483950	1346	862	49
6292042	484000	1346	995	43
6293000	484050	1346	841	52
6293890	484100	1346	811	56
6294814	484150	1346	824	54
6295959	484200	1346	983	43
6296922	484250	1346	844	51
